index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
134,0.026861634,1842.8477936072532,1609.8517835111402,3079.248046875,0.0927734375,-441.2639,57.228813,-44.63154,34.714813,11.378885,-19.508583,-15.1326275,-6.6791453,-23.607492,-3.9546328,-25.43245,-5.3716345,-20.669283,47,Va-ord-A4-ff-3c-R100d
135,0.024980059,1937.5523453542896,1699.6234988565427,3100.78125,0.0869140625,-451.64334,54.198322,-40.06704,36.6148,14.5964775,-24.658787,-14.099724,-9.695948,-19.44349,-5.371221,-26.389496,0.5189588,-19.67689,47,Va-ord-A4-ff-3c-R100d
136,0.024917455,1973.490705384629,1718.2653896657555,3111.5478515625,0.083984375,-445.1256,57.851704,-44.32506,32.4731,12.427307,-30.373726,-15.1752205,-9.297491,-14.665324,-4.8362584,-30.522902,-4.106416,-21.005226,47,Va-ord-A4-ff-3c-R100d
137,0.02620473,1898.507284171863,1694.3823028188608,3100.78125,0.08642578125,-430.7842,64.86924,-42.722923,31.528036,9.926909,-30.030201,-12.947521,-4.703623,-16.618,-2.642873,-31.815216,-6.381731,-23.035254,47,Va-ord-A4-ff-3c-R100d
138,0.02762835,1916.617339749343,1688.304234442477,3090.0146484375,0.0947265625,-427.89948,56.640926,-42.91761,26.647831,6.4177313,-27.011261,-10.091104,-3.8995085,-24.29184,-3.6641407,-34.12803,-7.763725,-24.911594,47,Va-ord-A4-ff-3c-R100d
139,0.028579772,1862.2843482239307,1705.3584841138818,3079.248046875,0.10107421875,-422.71735,53.779457,-45.46354,24.604778,10.145391,-24.661171,-12.818054,-7.2270665,-27.711946,-4.0198793,-32.240227,-4.3741045,-23.209824,47,Va-ord-A4-ff-3c-R100d
140,0.02851738,1855.871415841055,1726.0501167110174,3068.4814453125,0.107421875,-421.98245,52.095207,-45.107964,25.3505,10.121582,-24.019667,-14.927416,-10.538244,-29.225254,-5.675705,-30.748825,-1.9139397,-18.888315,47,Va-ord-A4-ff-3c-R100d
141,0.027512472,1824.6473444080018,1692.0572374057792,3025.4150390625,0.10546875,-430.33093,47.56227,-44.161606,28.056774,10.848093,-20.757332,-12.271894,-10.6788845,-29.95182,-6.7456656,-31.99818,-5.949252,-18.06446,47,Va-ord-A4-ff-3c-R100d
142,0.025813365,1829.519758368241,1652.9230176144606,3068.4814453125,0.115234375,-441.27588,45.29223,-43.996574,34.63773,15.918353,-20.07867,-13.012259,-10.093856,-27.976065,-6.104685,-31.58812,-8.970232,-24.56429,47,Va-ord-A4-ff-3c-R100d
143,0.02381382,1840.0456497654272,1639.5000154538784,3079.248046875,0.11669921875,-452.77,49.318127,-43.21557,34.25428,11.553093,-20.882515,-14.1548195,-9.427328,-24.256767,-6.089332,-28.787132,-6.3480425,-16.910877,47,Va-ord-A4-ff-3c-R100d
144,0.022255352,1977.4401902402433,1697.503271068317,3100.78125,0.1181640625,-460.59238,47.64435,-44.016495,37.585323,10.774293,-21.45879,-13.175076,-8.713207,-23.936483,-10.907135,-30.03167,-7.3737435,-11.246779,47,Va-ord-A4-ff-3c-R100d
145,0.022844845,1954.807438016394,1694.1358598257407,3100.78125,0.1171875,-459.796,47.456696,-40.681942,39.931374,8.840707,-24.532574,-13.972244,-2.7734306,-19.563969,-11.630501,-30.833067,-12.108652,-16.074497,47,Va-ord-A4-ff-3c-R100d
146,0.024926698,1926.8975974291498,1663.7368014407746,3100.78125,0.10546875,-447.15976,49.02203,-41.008152,39.66426,8.114516,-24.800793,-16.522308,-5.014934,-19.39022,-8.672634,-27.571018,-10.771239,-15.251719,47,Va-ord-A4-ff-3c-R100d
147,0.02651551,1875.109893538991,1650.4068067474063,3079.248046875,0.103515625,-433.95135,49.045784,-43.890747,38.717728,6.1087484,-21.406246,-14.557464,-5.811016,-22.95222,-9.636247,-26.95317,-11.275272,-15.462858,47,Va-ord-A4-ff-3c-R100d
148,0.027196025,1795.4423754670152,1631.3269587421078,3068.4814453125,0.1064453125,-440.78915,48.324013,-41.327103,34.943256,5.9950833,-19.408112,-12.313725,-6.415904,-23.490612,-7.378497,-25.112926,-9.596973,-13.249977,47,Va-ord-A4-ff-3c-R100d
149,0.026536768,1820.5464775915575,1629.9275970014937,3068.4814453125,0.11767578125,-436.59293,50.324066,-45.9299,34.694527,4.9832478,-20.856491,-15.70091,-9.886482,-22.939081,-6.3510914,-22.161602,-12.083124,-12.967909,47,Va-ord-A4-ff-3c-R100d
150,0.025055815,1797.4709655961472,1603.267086178551,3057.71484375,0.1201171875,-432.91254,57.881058,-47.967594,30.472813,4.744935,-21.638979,-16.445646,-11.682616,-22.921677,-10.445072,-23.099789,-16.12466,-12.50675,47,Va-ord-A4-ff-3c-R100d
151,0.02353212,1852.4612053571807,1645.1926855103623,3079.248046875,0.126953125,-439.38223,51.00385,-48.344444,33.2731,9.777821,-20.54653,-13.962058,-11.859807,-19.083166,-13.998278,-21.2099,-15.296176,-12.874534,47,Va-ord-A4-ff-3c-R100d
152,0.022228427,1906.0796547192772,1675.2481227247542,3090.0146484375,0.12255859375,-447.96793,49.07869,-48.973885,36.41132,8.4452915,-21.626617,-13.264965,-10.03832,-17.410955,-14.594369,-21.6921,-13.911889,-14.117752,47,Va-ord-A4-ff-3c-R100d
153,0.022462118,1928.6641749168086,1667.0632814367127,3100.78125,0.1142578125,-446.02573,59.57565,-44.678555,38.798576,7.3017697,-22.11621,-14.721925,-10.398,-17.063179,-12.038576,-20.435047,-10.548891,-12.124454,47,Va-ord-A4-ff-3c-R100d
154,0.024266027,1916.9083346741384,1668.2226811360624,3111.5478515625,0.1064453125,-441.48633,56.6507,-43.51751,38.960876,3.8447962,-23.314438,-12.356359,-8.410032,-16.56652,-10.7687,-23.24097,-13.3483515,-12.726213,47,Va-ord-A4-ff-3c-R100d
155,0.025874758,1904.6936527312284,1655.0467049829235,3100.78125,0.1005859375,-428.41348,53.449364,-47.99667,34.64496,2.7511797,-24.452446,-14.700874,-11.311947,-21.702122,-14.533751,-24.862473,-17.174986,-14.534861,47,Va-ord-A4-ff-3c-R100d
156,0.02695969,1833.0394165481678,1625.7791594467672,3079.248046875,0.10400390625,-426.4042,55.53781,-51.670235,36.15123,5.216085,-23.002031,-17.017292,-16.465687,-23.952377,-13.890564,-20.841236,-15.468121,-10.977213,47,Va-ord-A4-ff-3c-R100d
157,0.026675044,1789.1884977038012,1621.286987998683,3068.4814453125,0.1123046875,-425.45953,62.99474,-49.419807,35.7092,6.6293244,-22.218277,-17.802866,-14.374566,-23.77819,-13.365637,-19.11918,-14.569092,-11.394465,47,Va-ord-A4-ff-3c-R100d
158,0.0252196,1780.9896863446768,1619.5192155876025,3057.71484375,0.119140625,-433.19708,61.170322,-45.11914,35.07498,5.454632,-21.840824,-15.769308,-11.33257,-20.943382,-15.049616,-21.781208,-18.145767,-9.640112,47,Va-ord-A4-ff-3c-R100d
159,0.023720486,1783.898958817351,1600.4285398791917,3068.4814453125,0.1181640625,-446.1865,56.237083,-44.71805,34.214355,3.279512,-23.362057,-15.873045,-14.404687,-21.802036,-15.301211,-19.52301,-17.651613,-10.351538,47,Va-ord-A4-ff-3c-R100d
160,0.023185872,1901.3384682251958,1655.5702494642762,3100.78125,0.1142578125,-449.9821,55.703377,-48.28312,33.988724,5.273797,-22.462473,-13.960625,-10.20698,-16.751034,-14.400194,-22.995998,-14.505161,-7.935668,47,Va-ord-A4-ff-3c-R100d
161,0.024063494,1976.2202434959727,1679.1056908285927,3122.314453125,0.10546875,-446.10193,54.2241,-46.10685,34.736656,6.4581037,-21.368103,-11.143797,-8.369863,-18.250904,-11.917737,-29.507565,-12.493099,-11.682806,47,Va-ord-A4-ff-3c-R100d
162,0.02587095,1933.287233128328,1656.6542096909923,3111.5478515625,0.09765625,-444.3994,49.920837,-44.40511,33.37448,2.9064443,-25.886473,-11.0549965,-7.257848,-21.774303,-9.545174,-32.32251,-14.566307,-16.453197,47,Va-ord-A4-ff-3c-R100d
163,0.027739404,1912.3817618748835,1639.5825960634857,3100.78125,0.099609375,-440.56024,48.849155,-45.289204,33.102737,4.35658,-25.179909,-8.837425,-7.394129,-22.42626,-6.72064,-30.271042,-15.364141,-18.307625,47,Va-ord-A4-ff-3c-R100d
164,0.029094618,1790.2258454532182,1591.534170552175,3068.4814453125,0.103515625,-436.45752,56.47544,-44.85566,31.02691,9.229723,-23.049213,-9.971011,-9.638421,-25.824303,-8.017931,-28.984388,-12.54743,-15.754015,47,Va-ord-A4-ff-3c-R100d
165,0.029325083,1750.2722787138464,1595.214253200065,3046.9482421875,0.11181640625,-442.87802,50.37993,-42.519234,35.562977,8.064056,-22.349232,-13.056893,-15.559135,-29.198238,-5.8569317,-25.864353,-12.892236,-16.169178,47,Va-ord-A4-ff-3c-R100d
166,0.028135752,1774.7729447179777,1632.8484117112248,3068.4814453125,0.1201171875,-442.09308,43.026917,-44.146164,35.390137,9.234186,-24.353962,-12.951381,-13.320588,-29.486702,-7.206475,-26.739489,-12.10039,-19.068169,47,Va-ord-A4-ff-3c-R100d
167,0.026398027,1874.4015874390197,1685.347983937197,3090.0146484375,0.11865234375,-436.4883,46.165485,-44.0895,31.040705,15.085028,-21.942959,-12.438897,-13.299715,-27.225943,-8.12431,-26.303986,-5.5453973,-12.94743,47,Va-ord-A4-ff-3c-R100d
168,0.024739038,1955.097101482309,1704.5528999775054,3133.0810546875,0.115234375,-428.78033,52.45822,-45.17772,34.668346,14.978458,-23.243896,-13.805044,-13.442192,-22.045856,-7.5028124,-27.496078,-6.4438753,-13.265933,47,Va-ord-A4-ff-3c-R100d
169,0.024003204,2008.7568422810461,1729.7785982681853,3445.3125,0.10498046875,-427.83472,53.967224,-43.478462,35.278946,10.404779,-24.009323,-10.701081,-10.767817,-18.786398,-8.071854,-30.975063,-11.701719,-15.26098,47,Va-ord-A4-ff-3c-R100d
170,0.024869757,1967.8803488065953,1729.7378309653848,3283.8134765625,0.09765625,-433.63678,48.611324,-40.110355,37.8654,10.827023,-28.271343,-8.032273,-8.846013,-18.671062,-7.556651,-34.549885,-9.991525,-20.806591,47,Va-ord-A4-ff-3c-R100d
171,0.02625888,1986.477226949756,1695.5796379342057,3488.37890625,0.0986328125,-439.19064,45.527306,-44.366592,37.030403,9.53262,-28.995005,-6.8713145,-11.202677,-22.11834,-1.8374271,-30.484123,-6.233087,-21.920248,47,Va-ord-A4-ff-3c-R100d
172,0.027053129,1859.0013496126944,1626.7626751293203,3079.248046875,0.1025390625,-440.99246,49.483788,-47.76277,35.24067,10.858753,-24.75136,-10.109504,-12.582388,-27.870468,-5.3362107,-27.026276,-6.564725,-19.933523,47,Va-ord-A4-ff-3c-R100d
173,0.027414225,1691.6525307957859,1579.9222027621022,2691.650390625,0.11181640625,-445.2445,58.23924,-44.405895,30.773518,13.3958,-20.615799,-12.607033,-13.803955,-28.61658,-8.17478,-24.060513,-9.049814,-21.878054,47,Va-ord-A4-ff-3c-R100d
174,0.02655339,1723.3412309743494,1578.298767783029,2680.8837890625,0.1201171875,-451.86182,53.89091,-45.56214,31.392677,13.811005,-19.686903,-12.476973,-13.116563,-27.632582,-5.4675717,-23.568241,-13.209263,-20.511538,47,Va-ord-A4-ff-3c-R100d
175,0.025224762,1819.0744503293856,1586.9773659049956,3068.4814453125,0.1162109375,-450.73154,48.207825,-49.075546,30.785686,9.926247,-22.589684,-11.38018,-11.964893,-25.29128,-3.2770329,-22.965221,-11.605951,-18.490618,47,Va-ord-A4-ff-3c-R100d
176,0.023770927,1894.3916153563005,1635.508813640742,3100.78125,0.11328125,-443.48645,54.992416,-44.39821,35.51406,15.011765,-23.180317,-11.084965,-14.295893,-21.685041,-5.894683,-24.532833,-7.8941774,-17.192856,47,Va-ord-A4-ff-3c-R100d
177,0.022819174,2006.5754239968269,1706.8161231368076,3509.912109375,0.11083984375,-436.52942,59.564636,-41.673294,41.360847,12.060616,-26.856756,-9.376411,-13.978106,-17.464352,-10.78249,-29.94594,-11.121927,-20.999191,47,Va-ord-A4-ff-3c-R100d
178,0.023685837,1925.8920606843071,1661.45489924063,3176.1474609375,0.099609375,-432.60294,62.82766,-45.625954,42.39675,6.383135,-29.970839,-6.953987,-11.286455,-13.1607685,-8.315198,-34.911846,-13.895547,-26.332314,47,Va-ord-A4-ff-3c-R100d
179,0.02532298,1914.6221870021184,1618.7094921146233,3122.314453125,0.09912109375,-433.52905,60.637962,-49.688927,40.431885,6.790182,-28.397203,-6.5103827,-10.028942,-15.223028,-5.1308527,-36.541218,-13.407986,-26.481339,47,Va-ord-A4-ff-3c-R100d
180,0.026317494,1907.6751579921477,1585.937347317239,3100.78125,0.1025390625,-434.24072,54.700397,-55.314163,34.483513,5.6580224,-26.31416,-7.26,-11.781321,-24.281422,-5.833535,-33.881935,-14.3273735,-22.086777,47,Va-ord-A4-ff-3c-R100d
181,0.026907785,1763.9396741158544,1537.3436336570956,2939.2822265625,0.10498046875,-438.89206,59.682922,-52.419662,34.003105,10.350328,-22.925083,-11.676678,-14.631531,-27.50964,-7.1407833,-28.49149,-11.466447,-10.931448,47,Va-ord-A4-ff-3c-R100d
182,0.02676311,1720.85650311822,1533.48773868298,2670.1171875,0.1142578125,-438.58414,65.922935,-44.391216,37.051277,11.996946,-20.187735,-14.331726,-13.457321,-26.638802,-6.658275,-24.95509,-11.026761,-9.924852,47,Va-ord-A4-ff-3c-R100d
183,0.025602018,1760.0256303231197,1556.9263227572972,2810.0830078125,0.11181640625,-440.51193,61.195732,-43.296646,38.909203,11.148981,-20.119743,-14.102949,-12.574757,-26.595146,-7.851227,-22.171328,-10.672059,-16.419394,47,Va-ord-A4-ff-3c-R100d
184,0.024943575,1854.3860315969325,1603.5827563924886,3090.0146484375,0.103515625,-453.70605,51.241238,-44.987762,38.116272,11.9920635,-20.730873,-14.766983,-14.3788185,-25.5028,-10.653991,-26.729523,-9.442219,-18.16302,47,Va-ord-A4-ff-3c-R100d
185,0.024706539,1911.275481298406,1621.4817149211715,3100.78125,0.09619140625,-462.35608,53.364136,-42.55699,40.70369,8.042382,-23.213669,-16.010601,-17.02761,-18.41978,-7.78844,-28.32853,-7.75114,-16.253365,47,Va-ord-A4-ff-3c-R100d
186,0.025502307,1867.4486007215814,1602.8076555695325,3100.78125,0.0869140625,-447.81076,60.067577,-46.98597,38.72905,4.322942,-28.71008,-15.428923,-10.073605,-14.808054,-5.798882,-30.740038,-7.9965563,-19.02358,47,Va-ord-A4-ff-3c-R100d
187,0.027019657,1899.2105759064889,1600.3396446961508,3100.78125,0.091796875,-427.19144,60.125237,-55.908535,37.448586,4.940825,-27.212973,-13.722561,-9.655628,-25.765057,-6.443183,-33.975983,-11.654713,-20.320911,47,Va-ord-A4-ff-3c-R100d
188,0.028194917,1811.381908713285,1563.8334103735874,3068.4814453125,0.1005859375,-425.73257,61.674942,-54.57878,37.739742,6.727619,-26.044764,-12.109749,-8.708485,-29.59039,-8.2576885,-33.796158,-11.133252,-17.414297,47,Va-ord-A4-ff-3c-R100d
189,0.029113859,1762.6115449219196,1592.6366120195187,2939.2822265625,0.10791015625,-436.96912,58.69822,-53.724747,28.917229,7.549961,-24.045334,-14.463577,-14.907734,-31.330177,-15.142229,-31.693153,-11.098141,-15.818575,47,Va-ord-A4-ff-3c-R100d
190,0.028836468,1782.0085054200324,1582.063023260621,2896.2158203125,0.1181640625,-430.3461,59.131683,-54.36625,26.736637,8.26768,-25.985647,-17.013025,-17.439825,-28.841988,-11.821749,-30.936731,-13.392626,-17.154959,47,Va-ord-A4-ff-3c-R100d
191,0.02760985,1766.4796371664474,1554.5457985175096,2670.1171875,0.1181640625,-431.9871,60.628506,-50.832207,31.742311,11.709388,-23.332539,-12.538317,-12.993965,-20.877472,-7.74348,-27.09386,-9.73143,-19.09394,47,Va-ord-A4-ff-3c-R100d
192,0.026028488,1792.2546694985574,1583.0595059591274,2960.8154296875,0.1201171875,-441.65256,63.399536,-44.045086,37.615208,17.51527,-25.05146,-9.34351,-15.572769,-21.387981,-8.43899,-28.25627,-6.399896,-18.582863,47,Va-ord-A4-ff-3c-R100d
193,0.02449599,1968.6301243734665,1692.534127577598,3111.5478515625,0.1162109375,-436.7175,63.200066,-42.909344,38.455994,15.857806,-30.607666,-11.487717,-15.101421,-18.933224,-12.913861,-31.580254,-10.757122,-16.09606,47,Va-ord-A4-ff-3c-R100d
194,0.024456086,1960.290506566805,1704.6603966711652,3122.314453125,0.10595703125,-435.09042,57.062096,-44.760864,36.636147,6.273253,-30.758911,-13.878941,-13.580389,-17.427195,-12.052441,-29.74151,-14.510521,-16.467451,47,Va-ord-A4-ff-3c-R100d
195,0.026041558,1881.7706569283282,1642.6208966304307,3100.78125,0.1025390625,-433.30634,59.396805,-46.694744,37.14273,4.106338,-31.617977,-15.6492,-10.770477,-22.382675,-8.877937,-29.082897,-13.516507,-21.427658,47,Va-ord-A4-ff-3c-R100d
196,0.027814638,1819.626096104556,1558.9845049301118,3079.248046875,0.1005859375,-437.38727,60.087315,-52.973183,33.488907,3.4852996,-28.22931,-13.302996,-10.727556,-24.972439,-9.6270075,-30.778673,-12.421967,-20.656183,47,Va-ord-A4-ff-3c-R100d
197,0.02878323,1762.2977140379544,1537.8776844551155,2820.849609375,0.10400390625,-444.49698,54.486847,-50.84163,31.373537,2.9976866,-27.76894,-14.468681,-17.126755,-27.842178,-11.030112,-27.07891,-8.382402,-14.785523,47,Va-ord-A4-ff-3c-R100d
198,0.028187001,1784.5593875413103,1574.8847542317478,2950.048828125,0.1142578125,-443.11398,52.282303,-49.63671,32.204636,9.148766,-27.446342,-16.691,-18.894623,-28.497765,-10.333745,-27.598667,-11.023256,-20.58912,47,Va-ord-A4-ff-3c-R100d
199,0.026454134,1850.3572851546141,1607.8975232152109,3079.248046875,0.10986328125,-436.83765,56.80919,-49.150024,28.614,9.182821,-28.434937,-17.930563,-16.0117,-26.439991,-8.464687,-29.473871,-11.409745,-20.199406,47,Va-ord-A4-ff-3c-R100d
200,0.02462331,1865.67364823997,1645.3167670029945,3090.0146484375,0.111328125,-439.43195,55.97773,-46.990307,33.306625,12.300095,-26.5672,-17.66417,-14.885418,-24.651539,-9.677916,-28.714746,-11.302399,-20.116892,47,Va-ord-A4-ff-3c-R100d
201,0.023209488,1973.1950470615732,1699.1569521046272,3165.380859375,0.1103515625,-434.8268,58.849518,-46.41896,38.70803,13.410379,-25.529953,-17.062534,-10.93412,-21.003437,-9.97866,-28.258316,-10.03248,-20.185928,47,Va-ord-A4-ff-3c-R100d
202,0.023311155,1982.6750716896836,1723.9566611827051,3122.314453125,0.1025390625,-437.7066,57.53015,-42.51741,33.545506,9.456179,-25.16254,-20.826925,-6.431117,-17.278751,-6.747665,-27.477081,-9.755337,-20.730307,47,Va-ord-A4-ff-3c-R100d
203,0.024349881,1939.08568844092,1756.4387445791986,3122.314453125,0.10205078125,-438.52557,51.803875,-40.66346,33.209007,5.4225345,-28.108002,-19.591137,-9.563988,-23.2512,-7.445619,-32.04901,-13.534666,-25.057755,47,Va-ord-A4-ff-3c-R100d
204,0.025013944,1949.819138564906,1721.100676477618,3154.6142578125,0.1025390625,-414.62036,58.490322,-46.93773,31.539862,5.742831,-31.624454,-16.892994,-12.706791,-27.684763,-10.783951,-32.290375,-14.27248,-21.663544,47,Va-ord-A4-ff-3c-R100d
205,0.024921583,1819.757593220661,1641.638059437825,3068.4814453125,0.10302734375,-423.7477,61.78163,-48.58393,32.533737,12.164343,-27.215538,-14.471937,-14.340096,-26.825596,-10.968438,-28.867275,-13.290804,-19.22019,47,Va-ord-A4-ff-3c-R100d
206,0.023883697,1819.7612249703193,1679.7805425562829,3057.71484375,0.111328125,-435.50076,61.1532,-43.19184,33.617798,17.127666,-23.070854,-13.505047,-18.761555,-27.600212,-12.065349,-26.693363,-8.308681,-18.600552,47,Va-ord-A4-ff-3c-R100d
207,0.02207355,1792.9384107627138,1682.5043565192354,2982.3486328125,0.12158203125,-433.92593,60.210144,-46.27572,30.885761,17.620884,-26.425129,-13.390732,-18.976767,-24.37615,-8.390347,-23.423351,-7.694314,-17.748878,47,Va-ord-A4-ff-3c-R100d
208,0.020624904,1823.124419199591,1689.807738591,3068.4814453125,0.11962890625,-440.81482,57.509598,-47.109924,24.851748,14.376667,-28.38646,-13.911806,-16.589987,-20.767963,-6.5093412,-23.46324,-13.194878,-16.448193,47,Va-ord-A4-ff-3c-R100d
209,0.019482605,1871.936214268008,1688.9432229926074,3079.248046875,0.12109375,-439.6451,63.887665,-50.323853,24.939869,11.530752,-30.026337,-16.663273,-14.841602,-21.97513,-7.2928133,-25.180853,-12.538233,-12.395704,47,Va-ord-A4-ff-3c-R100d
210,0.019281927,1962.0750510992066,1699.598796883693,3176.1474609375,0.111328125,-442.16736,61.49053,-52.738518,30.851377,9.354322,-26.682344,-14.834978,-12.945693,-23.114485,-11.66665,-29.656612,-14.653995,-14.841148,47,Va-ord-A4-ff-3c-R100d
211,0.020435128,1959.2764419726254,1697.2441107750155,3122.314453125,0.1015625,-446.87576,55.34617,-49.956066,32.28582,3.4156165,-30.884546,-16.75442,-11.496088,-20.662258,-12.713405,-31.179928,-16.62718,-20.722874,47,Va-ord-A4-ff-3c-R100d
212,0.02190418,1963.1412911868101,1698.3649218298121,3165.380859375,0.09912109375,-436.90652,56.390312,-48.52495,35.65731,3.8448656,-32.418987,-14.479223,-11.577263,-20.932972,-8.847656,-26.896996,-13.739759,-22.168095,47,Va-ord-A4-ff-3c-R100d
213,0.023144348,1867.2536735675328,1669.0047053827254,3079.248046875,0.0986328125,-447.35776,53.845795,-46.748962,31.469086,8.0623045,-30.08268,-16.080029,-15.180498,-25.88273,-6.5541687,-20.777294,-9.946802,-15.330759,47,Va-ord-A4-ff-3c-R100d
214,0.023941988,1754.3251244530397,1634.6638852929402,3025.4150390625,0.10791015625,-442.51242,61.60876,-47.360424,28.202463,9.772743,-25.96727,-16.18119,-15.478277,-26.493984,-9.091473,-21.468077,-9.118387,-11.803365,47,Va-ord-A4-ff-3c-R100d
215,0.02345918,1741.4417929899835,1631.8575006420795,3014.6484375,0.11669921875,-433.71057,64.87732,-48.81285,30.495564,8.053074,-28.298601,-15.127474,-13.244305,-23.673523,-11.315828,-25.26733,-14.534323,-15.077625,47,Va-ord-A4-ff-3c-R100d
216,0.02202795,1770.876294152295,1604.0232517234115,3036.181640625,0.1240234375,-442.4006,65.221596,-50.88658,30.298157,7.9567585,-29.683647,-13.648077,-10.311878,-25.910473,-13.735615,-27.101046,-17.139887,-14.730066,47,Va-ord-A4-ff-3c-R100d
217,0.020420235,1780.60957209374,1588.5732854304038,3068.4814453125,0.1201171875,-457.66553,66.790794,-51.672844,31.377865,9.334874,-27.288506,-15.452499,-10.484325,-26.124323,-12.902223,-23.149105,-16.219662,-14.621049,47,Va-ord-A4-ff-3c-R100d
218,0.01930287,1858.8462575426956,1605.4503659681661,3090.0146484375,0.111328125,-465.4371,63.927628,-53.553703,38.704994,12.851965,-21.604095,-12.182598,-9.467099,-22.019943,-6.8829627,-19.914165,-13.66383,-8.52775,47,Va-ord-A4-ff-3c-R100d
219,0.01965412,1859.0212446065498,1608.846981254233,3090.0146484375,0.1025390625,-459.7,67.53879,-48.813164,41.492897,11.358656,-20.593437,-11.220063,-11.664086,-19.499393,-9.981208,-24.585032,-15.216029,-15.259253,47,Va-ord-A4-ff-3c-R100d
220,0.020609485,1876.4265748013734,1630.4983239080134,3090.0146484375,0.09228515625,-453.15665,64.24768,-49.73135,37.636066,7.8814573,-25.609493,-10.395226,-10.310931,-22.435005,-11.362125,-27.962696,-18.08332,-19.04934,47,Va-ord-A4-ff-3c-R100d
221,0.02168655,1858.6681939725681,1608.2321050742266,3090.0146484375,0.0859375,-447.31927,63.25966,-58.49562,30.90041,5.238641,-24.231441,-11.652732,-9.506887,-25.649662,-11.9960985,-22.89816,-15.529976,-16.358438,47,Va-ord-A4-ff-3c-R100d
222,0.022007816,1673.1346175701797,1563.823192750186,3036.181640625,0.08740234375,-447.18707,69.09993,-58.94394,29.926918,1.7071038,-21.450684,-11.213703,-10.923874,-23.595188,-17.811703,-21.171661,-18.407928,-16.896015,47,Va-ord-A4-ff-3c-R100d
223,0.021583702,1609.7252564356925,1559.3360301400196,2659.3505859375,0.09619140625,-450.6346,71.150185,-54.232468,29.23788,2.5334237,-23.37589,-13.989593,-11.083616,-26.504053,-19.602997,-20.820248,-17.67568,-17.195827,47,Va-ord-A4-ff-3c-R100d
224,0.021083327,1653.3674626680327,1556.1077386978102,2820.849609375,0.1015625,-453.65646,70.45373,-54.27059,30.71045,7.0091863,-23.68202,-12.523386,-8.220729,-26.033525,-15.850721,-21.752241,-16.033289,-16.655483,47,Va-ord-A4-ff-3c-R100d
225,0.020042485,1745.1748565459081,1568.4976046834688,3068.4814453125,0.10400390625,-453.04025,67.449875,-56.841232,34.270767,5.7870455,-23.049946,-11.80341,-12.212838,-25.776936,-11.332794,-22.461979,-17.937454,-17.658897,47,Va-ord-A4-ff-3c-R100d
226,0.019291429,1846.7828975892548,1572.2691387514014,3090.0146484375,0.1064453125,-453.93625,67.6156,-57.273293,41.528378,8.384844,-22.655073,-10.866447,-16.825203,-21.86045,-12.515648,-21.664734,-15.734922,-19.764175,47,Va-ord-A4-ff-3c-R100d
227,0.019918606,1870.2581965074862,1579.941789888189,3100.78125,0.0986328125,-457.0009,69.06203,-54.825905,47.029564,7.851346,-24.584919,-14.6516695,-19.313877,-13.64576,-13.411277,-20.888538,-17.052025,-22.227924,47,Va-ord-A4-ff-3c-R100d
228,0.021356013,1822.0621371550747,1560.5238922633505,3100.78125,0.0908203125,-459.916,67.25701,-49.659332,42.19335,1.6331403,-26.66703,-16.116013,-14.117566,-11.575953,-9.815041,-24.667215,-19.160587,-19.61455,47,Va-ord-A4-ff-3c-R100d
229,0.023174819,1858.8378414435579,1572.675175228037,3090.0146484375,0.09765625,-448.11557,59.13301,-55.89195,40.222706,3.41566,-26.11671,-12.980806,-13.107359,-20.15614,-11.331016,-28.376568,-19.860153,-18.964367,47,Va-ord-A4-ff-3c-R100d
230,0.024217919,1776.6223305308652,1587.4502626916467,3068.4814453125,0.099609375,-436.3976,58.08182,-57.459618,33.215267,5.5211,-29.269693,-18.948751,-13.883141,-24.332851,-10.9706135,-24.892815,-17.004974,-19.347378,47,Va-ord-A4-ff-3c-R100d
231,0.024613697,1781.597118176032,1608.4174045077891,3068.4814453125,0.10107421875,-440.60873,58.0009,-52.851494,31.88893,8.267537,-28.952251,-23.01765,-14.809168,-26.933117,-10.937876,-23.523636,-15.407106,-20.909172,47,Va-ord-A4-ff-3c-R100d
232,0.024091816,1808.6105398152408,1592.046789343314,3068.4814453125,0.10009765625,-434.8262,63.611,-50.66417,33.312103,10.829458,-26.8837,-19.090982,-11.7567215,-24.905647,-10.814734,-23.141722,-15.515326,-18.146616,47,Va-ord-A4-ff-3c-R100d
233,0.022874095,1813.2507896002078,1583.4610630317375,3079.248046875,0.0927734375,-443.53284,61.379143,-47.12175,35.262386,9.637267,-22.287676,-17.659834,-14.039175,-22.581486,-11.580803,-20.176975,-14.010244,-17.067318,47,Va-ord-A4-ff-3c-R100d
234,0.021832403,1898.9730488969578,1644.5040804387843,3100.78125,0.0888671875,-456.61652,51.16855,-44.838253,40.005768,6.76622,-21.620401,-12.021387,-11.554274,-18.074154,-12.466051,-20.666786,-15.674437,-11.176115,47,Va-ord-A4-ff-3c-R100d
