index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
5,0.005475693,3862.43501087643,2397.8086908794226,6007.763671875,0.23876953125,-520.6667,13.357922,-19.336422,28.291317,-3.429933,4.8745604,-6.1205506,-7.6614227,9.581882,15.487282,-30.34,-14.052296,27.060844,62,Vn-ord-B6-mf-1c-T15d
6,0.005833188,3775.2781844636816,2341.1774799897635,5953.9306640625,0.22216796875,-517.1908,17.915491,-19.599274,22.682617,-11.304758,3.3206263,-2.7299144,-6.9646244,5.8867197,14.036037,-34.018063,-20.291159,25.891335,62,Vn-ord-B6-mf-1c-T15d
7,0.005987916,3904.2462441344733,2360.911897061848,5996.9970703125,0.21484375,-510.5896,15.210096,-21.682217,18.136875,-18.582243,0.78664947,-1.3807356,-8.516446,0.8714172,15.349495,-32.625736,-21.02243,23.879683,62,Vn-ord-B6-mf-1c-T15d
8,0.005852204,3889.933460886198,2414.1512810147196,6126.1962890625,0.22509765625,-504.6847,16.099958,-21.221592,24.363117,-14.352884,-2.3688688,-5.054021,-7.7175665,-0.5737685,10.130581,-33.662163,-15.476042,23.610954,62,Vn-ord-B6-mf-1c-T15d
9,0.00577132,3919.318630174147,2499.713482203696,6782.958984375,0.22802734375,-504.0856,17.650545,-16.071907,26.3998,-8.460388,-0.017938972,-8.95812,-8.557812,-1.4940507,9.796963,-31.284454,-11.102107,24.813196,62,Vn-ord-B6-mf-1c-T15d
10,0.006072238,3890.9609153008832,2483.1968304811226,6438.427734375,0.21826171875,-512.61096,20.234684,-13.127412,25.863739,-8.682177,0.49768662,-8.604985,-9.030987,1.763386,14.519863,-25.274113,-8.045863,26.868513,62,Vn-ord-B6-mf-1c-T15d
11,0.0067476938,3781.2114382502596,2362.7471113880106,5964.697265625,0.2060546875,-524.17523,19.757027,-12.951213,29.545383,-4.8714085,4.2590933,-3.0503976,-5.819697,5.398448,15.459415,-29.191076,-7.692963,28.520435,62,Vn-ord-B6-mf-1c-T15d
12,0.007451974,3815.785617505279,2255.272941101071,5953.9306640625,0.1923828125,-528.1108,15.344046,-14.110338,32.491444,-4.2109747,5.4332056,-0.57874644,-4.231616,6.61401,19.573757,-31.232908,-12.54249,26.620955,62,Vn-ord-B6-mf-1c-T15d
13,0.008105874,3754.3662615326602,2203.698844973703,5953.9306640625,0.1796875,-521.1363,20.313175,-17.755035,29.392307,-11.468487,5.9315586,-3.4749756,-7.266418,2.6035688,22.984404,-29.370922,-15.264046,25.51154,62,Vn-ord-B6-mf-1c-T15d
14,0.008376978,3809.859205861222,2211.398033299644,5953.9306640625,0.1796875,-530.6327,18.497051,-18.485188,27.450779,-11.458384,5.558676,-5.664113,-7.901082,2.491216,21.628304,-31.746136,-15.872885,26.71046,62,Vn-ord-B6-mf-1c-T15d
15,0.008360571,3786.456982859315,2245.585401765272,5953.9306640625,0.1796875,-530.37317,14.682676,-17.553444,30.504776,-5.0869017,5.6087885,-8.681284,-11.075958,4.1059213,18.55576,-33.991802,-12.169916,31.203156,62,Vn-ord-B6-mf-1c-T15d
16,0.0081507955,3666.4721736985666,2274.4759514970724,5953.9306640625,0.1796875,-517.5872,20.651651,-14.615831,30.80074,-7.9586244,4.618682,-7.290136,-8.230799,2.252893,20.169659,-29.676544,-11.680561,25.912043,62,Vn-ord-B6-mf-1c-T15d
17,0.007557743,3722.6510885314574,2356.7927087409707,5964.697265625,0.1806640625,-513.0885,19.008854,-15.878454,28.196407,-4.573922,7.4223785,-6.600418,-7.9368114,2.8270564,20.803864,-30.96801,-8.805087,28.672583,62,Vn-ord-B6-mf-1c-T15d
18,0.0068988963,3844.0344127954495,2426.838253766903,6158.49609375,0.18701171875,-513.01605,17.197098,-18.069466,28.939503,-3.841778,2.5250602,-8.31516,-8.258242,2.4442892,13.847092,-36.504204,-14.325274,26.652927,62,Vn-ord-B6-mf-1c-T15d
19,0.006373666,3920.9786903620497,2511.779471205534,6782.958984375,0.18798828125,-516.90814,14.566807,-15.229433,27.666424,-7.3096,-0.98766077,-6.728753,-6.8849664,0.29251727,11.838265,-32.63523,-15.617935,25.836197,62,Vn-ord-B6-mf-1c-T15d
20,0.0063330987,3988.7310940573184,2536.715372539799,6890.625,0.1875,-518.0638,11.724224,-16.166218,25.38744,-8.702934,0.33217645,-4.8665295,-5.541975,1.4407438,12.078764,-26.283916,-10.643154,29.451,62,Vn-ord-B6-mf-1c-T15d
21,0.0064893477,3970.296366468597,2511.5426191421893,6901.3916015625,0.1875,-518.587,11.256961,-17.582787,24.18882,-4.275686,5.597438,-5.172678,-12.055643,-1.1606063,14.083996,-27.315485,-12.426083,28.71542,62,Vn-ord-B6-mf-1c-T15d
22,0.0064989775,3814.3883779664284,2433.955493304037,6212.3291015625,0.18310546875,-521.1187,16.947914,-17.862974,21.638866,-4.177326,3.5561035,-4.6543164,-11.195248,1.5875039,13.543014,-31.2004,-17.047937,24.31871,62,Vn-ord-B6-mf-1c-T15d
23,0.0061862883,3858.812045928165,2437.5946196513246,6115.4296875,0.2216796875,-517.32074,18.492792,-17.928268,25.635807,-7.7406983,1.9569792,-5.8297033,-8.667638,1.5207975,11.633319,-31.77155,-18.262182,23.693855,62,Vn-ord-B6-mf-1c-T15d
24,0.0058039958,3899.284869106224,2471.1488309906777,6072.36328125,0.232421875,-520.02625,19.345957,-21.936497,27.097149,-8.047061,0.4953416,-11.216496,-12.963659,0.2430911,14.173,-27.691845,-17.587524,22.322552,62,Vn-ord-B6-mf-1c-T15d
25,0.005448384,3653.9035111663934,2427.5308033491847,5932.3974609375,0.2314453125,-519.81805,21.554695,-21.429684,25.785683,-9.557666,-1.0222223,-12.271046,-14.5126505,0.04221356,8.122431,-31.92988,-18.259455,23.940529,62,Vn-ord-B6-mf-1c-T15d
26,0.00532266,3509.400560093583,2407.8088880855094,5932.3974609375,0.23095703125,-520.8946,24.488216,-18.003233,27.723183,-10.348547,0.09390929,-7.3653502,-7.4147177,0.74893117,3.7761707,-34.458847,-18.174734,22.043419,62,Vn-ord-B6-mf-1c-T15d
27,0.005498383,3541.272995650084,2406.9598880776543,5932.3974609375,0.1943359375,-519.8192,26.395226,-18.522831,30.65254,-7.614337,3.0070415,-7.6071596,-7.777704,0.15232551,10.827284,-24.940346,-13.285244,20.060024,62,Vn-ord-B6-mf-1c-T15d
28,0.00547066,3534.807366216679,2387.030734132394,5921.630859375,0.18505859375,-523.244,25.015228,-18.514935,29.306606,-5.8641553,4.8495283,-9.670395,-9.939589,-0.1958034,14.722271,-21.217701,-8.760517,23.687672,62,Vn-ord-B6-mf-1c-T15d
29,0.005706299,3634.558536352263,2332.344246215721,5921.630859375,0.185546875,-529.4057,19.941181,-16.740206,31.873993,-2.599422,2.1460443,-15.086349,-15.022001,-1.8998346,11.412783,-23.744816,-8.610342,18.929834,62,Vn-ord-B6-mf-1c-T15d
30,0.0062436843,3636.6928631788996,2301.4558261981397,5910.8642578125,0.18310546875,-523.7457,19.916023,-22.24413,28.404564,-6.7549906,-0.48647046,-14.65556,-15.347294,-3.4404154,10.806969,-25.93026,-9.46022,19.173643,62,Vn-ord-B6-mf-1c-T15d
31,0.0062610195,3574.901132014736,2245.116244503623,5900.09765625,0.18505859375,-524.9575,16.645578,-25.201305,28.430912,-5.8567157,2.2612581,-17.467972,-19.678797,-4.3884916,12.062225,-28.39988,-8.427871,21.223717,62,Vn-ord-B6-mf-1c-T15d
32,0.006508626,3648.4690554216286,2256.4358747391634,5921.630859375,0.1923828125,-524.60626,15.421357,-23.11372,27.637291,-8.40804,4.702041,-12.88192,-12.929716,-1.2891225,10.889843,-31.799461,-10.794145,24.444828,62,Vn-ord-B6-mf-1c-T15d
33,0.007130738,3657.464655155695,2265.776636637909,5943.1640625,0.19287109375,-518.77673,20.819527,-21.229841,29.55701,-9.955718,1.5772507,-14.928986,-12.17076,-2.8383856,10.808285,-32.209637,-17.412853,22.622639,62,Vn-ord-B6-mf-1c-T15d
34,0.007246169,3463.174760892071,2205.4722549422363,5943.1640625,0.193359375,-515.6432,25.319218,-20.89804,31.840729,-8.236778,5.5407324,-15.112272,-14.841399,-3.2063622,13.467852,-26.813124,-14.21769,21.977716,62,Vn-ord-B6-mf-1c-T15d
35,0.007819031,3443.9403083401344,2159.5826859091426,5943.1640625,0.18798828125,-517.50464,24.329247,-25.469688,30.660694,-10.2481365,6.7817783,-13.698017,-13.060734,-3.5601742,14.716644,-24.658653,-8.936977,26.371876,62,Vn-ord-B6-mf-1c-T15d
36,0.008168093,3602.5516687595587,2227.488779187581,5943.1640625,0.17919921875,-520.3354,21.109037,-22.361591,29.082357,-8.517427,5.1551695,-12.487484,-11.835407,-3.3409038,10.464087,-29.680565,-7.1818895,29.001152,62,Vn-ord-B6-mf-1c-T15d
37,0.008540754,3789.036130710248,2351.793443209317,5953.9306640625,0.1787109375,-519.6185,13.849836,-17.61214,31.87699,0.86340237,2.1050997,-16.920057,-15.945908,2.7669873,11.477781,-35.08696,-11.246132,25.378471,62,Vn-ord-B6-mf-1c-T15d
38,0.00922064,3694.9988582367378,2361.919727241499,5986.23046875,0.17822265625,-515.29083,12.806818,-20.215267,27.953533,0.02239263,3.6252646,-16.517784,-18.1851,-0.105587855,15.413459,-36.933006,-14.9198265,22.506067,62,Vn-ord-B6-mf-1c-T15d
39,0.009088251,3608.766764640576,2311.9349024542908,5921.630859375,0.17919921875,-517.6111,14.454395,-23.196451,24.873043,-4.397217,1.0372843,-16.742353,-16.699636,-0.034960568,16.169388,-34.37033,-12.837444,23.404316,62,Vn-ord-B6-mf-1c-T15d
40,0.008760137,3662.307606143854,2324.356569060174,5932.3974609375,0.1826171875,-517.89465,15.430956,-25.77639,23.028877,-10.107008,-1.497963,-16.80152,-19.159214,-0.7209491,12.7125225,-31.988762,-9.46365,26.45065,62,Vn-ord-B6-mf-1c-T15d
41,0.008336425,3633.4964475091665,2306.9767821405753,5943.1640625,0.18310546875,-517.38434,18.354057,-26.342972,27.870975,-10.567387,1.5602328,-13.717908,-16.582226,-0.98112786,12.348851,-30.811852,-8.091139,28.361706,62,Vn-ord-B6-mf-1c-T15d
42,0.0074134646,3442.350231656825,2216.8567952489484,5943.1640625,0.18310546875,-522.6067,17.61103,-29.389732,26.421837,-10.883701,4.8170047,-8.820926,-10.47626,1.1732415,12.703853,-29.945377,-11.880869,25.452581,62,Vn-ord-B6-mf-1c-T15d
43,0.007415465,3513.1796075513853,2206.474635290509,5932.3974609375,0.181640625,-520.94415,18.139318,-31.273117,24.702827,-11.9895,5.4611387,-8.597336,-9.657434,0.673581,14.850385,-27.068628,-10.703582,26.252014,62,Vn-ord-B6-mf-1c-T15d
44,0.008932849,3593.4587744944074,2257.2541849708246,5921.630859375,0.17822265625,-518.62195,17.37075,-29.310509,30.943989,-8.001301,2.1558378,-16.446945,-15.145823,-2.6016142,14.909057,-29.516092,-9.219654,23.986366,62,Vn-ord-B6-mf-1c-T15d
45,0.009779833,3509.9821622565996,2232.591677100245,5878.564453125,0.1767578125,-503.22903,14.621651,-29.63403,33.385384,-6.725939,3.9651735,-20.28852,-17.52481,-3.826695,14.22027,-34.876137,-14.962156,19.62521,62,Vn-ord-B6-mf-1c-T15d
46,0.01056348,3243.021623134644,2117.730730709447,5803.1982421875,0.1767578125,-495.21152,20.707958,-31.750809,34.051636,-8.728458,1.5186678,-21.347668,-15.813399,-2.120966,11.512394,-37.02703,-12.645476,21.200197,62,Vn-ord-B6-mf-1c-T15d
47,0.010822999,3237.809625517549,2097.6924426518017,5803.1982421875,0.1767578125,-507.8451,20.0542,-31.075981,33.68746,-6.1491995,3.7484212,-20.928251,-16.044857,-0.423077,11.967369,-39.83607,-12.8520975,23.6011,62,Vn-ord-B6-mf-1c-T15d
48,0.0096392175,3319.438057389623,2183.086330489531,5867.7978515625,0.17724609375,-509.41373,21.701183,-30.690624,34.178375,-4.7096987,3.5499532,-17.74995,-18.359663,-0.3646196,14.346223,-37.217773,-14.936787,21.575348,62,Vn-ord-B6-mf-1c-T15d
49,0.008412513,3380.6543404854597,2217.534959755486,5910.8642578125,0.1787109375,-516.9201,24.878387,-26.738914,34.864468,-4.7616816,5.491884,-16.788929,-19.203987,0.62623644,15.97938,-30.049881,-15.212921,20.007885,62,Vn-ord-B6-mf-1c-T15d
50,0.007895168,3463.6129940215915,2194.6077497226156,5943.1640625,0.17919921875,-528.3669,20.751095,-26.784054,35.31533,-9.83725,3.686339,-17.338058,-17.940693,-0.30045274,15.239824,-25.870235,-13.19961,20.273003,62,Vn-ord-B6-mf-1c-T15d
51,0.007680678,3363.5333276332385,2138.295930780294,5943.1640625,0.17919921875,-518.843,25.666348,-29.616005,30.564526,-16.816402,2.1784868,-13.045998,-14.234278,-4.2900248,12.82962,-25.931458,-14.033968,24.65073,62,Vn-ord-B6-mf-1c-T15d
52,0.007917385,3495.943333084079,2201.054117863178,5932.3974609375,0.1787109375,-509.3249,22.393822,-29.495636,34.185253,-11.879322,4.220463,-16.581993,-15.156654,-3.744497,14.053145,-28.033937,-13.208574,22.576155,62,Vn-ord-B6-mf-1c-T15d
53,0.009338479,3624.1806447316867,2294.178201793329,5932.3974609375,0.17822265625,-499.85327,16.778997,-30.424198,32.088238,-10.984004,-1.288382,-20.98108,-20.788559,-5.235485,16.418547,-29.95813,-18.17509,15.695152,62,Vn-ord-B6-mf-1c-T15d
54,0.009591672,3458.604169341613,2251.7899962696238,5900.09765625,0.177734375,-496.19662,16.336824,-31.652617,31.391356,-10.551923,-0.28818944,-20.867264,-19.28802,-7.265517,14.591984,-36.49906,-22.673912,10.090265,62,Vn-ord-B6-mf-1c-T15d
55,0.0094541265,3279.61797866131,2182.0738406969704,5857.03125,0.17724609375,-501.41147,22.75687,-34.32093,30.49727,-9.0916815,-0.6311643,-22.006313,-19.84996,-6.44868,11.39805,-37.420982,-17.679552,14.352462,62,Vn-ord-B6-mf-1c-T15d
56,0.009013193,3398.122629481697,2242.9427791332178,5910.8642578125,0.18115234375,-511.11978,28.078583,-34.33661,30.70853,-7.7303143,1.1430932,-19.72805,-19.999823,-4.079239,11.631964,-34.755276,-14.826775,20.211075,62,Vn-ord-B6-mf-1c-T15d
57,0.0076523083,3484.2340364367983,2271.7840027931143,5932.3974609375,0.181640625,-522.4226,28.28738,-31.31596,30.863426,-7.5984535,2.304022,-16.620108,-22.935844,-2.5131118,13.654459,-31.371775,-17.603703,22.757347,62,Vn-ord-B6-mf-1c-T15d
58,0.00705535,3523.2130724368026,2247.8696598418496,5943.1640625,0.18212890625,-529.92773,26.943722,-27.575783,31.03125,-6.554404,2.4805868,-12.105078,-19.433983,0.6603984,12.896337,-31.72551,-23.440353,23.481272,62,Vn-ord-B6-mf-1c-T15d
59,0.007065951,3473.3080215450937,2203.050289748271,5943.1640625,0.18212890625,-525.0876,25.447325,-25.383724,34.32554,-3.0785038,3.211037,-15.738244,-21.701092,0.7783966,12.257631,-35.25795,-28.619024,21.632908,62,Vn-ord-B6-mf-1c-T15d
60,0.008232124,3590.091935067084,2259.8213311621857,5932.3974609375,0.17822265625,-511.29828,22.499935,-25.80743,35.139263,-6.7140636,3.463407,-13.309973,-18.415066,-5.5502586,8.561482,-32.36286,-23.239693,17.243027,62,Vn-ord-B6-mf-1c-T15d
61,0.009425587,3549.539548449324,2311.3581344758154,5921.630859375,0.177734375,-494.9914,21.262047,-27.917835,31.073566,-8.635652,3.199105,-14.570465,-16.568562,-4.6386757,16.830723,-33.79695,-17.535812,15.780934,62,Vn-ord-B6-mf-1c-T15d
62,0.009473492,3323.6217642374913,2248.2828267071964,5867.7978515625,0.1767578125,-497.63687,19.226448,-29.814465,28.746536,-6.8743496,2.197158,-13.709082,-14.943242,-0.67904514,21.280336,-31.998726,-15.839356,15.17021,62,Vn-ord-B6-mf-1c-T15d
63,0.009221035,3344.42845405557,2207.1779114907176,5878.564453125,0.18408203125,-506.8029,21.847805,-23.688086,34.895214,-5.15066,1.7862729,-17.00206,-15.8491955,0.15795547,20.638678,-35.273766,-19.277315,11.939639,62,Vn-ord-B6-mf-1c-T15d
64,0.008351386,3485.523602469264,2230.599868353266,5921.630859375,0.19970703125,-511.03726,25.129707,-24.721714,35.886642,-4.846267,2.5780716,-17.176949,-20.980335,-5.545765,15.733285,-35.023582,-23.554785,15.830752,62,Vn-ord-B6-mf-1c-T15d
65,0.0071083508,3623.3736134409346,2232.584200768859,5953.9306640625,0.20068359375,-520.23755,28.453026,-25.02132,32.938133,-3.6545215,8.149397,-6.602442,-18.04489,2.0926762,15.342701,-30.793991,-24.466772,21.40083,62,Vn-ord-B6-mf-1c-T15d
66,0.007170882,3535.9090106791728,2188.0808908270355,5953.9306640625,0.201171875,-524.103,26.224583,-25.96453,31.200497,-4.0095425,5.7057385,-7.8582726,-18.687279,6.195612,17.3267,-24.90465,-16.78927,28.183434,62,Vn-ord-B6-mf-1c-T15d
67,0.0077501726,3648.739142924928,2238.050238438176,5953.9306640625,0.1943359375,-519.14465,18.290524,-24.699902,32.780594,-4.2522473,4.083448,-8.522912,-18.560787,1.2188104,11.490526,-25.725033,-11.951252,29.720448,62,Vn-ord-B6-mf-1c-T15d
68,0.008854735,3664.6945909123488,2255.188529806479,5943.1640625,0.1787109375,-510.27472,14.78245,-21.326927,38.669342,0.44539475,3.3485677,-13.822054,-15.462805,-0.6019366,12.562444,-32.468636,-15.3999,21.999523,62,Vn-ord-B6-mf-1c-T15d
69,0.00953893,3559.245538025873,2283.686695874173,5921.630859375,0.17822265625,-496.3874,19.332357,-25.593298,37.121925,-2.2421088,1.3430934,-17.88618,-13.225355,-6.9840837,11.728405,-36.19422,-10.231897,21.561035,62,Vn-ord-B6-mf-1c-T15d
70,0.009737821,3335.167763534154,2258.433718604221,5867.7978515625,0.17724609375,-494.20538,23.312317,-26.830841,32.4825,-0.84010756,1.0349927,-18.206787,-18.969944,-8.366028,14.141988,-36.256905,-13.404991,21.151482,62,Vn-ord-B6-mf-1c-T15d
71,0.009526049,3460.4373092546393,2268.542086257736,5910.8642578125,0.1796875,-502.6589,24.707695,-24.848316,30.877005,-0.63508034,3.1404262,-14.726357,-15.610424,-1.8270568,21.354977,-36.53646,-19.521282,19.594315,62,Vn-ord-B6-mf-1c-T15d
72,0.008822869,3533.3422552480247,2249.932623503288,5932.3974609375,0.1806640625,-502.99646,28.885817,-25.555187,24.171627,-7.631919,5.242056,-10.700942,-17.600962,-1.4941158,20.710663,-34.29653,-21.660732,20.45779,62,Vn-ord-B6-mf-1c-T15d
73,0.008382406,3578.8320398806472,2216.072774491373,5943.1640625,0.1806640625,-506.27908,27.152138,-30.56609,23.468332,-7.0663795,9.430564,-8.062419,-20.927946,-2.6968665,16.317905,-32.867195,-20.630966,22.349781,62,Vn-ord-B6-mf-1c-T15d
74,0.007890757,3657.500466475277,2243.0723505634164,5953.9306640625,0.18115234375,-504.39432,21.087456,-28.452301,21.82956,-4.3491697,7.6232204,-11.215715,-17.878727,-0.75549734,14.228659,-35.201942,-19.084677,22.06002,62,Vn-ord-B6-mf-1c-T15d
75,0.007911122,3719.4114037605523,2319.032368754668,5953.9306640625,0.1787109375,-494.39572,17.659845,-24.74878,27.137308,-3.4802027,3.4765794,-15.374252,-13.798188,-0.72564673,11.684692,-39.2295,-19.349037,17.582657,62,Vn-ord-B6-mf-1c-T15d
76,0.0082548885,3693.400186767751,2355.4930770134006,5975.4638671875,0.17822265625,-497.17194,19.71125,-24.745861,29.01547,-4.572484,1.4636387,-18.850937,-10.752775,-1.7476122,14.831329,-38.543976,-19.244228,15.552795,62,Vn-ord-B6-mf-1c-T15d
77,0.008517557,3548.005297106849,2319.372090448086,5932.3974609375,0.177734375,-499.98914,21.81997,-28.22858,27.627594,-7.0022364,-2.885696,-22.308826,-11.1946945,-9.406977,13.461985,-31.920532,-5.797183,15.99308,62,Vn-ord-B6-mf-1c-T15d
78,0.008959006,3413.823324074303,2239.2559497866573,5889.3310546875,0.17822265625,-507.27786,18.932583,-32.190834,25.240805,-11.551113,-4.2368813,-22.297382,-11.053585,-11.243114,13.018589,-32.975994,-7.5999126,16.718594,62,Vn-ord-B6-mf-1c-T15d
79,0.008659783,3440.80208994654,2184.083789605433,5910.8642578125,0.177734375,-512.88367,22.304825,-29.010418,24.926273,-12.347482,0.58807486,-18.559076,-12.168865,-6.110074,16.326939,-36.52455,-12.862492,21.314919,62,Vn-ord-B6-mf-1c-T15d
80,0.008136138,3477.1122884968104,2200.794652086889,5921.630859375,0.1806640625,-521.15356,27.337532,-23.11858,26.11387,-8.83323,4.320719,-17.194864,-14.605982,-4.6728024,18.841476,-33.726658,-15.022569,21.307182,62,Vn-ord-B6-mf-1c-T15d
81,0.007745161,3638.9242672153,2259.24161270162,5932.3974609375,0.18115234375,-525.33734,21.1097,-20.73412,27.6704,-4.4410214,3.0798821,-18.528591,-15.467798,-2.7912378,17.64386,-33.067863,-20.1632,19.668076,62,Vn-ord-B6-mf-1c-T15d
82,0.0074521163,3617.794913216509,2282.2466347014565,5932.3974609375,0.1806640625,-506.18304,16.006721,-23.017544,29.857033,-4.897524,0.18194124,-17.727537,-11.682041,-0.09777132,13.844576,-38.653866,-23.411766,20.615105,62,Vn-ord-B6-mf-1c-T15d
83,0.007961914,3697.8670240601823,2335.274358182214,5943.1640625,0.1845703125,-501.5432,15.862909,-22.9505,30.461552,-5.2041683,4.444312,-18.335323,-11.242792,-2.984711,16.08833,-38.49907,-21.438423,21.442207,62,Vn-ord-B6-mf-1c-T15d
84,0.007863021,3587.683531492202,2294.8003832054687,5921.630859375,0.1904296875,-504.76566,15.077679,-24.541527,36.37014,-2.4238036,6.33828,-23.596745,-12.780916,-3.3566287,16.154934,-41.59137,-19.560013,19.580767,62,Vn-ord-B6-mf-1c-T15d
85,0.007205612,3557.7849106359163,2282.9505994976453,5910.8642578125,0.19775390625,-502.972,21.598873,-25.993153,37.355286,-5.1042976,2.856808,-21.151287,-12.055635,-3.9757936,14.899945,-37.87654,-21.574127,16.193401,62,Vn-ord-B6-mf-1c-T15d
86,0.0067629013,3630.2844451125497,2303.63132968481,5921.630859375,0.20654296875,-506.66238,23.828579,-27.627539,30.10429,-9.999268,2.832336,-15.972835,-10.034485,-9.549651,14.547945,-32.737396,-16.001043,16.105177,62,Vn-ord-B6-mf-1c-T15d
87,0.0061548078,3680.306967594778,2267.3227997958274,5921.630859375,0.212890625,-517.3794,21.63824,-26.72879,31.432446,-7.7941103,5.091178,-16.571129,-14.476062,-13.1840515,12.202898,-34.2883,-10.535955,21.564373,62,Vn-ord-B6-mf-1c-T15d
88,0.0062606614,3698.4092832321394,2283.718981445151,5932.3974609375,0.22265625,-515.6849,22.765413,-23.74176,30.856611,-8.511904,4.491975,-15.928434,-18.8788,-11.565212,15.343301,-31.43924,-16.42442,22.447487,62,Vn-ord-B6-mf-1c-T15d
89,0.006843675,3771.5236082386973,2290.3377421471855,5943.1640625,0.21533203125,-514.90564,17.653404,-29.761005,26.952507,-10.49618,4.3067827,-14.963395,-17.817501,-7.3978333,13.067016,-33.558147,-23.884537,21.80307,62,Vn-ord-B6-mf-1c-T15d
90,0.007009277,3695.4325763745146,2286.5984749081117,5953.9306640625,0.20703125,-522.046,15.330391,-31.103134,25.628155,-6.541754,3.599065,-13.475295,-17.268885,-4.055179,10.808152,-34.246105,-22.319853,25.040112,62,Vn-ord-B6-mf-1c-T15d
91,0.0072825667,3622.5413898651705,2240.183538748895,5953.9306640625,0.197265625,-524.05707,16.053253,-29.40132,30.872269,-4.7501583,2.5303116,-12.098881,-19.337057,-5.094087,9.087649,-32.091915,-22.566305,25.579906,62,Vn-ord-B6-mf-1c-T15d
92,0.0073070745,3651.017350810211,2214.423748890526,5953.9306640625,0.1796875,-519.3801,19.90152,-27.572311,32.660614,-10.913557,-0.12196164,-10.609102,-14.3840475,-2.08573,11.822709,-24.843727,-21.508833,20.040646,62,Vn-ord-B6-mf-1c-T15d
93,0.0068556042,3646.721861049814,2215.207091585588,5943.1640625,0.17919921875,-512.27203,26.403313,-28.051022,31.29348,-12.463463,-1.2025685,-12.70478,-16.818802,-3.9510665,12.978012,-25.597767,-21.046951,17.450617,62,Vn-ord-B6-mf-1c-T15d
94,0.0067614107,3656.885085436727,2281.4654351688764,5932.3974609375,0.17919921875,-513.329,24.389141,-26.986565,31.899246,-9.1748085,-0.060522348,-14.576229,-17.43293,-5.171014,11.768156,-31.690842,-24.13808,16.266918,62,Vn-ord-B6-mf-1c-T15d
95,0.006780605,3684.2445656715263,2296.6701003027324,5921.630859375,0.1796875,-517.92487,21.805386,-26.704588,30.021725,-6.9711447,2.6357777,-11.95273,-16.794361,-5.033812,11.729017,-35.12824,-26.830301,18.544437,62,Vn-ord-B6-mf-1c-T15d
96,0.007271619,3760.094143919863,2273.600036005297,5932.3974609375,0.1796875,-515.2212,17.927761,-26.947163,28.947216,-7.6010346,4.6013126,-9.105162,-18.427876,-6.6197577,14.56011,-28.904646,-19.585148,27.227104,62,Vn-ord-B6-mf-1c-T15d
97,0.007883905,3676.4523334318674,2240.957743823653,5943.1640625,0.18017578125,-515.0097,15.889913,-28.30259,28.134262,-8.6730175,3.9748163,-7.896697,-18.141098,-5.34581,13.359501,-28.878674,-22.66175,25.489258,62,Vn-ord-B6-mf-1c-T15d
98,0.008196807,3619.8601987520065,2201.125451589549,5953.9306640625,0.1806640625,-520.3103,18.136398,-25.902168,31.454678,-10.942902,1.6805291,-6.637472,-16.38847,-1.6853486,13.111809,-25.453115,-23.334635,21.945889,62,Vn-ord-B6-mf-1c-T15d
99,0.008338545,3589.676727047389,2187.9339800543726,5953.9306640625,0.1796875,-520.09283,18.837078,-25.199972,34.586555,-10.523249,0.1268192,-10.598436,-15.62693,-2.3339028,12.8857,-22.436174,-16.791704,21.186066,62,Vn-ord-B6-mf-1c-T15d
100,0.007995388,3617.411726177213,2237.9857216644205,5953.9306640625,0.1796875,-520.27905,17.078133,-25.340874,33.270325,-10.093096,-1.8937482,-14.611158,-15.288757,-5.0527563,8.339947,-27.321049,-17.435322,23.085114,62,Vn-ord-B6-mf-1c-T15d
101,0.0075144204,3668.270081208112,2257.8935700811035,5953.9306640625,0.17919921875,-513.96405,17.195728,-26.443975,32.035137,-11.193207,-3.886241,-19.090294,-19.326035,-8.554521,11.897638,-29.425976,-23.998287,19.135735,62,Vn-ord-B6-mf-1c-T15d
102,0.0071755596,3654.733558022016,2250.4563757156798,5943.1640625,0.18115234375,-514.0433,13.483572,-28.81409,33.86311,-11.466879,-4.7444015,-20.275692,-18.941633,-10.004168,12.069258,-29.921871,-23.200111,18.891876,62,Vn-ord-B6-mf-1c-T15d
103,0.006956055,3724.869843798735,2296.9431959869457,5932.3974609375,0.18408203125,-520.4136,17.978405,-27.805893,29.639616,-9.200283,-3.012076,-18.386484,-19.713078,-11.745233,14.402056,-29.811874,-19.121212,20.93769,62,Vn-ord-B6-mf-1c-T15d
104,0.006986154,3726.2475841655487,2299.766877780151,5932.3974609375,0.18408203125,-519.1542,21.046352,-24.02081,28.116394,-8.713363,-2.7844133,-16.799482,-21.798126,-13.071457,17.270063,-29.687073,-17.502567,23.354084,62,Vn-ord-B6-mf-1c-T15d
105,0.0075300653,3674.1620591849655,2281.504973196952,5943.1640625,0.18408203125,-517.65955,23.479794,-24.975052,26.603085,-11.342679,0.38608426,-14.875116,-22.047382,-10.315484,17.672989,-35.2343,-25.947233,21.404938,62,Vn-ord-B6-mf-1c-T15d
