10_freq,10_peak,note_played
"[270, 536, 796, 528, 810, 540, 791, 264, 806, 800]","[1.0, 0.8052076586171096, 0.7561865463680659, 0.6183791883101063, 0.529076698706169, 0.4700546156716515, 0.45923218638618224, 0.395485929169194, 0.3532076586997649, 0.3473543652346224]",C6
"[528, 268, 270, 792, 796, 264, 808, 810, 538, 800]","[1.0, 0.6426669539617524, 0.480066320928177, 0.4609289772884363, 0.45350809904169953, 0.3994301483288486, 0.35419350563625196, 0.3439813289791843, 0.28178994864600343, 0.2672666442931365]",C6
"[807, 270, 540, 528, 801, 793, 264, 537, 533, 267]","[1.0, 0.9655447136633906, 0.8971354834250043, 0.7155402501785633, 0.6861084369983652, 0.6226404992839807, 0.4615124683032905, 0.4405142903598562, 0.3888189072548957, 0.3770748401809874]",C6
"[270, 793, 809, 266, 540, 795, 791, 805, 1059, 527]","[1.0, 0.5888283213600111, 0.5600294659529208, 0.549096371203478, 0.5193947026941446, 0.4748766663564354, 0.27864121580168305, 0.24304094103305943, 0.19766908339497843, 0.19748165757635566]",C6
"[266, 802, 270, 528, 540, 532, 272, 810, 794, 806]","[1.0, 0.7514784133879505, 0.6569178817541629, 0.5391552687424087, 0.50503486433625, 0.3928573961484763, 0.3751006022518167, 0.35493444293444537, 0.3472704626824156, 0.26521451258226725]",C6
"[268, 528, 808, 270, 797, 540, 534, 802, 804, 1056]","[1.0, 0.9458702505255457, 0.8015734354083505, 0.4244803847964498, 0.41289234157938287, 0.4112570461981874, 0.40405389861392466, 0.31756909786595333, 0.2635086033729703, 0.2252192893720209]",C6
"[808, 528, 530, 793, 265, 799, 534, 541, 795, 270]","[1.0, 0.7593504680568697, 0.7565403887699392, 0.7046382871517451, 0.6881276838971848, 0.5543433359501887, 0.45012193157651825, 0.40535800267284067, 0.40200650838076313, 0.32708113134881395]",C6
"[269, 539, 803, 530, 534, 795, 808, 792, 527, 1064]","[1.0, 0.5460934324046953, 0.5096933900007672, 0.4151405279470277, 0.3395420254943048, 0.32405510819344163, 0.2839339247734984, 0.2628434823893828, 0.2589324750665506, 0.2561982824596936]",C6
"[793, 809, 529, 268, 797, 264, 801, 270, 538, 804]","[1.0, 0.7331791309224682, 0.7005188600017954, 0.47186456572669117, 0.3974448740156771, 0.3629082036133053, 0.3110117108403342, 0.2846753516180172, 0.28213120690947785, 0.2781498031434623]",C6
"[528, 537, 795, 531, 803, 792, 267, 264, 1059, 270]","[1.0, 0.9062621990242079, 0.6618863444462671, 0.6588977653660033, 0.5332072197399155, 0.5317707256506815, 0.5180294108389206, 0.49468000941289153, 0.4496053124972497, 0.4262614930227773]",C6
"[269, 266, 530, 799, 808, 536, 532, 540, 802, 1065]","[1.0, 0.9122508618260677, 0.7408833272228034, 0.697748784212348, 0.5088129395483892, 0.499417660289794, 0.4711972308137235, 0.4343484220855135, 0.4100362136890218, 0.3677451827537849]",C6
"[266, 796, 529, 269, 811, 539, 537, 532, 809, 803]","[1.0, 0.8928150905267621, 0.7676346639471546, 0.6471896610025314, 0.5481576710843375, 0.5049932821882266, 0.501613398141287, 0.33921656316480847, 0.28638233450727824, 0.28317444017115107]",C6
"[531, 268, 796, 792, 538, 808, 266, 806, 1064, 534]","[1.0, 0.834213442211967, 0.7165620730183035, 0.5379657034176796, 0.42253578032969336, 0.4180986433116889, 0.360097297493865, 0.3361484942892484, 0.2081848916146872, 0.1926849829369247]",C6
"[265, 530, 268, 808, 795, 1057, 538, 792, 790, 527]","[1.0, 0.9179915177230781, 0.6575194903160866, 0.6462734023357057, 0.6023120394214161, 0.4868094747974548, 0.4515589647304679, 0.40059152968650014, 0.38953706157841667, 0.38778055070215256]",C6
"[269, 795, 530, 808, 265, 799, 272, 793, 811, 539]","[1.0, 0.7908269669193011, 0.774282177007093, 0.5831268023169123, 0.5380842845115538, 0.5335090672497902, 0.48380533515409146, 0.4498687762539717, 0.42049609434811086, 0.36790086729819355]",C6
"[269, 808, 792, 797, 800, 267, 271, 803, 1059, 539]","[1.0, 0.8594142316585551, 0.7019558674759097, 0.5979369717556097, 0.5727370353182663, 0.5209989306696396, 0.5117765762501373, 0.4480190313476245, 0.41296752838938, 0.4031093323238882]",C6
"[529, 807, 266, 800, 533, 791, 269, 789, 795, 526]","[1.0, 0.9715242998185449, 0.6191438528960826, 0.5870291996559674, 0.5724764860029389, 0.5571373682268581, 0.4749433462753407, 0.4637083263284202, 0.37220898571718075, 0.33055362754921896]",C6
"[538, 270, 809, 265, 528, 793, 530, 802, 791, 795]","[1.0, 0.9583933392720212, 0.9455269205846951, 0.9303045596161696, 0.8225983365156653, 0.7302422964726665, 0.49319495921430423, 0.45148885366211894, 0.4315129569215266, 0.3957244843021186]",C6
"[528, 808, 268, 538, 270, 797, 534, 802, 810, 806]","[1.0, 0.726716443931485, 0.6396163362482042, 0.5086100309768428, 0.4683290601304443, 0.41851216287669013, 0.39601731389998557, 0.3815436924554043, 0.3096583118748382, 0.28995996601962426]",C6
"[266, 534, 271, 799, 540, 811, 794, 538, 808, 268]","[1.0, 0.8695281361281614, 0.6801087333472794, 0.6764159833506598, 0.6011933405820906, 0.47860584246122617, 0.39885373723281475, 0.36565927931073705, 0.3504423077534924, 0.33091744271320933]",C6
"[266, 539, 797, 795, 269, 529, 1066, 535, 800, 793]","[1.0, 0.9246532424649843, 0.8507436884101645, 0.7931541465123347, 0.7789116918306057, 0.6574811592411154, 0.433433519036507, 0.4145259289022135, 0.3658250397935372, 0.3280268329495639]",C6
"[537, 807, 267, 270, 531, 809, 794, 540, 797, 523]","[1.0, 0.855371839064219, 0.7942286627523284, 0.6595221871773416, 0.4894890829333353, 0.488818318533936, 0.3627778215117896, 0.32761729798394856, 0.30809562456109796, 0.25224180064172697]",C6
"[270, 265, 530, 806, 795, 812, 536, 539, 542, 1063]","[1.0, 0.714341132373333, 0.6743879611355786, 0.592487752119059, 0.5047214107207497, 0.40779224078931575, 0.3989584166086253, 0.3652719189870898, 0.2854098568854558, 0.2683703461820367]",C6
"[266, 796, 807, 268, 811, 799, 532, 530, 542, 802]","[1.0, 0.9587012362478262, 0.8682871973364842, 0.7972923254132002, 0.7272606633173294, 0.49594739225057466, 0.4892906630270405, 0.4576172752076114, 0.4501142573517784, 0.37777372852459556]",C6
"[537, 803, 266, 809, 530, 796, 268, 532, 798, 1062]","[1.0, 0.7951119325775438, 0.7807804770928362, 0.6980537373106803, 0.6473015908563725, 0.5385547229693103, 0.46848693721403906, 0.3799390065401994, 0.33637290104789846, 0.2046524032131126]",C6
"[269, 530, 797, 267, 807, 271, 536, 805, 538, 802]","[1.0, 0.6565923312758243, 0.5742210824926065, 0.5609132301531452, 0.3733237431516559, 0.36806964756931965, 0.2973671268547095, 0.2853680945648226, 0.2730929256596762, 0.20448922975286254]",C6
"[530, 800, 269, 265, 795, 537, 809, 540, 1064, 806]","[1.0, 0.782003321522178, 0.6599198483673399, 0.5993207357174241, 0.519640032934343, 0.5107695196999378, 0.4582728760702724, 0.37504949179698815, 0.36359035804278445, 0.3393089235443655]",C6
"[268, 265, 540, 530, 528, 532, 795, 800, 535, 798]","[1.0, 0.8866740959225485, 0.8063762136339294, 0.6236733089293233, 0.4781519999860577, 0.43035283612590197, 0.4246082399510227, 0.340465120216265, 0.33067706003132535, 0.24480293176761267]",C6
"[268, 799, 528, 794, 807, 531, 803, 539, 537, 810]","[1.0, 0.820585253774469, 0.7762640583247513, 0.5268576824450584, 0.49340892605009906, 0.4751620762087097, 0.39564952472263937, 0.3417913901125573, 0.32157788706359397, 0.2906506185889729]",C6
"[795, 268, 789, 532, 528, 1063, 803, 798, 808, 805]","[1.0, 0.8754245445424221, 0.5448761707388369, 0.4177741926358676, 0.3916136859373212, 0.33695222700005173, 0.24720623123205393, 0.2333081713627042, 0.22020169417705956, 0.1982718007620458]",C6
"[268, 808, 529, 793, 539, 812, 791, 797, 533, 265]","[1.0, 0.9601501807299214, 0.9558189716741967, 0.7591722508394958, 0.7507904489810122, 0.49563339032380205, 0.461641250426467, 0.4494778967826633, 0.44267526399719176, 0.44164942492806114]",C6
"[268, 803, 530, 812, 791, 271, 808, 794, 527, 535]","[1.0, 0.6424182065894462, 0.5146987576311014, 0.41740528709384334, 0.3920624380766059, 0.39177286100552267, 0.3210453759531274, 0.3181448233510655, 0.2671068278695332, 0.26194210220327735]",C6
"[529, 809, 807, 265, 802, 270, 799, 539, 804, 811]","[1.0, 0.9929178940911578, 0.9621793548657631, 0.694341687578203, 0.6841377434251564, 0.6690940208863312, 0.6180017313563747, 0.6122145852506815, 0.5736712611872272, 0.5693286403387566]",C6
"[270, 797, 1065, 792, 528, 264, 533, 540, 810, 805]","[1.0, 0.567445595769524, 0.5200396344911575, 0.47275515591714157, 0.4525714213675328, 0.4186894107433956, 0.3894743380736173, 0.29580381688969454, 0.2504210560824097, 0.24333659939465574]",C6
"[269, 814, 529, 800, 795, 531, 797, 809, 544, 803]","[1.0, 0.6423958117657864, 0.5550680453843361, 0.5438106000779902, 0.48829488725859893, 0.46581547515777166, 0.40444945935484966, 0.4001731884296826, 0.3660916943701704, 0.3581986547969415]",C6
"[270, 814, 268, 533, 541, 809, 800, 811, 539, 544]","[1.0, 0.7254091670789264, 0.699353448771094, 0.646356933061081, 0.6069668503003679, 0.5555130866325503, 0.46441975355992143, 0.4509328519325282, 0.37637956630226116, 0.35087325965675]",C6
"[803, 269, 795, 810, 532, 271, 1061, 806, 798, 813]","[1.0, 0.5552330617938874, 0.32930653348639, 0.2979993842453834, 0.2825922892952909, 0.2772798004698201, 0.27538662072161524, 0.27206817993363974, 0.25209847280234443, 0.2366431786134539]",C6
"[801, 805, 529, 796, 810, 268, 265, 798, 1062, 544]","[1.0, 0.8048689139088788, 0.7699001219101353, 0.5948152398195604, 0.5493691618713509, 0.5058665920432459, 0.46081231439554415, 0.43709779008316896, 0.3552482557071583, 0.2934796031670843]",C6
"[528, 795, 803, 530, 268, 265, 793, 791, 1058, 800]","[1.0, 0.927190142080047, 0.8263420329835677, 0.6574421358826565, 0.6408033083799699, 0.3541818509499736, 0.3197716785344035, 0.2746310735461383, 0.27189316975533084, 0.20204044363361945]",C6
"[529, 1056, 476, 797, 807, 800, 809, 1848, 1848, 112]","[1.0, 0.3797335962117567, 0.23237666149712438, 0.18970198643261196, 0.15558284015028, 0.12615122364937048, 0.12556523858088392, 0.1252940151534137, 0.1252940151534137, 0.1252888184132495]",C6
"[267, 800, 537, 1072, 529, 191, 88, 117, 1064, 474]","[1.0, 0.8834784454722622, 0.6467552059255408, 0.5800196152034176, 0.5160235968492658, 0.4396731715934851, 0.40866482290436623, 0.3417761878068778, 0.3183369289245051, 0.3115069899119425]",C6
"[533, 803, 74, 268, 17, 542, 535, 385, 530, 231]","[1.0, 0.9172899649077932, 0.7253519851995729, 0.581653134614091, 0.5139415761170509, 0.5079635026858907, 0.4704131952487416, 0.3676945643123577, 0.3269416998723742, 0.31095305561717046]",C6
"[530, 538, 13, 420, 2301, 2301, 756, 47, 2569, 2569]","[1.0, 0.7861944720791996, 0.6987947087458803, 0.5623987626372157, 0.5448361930256259, 0.5448361930256259, 0.5309291605340167, 0.5241806433292185, 0.5117435422921428, 0.5117435422921428]",C6
"[2062, 2062, 2457, 2457, 1437, 1027, 730, 240, 2550, 2550]","[1.0, 1.0, 0.8921730506531, 0.8921730506531, 0.883188156944269, 0.8687057318797219, 0.8538157003869251, 0.8505644744088247, 0.8389047193898836, 0.8389047193898836]",C6
"[1044, 1044, 379, 379, 902, 902, 211, 211, 1259, 1259]","[1.0, 1.0, 0.8092290263375672, 0.8092290263375672, 0.7806629711906343, 0.7806629711906343, 0.7644228125127253, 0.7644228125127253, 0.7354686934462137, 0.7354686934462137]",C6
"[267, 792, 530, 263, 533, 1056, 527, 1049, 1064, 1329]","[1.0, 0.9598047634211422, 0.8689526073636473, 0.4385900766177294, 0.3812472548287562, 0.3721426473333407, 0.2700921965762224, 0.23293374391944568, 0.19897374518222447, 0.1666339465130835]",C6
"[530, 525, 268, 533, 527, 797, 523, 264, 1052, 789]","[1.0, 0.897124620786959, 0.7836289806826009, 0.7181307382960912, 0.6845619733124022, 0.4485865869280171, 0.43510194863455653, 0.43149679447006417, 0.38113111553365137, 0.36929593712027486]",C6
"[784, 522, 265, 532, 268, 1052, 781, 789, 535, 526]","[1.0, 0.7230239163291305, 0.5662881390348529, 0.4608327530703048, 0.40666644308170075, 0.39675512454168654, 0.2875763198131905, 0.27698603348776707, 0.27589452713752516, 0.24464754353316512]",C6
"[522, 783, 800, 265, 262, 268, 529, 790, 526, 787]","[1.0, 0.6514260818816309, 0.5534850854061268, 0.5007008049559377, 0.4345982608903946, 0.38555544462678165, 0.37740682799384945, 0.37360958127873645, 0.348622215078233, 0.32782338555643564]",C6
"[268, 789, 531, 522, 782, 272, 785, 527, 802, 539]","[1.0, 0.6683493573201355, 0.587669036947819, 0.4955687936255852, 0.38319930637134325, 0.33320001341066874, 0.3252981565953216, 0.26521664020619196, 0.25417985074714544, 0.2346113415318005]",C6
"[268, 525, 534, 786, 802, 530, 527, 784, 523, 788]","[1.0, 0.6734072285755407, 0.5794432005658712, 0.4945187577637781, 0.432903669875728, 0.42948274057353925, 0.379103229850654, 0.36764487462774503, 0.357836871151317, 0.2950923009885696]",C6
"[783, 521, 264, 534, 268, 780, 526, 1052, 802, 788]","[1.0, 0.7319135207705818, 0.6039282156039533, 0.5185927064013572, 0.5011342683012692, 0.3759183065255824, 0.2966796485816824, 0.29522943557604114, 0.25333107644766195, 0.22565578924931545]",C6
"[523, 781, 788, 265, 268, 535, 262, 529, 793, 533]","[1.0, 0.5251979919019624, 0.46729941050971835, 0.4566598193587743, 0.347332089463633, 0.33330135269840483, 0.3139857473006981, 0.28456572411303377, 0.239083722487859, 0.2373865830803466]",C6
"[263, 524, 785, 800, 269, 787, 531, 261, 1055, 526]","[1.0, 0.7653375980208716, 0.7078674526008112, 0.7068889583652114, 0.5506778351260073, 0.5180160788616355, 0.5045236024891243, 0.46807160371596296, 0.3561704547853271, 0.3457064268571911]",C6
"[267, 785, 521, 523, 534, 789, 782, 537, 804, 801]","[1.0, 0.6595876633353663, 0.5842347242797064, 0.5801096504510344, 0.4849189741020042, 0.4211422235695742, 0.2957365190496478, 0.2566701384680072, 0.2557609643884948, 0.25355608269065943]",C6
"[781, 793, 262, 265, 531, 787, 790, 519, 798, 267]","[1.0, 0.6569607458856269, 0.5215559753351955, 0.34844238856686005, 0.3403518173774347, 0.3357225880460153, 0.31302058444595154, 0.3089155709442943, 0.25956553090892087, 0.2493067348971102]",C6
"[521, 266, 785, 780, 264, 797, 518, 535, 789, 262]","[1.0, 0.7743807960077139, 0.7120248934612106, 0.5424014095488349, 0.5201830679497648, 0.5184515106010906, 0.4438723516065752, 0.3830845972895648, 0.3779173508466839, 0.36564386357993506]",C6
"[266, 788, 786, 532, 523, 791, 263, 793, 784, 525]","[1.0, 0.7567211937819961, 0.5993867627667226, 0.5539837392641065, 0.4273660393191081, 0.41794703361445273, 0.34433926216734595, 0.27084493707426627, 0.2570071096647722, 0.24295574330637312]",C6
"[528, 266, 523, 784, 261, 789, 532, 268, 798, 794]","[1.0, 0.7999476963300813, 0.6187355466181682, 0.5971191362020987, 0.5050919336543351, 0.4897547956929558, 0.47718380771707947, 0.43831506871342835, 0.26672643167220533, 0.22907388136606988]",C6
"[784, 263, 267, 795, 528, 532, 534, 1047, 521, 790]","[1.0, 0.8943361148998966, 0.6722566565341591, 0.65204351044995, 0.4503422119927265, 0.36746424600015876, 0.32966276055559346, 0.2554285052310667, 0.2271920214096643, 0.22606262529563906]",C6
"[529, 264, 268, 787, 797, 523, 262, 525, 804, 532]","[1.0, 0.6031014311017853, 0.5043561532666155, 0.4608528622482916, 0.3619200096358846, 0.3484317985384581, 0.28803419606103403, 0.25780875321879393, 0.23303859213524583, 0.22109406793835298]",C6
"[524, 263, 784, 521, 533, 801, 528, 536, 268, 787]","[1.0, 0.7018279237753597, 0.6138353557169459, 0.4669911357134605, 0.4374239525671577, 0.42159267359962094, 0.3875578665403044, 0.3800543370778596, 0.35403210489112025, 0.3094047299691992]",C6
"[785, 267, 265, 525, 529, 260, 804, 802, 534, 519]","[1.0, 0.5266371406114209, 0.4340183281117241, 0.29683146251522724, 0.2413246624718307, 0.21115638071406811, 0.15838429751511593, 0.1404273288835503, 0.13474326102381437, 0.1285359304363349]",C6
"[263, 523, 786, 534, 269, 790, 526, 803, 794, 531]","[1.0, 0.8312604243510615, 0.7864539347996132, 0.6592507735855985, 0.542902915424646, 0.46677184204055244, 0.33642396681862063, 0.3316101280649029, 0.28253055862467735, 0.2710650879604749]",C6
"[521, 523, 795, 534, 267, 781, 264, 783, 260, 801]","[1.0, 0.8370238222115131, 0.7128728157566715, 0.6203902387318299, 0.5733938194775887, 0.5362114064882048, 0.37698752531196855, 0.3688244733720408, 0.3253816199196504, 0.3095056867942189]",C6
"[790, 525, 784, 265, 267, 262, 793, 532, 517, 1055]","[1.0, 0.7162825005876121, 0.6295448896999727, 0.5340464640834459, 0.43364866573131006, 0.39898720522993747, 0.25347297182950335, 0.19320162260628546, 0.18996154129573337, 0.16258255459152163]",C6
"[269, 528, 266, 262, 523, 792, 781, 784, 264, 803]","[1.0, 0.9182677706119305, 0.7672394682492559, 0.7200485679247239, 0.6230150560639173, 0.5816695829736075, 0.5014044582706159, 0.4947800033805492, 0.4937841157776817, 0.4579175113355559]",C6
"[525, 523, 530, 805, 534, 271, 262, 527, 266, 787]","[1.0, 0.9133513287306013, 0.7118661736208686, 0.5665904182089113, 0.5569844184481763, 0.5276324207471141, 0.5039383224197437, 0.48820637692777713, 0.48419281665897884, 0.277649466565947]",C6
"[788, 267, 530, 520, 263, 783, 523, 804, 537, 780]","[1.0, 0.9708227880605432, 0.7117823449153876, 0.6380018756601529, 0.5541774327400503, 0.5276251309674631, 0.5083688985844883, 0.43113474822353653, 0.3555006252745696, 0.35478754566892273]",C6
"[781, 266, 261, 788, 520, 791, 532, 529, 801, 795]","[1.0, 0.7630426151541547, 0.5302196590543454, 0.4521507048428163, 0.3523990826687098, 0.2725618591276641, 0.26601178471090825, 0.2651472930534854, 0.21208476994775016, 0.18545091938614583]",C6
"[523, 521, 262, 785, 527, 782, 804, 265, 797, 268]","[1.0, 0.7182649267330861, 0.6561199327573793, 0.6043972005541706, 0.5024140367304882, 0.4167342666965016, 0.41234145047502396, 0.40993897449300826, 0.35707425489917416, 0.3469024477788711]",C6
"[268, 792, 536, 263, 526, 788, 265, 529, 271, 1051]","[1.0, 0.7802565036671087, 0.4961683934188416, 0.4721886401085802, 0.36563904739241926, 0.3541684049236621, 0.31088162336605824, 0.2963409881553651, 0.2779130165908483, 0.2601610521823299]",C6
"[522, 782, 531, 261, 527, 533, 792, 535, 1044, 786]","[1.0, 0.7996501251307332, 0.5761550888302037, 0.5382012218332441, 0.49519932323348864, 0.46359937880286023, 0.45976799266131085, 0.30799319603267067, 0.2711431126249571, 0.264915680591888]",C6
"[522, 782, 268, 791, 527, 519, 538, 787, 271, 260]","[1.0, 0.5576534746009505, 0.530307161554725, 0.5182069619959273, 0.38407026370415054, 0.36559460336813515, 0.3647444917170638, 0.3532296829552515, 0.3352350473549441, 0.31002525875396436]",C6
"[266, 524, 263, 538, 526, 522, 804, 529, 787, 790]","[1.0, 0.9870464443380732, 0.8056659108961739, 0.7724975786001262, 0.5107396179484752, 0.5052862707163918, 0.396612689208862, 0.3950146212363293, 0.34027906949176473, 0.31832811837883707]",C6
"[524, 266, 784, 792, 521, 781, 269, 271, 531, 535]","[1.0, 0.5768628386001284, 0.5643981793541526, 0.5149703215242248, 0.428142673277826, 0.4221609408246781, 0.3840916536080312, 0.31562379257074263, 0.3148207257219778, 0.3084645064808272]",C6
"[523, 266, 783, 260, 527, 792, 269, 271, 534, 531]","[1.0, 0.809291175782355, 0.734735595804511, 0.3926414069314396, 0.3233721819965692, 0.31247553778581266, 0.26217140270651046, 0.24596941268596492, 0.24086339573368976, 0.22985001955347775]",C6
