10_freq,10_peak,note_played
"[164, 497, 492, 823, 328, 659, 500, 831, 331, 168]","[1.0, 0.64783648258093, 0.4809562488128675, 0.37044105358464824, 0.36007853799488415, 0.2912542440290224, 0.25406242594117573, 0.1547092463574764, 0.1521827677502235, 0.11966366676346271]",E5
"[167, 329, 500, 333, 163, 492, 658, 998, 821, 824]","[1.0, 0.6406132827639351, 0.6095115258675656, 0.4520410793012876, 0.2824377917410641, 0.23829650211911843, 0.2250623261771649, 0.2164689144817224, 0.1959254989787997, 0.16537280771543234]",E5
"[331, 163, 167, 495, 498, 826, 282, 678, 653, 832]","[1.0, 0.4291917339931666, 0.3337055485292155, 0.21694076161761916, 0.1740250033294567, 0.13433103694015588, 0.09028579090865747, 0.08370321167793433, 0.08293951123556652, 0.07601077425463719]",E5
"[492, 164, 324, 329, 496, 656, 332, 117, 664, 83]","[1.0, 0.6479739062034752, 0.24264339776310523, 0.1563915102924101, 0.14242012412854982, 0.11560893182021899, 0.10431804832286531, 0.08685435868659476, 0.07380617869350585, 0.066367422705223]",E5
"[166, 164, 331, 17, 498, 49, 666, 10, 492, 333]","[1.0, 0.3495301039022133, 0.2831221141824987, 0.1332815332287664, 0.131100028570552, 0.10695858724053209, 0.09806080574069954, 0.08948728722289122, 0.08830771331400507, 0.0801797507970353]",E5
"[165, 329, 496, 19, 9, 326, 27, 47, 666, 657]","[1.0, 0.49254344577999887, 0.45338628351426297, 0.43119326591612306, 0.2668247207699602, 0.18085099537966698, 0.17968610311806393, 0.16950984179322, 0.15869635562929438, 0.15151571811043382]",E5
"[332, 163, 13, 219, 25, 1, 49, 498, 15, 33]","[1.0, 0.9573902295793756, 0.7625277498889877, 0.5424645876983885, 0.5273279581563596, 0.43213932024486545, 0.3716415352943377, 0.34979263992082177, 0.349205910730724, 0.29972141188219126]",E5
"[2235, 2235, 516, 1315, 314, 1686, 1686, 176, 1243, 1863]","[1.0, 1.0, 0.949362121249114, 0.8935693823188642, 0.8810579865877034, 0.8603302831111687, 0.8603302831111687, 0.8418750062168455, 0.8400399961047857, 0.8379021496113376]",E5
"[555, 1211, 2547, 2547, 393, 734, 2159, 2159, 640, 1529]","[1.0, 0.9563340389678004, 0.8767354614851784, 0.8767354614851784, 0.8703228413948102, 0.8656851096118979, 0.8568615289715755, 0.8568615289715755, 0.8259477307568078, 0.8142975046701975]",E5
"[717, 717, 190, 190, 510, 510, 1205, 1205, 288, 288]","[1.0, 1.0, 0.825543590627676, 0.825543590627676, 0.8164187662329394, 0.8164187662329394, 0.7905494608102408, 0.7905494608102408, 0.765113107878171, 0.765113107878171]",E5
"[333, 833, 1166, 166, 331, 838, 1171, 499, 494, 999]","[1.0, 0.6634627234213005, 0.34960452445049095, 0.34112728772269957, 0.304044475859854, 0.25668635492636527, 0.2562549280793617, 0.23068200502235567, 0.22712473521440868, 0.2137562880939407]",E5
"[336, 332, 842, 1161, 1159, 170, 1010, 501, 837, 994]","[1.0, 0.918445735123277, 0.8869870472503633, 0.6406258045641884, 0.6316606591807724, 0.6170608766436855, 0.5249036677639484, 0.5230373206972022, 0.47547367352745873, 0.4301087305770647]",E5
"[167, 498, 336, 994, 338, 1010, 1004, 660, 503, 1172]","[1.0, 0.9696996564999194, 0.793725117565861, 0.45297156376038644, 0.41575025095699125, 0.3648355797500882, 0.3288556802603159, 0.3178859915813252, 0.3066977074930597, 0.2978402345594328]",E5
"[335, 165, 168, 330, 337, 1008, 1170, 500, 994, 504]","[1.0, 0.5634385220238833, 0.47633138101748645, 0.4420276256739289, 0.38383711353875294, 0.32516369224944786, 0.2446884905532644, 0.23321006734177335, 0.2174360428131183, 0.19418642387004498]",E5
"[168, 500, 1010, 839, 338, 330, 506, 1177, 1159, 1166]","[1.0, 0.738147557061796, 0.2622815991751358, 0.2570234375026983, 0.22285471194398643, 0.2142189404457553, 0.20060164381076157, 0.20052579410117596, 0.17255027983803428, 0.14862491556850882]",E5
"[168, 335, 498, 338, 331, 505, 995, 1166, 1004, 502]","[1.0, 0.7431526181801889, 0.6264818465217336, 0.4243398415780398, 0.41100090726554345, 0.3758510633540919, 0.3424103386294267, 0.21973784159683846, 0.21235808462391143, 0.2080439135412987]",E5
"[497, 165, 168, 334, 336, 1163, 992, 500, 1006, 503]","[1.0, 0.6963041397159119, 0.5213633255104334, 0.34339978677357874, 0.28602700745720194, 0.24237596501977343, 0.22348006015271274, 0.20874103232197644, 0.18398276279136586, 0.1655522176919821]",E5
"[168, 500, 332, 336, 997, 1008, 828, 505, 1166, 495]","[1.0, 0.4804301162895194, 0.4204191346609852, 0.2754676170800185, 0.2419831588544963, 0.19290836213219248, 0.15812010393894524, 0.15192924843164457, 0.13747970470929124, 0.13683533392665048]",E5
"[335, 168, 503, 332, 499, 497, 165, 838, 1008, 1178]","[1.0, 0.6422287792421411, 0.5497668503042576, 0.5297199416099504, 0.47469051946074714, 0.36575087966836684, 0.35047166816243225, 0.29418100132006847, 0.28731069129295544, 0.21641659073386313]",E5
"[496, 168, 166, 501, 333, 336, 661, 1161, 995, 1173]","[1.0, 0.6272937486558858, 0.5252960223102333, 0.48661910960802934, 0.47230940857708187, 0.4040222873952384, 0.3786197033972228, 0.2975886671272339, 0.27410663591143153, 0.24394973377816773]",E5
"[168, 496, 503, 331, 1007, 337, 335, 990, 1001, 659]","[1.0, 0.7821020250898705, 0.6037117675379455, 0.5520587462625359, 0.40699070194131304, 0.2920109292729173, 0.277198378344203, 0.2620535253122925, 0.23703951514936905, 0.2164561704113135]",E5
"[168, 992, 334, 500, 1157, 1004, 1159, 496, 827, 996]","[1.0, 0.5386287054546479, 0.4458893844266909, 0.4339004074158311, 0.3349778602814353, 0.22181494126214293, 0.20233425047598888, 0.17817654635807034, 0.1657662696762673, 0.15538846487703056]",E5
"[334, 168, 662, 498, 1007, 994, 165, 1158, 170, 337]","[1.0, 0.6024624495497829, 0.504976392029175, 0.49018606204347326, 0.2867396412514342, 0.28180831786954263, 0.25451311833650714, 0.25395278037818836, 0.2531540586103624, 0.25078680624417843]",E5
"[498, 331, 336, 334, 993, 503, 166, 1158, 501, 505]","[1.0, 0.9311501703549785, 0.7575145766546598, 0.7243869638691646, 0.6920744620698389, 0.580620232492632, 0.5689229504763486, 0.48884969416638396, 0.47598688190458877, 0.33950656798553236]",E5
"[498, 166, 1004, 333, 330, 336, 1168, 503, 834, 1158]","[1.0, 0.7037207851903056, 0.6402077542993814, 0.47099702825680007, 0.4001135990274171, 0.3793627701199985, 0.3067815376698408, 0.28277906390804497, 0.279499914266813, 0.2647426338774637]",E5
"[335, 332, 501, 663, 498, 1005, 837, 170, 1169, 167]","[1.0, 0.6844874714216284, 0.5771445020614963, 0.5018160330346289, 0.4396560745199406, 0.3535263452483885, 0.34810590237244854, 0.33931757425107223, 0.327241743363265, 0.29145139205384685]",E5
"[167, 332, 993, 336, 169, 502, 1174, 499, 999, 1160]","[1.0, 0.6523246129670054, 0.33627302701744466, 0.3317988819989614, 0.31470173193299933, 0.2808428686639885, 0.24506288005234153, 0.2174906317611819, 0.21332396835802767, 0.174162259619464]",E5
"[332, 165, 503, 336, 1161, 1175, 829, 662, 496, 1007]","[1.0, 0.6547862429640211, 0.4178243741963347, 0.37759429725647126, 0.3186911298710416, 0.26431112308943633, 0.2534395954090741, 0.2530163163493179, 0.22578856473075237, 0.20590320838989432]",E5
"[332, 336, 166, 1173, 498, 330, 496, 1004, 662, 1159]","[1.0, 0.8040720493313874, 0.7348025421536923, 0.6146252704082156, 0.5283790909044805, 0.5168609977281976, 0.39893542232718804, 0.382747926891977, 0.3006783920330421, 0.2845293915705833]",E5
"[167, 496, 331, 664, 501, 1163, 165, 994, 1004, 1325]","[1.0, 0.907391668525373, 0.7445096947247019, 0.7320058352009418, 0.4730084793045225, 0.44439126091847847, 0.38658060641918435, 0.38289064268680256, 0.3012510326920807, 0.28883882680259226]",E5
"[167, 994, 330, 335, 499, 1158, 502, 664, 505, 496]","[1.0, 0.793828187102241, 0.671249816429155, 0.6248324049313139, 0.5062880543552362, 0.44717291933758396, 0.36586105049981416, 0.324920787884666, 0.29316186905909136, 0.23562129002691887]",E5
"[1007, 333, 501, 166, 994, 498, 1167, 661, 1158, 992]","[1.0, 0.6271330620766886, 0.4983017681850785, 0.34471889000925016, 0.2836848486365023, 0.26285114211445004, 0.2590644692822441, 0.2005068368327201, 0.19760492712524588, 0.1859474272046543]",E5
"[495, 165, 1163, 332, 503, 663, 994, 169, 660, 498]","[1.0, 0.6587825680656847, 0.65872244129934, 0.6299911769477876, 0.45609717433326785, 0.4379371482139061, 0.42492160693531394, 0.4069999949837565, 0.3841076044959433, 0.34523292540760375]",E5
"[167, 335, 333, 498, 501, 1156, 1173, 503, 337, 1162]","[1.0, 0.519554750790272, 0.5038593699744262, 0.3096049283694884, 0.2854435677090721, 0.2818927227992535, 0.25163033496334547, 0.24321431274695804, 0.22500301287092628, 0.1944336308795921]",E5
"[332, 165, 664, 500, 496, 1006, 1159, 1163, 996, 335]","[1.0, 0.7626305067585032, 0.6340154564522557, 0.48249051804889387, 0.4815634074424096, 0.3447380959746923, 0.25688400849396803, 0.25675086740402003, 0.2344010959738384, 0.23331464464629956]",E5
"[166, 502, 334, 497, 337, 1177, 996, 1158, 330, 660]","[1.0, 0.9130025726069826, 0.592355827479513, 0.4147848820384969, 0.4001556920121984, 0.38738187154772996, 0.3382745089309848, 0.32177051169121085, 0.32071565537878377, 0.3039055846877415]",E5
"[1159, 661, 334, 331, 165, 502, 665, 336, 838, 1005]","[1.0, 0.9973777469669216, 0.9137426121927854, 0.8057963701888434, 0.7536079877983259, 0.6439771784036024, 0.5781453517714505, 0.5620247332590854, 0.4719543941827378, 0.4594168434517407]",E5
"[167, 663, 998, 333, 502, 1157, 336, 993, 1170, 1160]","[1.0, 0.5228467055083038, 0.34505307000721186, 0.342793434758031, 0.3402617915322377, 0.2955509715083499, 0.2630573764313556, 0.2257654012266688, 0.17307124531556245, 0.16898876033053373]",E5
"[168, 502, 332, 1173, 1008, 662, 665, 997, 495, 1160]","[1.0, 0.9065199218366451, 0.6288747584615052, 0.5972154264516436, 0.4441770408334029, 0.3643076970353579, 0.3389511491209058, 0.322004831781689, 0.3072025286993925, 0.3069371078824458]",E5
"[663, 168, 166, 498, 502, 335, 1158, 330, 337, 1168]","[1.0, 0.6156874761734766, 0.4905089607534634, 0.4525811872762404, 0.41886198465968033, 0.3904676429987538, 0.33062521496301006, 0.32237787071740087, 0.2484318361033463, 0.22592220878978506]",E5
"[661, 166, 331, 997, 502, 336, 498, 168, 668, 333]","[1.0, 0.8627873332699935, 0.7724971489004266, 0.6457258960136959, 0.43612755076354387, 0.4214057958399922, 0.4191958473954524, 0.40319674847379955, 0.3907757162838154, 0.3627753246716488]",E5
"[660, 330, 167, 1007, 665, 497, 332, 662, 495, 995]","[1.0, 0.8711080097670734, 0.861427945690233, 0.7871113950809251, 0.7006463583841878, 0.6194066843205636, 0.5943734144843689, 0.5195200232024701, 0.4112012949311568, 0.3671074604907193]",E5
"[165, 331, 659, 167, 1155, 666, 501, 335, 997, 337]","[1.0, 0.8944987161853949, 0.7698298450990431, 0.7055960329200672, 0.5348910914235456, 0.47250683016918993, 0.3938746204559039, 0.35471571659353385, 0.3346527840549008, 0.33263854903793577]",E5
"[661, 168, 1162, 334, 989, 497, 1002, 664, 164, 500]","[1.0, 0.5397834654916065, 0.3968358888731695, 0.35870489783423964, 0.3261281134360742, 0.2847526516327114, 0.2827523586551864, 0.2418577457532794, 0.21630344328880746, 0.20233506532762033]",E5
"[168, 496, 660, 501, 1174, 990, 330, 335, 664, 1006]","[1.0, 0.622009157021858, 0.47934876233639384, 0.44128291610959364, 0.4249207184939901, 0.3580074598056693, 0.34717872431957425, 0.33833198691419886, 0.33235038009697065, 0.28156699643383587]",E5
"[167, 663, 502, 496, 993, 333, 1166, 170, 336, 165]","[1.0, 0.5106339698492105, 0.37595694907875943, 0.3411436199735982, 0.284752703925241, 0.2373520454537981, 0.22331072274457667, 0.22328795913936197, 0.22301153520419875, 0.21871079693904277]",E5
"[331, 1007, 167, 502, 660, 828, 334, 500, 169, 504]","[1.0, 0.9369507880313602, 0.911127088214848, 0.7249475124139529, 0.4912702940914975, 0.4317667594489906, 0.43149843219808, 0.40500869659269984, 0.35086710402237975, 0.31782190694278273]",E5
"[663, 333, 166, 1001, 497, 501, 1159, 504, 1007, 993]","[1.0, 0.49356926528579803, 0.48783541457372276, 0.4534654020871357, 0.39661395415917133, 0.2610550821187049, 0.23826969479572216, 0.22221046023453578, 0.20921865902684808, 0.18298491819509305]",E5
"[503, 335, 1005, 663, 667, 332, 1159, 498, 165, 338]","[1.0, 0.5085806560340674, 0.5076042887842672, 0.42513101637727135, 0.3738825080831178, 0.3637009204481227, 0.33170780755968243, 0.31883058307552875, 0.3102321349912544, 0.2642830183493936]",E5
"[167, 169, 993, 332, 504, 1009, 497, 502, 661, 335]","[1.0, 0.45298679148587573, 0.29669185195595965, 0.20269728479955354, 0.1956566581709609, 0.17257498460075618, 0.1613731176913757, 0.15658926694064224, 0.15435145057327063, 0.14649851684133983]",E5
"[332, 501, 165, 1001, 1160, 662, 504, 1006, 330, 832]","[1.0, 0.5439504318954482, 0.44923789332774355, 0.2738929536906441, 0.26074811368457024, 0.25542891584866745, 0.24742079071788267, 0.1984855803854108, 0.19034840084205004, 0.1670232143803452]",E5
"[504, 332, 335, 1006, 667, 1164, 664, 1000, 170, 498]","[1.0, 0.48057831310891963, 0.45383893428316413, 0.39019628123528277, 0.3214675660445759, 0.2904069685832914, 0.23633446746478426, 0.21393344638398396, 0.18231505061997272, 0.1791254929908385]",E5
"[167, 332, 169, 997, 335, 1157, 665, 1168, 831, 662]","[1.0, 0.42197983746163714, 0.3273291004075904, 0.32047951916765016, 0.2891871890831194, 0.20092493071818698, 0.19967489769776256, 0.18922558439279905, 0.18635742651104134, 0.1789607369212016]",E5
"[331, 165, 662, 500, 505, 827, 1011, 1008, 996, 337]","[1.0, 0.4980263132969389, 0.47720345061486324, 0.3326122037045542, 0.2569825081200315, 0.24309923874593517, 0.23185054509753458, 0.2213543103896221, 0.1984413974848921, 0.18778570398650749]",E5
"[503, 166, 332, 664, 170, 497, 662, 1009, 335, 1005]","[1.0, 0.5618379142482445, 0.5040158753594493, 0.44458660715870374, 0.3745050626624366, 0.346351240542005, 0.31599945678396657, 0.3075021727817117, 0.2977316746873362, 0.2647847994131113]",E5
"[167, 661, 331, 497, 1004, 664, 829, 333, 1163, 165]","[1.0, 0.483217602371159, 0.3704516523830149, 0.3362507092478863, 0.3351487111675276, 0.2585434579237257, 0.24813601282464437, 0.22756440051511231, 0.21365440323331794, 0.21345010907373752]",E5
"[663, 169, 167, 337, 827, 1012, 504, 1161, 333, 502]","[1.0, 0.6763909183650286, 0.4779935356694994, 0.35604834027141063, 0.32722524405247444, 0.2417662565670366, 0.23704181898329305, 0.22788584613556068, 0.22632733867099641, 0.22082570104615604]",E5
"[504, 166, 331, 498, 662, 1005, 1010, 496, 828, 993]","[1.0, 0.763277192575985, 0.35978857464004943, 0.31804968744814555, 0.27628511779959997, 0.2761683628016755, 0.2657759783513284, 0.26104138445562935, 0.21813945537527443, 0.18498626694381862]",E5
"[165, 504, 167, 170, 663, 498, 331, 1010, 335, 828]","[1.0, 0.9317441147455697, 0.5874193258404828, 0.5422902112144916, 0.4585413291437007, 0.4018953805567458, 0.37604053535644144, 0.34394093872804915, 0.3273767503908337, 0.31924956950125144]",E5
"[167, 169, 498, 336, 993, 1012, 333, 828, 171, 1010]","[1.0, 0.6100250550246401, 0.45566093438809674, 0.28862960553780936, 0.28236483999682055, 0.25987556448718535, 0.2524900820415122, 0.22585974206351717, 0.21097582987411584, 0.2076732934432461]",E5
"[166, 335, 661, 664, 992, 1001, 333, 331, 495, 500]","[1.0, 0.9261275517873658, 0.5301581989848538, 0.40916283021808303, 0.2624437268376518, 0.2407374461957933, 0.2393259298973192, 0.22473196019578898, 0.22055781334059113, 0.21180403995727987]",E5
"[167, 500, 164, 331, 329, 496, 1006, 337, 660, 667]","[1.0, 0.4465536157957463, 0.38218387056366726, 0.30637220814214683, 0.280487909465796, 0.24062701070588002, 0.21104305545756535, 0.2009322915720504, 0.19729375623411238, 0.18486579310583742]",E5
"[165, 664, 500, 169, 830, 504, 1160, 670, 673, 842]","[1.0, 0.7696575114018073, 0.43605825986110774, 0.26802830577581005, 0.2252009403605627, 0.21502175757202927, 0.17713639985162496, 0.17006251157127977, 0.10931410219559579, 0.1056923326642661]",E5
"[168, 499, 165, 664, 334, 329, 827, 669, 494, 55]","[1.0, 0.15250800726199373, 0.1374885629468583, 0.13041656105676375, 0.1242520230427832, 0.08288244647646639, 0.054733191271878576, 0.053043629845721356, 0.04771561397949283, 0.03521242530095052]",E5
"[336, 502, 331, 997, 164, 339, 9, 11, 333, 169]","[1.0, 0.20677899907793806, 0.18244113360377906, 0.140402196578887, 0.13684015139122524, 0.09544764365025826, 0.09148996151593593, 0.08688244929552896, 0.08512774348324899, 0.07328466230592716]",E5
"[335, 164, 501, 332, 669, 168, 25, 322, 8, 659]","[1.0, 0.6058137156757365, 0.3552733966683347, 0.25243057601608176, 0.2173760086508202, 0.21626401612008797, 0.18574192055908884, 0.16084979732625837, 0.1277281770257476, 0.12494358498792851]",E5
"[165, 338, 15, 501, 333, 168, 23, 1134, 32, 4]","[1.0, 0.7333654848133444, 0.44493643820705203, 0.39799205750192246, 0.3952427029810087, 0.3566545237345718, 0.3535103110720879, 0.29089959825267886, 0.27578621391314406, 0.27416240614122506]",E5
"[359, 2221, 2221, 905, 983, 1641, 1641, 139, 172, 45]","[1.0, 0.9238070056347439, 0.9238070056347439, 0.8993128773082796, 0.8915855870891404, 0.8857058543179273, 0.8857058543179273, 0.8831473295470192, 0.8149685758212584, 0.8084890693866874]",E5
"[2163, 2163, 1798, 1798, 2352, 2352, 1505, 356, 693, 95]","[1.0, 1.0, 0.9370305644889809, 0.9370305644889809, 0.9027048263431647, 0.9027048263431647, 0.8554560167843848, 0.8448421492143238, 0.8244423230777278, 0.8195566483194802]",E5
"[372, 372, 116, 116, 423, 423, 307, 307, 622, 622]","[1.0, 1.0, 0.8388146072787857, 0.8388146072787857, 0.7875749904155069, 0.7875749904155069, 0.7739358848072164, 0.7739358848072164, 0.7727450276465188, 0.7727450276465188]",E5
"[338, 169, 511, 343, 340, 514, 843, 846, 854, 171]","[1.0, 0.6389435810472238, 0.4928753997415541, 0.42687494799862524, 0.3984863811912974, 0.3376538241856754, 0.3026457933318962, 0.2725478660875782, 0.24762446735677038, 0.23369221272857532]",E5
"[341, 169, 513, 172, 338, 844, 507, 510, 859, 846]","[1.0, 0.9257079291493073, 0.8897399354219785, 0.6117878786839894, 0.47119378992641753, 0.43815682404072237, 0.3555181417211489, 0.3257134951770168, 0.2857352793187989, 0.24863294527767923]",E5
"[337, 510, 343, 847, 172, 674, 168, 853, 514, 505]","[1.0, 0.6635026881091887, 0.6363270514459979, 0.5845878270737523, 0.4471554131401141, 0.44415732163623484, 0.4306693616331293, 0.40330555177615307, 0.28539263108326635, 0.2816041289068509]",E5
"[674, 171, 173, 342, 168, 507, 339, 1011, 344, 515]","[1.0, 0.7079892978234649, 0.6181494232650123, 0.5484454974982046, 0.5251801907534605, 0.5067175897942422, 0.387806822124417, 0.38081320176576144, 0.37898464162043155, 0.3625720527717645]",E5
"[343, 843, 171, 169, 510, 337, 518, 506, 674, 847]","[1.0, 0.6986988029645587, 0.6835250698682417, 0.5943115016593006, 0.577572868854319, 0.5316786435282111, 0.48115304782915874, 0.39488230292022586, 0.33993618036228357, 0.3321354245352635]",E5
"[173, 169, 517, 513, 504, 167, 509, 506, 502, 857]","[1.0, 0.5660913492962983, 0.56169953406372, 0.4344533793872668, 0.36249837791809836, 0.2894499613218918, 0.25808021060079994, 0.25390249518772373, 0.24394501112370398, 0.2299456707503553]",E5
"[342, 171, 674, 852, 506, 511, 846, 174, 515, 337]","[1.0, 0.9386213510126173, 0.7347943248153622, 0.5780264404333888, 0.572616967512403, 0.46301306811647347, 0.45082828381851536, 0.43505368177338427, 0.35745490418886655, 0.3172228743497343]",E5
"[342, 168, 335, 515, 854, 171, 674, 507, 339, 173]","[1.0, 0.8879930021459015, 0.7309979652810457, 0.5110183128251252, 0.4854776104866999, 0.46790078487588094, 0.45221920366125323, 0.4472501123082185, 0.4303640119335481, 0.42748168545537396]",E5
"[337, 171, 675, 511, 344, 334, 847, 516, 520, 864]","[1.0, 0.8965006031158183, 0.6688848133720511, 0.556532803088266, 0.4482195076550752, 0.41896278753612226, 0.3877084658286397, 0.38247886626677136, 0.3050772631250729, 0.3048970354165012]",E5
"[172, 169, 516, 336, 343, 857, 672, 505, 338, 1018]","[1.0, 0.831766688658103, 0.5486231779923476, 0.3184599357071368, 0.29617601607400945, 0.24578648522012095, 0.23995095947094225, 0.2360204634479695, 0.215471759550176, 0.20298599087941507]",E5
"[337, 342, 679, 674, 516, 168, 508, 854, 843, 171]","[1.0, 0.6256209829402896, 0.5323304444256531, 0.4974611073090222, 0.3795113394608934, 0.37704631779832487, 0.3752899824913867, 0.33836171162859, 0.3077734291513804, 0.24349442845093264]",E5
"[507, 171, 168, 173, 674, 339, 856, 841, 342, 510]","[1.0, 0.8128710120725025, 0.5917371637638971, 0.5095503753148195, 0.4436482448112975, 0.4239975664653017, 0.40940420565871216, 0.37576960746291493, 0.3318482173188276, 0.246219135348036]",E5
"[337, 169, 516, 506, 340, 520, 677, 845, 174, 508]","[1.0, 0.7059172412274197, 0.5435412368324927, 0.3474732090732481, 0.303529185902605, 0.2749401984430942, 0.27003751010921107, 0.2435847070861338, 0.23895518029033544, 0.23514042508491315]",E5
"[170, 338, 520, 513, 506, 336, 168, 692, 341, 174]","[1.0, 0.6698990011128384, 0.32911089329766685, 0.26234250081331295, 0.20207586915029793, 0.18936707859192056, 0.18893434644638127, 0.18671707995778958, 0.17446007242876993, 0.16574382169605248]",E5
"[169, 339, 675, 173, 515, 512, 505, 854, 336, 680]","[1.0, 0.5152938621077121, 0.3416208673082486, 0.2979944957309455, 0.26874934895571967, 0.2625308724405376, 0.23915052534651401, 0.23354758940884862, 0.21121374647379626, 0.19012190586253622]",E5
"[507, 174, 674, 172, 344, 167, 518, 843, 340, 864]","[1.0, 0.4338438406014848, 0.41960898765442267, 0.39788131269032384, 0.3322610729982626, 0.31188460643574006, 0.30500824771508434, 0.29413428397182884, 0.2823746705064205, 0.22435486949139433]",E5
"[172, 169, 339, 514, 853, 337, 676, 519, 689, 842]","[1.0, 0.46279728551947885, 0.420937717404209, 0.37828651364369176, 0.3721176085342837, 0.2966098587503703, 0.28562757417679047, 0.2529762228796051, 0.22106497341496728, 0.2171629232690048]",E5
"[169, 514, 172, 338, 673, 343, 860, 335, 671, 507]","[1.0, 0.6757005643896818, 0.587195809390242, 0.5594303733733205, 0.463030873680559, 0.4037186376612663, 0.37044718340051225, 0.35291575892246024, 0.2967398487989104, 0.2813967647878307]",E5
"[171, 504, 167, 679, 173, 516, 858, 676, 860, 840]","[1.0, 0.809038331122961, 0.5571188002176646, 0.4846697441112414, 0.3569915860697231, 0.27499076254324956, 0.23967617350921536, 0.22963074347278425, 0.20970185908219705, 0.19565863546914433]",E5
"[341, 168, 516, 857, 336, 507, 504, 513, 843, 672]","[1.0, 0.738174894482724, 0.6804402056909977, 0.6550407955486461, 0.5420698421843809, 0.3390098110962281, 0.3096695493327045, 0.30595709240539837, 0.2778062331908647, 0.2626529038447482]",E5
"[170, 516, 335, 340, 167, 337, 172, 672, 344, 860]","[1.0, 0.8782670117976059, 0.4874233508695213, 0.4686624141673813, 0.4595770689950594, 0.41500236396319296, 0.34831976141356963, 0.34820060611581916, 0.31976506300845725, 0.30068566239139755]",E5
"[171, 673, 173, 340, 509, 514, 678, 516, 849, 503]","[1.0, 0.6699246394677199, 0.4842803178007827, 0.421240367822885, 0.28052985137175984, 0.23037336946954873, 0.22831037768367018, 0.21640513789244528, 0.21051384580734944, 0.2047312914611908]",E5
"[515, 171, 167, 340, 672, 334, 505, 855, 678, 842]","[1.0, 0.3600767976787137, 0.3214362692543312, 0.2808121139971836, 0.26089966804948916, 0.25740008972234735, 0.22137751641039172, 0.2089935730847581, 0.19726339199376527, 0.19068704688221885]",E5
"[172, 169, 518, 674, 506, 337, 864, 509, 853, 681]","[1.0, 0.7962561396645876, 0.5835353063103577, 0.3964931168330132, 0.3658172972529186, 0.35110681600054683, 0.2575696819308717, 0.24035512397650585, 0.22414105063840623, 0.21997843095406994]",E5
"[172, 168, 678, 175, 672, 847, 506, 515, 337, 518]","[1.0, 0.5105635830701012, 0.44848035292380634, 0.33201105307744744, 0.3239068803317883, 0.30598431886182176, 0.2910045270630201, 0.27589972250132827, 0.27362025465056505, 0.2212699557529803]",E5
"[677, 173, 506, 510, 175, 513, 168, 857, 519, 681]","[1.0, 0.9264660443821243, 0.8139165630725905, 0.6431447197424742, 0.5528065939147854, 0.5224721499773101, 0.5161678767371237, 0.4759996146453111, 0.40149218020197736, 0.3810655995440333]",E5
"[514, 676, 170, 337, 173, 855, 509, 691, 346, 339]","[1.0, 0.846255854807282, 0.7738065185798754, 0.5641222495549799, 0.4207927978832529, 0.40657564172843147, 0.39356349329243695, 0.38486230745160077, 0.3829466633050388, 0.37107057097643886]",E5
"[171, 169, 520, 340, 865, 509, 345, 847, 338, 678]","[1.0, 0.7445641879021512, 0.6743928180248971, 0.3546360594458178, 0.3132549141512301, 0.2994869780806717, 0.2566029079346389, 0.24551228767364022, 0.24128240751352842, 0.23303891622789538]",E5
"[172, 170, 340, 679, 174, 518, 512, 506, 520, 843]","[1.0, 0.4795531401100397, 0.47658482125493273, 0.45208995707095684, 0.3751641059357209, 0.33772208910693585, 0.3120574904540388, 0.24397410548634393, 0.22801003034371017, 0.22496439451629538]",E5
"[172, 513, 517, 675, 506, 175, 1012, 342, 841, 854]","[1.0, 0.49700319424642053, 0.3052153990360798, 0.26980783839597483, 0.2385836071138308, 0.20851163225515823, 0.20524061416972492, 0.19481170917958768, 0.1533605366024863, 0.14216990572900837]",E5
"[172, 169, 863, 508, 506, 519, 337, 511, 845, 339]","[1.0, 0.4829298660941754, 0.3682799302889853, 0.3167443210127197, 0.2254192955395111, 0.19383451549335295, 0.1769721172543292, 0.16781533109526509, 0.15426054850593657, 0.1430759434805737]",E5
"[172, 507, 678, 339, 515, 850, 675, 175, 861, 518]","[1.0, 0.34453489289825734, 0.2726128288066463, 0.2000034628661981, 0.17056606340287153, 0.16455838642436438, 0.1626191865623123, 0.15442865895568456, 0.14188407194894193, 0.13256418532926523]",E5
"[169, 172, 677, 343, 510, 341, 505, 850, 520, 1019]","[1.0, 0.8868244751453999, 0.8323745699762611, 0.5422959616741586, 0.3396937208864732, 0.3371202178556037, 0.32412207056694076, 0.29950935675066864, 0.24282349273600914, 0.22348846255656796]",E5
"[172, 519, 339, 511, 337, 845, 676, 506, 680, 865]","[1.0, 0.5330743890208862, 0.4022956400073395, 0.33297468500476357, 0.3022667115743155, 0.29894979236979624, 0.21957289000078434, 0.2156371919856031, 0.19191544084921777, 0.15860852635897227]",E5
"[172, 514, 169, 846, 175, 340, 675, 506, 677, 863]","[1.0, 0.5121255487809357, 0.4472687737091933, 0.3698892403673468, 0.32578670564908235, 0.2838244480420433, 0.2368192795913565, 0.2034373350973291, 0.1963477241511588, 0.19380639629610205]",E5
"[172, 507, 168, 174, 845, 343, 854, 511, 671, 339]","[1.0, 0.6182077106619482, 0.41753852583408657, 0.3665687081366485, 0.3417835080642185, 0.2711091625520773, 0.26565952369517754, 0.25264701730583483, 0.243637618080384, 0.21516751810818774]",E5
