index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
111,0.013444946,395.7977827056859,874.847134943692,699.8291015625,0.00634765625,-555.88586,203.25485,8.720347,0.9162885,34.016247,27.48061,19.900421,9.171309,-2.4827335,3.5471823,2.3659978,9.255785,8.610668,36,Cb-ord-C#2-pp-4c-R100u
112,0.013820443,397.23671221517486,882.7850587142882,699.8291015625,0.005859375,-551.59644,206.01038,9.46936,0.9913429,30.611776,25.197243,20.652784,9.408908,-3.5142794,4.691892,4.5941124,9.268825,9.278532,36,Cb-ord-C#2-pp-4c-R100u
113,0.014054573,400.8320116820028,940.0422438144017,667.529296875,0.00634765625,-553.4961,205.7211,16.311497,-2.3029501,26.866596,28.275043,20.195892,9.439002,-5.24417,7.322937,4.8085217,8.923381,9.217377,36,Cb-ord-C#2-pp-4c-R100u
114,0.013739088,394.30122432376197,890.3314661595175,689.0625,0.00634765625,-553.94385,205.96666,14.42181,0.90281147,26.529545,25.737358,24.63408,8.928942,-7.7187777,6.5537167,6.712055,9.3552685,6.8524704,36,Cb-ord-C#2-pp-4c-R100u
115,0.013499593,392.74555110279493,865.246155349514,678.2958984375,0.00634765625,-555.66034,208.28867,17.020325,-0.095048726,25.97942,26.466728,22.889462,5.8381667,-8.0688095,2.2715907,6.0033894,10.944778,4.796793,36,Cb-ord-C#2-pp-4c-R100u
116,0.013003288,387.6512273507914,886.4959284903056,624.462890625,0.00634765625,-564.50165,208.76132,28.625965,-2.3407474,20.390636,29.435703,23.212317,3.1228108,-10.244473,3.6582885,4.700783,9.91077,8.6657295,36,Cb-ord-C#2-pp-4c-R100u
117,0.012721165,403.26010981831337,915.7315211804572,624.462890625,0.005859375,-562.37024,207.43694,28.946405,0.67681944,16.995579,27.485125,23.97408,0.9048645,-11.105822,5.8709784,4.852004,10.049162,8.758621,36,Cb-ord-C#2-pp-4c-R100u
118,0.01270606,410.847066870613,933.3515704446588,635.2294921875,0.00634765625,-561.66754,205.90732,26.555155,-0.110203624,19.170736,26.581352,22.369175,1.2712668,-6.995761,7.3060684,2.9555612,10.025316,8.764671,36,Cb-ord-C#2-pp-4c-R100u
119,0.012781091,405.7606801305759,893.1721831386739,678.2958984375,0.00634765625,-557.9705,206.05687,16.72442,1.7207544,27.266762,27.60726,21.57432,3.642088,-5.603366,4.341514,0.59671897,7.7820945,10.686621,36,Cb-ord-C#2-pp-4c-R100u
120,0.013633077,380.39110361782815,859.8617150427459,624.462890625,0.00634765625,-558.0186,207.38898,17.233776,0.7052702,28.454702,28.319801,20.204395,4.882503,-4.4090576,4.8095202,2.5870893,7.5171285,11.068979,36,Cb-ord-C#2-pp-4c-R100u
121,0.014475678,381.0764068095291,857.7269265451564,624.462890625,0.00634765625,-551.70856,207.41885,14.964761,4.5912933,28.30185,23.31366,21.11628,7.242097,-6.0556736,8.52512,3.4874032,5.8684406,11.406534,36,Cb-ord-C#2-pp-4c-R100u
122,0.015122705,390.86187954579043,897.5933980765316,624.462890625,0.005859375,-546.9797,204.7315,17.256935,3.4157238,28.590828,28.564838,18.550617,10.193984,-7.324645,8.071967,0.12085819,7.255562,9.241972,36,Cb-ord-C#2-pp-4c-R100u
123,0.01563585,397.9939190480584,905.4141223438304,624.462890625,0.00634765625,-540.9926,203.49469,15.8748665,6.6847305,26.01464,29.6441,21.380157,8.080627,-10.642384,8.072348,1.9353912,6.5708833,6.564152,36,Cb-ord-C#2-pp-4c-R100u
124,0.015662678,385.36332831363757,886.3179810536004,624.462890625,0.00634765625,-544.48395,205.56836,12.856861,4.74844,30.318016,29.656448,21.132984,8.291005,-9.245817,5.193354,2.9196033,5.1737,7.087752,36,Cb-ord-C#2-pp-4c-R100u
125,0.01574224,376.71725214726314,872.2560891657404,613.6962890625,0.00634765625,-545.4879,205.31625,12.573664,5.6473055,29.17973,29.679535,21.359795,7.468428,-6.409504,1.6975873,2.87742,8.067776,6.363489,36,Cb-ord-C#2-pp-4c-R100u
126,0.01564718,377.1122332474247,856.9045110715942,613.6962890625,0.00634765625,-544.819,207.47134,11.606205,7.4496317,27.376465,25.90027,23.974157,4.772554,-6.2266245,1.0580297,3.3316598,10.034784,4.5456553,36,Cb-ord-C#2-pp-4c-R100u
127,0.015333571,393.4173420125327,856.6915432805022,678.2958984375,0.005859375,-543.7365,209.7497,8.016706,6.181864,29.306667,22.549,22.765678,5.1241713,-5.0335045,2.5098944,4.6871643,8.765776,4.7948246,36,Cb-ord-C#2-pp-4c-R100u
128,0.015269755,387.82682840101165,853.7803876466849,635.2294921875,0.00634765625,-547.8348,208.91267,8.441435,5.2333207,32.294205,24.483517,21.31667,5.0028896,-3.8845663,1.3239706,3.489302,7.8519144,6.6859016,36,Cb-ord-C#2-pp-4c-R100u
129,0.014932502,360.08627871000544,815.7880628016637,624.462890625,0.00634765625,-556.6759,208.46252,14.495828,1.6331937,30.818493,28.66484,21.228333,6.636242,-2.054942,0.43627608,3.6653225,6.0225086,5.6697116,36,Cb-ord-C#2-pp-4c-R100u
130,0.015115396,347.6294607367589,810.4373804135238,549.0966796875,0.00634765625,-563.1881,207.15317,19.01535,1.0655735,31.206076,31.325129,22.009855,6.2165117,-2.020402,-1.2286174,2.695358,8.511246,6.7371874,36,Cb-ord-C#2-pp-4c-R100u
131,0.015319965,363.5444775463036,860.8384394426125,549.0966796875,0.00634765625,-555.73676,204.92172,19.089046,4.505028,27.95291,27.710564,23.079227,8.602137,-6.175335,1.3139544,5.484757,9.2546625,7.2330265,36,Cb-ord-C#2-pp-4c-R100u
132,0.0151140625,385.35119978700413,925.4092749982065,559.86328125,0.00634765625,-547.9234,201.70111,19.684479,9.712223,23.929981,24.317076,23.772892,7.881865,-10.442499,5.051063,6.7897563,8.477175,6.2525897,36,Cb-ord-C#2-pp-4c-R100u
133,0.015134593,373.5567519132891,883.137999236244,602.9296875,0.00634765625,-555.27844,206.00934,25.923748,6.0513964,20.127934,27.337288,22.946257,5.6356,-8.583916,2.0311294,7.87945,9.252428,4.2211347,36,Cb-ord-C#2-pp-4c-R100u
134,0.0147080105,368.54852448013213,842.9988779476273,613.6962890625,0.00634765625,-556.7978,207.73625,20.550104,4.415804,27.338146,28.485252,20.11515,5.118967,-6.441655,0.4680699,5.084639,6.910002,6.939723,36,Cb-ord-C#2-pp-4c-R100u
135,0.0148220165,372.6657592121857,851.429285638507,613.6962890625,0.00634765625,-554.7477,207.10564,17.09185,5.8947487,31.0153,27.227448,18.397123,4.95671,-6.5778236,1.19129,5.547794,4.563003,5.795907,36,Cb-ord-C#2-pp-4c-R100u
136,0.015236425,381.1237207276088,851.4847943905584,624.462890625,0.005859375,-548.7546,208.79456,11.279776,5.507374,31.471659,23.55579,20.464315,4.8942795,-4.804882,3.1494477,7.050791,8.316045,3.2557666,36,Cb-ord-C#2-pp-4c-R100u
137,0.015354767,389.7638941644625,873.4552149197364,635.2294921875,0.00634765625,-544.1472,208.35498,9.7719,3.563341,31.236248,23.991474,18.285906,8.737163,-4.473096,3.7914371,6.2067747,8.061637,5.3343124,36,Cb-ord-C#2-pp-4c-R100u
138,0.015881293,372.881387367293,858.8008982438241,613.6962890625,0.00634765625,-549.5232,209.50046,14.701359,2.0778394,31.578516,26.926146,17.055336,8.798098,-3.206999,1.9015167,6.9238195,6.626185,4.33658,36,Cb-ord-C#2-pp-4c-R100u
139,0.015750732,351.59533123999284,796.6995513869238,559.86328125,0.00634765625,-553.95746,208.79909,13.068253,3.3638625,33.252144,26.669064,20.561163,10.665067,-3.6212084,-0.4762063,6.018152,6.0710382,6.2278404,36,Cb-ord-C#2-pp-4c-R100u
140,0.015916795,346.0945781668548,802.597683331687,538.330078125,0.00634765625,-558.1373,207.5286,14.873856,4.3399644,35.12465,27.109867,20.74324,11.597737,-2.2156808,-0.27565646,4.0956483,6.5543065,6.814739,36,Cb-ord-C#2-pp-4c-R100u
141,0.016157495,347.11785292756605,852.9902174942039,495.263671875,0.005859375,-561.4934,209.31174,23.415493,0.3670308,30.668606,29.665054,19.883587,10.158171,-2.3080416,-0.613363,4.8446603,8.860899,7.003031,36,Cb-ord-C#2-pp-4c-R100u
142,0.015908802,363.9187720359711,888.767275883752,538.330078125,0.00634765625,-555.102,204.89008,26.124578,6.623247,23.129051,27.47718,24.126163,6.5680876,-6.670825,0.4339223,6.589205,13.529416,5.4142537,36,Cb-ord-C#2-pp-4c-R100u
143,0.016185097,374.13941165888104,872.3931088657152,602.9296875,0.00634765625,-550.3062,203.96558,21.757587,8.546156,21.309776,27.957813,25.669254,3.7224526,-6.740115,2.4493246,5.405015,12.764153,6.3606853,36,Cb-ord-C#2-pp-4c-R100u
144,0.015923211,351.2601556924594,827.1854476916449,549.0966796875,0.00634765625,-559.6383,207.69135,20.759827,3.623281,27.877544,27.95034,22.840755,6.113137,-4.0606775,2.5142813,4.6466513,9.67394,7.210781,36,Cb-ord-C#2-pp-4c-R100u
145,0.016017543,330.49269668823854,812.1894430088821,484.4970703125,0.00634765625,-567.93506,204.85132,22.014889,3.2076182,31.981783,29.94942,21.008192,8.51487,-2.2987928,1.7484815,5.6454773,9.918238,8.450472,36,Cb-ord-C#2-pp-4c-R100u
146,0.0162433,316.3963833170311,813.6371574256692,430.6640625,0.005859375,-574.21906,205.70076,28.597773,0.43527234,31.782555,32.04117,21.659142,12.027962,-2.7623053,-0.35720497,7.122556,10.227742,7.44083,36,Cb-ord-C#2-pp-4c-R100u
147,0.015991794,314.1630955060504,813.9845543104101,430.6640625,0.00634765625,-576.49255,208.04997,32.291096,-3.5644307,28.255957,34.579838,23.494064,9.206895,-2.9636798,1.6402216,6.941188,10.600472,7.873861,36,Cb-ord-C#2-pp-4c-R100u
148,0.016246518,317.8996443562498,812.6683971678725,473.73046875,0.00634765625,-572.8741,205.80353,30.40607,2.0165684,26.846306,30.293388,23.755943,10.309802,-4.7635975,3.3166149,9.824315,8.977325,7.7064786,36,Cb-ord-C#2-pp-4c-R100u
149,0.015912892,323.26593622688483,825.819675533531,430.6640625,0.00634765625,-569.174,204.0769,29.503113,8.000404,29.218372,25.299492,21.113928,13.866918,-8.447129,-1.0443065,10.714293,9.269722,6.926777,36,Cb-ord-C#2-pp-4c-R100u
150,0.015812844,334.49277220404986,826.6448412036316,473.73046875,0.00634765625,-563.4035,205.72618,25.558464,9.398451,28.873186,24.59483,20.017492,9.004993,-5.768846,-0.95019996,9.388471,11.898103,5.3628206,36,Cb-ord-C#2-pp-4c-R100u
151,0.015753292,355.99211886604536,847.7342894709128,506.0302734375,0.005859375,-556.92487,204.42346,18.588907,10.093185,30.527222,26.937996,20.952072,5.4023676,-4.9607353,0.079417944,5.684911,11.204718,5.3650045,36,Cb-ord-C#2-pp-4c-R100u
152,0.015233194,355.9116451355475,816.9275559050676,549.0966796875,0.00634765625,-558.67004,209.06738,17.176254,5.395892,32.712894,24.45698,20.262617,6.1201777,-5.678711,0.7155777,6.3071933,9.108763,5.7222795,36,Cb-ord-C#2-pp-4c-R100u
153,0.015380283,363.2061488230648,826.9806373654305,613.6962890625,0.00634765625,-555.09393,207.0311,12.814768,6.336936,31.898403,24.193905,20.535316,7.0696797,-2.3340378,0.6322,6.008926,10.43434,5.167707,36,Cb-ord-C#2-pp-4c-R100u
154,0.015133547,365.7312904554656,860.1393279155122,570.6298828125,0.00634765625,-556.7114,204.3063,13.892231,4.4545565,32.28898,28.298782,18.974216,8.919498,-0.6447993,-0.5147867,5.449622,11.007326,5.630806,36,Cb-ord-C#2-pp-4c-R100u
155,0.015212371,346.61852048972594,842.6306564085896,495.263671875,0.005859375,-563.42377,205.6085,18.134478,3.149222,32.363728,26.60508,20.513672,11.8246975,-1.8276618,-1.7291485,6.776145,11.29567,6.262654,36,Cb-ord-C#2-pp-4c-R100u
156,0.015245738,361.9572080186334,857.3759445425851,559.86328125,0.00634765625,-556.5173,205.76141,15.577253,7.084686,28.31435,22.892904,24.259949,9.625283,-2.879046,-0.1534946,6.7628884,12.671155,5.175078,36,Cb-ord-C#2-pp-4c-R100u
157,0.014786173,371.6586012918059,871.1769030483928,613.6962890625,0.00634765625,-555.7206,205.01266,17.921944,7.098609,27.15149,24.322483,22.88855,6.7773447,-3.1835546,1.12614,6.911297,11.537875,2.8447266,36,Cb-ord-C#2-pp-4c-R100u
158,0.0148728555,353.12437458476666,862.7728187774746,527.5634765625,0.00634765625,-568.08563,205.62741,27.43217,0.32797387,26.544666,31.324274,21.472061,6.4118285,-2.776603,-0.7311432,6.8978887,11.749433,1.4686093,36,Cb-ord-C#2-pp-4c-R100u
159,0.014528186,335.1687415909413,827.9422063133245,484.4970703125,0.00634765625,-573.5913,206.4126,32.074223,0.82228696,24.980679,32.375973,22.572468,6.3165283,-3.6325657,-3.2256396,6.6967354,11.623053,2.005022,36,Cb-ord-C#2-pp-4c-R100u
160,0.014468916,362.0503796168088,868.679167990851,538.330078125,0.005859375,-564.01953,203.85202,28.431067,6.9359264,18.663149,31.766197,24.753086,1.9995661,-1.8944099,-1.4273825,6.9785614,13.5904875,4.1242905,36,Cb-ord-C#2-pp-4c-R100u
161,0.014433204,385.0639525412123,873.6943726940628,624.462890625,0.00634765625,-555.5261,203.65347,19.505695,8.358786,20.46127,28.31008,25.1091,1.4891696,-2.2845612,-0.2220304,7.854672,15.000451,3.1141045,36,Cb-ord-C#2-pp-4c-R100u
162,0.014049817,360.0006860895337,814.2279498954947,613.6962890625,0.00634765625,-561.65015,205.64105,16.462435,4.192935,29.90256,26.818323,23.000462,6.243515,-4.4677043,-0.40747213,6.524907,10.666773,4.686198,36,Cb-ord-C#2-pp-4c-R100u
163,0.014325533,341.017736611228,810.1259269657187,495.263671875,0.00634765625,-571.34625,202.10655,19.548235,2.1734986,32.960266,30.474815,21.655628,9.813934,-1.0913174,-2.0549433,4.9438415,9.890101,4.401637,36,Cb-ord-C#2-pp-4c-R100u
164,0.014430808,337.97134322801037,824.3990984554614,484.4970703125,0.00634765625,-572.5552,202.37723,22.781479,4.0779757,31.70363,29.384584,20.201218,9.847626,2.2099586,-1.6792662,4.9678,12.03671,3.4740553,36,Cb-ord-C#2-pp-4c-R100u
165,0.014718738,324.7631299992431,816.5615157094829,473.73046875,0.005859375,-573.52374,205.31393,31.347198,3.4398804,24.605312,30.07311,21.048923,7.95457,2.715666,-1.1377959,6.5189734,15.235924,3.0130467,36,Cb-ord-C#2-pp-4c-R100u
166,0.014891728,326.0749810475313,814.3390233947072,473.73046875,0.00634765625,-571.0722,206.9017,32.27181,5.9565916,21.88841,26.50837,22.901741,7.1347275,-1.7895706,-2.477874,8.600975,15.423276,3.6989334,36,Cb-ord-C#2-pp-4c-R100u
167,0.014634636,352.02710428779494,816.706522413026,549.0966796875,0.00634765625,-560.0504,206.27184,21.946365,8.407015,24.764727,25.879747,21.733562,4.039778,-0.782655,-2.5490468,6.5922456,16.92184,3.627798,36,Cb-ord-C#2-pp-4c-R100u
168,0.014429286,356.9755202942139,827.6009150214257,559.86328125,0.00634765625,-562.22687,206.94394,22.106178,4.208342,26.16138,30.216877,21.134167,3.6388836,-1.1204782,-5.22452,5.82626,15.9861765,2.298339,36,Cb-ord-C#2-pp-4c-R100u
169,0.013756524,361.1026418754117,855.498252188706,549.0966796875,0.00634765625,-567.2699,208.18738,28.287224,1.418711,22.49261,30.734245,21.22552,2.4835825,-2.188538,-3.122984,7.9186745,14.964128,1.485438,36,Cb-ord-C#2-pp-4c-R100u
170,0.013168225,380.9718711820271,861.2210116692924,624.462890625,0.005859375,-563.7227,205.23264,24.076508,4.3488107,20.883602,26.313927,20.206388,3.8884542,0.9729894,-1.2103896,7.6437483,17.196861,1.7418512,36,Cb-ord-C#2-pp-4c-R100u
171,0.012694744,392.7317924622022,865.1028320317041,635.2294921875,0.00634765625,-561.55414,203.42465,17.481472,3.6443322,24.037193,27.683216,20.704391,3.0652127,0.7065867,-1.7010993,5.365086,14.822674,2.111987,36,Cb-ord-C#2-pp-4c-R100u
172,0.012235336,386.6829179219799,857.8331199569462,635.2294921875,0.00634765625,-565.1976,204.15616,18.488012,0.030805044,25.337042,30.53646,21.994837,3.3333948,0.4256569,-0.048422337,3.4742153,12.229856,4.827922,36,Cb-ord-C#2-pp-4c-R100u
173,0.012586068,378.3202118748775,899.9554096478251,559.86328125,0.00634765625,-565.9965,200.24872,25.901558,7.9574986,18.067886,27.792877,25.56771,2.8292582,-0.9793191,2.1431236,2.7726278,11.930769,5.006008,36,Cb-ord-C#2-pp-4c-R100u
174,0.012918515,359.8484568791544,880.965771929582,495.263671875,0.00634765625,-570.8094,202.33609,32.948265,8.205762,15.85047,26.354832,26.23761,4.483337,-2.3928146,-0.32237625,4.067955,14.998951,4.265154,36,Cb-ord-C#2-pp-4c-R100u
175,0.013264358,369.5973903545141,859.1659904128096,559.86328125,0.005859375,-564.51416,205.58301,27.899368,6.0909653,18.021048,27.29815,24.228683,3.104546,-0.551718,-3.1977868,4.1334853,19.1664,3.1958401,36,Cb-ord-C#2-pp-4c-R100u
176,0.013417862,372.12963365220776,837.9722694926352,592.1630859375,0.00634765625,-559.0374,206.77225,21.281466,6.429147,24.265514,27.714544,20.867983,1.6198514,-0.85718286,-2.5086172,3.3516755,14.802167,4.1319118,36,Cb-ord-C#2-pp-4c-R100u
177,0.013093012,356.45687844646574,812.6457259208009,549.0966796875,0.00634765625,-564.4636,210.08713,25.853683,1.3758422,26.627705,28.205088,16.36168,3.6992505,-1.2322601,-2.4114418,5.108879,13.500926,5.717748,36,Cb-ord-C#2-pp-4c-R100u
178,0.012887561,383.01125395636717,861.2990211087205,624.462890625,0.00634765625,-565.04584,211.30045,27.300142,-4.2577834,24.600813,28.53674,15.609888,5.240258,-1.9877267,-1.3282125,7.7205057,16.697716,3.689323,36,Cb-ord-C#2-pp-4c-R100u
179,0.012563935,404.11925607631537,897.5248015641779,689.0625,0.00634765625,-561.70135,208.974,24.6259,-4.748145,23.434666,29.218075,16.640966,5.3998713,-1.9275362,-1.674019,4.6462746,18.294062,3.683972,36,Cb-ord-C#2-pp-4c-R100u
180,0.012505936,401.5501076384411,888.4478256236765,689.0625,0.005859375,-560.5097,205.2164,19.793161,0.88843995,22.929756,29.322529,20.834095,4.6815643,1.9857417,-1.5157393,1.8159083,17.034801,5.2970967,36,Cb-ord-C#2-pp-4c-R100u
181,0.012616924,409.85132989835563,930.4814075759435,624.462890625,0.00634765625,-553.3013,199.21353,17.884094,12.312523,17.868336,24.33856,23.842903,2.0355453,2.391803,2.6989088,-0.42322022,18.171072,5.3212943,36,Cb-ord-C#2-pp-4c-R100u
182,0.012673196,428.48934781170624,1025.0720786482043,624.462890625,0.00634765625,-550.2781,193.00272,27.23267,15.205696,13.243744,24.91792,21.808498,4.8398247,-2.767952,3.6236567,3.525284,20.324835,2.3846307,36,Cb-ord-C#2-pp-4c-R100u
183,0.013025218,418.99679067316947,987.663121147159,624.462890625,0.00634765625,-552.75385,196.47842,25.421162,11.258886,16.831352,30.114494,21.17572,2.3609972,-3.144335,-0.620939,3.0180306,19.99439,5.2148066,36,Cb-ord-C#2-pp-4c-R100u
184,0.012978578,391.4010325696851,893.3582258489173,613.6962890625,0.00634765625,-557.87897,202.8461,24.056782,10.14913,21.201958,26.084667,22.447628,4.016487,-7.7579994,0.54951847,6.023423,13.5433655,9.51985,36,Cb-ord-C#2-pp-4c-R100u
185,0.012866202,395.65677056229146,870.4284710080527,624.462890625,0.005859375,-553.08295,203.57858,18.576113,13.664906,22.30689,22.181398,23.625408,1.2358224,-6.0009375,1.9532583,5.5890207,14.379422,6.651313,36,Cb-ord-C#2-pp-4c-R100u
186,0.012596902,397.77004512987344,856.6717167369327,624.462890625,0.00634765625,-555.29205,206.41145,18.381363,6.628172,22.944508,25.594185,20.978073,-1.4685271,-2.6128168,2.599054,4.3995543,15.482805,6.082964,36,Cb-ord-C#2-pp-4c-R100u
187,0.0120325005,405.82677561467426,865.3513208230763,699.8291015625,0.00634765625,-557.8479,207.61043,20.009056,2.0183613,22.038355,25.821754,20.141727,2.659474,-1.5434611,0.28423995,5.1920733,16.538942,3.9183612,36,Cb-ord-C#2-pp-4c-R100u
188,0.012106171,393.5694164095222,857.404422083128,689.0625,0.00634765625,-564.24176,206.52917,21.011116,-1.4214889,23.2392,28.556084,21.745363,4.2597494,-1.1224234,0.54296535,3.2042055,13.260454,4.952408,36,Cb-ord-C#2-pp-4c-R100u
189,0.012329685,382.4018972000324,849.6933386967853,635.2294921875,0.00634765625,-567.1419,207.95503,21.378214,-3.5252771,26.953243,29.21119,18.106995,6.1930914,1.2654965,0.020427227,5.569004,11.02818,1.9159687,36,Cb-ord-C#2-pp-4c-R100u
190,0.012811883,363.66529989746175,837.8474369385057,613.6962890625,0.005859375,-571.499,206.63905,23.631363,-2.8463182,26.971924,30.060455,20.249378,7.8116546,2.7424035,0.97033024,3.8176441,9.130246,3.2062445,36,Cb-ord-C#2-pp-4c-R100u
191,0.013364324,356.78817056711245,851.7005568922616,570.6298828125,0.00634765625,-572.4041,204.22485,22.848122,-1.7449715,25.787678,29.61658,24.0937,10.872463,3.4337308,2.3833425,5.101264,11.125294,5.423687,36,Cb-ord-C#2-pp-4c-R100u
192,0.013559403,344.84641508010503,841.8457247700438,516.796875,0.00634765625,-575.3839,202.98657,24.549883,-1.5635077,26.136295,31.121006,23.75623,11.540452,3.2867641,2.5318112,10.082417,13.461857,5.819159,36,Cb-ord-C#2-pp-4c-R100u
193,0.014099482,328.3419711706847,823.3374678898919,473.73046875,0.00634765625,-578.0864,200.98605,30.68439,3.7290592,24.908003,31.085068,23.427597,8.569571,0.26373458,3.0459623,10.32876,14.103178,7.643976,36,Cb-ord-C#2-pp-4c-R100u
194,0.014464656,370.041520769862,912.9472891936502,484.4970703125,0.00634765625,-560.9279,198.48776,26.681831,14.871002,21.934738,28.014557,24.062988,1.4319069,-2.1467285,3.620957,5.4413614,19.532637,4.047989,36,Cb-ord-C#2-pp-4c-R100u
195,0.014912732,409.179371535451,978.3740769557842,559.86328125,0.005859375,-541.6019,197.8164,21.823507,17.833187,19.00579,27.435871,22.677948,-0.48024583,-1.9857166,2.1294792,1.5916787,17.85515,3.562799,36,Cb-ord-C#2-pp-4c-R100u
196,0.015445085,423.87051262321916,954.7230471342677,689.0625,0.00634765625,-533.552,202.76672,15.236952,11.541119,21.747944,25.12462,18.93621,7.7024875,-6.124447,2.0228229,4.819371,14.65332,5.9700346,36,Cb-ord-C#2-pp-4c-R100u
197,0.01561867,390.176951298861,889.5457247642079,624.462890625,0.00634765625,-542.15656,207.55618,13.239895,5.72447,29.017374,24.84716,19.809433,9.718522,-5.304454,3.185983,3.1111813,13.253305,6.3670297,36,Cb-ord-C#2-pp-4c-R100u
198,0.016334135,376.69934727414096,896.1202626121436,570.6298828125,0.00634765625,-548.54974,203.67938,15.728976,6.8348117,30.11708,28.480484,20.340445,8.396706,-0.8697444,3.09542,-1.342927,12.4035015,3.3682466,36,Cb-ord-C#2-pp-4c-R100u
199,0.016807832,375.1808561984536,928.1868359919465,538.330078125,0.00634765625,-547.8735,202.58792,21.087225,7.564606,25.927029,29.190647,21.56723,8.755058,-1.9013417,1.6429852,0.33978102,16.681015,3.9157245,36,Cb-ord-C#2-pp-4c-R100u
200,0.01698416,389.9789998008681,1005.5203743195342,495.263671875,0.005859375,-542.75616,195.10033,31.45396,12.647064,18.27509,24.732178,24.702948,7.131297,-6.152225,4.617697,1.7946382,21.443573,2.0204287,36,Cb-ord-C#2-pp-4c-R100u
201,0.016984137,391.39120721491327,1025.9984339983341,484.4970703125,0.00634765625,-545.4083,191.41481,36.629852,14.639812,12.460184,26.9963,27.13332,4.0626807,-6.6604156,8.799261,-1.9649458,20.247875,2.6018157,36,Cb-ord-C#2-pp-4c-R100u
202,0.016363913,377.38820217599755,941.3919886555097,538.330078125,0.00634765625,-547.0332,199.26886,28.601587,11.808411,17.387712,26.770344,23.609543,7.7677927,-7.157363,4.2546644,2.0939164,14.901215,5.508173,36,Cb-ord-C#2-pp-4c-R100u
203,0.01590618,382.2832962328689,893.3508557682738,613.6962890625,0.00634765625,-546.7954,204.85568,20.605988,7.157367,23.406122,26.589306,20.560759,8.803384,-5.724735,1.0427972,4.093402,12.165701,5.572731,36,Cb-ord-C#2-pp-4c-R100u
204,0.015453698,411.02689678971035,978.8715061097323,624.462890625,0.00634765625,-542.51215,201.21002,23.071247,4.7957406,20.519157,29.620995,20.500652,7.0082073,-6.355962,3.9919422,2.9960327,13.3640175,5.8548217,36,Cb-ord-C#2-pp-4c-R100u
205,0.015026508,466.1895749515801,1111.7752890195352,732.12890625,0.005859375,-531.64996,189.58313,27.399609,7.1640987,12.919266,31.21073,20.29453,7.3366246,-6.10089,7.9986444,0.7214014,15.749777,3.3608193,36,Cb-ord-C#2-pp-4c-R100u
206,0.0148428,414.8384986735805,1019.7873031688662,624.462890625,0.00634765625,-547.62744,193.9537,29.855474,8.326142,12.620913,30.038687,23.57436,4.953006,-5.9316063,9.354933,0.6104916,13.045786,4.0513062,36,Cb-ord-C#2-pp-4c-R100u
207,0.014609629,364.94012800456426,869.3031379061451,559.86328125,0.00634765625,-559.42926,203.90033,20.42484,6.2719164,22.441967,25.652843,25.794441,5.331555,-0.78675973,3.8145556,2.7002392,10.824744,7.765742,36,Cb-ord-C#2-pp-4c-R100u
208,0.015164949,344.4620213989167,838.6541115476547,495.263671875,0.00634765625,-563.68585,205.25807,22.742214,1.8052325,25.398598,28.499382,23.3093,6.5833244,2.8373322,2.5493286,2.9893494,10.6855955,7.5090327,36,Cb-ord-C#2-pp-4c-R100u
209,0.015853962,325.95763880974243,806.3129672769804,484.4970703125,0.00634765625,-567.4418,208.48468,28.931808,0.09138176,23.845291,29.806408,23.816587,5.7063227,2.7450976,4.328124,5.465855,11.6911335,5.66082,36,Cb-ord-C#2-pp-4c-R100u
210,0.016371613,330.5015951843369,838.098218344215,473.73046875,0.005859375,-564.62665,205.78503,28.224262,4.3366857,22.417019,30.146524,26.48714,6.209613,-0.22636257,4.3349333,4.032712,12.67428,8.032846,36,Cb-ord-C#2-pp-4c-R100u
211,0.016868562,349.5131535050925,874.3198283776929,484.4970703125,0.00634765625,-555.92236,203.81244,23.818691,9.691657,22.726845,27.066608,25.76505,6.010064,-0.56359875,2.5746558,3.9318206,16.00388,6.338627,36,Cb-ord-C#2-pp-4c-R100u
212,0.016704118,336.22136431431363,826.5847407977324,484.4970703125,0.00634765625,-559.35944,207.20947,23.953604,6.527872,24.965733,26.848217,23.986156,5.320578,1.25687,3.8304944,6.8324947,14.17766,3.5965078,36,Cb-ord-C#2-pp-4c-R100u
213,0.01671201,326.0821543929754,811.9073020335921,473.73046875,0.00634765625,-564.7333,206.4847,26.10953,2.8481536,25.699604,31.20405,25.421986,3.5657642,0.8306581,4.8710203,4.5066323,10.805594,4.6049447,36,Cb-ord-C#2-pp-4c-R100u
214,0.016651358,335.29939910880375,815.309737421788,484.4970703125,0.00634765625,-562.2532,207.68887,22.41457,2.1012652,26.638615,29.988842,25.692581,5.360465,-1.6669829,3.5004945,5.625898,10.713048,5.7635813,36,Cb-ord-C#2-pp-4c-R100u
215,0.016329816,340.7857293077034,830.1185144132616,495.263671875,0.005859375,-562.9395,207.80879,21.753452,0.23347557,28.538261,31.119255,21.336409,6.814554,-0.95018756,3.2237372,6.8064947,10.360611,6.562696,36,Cb-ord-C#2-pp-4c-R100u
