10_freq,10_peak,note_played
"[290, 74, 365, 217, 362, 147, 145, 71, 508, 63]","[1.0, 0.896038219138138, 0.5586900875420004, 0.5423387389393084, 0.4119237696101632, 0.2864928673476993, 0.2254160622539453, 0.21829385067839838, 0.1515759991084394, 0.12848501416935304]",C#4
"[74, 290, 217, 148, 361, 363, 145, 219, 367, 293]","[1.0, 0.5426933143699069, 0.49376793133675234, 0.33638479338387045, 0.32213641239887386, 0.278465542198023, 0.2191917729763742, 0.18697310792095453, 0.16999746769588273, 0.16893703347747807]",C#4
"[74, 218, 292, 146, 71, 290, 434, 148, 510, 19]","[1.0, 0.9296746213109225, 0.48799970759075495, 0.4734785669453269, 0.3990650646769431, 0.351191987483919, 0.231703381389137, 0.2172535079556833, 0.17337428554305767, 0.13715447217215224]",C#4
"[73, 218, 145, 291, 216, 508, 362, 366, 52, 294]","[1.0, 0.7813324545741676, 0.510215878470862, 0.3792292534169469, 0.29908226310841185, 0.29381321900388674, 0.20759335701257559, 0.11719897334923424, 0.10928488919161433, 0.08515962452526703]",C#4
"[74, 72, 218, 365, 290, 147, 293, 510, 25, 107]","[1.0, 0.6510381136294233, 0.29286064566006625, 0.19539154619132296, 0.13001367883246592, 0.11733733203916699, 0.08636952129635327, 0.0808012397544224, 0.07670957856420377, 0.07050475478282395]",C#4
"[218, 74, 146, 362, 151, 290, 71, 510, 61, 434]","[1.0, 0.7063052746071115, 0.5259516819948374, 0.4006272890185935, 0.25157249986073577, 0.24790065994355384, 0.2295182681988106, 0.21524037981721314, 0.19424797998575455, 0.1346294325170417]",C#4
"[73, 218, 145, 362, 292, 215, 294, 366, 28, 66]","[1.0, 0.37825366499969826, 0.22889110509433222, 0.18378963341572424, 0.12412170442999775, 0.12295025981101587, 0.07680702258033038, 0.07038761297661171, 0.06237517907378996, 0.05905425709335153]",C#4
"[292, 144, 71, 218, 365, 28, 66, 147, 19, 362]","[1.0, 0.22151269756658276, 0.21525609676241997, 0.12459156253654408, 0.092697642374988, 0.08941575830416662, 0.06931999498624537, 0.06097886532285908, 0.03826855438719115, 0.03442720225225714]",C#4
"[73, 75, 150, 66, 220, 28, 21, 371, 9, 30]","[1.0, 0.1766754091211003, 0.14173516649562676, 0.057229614301566124, 0.048306187035797823, 0.03680032659219628, 0.026697028115871612, 0.022186929579633898, 0.021555407665515443, 0.020750860336880186]",C#4
"[73, 364, 28, 15, 65, 12, 149, 33, 291, 17]","[1.0, 0.04400938856195433, 0.03848764322949838, 0.020936216647681718, 0.0178791580036368, 0.01749960037300795, 0.012687827619990192, 0.009639769017732216, 0.008866706550421937, 0.008026905788694059]",C#4
"[146, 72, 13, 65, 6, 19, 9, 136, 219, 11]","[1.0, 0.6684408712194239, 0.04791658819150221, 0.03388796405386912, 0.018252372009391286, 0.01769568091738304, 0.017561138715732533, 0.01411655308327379, 0.012638633728874672, 0.010013955014919008]",C#4
"[72, 146, 14, 22, 6, 58, 20, 894, 16, 43]","[1.0, 0.11851191807005015, 0.07110581369788269, 0.061875961289573275, 0.0510550064274379, 0.03577416213377036, 0.028059912008720253, 0.022775933185156867, 0.022130476465006956, 0.019078628344759686]",C#4
"[73, 13, 11, 66, 22, 20, 34, 4, 154, 8]","[1.0, 0.043650681721498476, 0.021039670127713964, 0.018085626437985964, 0.014478016247018161, 0.0070391267288518215, 0.00674485251539256, 0.006220318664525437, 0.0056514193906781005, 0.0051428845609732664]",C#4
"[145, 71, 10, 26, 7, 14, 19, 5, 1463, 12]","[1.0, 0.1865117936819369, 0.11016832090978103, 0.0664382482579314, 0.06156493101826041, 0.05274604021399948, 0.04700535837818548, 0.036942554569643966, 0.03631631679824102, 0.030696181861289216]",C#4
"[72, 2242, 2242, 13, 26, 19, 65, 3, 9, 15]","[1.0, 0.9546197521061794, 0.9546197521061794, 0.09377262863999834, 0.04611090736447123, 0.04169047547793796, 0.03822480641532847, 0.03714937026578136, 0.02844939245461583, 0.021116041513776464]",C#4
"[73, 9, 26, 12, 5, 31, 2133, 2133, 635, 22]","[1.0, 0.06238181009333689, 0.047802373155956354, 0.036735171341093484, 0.01736757177713845, 0.013584424728750275, 0.012991291491473331, 0.012991291491473331, 0.012254936228562425, 0.011766066258750651]",C#4
"[73, 12, 16, 7, 22, 10, 1063, 66, 1210, 1299]","[1.0, 0.1664986508964838, 0.09649962614692677, 0.07567749362926875, 0.054406993538318904, 0.04163033250737525, 0.03193731771852312, 0.031743145206858295, 0.029406503845091372, 0.027806946237187696]",C#4
"[216, 72, 11, 15, 4, 853, 654, 228, 797, 26]","[1.0, 0.6468700258562285, 0.12418598393114848, 0.08742032243951865, 0.05163324346676905, 0.04719720821622069, 0.046387364133403976, 0.03848121866197319, 0.03740754391377687, 0.036005339692735845]",C#4
"[73, 219, 13, 9, 362, 431, 4, 654, 30, 285]","[1.0, 0.5139472007374128, 0.4206951655813828, 0.3659358324152642, 0.30697844428557153, 0.2565665596834069, 0.25215619707594256, 0.23874521129999543, 0.2102215082421473, 0.20672505340157663]",C#4
"[73, 362, 14, 217, 426, 16, 12, 2181, 2181, 8]","[1.0, 0.1836749138036404, 0.1809629138061541, 0.1641708606187662, 0.11940261751628171, 0.10944489952896395, 0.10878291258700938, 0.08667905292564883, 0.08667905292564883, 0.08194046049107023]",C#4
"[161, 2251, 2251, 14, 58, 248, 134, 1698, 1889, 1889]","[1.0, 0.6823853298825373, 0.6823853298825373, 0.642124088548071, 0.5599828607102455, 0.4820047328490908, 0.45834209494397155, 0.45480184959480746, 0.43653681038415565, 0.43653681038415565]",C#4
"[212, 70, 1129, 352, 210, 140, 772, 62, 203, 81]","[1.0, 0.8063195748596934, 0.22417027566453607, 0.19535112046914832, 0.1699592071021165, 0.14573008479219107, 0.08765353840468433, 0.07017721343555638, 0.056161475412690204, 0.0543566805302564]",C#4
"[71, 212, 141, 775, 351, 1057, 353, 493, 422, 1130]","[1.0, 0.8785366042334318, 0.2540157382666163, 0.2462101101867644, 0.16352277334804785, 0.16210762427464878, 0.13095675640479043, 0.10218905803353914, 0.0891301945603861, 0.08544652824849326]",C#4
"[71, 353, 211, 283, 252, 1059, 423, 1130, 777, 494]","[1.0, 0.26658811466157734, 0.11270293675517508, 0.08155529548375508, 0.044434158978463915, 0.03860046370330051, 0.03327449820749416, 0.028655055835079987, 0.024946721173897058, 0.012911183664396777]",C#4
"[141, 355, 283, 70, 211, 352, 281, 917, 1061, 1131]","[1.0, 0.5928597106311739, 0.48645037664602947, 0.43153035081140145, 0.20332389012326255, 0.09819028523474502, 0.09687805821661429, 0.05494186742468841, 0.05447595250784498, 0.04654750344680327]",C#4
"[142, 352, 70, 116, 495, 214, 847, 1133, 638, 920]","[1.0, 0.5625558608950392, 0.3797318126225492, 0.2464428408683972, 0.21691041036693093, 0.12632892658540013, 0.05576900279764612, 0.05453708419216309, 0.042840880741988, 0.04125909618266626]",C#4
"[71, 355, 213, 352, 142, 283, 780, 567, 1060, 638]","[1.0, 0.2802050328820783, 0.12146173627168187, 0.08787556934217135, 0.08491002389806428, 0.05496484996485633, 0.05275540333967607, 0.02872132657023984, 0.02159791255801182, 0.01951945151727671]",C#4
"[212, 356, 70, 141, 353, 285, 282, 779, 639, 777]","[1.0, 0.29324115123347977, 0.22691789068096965, 0.17925113374572704, 0.13412906899101304, 0.08051813849978294, 0.07152013565801954, 0.0465278135939063, 0.03730431053760886, 0.025670394162726907]",C#4
"[71, 212, 777, 141, 352, 284, 781, 73, 356, 566]","[1.0, 0.43749888558638245, 0.4208069337862593, 0.22757588092308778, 0.21994273572394402, 0.14436489785525894, 0.0677863459620684, 0.06281353836003387, 0.05555467441409366, 0.037979266072949436]",C#4
"[71, 353, 212, 778, 142, 282, 284, 847, 635, 776]","[1.0, 0.6510626967473174, 0.3858964634052892, 0.29616631538861055, 0.2548046981730703, 0.19042924682011442, 0.13635835518662115, 0.13065720860498364, 0.11513963592990126, 0.07022361418678291]",C#4
"[212, 70, 355, 352, 284, 140, 142, 281, 778, 565]","[1.0, 0.5352591690952303, 0.3538413224510739, 0.10835918571592995, 0.0931766491331057, 0.06807714025069923, 0.05505731867661067, 0.04620231214040588, 0.04143473186298345, 0.03367746570203913]",C#4
"[71, 212, 355, 141, 353, 283, 779, 635, 775, 849]","[1.0, 0.4008872540528786, 0.32356212279251, 0.2091410786864024, 0.203659180865926, 0.0693873149618893, 0.06200366148221656, 0.05244128554113647, 0.051093641846247984, 0.04609116706049039]",C#4
"[71, 355, 214, 142, 353, 140, 282, 568, 69, 782]","[1.0, 0.8207806443382518, 0.38258686841873707, 0.3280502326919829, 0.2552781349566961, 0.17569738220268755, 0.14098510026021782, 0.10367417676813787, 0.09203357802487508, 0.09106889863535592]",C#4
"[142, 356, 213, 284, 70, 102, 782, 568, 282, 777]","[1.0, 0.28414936979722405, 0.2656433674663603, 0.12169405687368158, 0.11032756402401005, 0.08512052191782095, 0.043554398696721945, 0.037422614623436254, 0.03666227603510517, 0.025460421062611364]",C#4
"[71, 142, 285, 73, 282, 355, 426, 353, 211, 568]","[1.0, 0.13060775263898888, 0.09154040432151764, 0.05818073008951652, 0.05454142981045055, 0.050948122747494495, 0.03904472164806236, 0.03105559062332574, 0.027575427767998244, 0.025041658756993768]",C#4
"[354, 212, 70, 568, 282, 141, 779, 210, 1065, 425]","[1.0, 0.19584676514471233, 0.1784113256307548, 0.1060734549682709, 0.10002321368878775, 0.04468595674530306, 0.03966153901325257, 0.035462045322524074, 0.024828285059640104, 0.023007609329422606]",C#4
"[71, 354, 211, 781, 141, 282, 284, 73, 213, 635]","[1.0, 0.2465125382168642, 0.18789703673346464, 0.1172253435898571, 0.10127348334881348, 0.07864394565164777, 0.07106680324350212, 0.0533262512868445, 0.04191559016932968, 0.038116962217496476]",C#4
"[354, 140, 213, 282, 780, 285, 69, 565, 165, 639]","[1.0, 0.6467868973801267, 0.52224066371513, 0.22994206345881793, 0.22900857584351314, 0.2173687530313994, 0.20682579411500787, 0.18092864109740858, 0.17297246110532505, 0.16134378094525864]",C#4
"[142, 214, 70, 285, 107, 211, 282, 780, 1135, 777]","[1.0, 0.31395329019334905, 0.2694097602806958, 0.15804245356997226, 0.15708541929107908, 0.10466984005332798, 0.08873609139107914, 0.08013008923970988, 0.04713922093364776, 0.03748970022090579]",C#4
"[71, 352, 142, 780, 214, 283, 356, 73, 1131, 426]","[1.0, 0.13396541976718465, 0.13024933915652706, 0.1048421651226817, 0.042838169096317234, 0.04276362885951356, 0.04029782593016506, 0.0324443421224062, 0.02996204573246007, 0.028221727115304174]",C#4
"[141, 70, 212, 356, 353, 284, 281, 777, 426, 782]","[1.0, 0.29156909815917176, 0.21833087722068553, 0.16704261805618822, 0.13492186931780636, 0.06127617898764643, 0.059025499832948185, 0.04501420526086356, 0.03557330264017599, 0.03510434049974611]",C#4
"[71, 212, 356, 353, 141, 283, 281, 425, 316, 210]","[1.0, 0.7171679928567856, 0.5715982027509041, 0.418384084401978, 0.41516486828607985, 0.27918980459529213, 0.11297291733804767, 0.10810128363367619, 0.10573744361762705, 0.10369658428208105]",C#4
"[71, 212, 355, 142, 352, 777, 281, 73, 566, 357]","[1.0, 0.39753056957632943, 0.2908577855893866, 0.17821302199590672, 0.161529053490288, 0.11041364106437362, 0.1044524436421711, 0.06944413562602911, 0.06014831974023992, 0.050790886224736445]",C#4
"[142, 70, 213, 424, 72, 352, 285, 128, 287, 848]","[1.0, 0.4979338731974541, 0.14490651138552238, 0.14007340554972503, 0.08025312782439635, 0.07185606589982094, 0.049704350936906234, 0.04948062476268432, 0.03285494330971356, 0.03243911277222549]",C#4
"[71, 141, 360, 283, 216, 57, 212, 18, 291, 170]","[1.0, 0.1725712275755922, 0.0994435656111688, 0.0782520702871509, 0.04576487850064362, 0.024505445684807423, 0.018551982542291314, 0.017097949422746138, 0.0137569217322755, 0.01213247630392309]",C#4
"[212, 29, 114, 286, 424, 145, 216, 73, 19, 65]","[1.0, 0.1650178623578662, 0.1092085334289899, 0.09304882240248823, 0.0707428186313158, 0.05804262069779021, 0.05339144313734433, 0.05197369487825323, 0.04727896558565208, 0.04484019081250378]",C#4
"[70, 143, 12, 213, 356, 4, 23, 72, 76, 57]","[1.0, 0.5345875418414628, 0.33715039539268854, 0.32587212956601813, 0.29203476495695263, 0.2217458030637452, 0.20405314048499554, 0.20289771315393273, 0.18358292649057928, 0.17939359569818603]",C#4
"[71, 142, 354, 29, 2, 14, 213, 5, 9, 284]","[1.0, 0.5909263176364997, 0.07890727226587277, 0.07623124682965816, 0.06578941574178974, 0.06161751576024931, 0.04609409718095682, 0.034829611442048505, 0.030378990866687754, 0.02470342684491253]",C#4
"[73, 6, 22, 11, 16, 52, 2, 353, 141, 143]","[1.0, 0.6450376310618777, 0.15053505566041223, 0.13239915473852748, 0.1294928350493387, 0.08633991946587047, 0.07986788059207613, 0.07652313566171862, 0.055020448762440284, 0.039825166388209376]",C#4
"[72, 19, 3, 10, 12, 16, 29, 144, 355, 6]","[1.0, 0.33686749626921725, 0.07558585208019811, 0.052628906527588004, 0.05252607500065216, 0.042380801603314575, 0.03400705745360472, 0.031203360717893456, 0.02978585217015068, 0.026548684128858854]",C#4
"[71, 144, 10, 13, 2, 6, 22, 33, 52, 25]","[1.0, 0.295009968725455, 0.1514373769191581, 0.1442309572590121, 0.09751055155797524, 0.05539555814528638, 0.048672119600667196, 0.03208799066755723, 0.03147825669435455, 0.025797884017870604]",C#4
"[488, 71, 7, 3, 15, 11, 22, 27, 367, 5]","[1.0, 0.9698264836639139, 0.4522892613464603, 0.1737209891447106, 0.1000391684885529, 0.09190631208420819, 0.07545549031431983, 0.07293201771928307, 0.06612032044191123, 0.06601856123939584]",C#4
"[72, 13, 356, 142, 4, 17, 213, 371, 273, 345]","[1.0, 0.40277240074578835, 0.10837564745765425, 0.07729198896158226, 0.07008585695713208, 0.06217769118674351, 0.05766125736376519, 0.05753732129996084, 0.05687447403078633, 0.0555578391318819]",C#4
"[72, 215, 14, 142, 194, 287, 1, 144, 430, 5]","[1.0, 0.4161522197874745, 0.23372858738050784, 0.22781379908812394, 0.210574970294277, 0.20251325582583385, 0.16897649309019586, 0.155112518868476, 0.1480134927102475, 0.14397474163143487]",C#4
"[98, 98, 1250, 1250, 1033, 1033, 45, 45, 453, 453]","[1.0, 1.0, 0.9248396108881725, 0.9248396108881725, 0.76283630002678, 0.76283630002678, 0.7330082059227023, 0.7330082059227023, 0.6665663614016848, 0.6665663614016848]",C#4
"[139, 69, 349, 210, 204, 280, 18, 61, 698, 52]","[1.0, 0.6215716431658401, 0.5218747170762683, 0.22546164918463216, 0.19537578714556583, 0.192038224626376, 0.13890061741135679, 0.1270425646819846, 0.07094834465859134, 0.06793074745901662]",C#4
"[279, 71, 209, 418, 27, 627, 350, 282, 62, 141]","[1.0, 0.48500731103406464, 0.4354207055852665, 0.3067420232238135, 0.1956689543645581, 0.18009877505794814, 0.16277022328958765, 0.12798639141654747, 0.11465064949157935, 0.1040756843733249]",C#4
"[70, 348, 140, 418, 280, 628, 63, 24, 277, 28]","[1.0, 0.6802345749838002, 0.6385732611598381, 0.5116021742486085, 0.13974803669709698, 0.12945051356667364, 0.10343594557069397, 0.09207787882787542, 0.08753862160819406, 0.0862993919158463]",C#4
"[70, 279, 139, 208, 28, 419, 349, 58, 768, 204]","[1.0, 0.44228129252606335, 0.2743673439890358, 0.1283180065167159, 0.1021063742748211, 0.09860616737841928, 0.06209654720516425, 0.05370883521786114, 0.050927442894510094, 0.04938027503183823]",C#4
"[70, 349, 280, 629, 27, 141, 624, 18, 420, 277]","[1.0, 0.5221461738637543, 0.4328039274694602, 0.2673933983027764, 0.1846934279549162, 0.17027919211602346, 0.10198475914500153, 0.09550325543534509, 0.07761687704565833, 0.07735562199839506]",C#4
"[280, 140, 352, 72, 347, 69, 278, 421, 29, 349]","[1.0, 0.5971947268509095, 0.5086168818792104, 0.3804939343367368, 0.3477406514669646, 0.31850496211641427, 0.31328215956874667, 0.2211499968840078, 0.22035006326071183, 0.20858933304311442]",C#4
"[280, 352, 69, 348, 139, 209, 63, 207, 27, 490]","[1.0, 0.32161629151629806, 0.3157037052731295, 0.24085433345635546, 0.22955959501480433, 0.20025544576964247, 0.09867866027825613, 0.08843677463500581, 0.06367509272799017, 0.062287629817892584]",C#4
"[351, 349, 139, 68, 141, 281, 277, 283, 204, 56]","[1.0, 0.2936316065764745, 0.26399460927626095, 0.21466220738466027, 0.20308264376918428, 0.1555122856605726, 0.10269237588582748, 0.0770852060000586, 0.056532726073931554, 0.051839317710040696]",C#4
"[140, 69, 209, 279, 419, 349, 125, 207, 277, 347]","[1.0, 0.4672001956933372, 0.26744048548997323, 0.26328663402131935, 0.22381317731490386, 0.1934261364212525, 0.16149537656014562, 0.11471531483407402, 0.08977702543721201, 0.080942324605163]",C#4
"[281, 140, 208, 351, 235, 206, 347, 71, 421, 68]","[1.0, 0.5514076588502265, 0.35590866487637823, 0.3205203948802287, 0.21079988993979573, 0.14981082457409178, 0.13220699088559695, 0.1298234683887893, 0.12398657888464312, 0.08781079659953878]",C#4
"[71, 349, 207, 418, 351, 420, 414, 275, 28, 141]","[1.0, 0.4988325047506188, 0.37365595443061633, 0.2690786517641796, 0.25399753966044825, 0.18636441321476832, 0.17250772440887993, 0.13362382378901272, 0.1272521023541592, 0.12020141016502821]",C#4
"[209, 419, 281, 141, 277, 350, 69, 137, 353, 348]","[1.0, 0.6658439020525713, 0.528908990088316, 0.521735952688312, 0.4958193326179378, 0.41293275961992865, 0.4101307841668923, 0.3711063719832577, 0.21111322839333593, 0.20817433612230984]",C#4
"[349, 278, 71, 208, 415, 139, 346, 417, 276, 700]","[1.0, 0.7069776366803632, 0.6393825112265109, 0.43507759441037597, 0.36303735033610773, 0.30573871189169194, 0.27200408821437444, 0.2670283098902038, 0.24930338087966425, 0.14182924109929046]",C#4
"[70, 278, 207, 351, 138, 140, 281, 629, 29, 348]","[1.0, 0.8562957560815344, 0.4714610490922175, 0.4193926990822033, 0.39391521195106266, 0.36152354101428436, 0.33181691674587266, 0.30440790106842636, 0.24676347883583766, 0.24081925242894087]",C#4
"[139, 209, 282, 71, 280, 141, 417, 69, 350, 27]","[1.0, 0.9913110158115844, 0.8841874566937723, 0.6335341355619751, 0.5466982469691116, 0.48596782493750684, 0.4004456319767656, 0.3671222891285581, 0.3649758039591806, 0.3588552491628088]",C#4
"[279, 140, 277, 69, 138, 351, 208, 348, 418, 282]","[1.0, 0.6713113667165375, 0.604842775317536, 0.5110634556328632, 0.49294912699917015, 0.46558935047869204, 0.37481081506631914, 0.35616191920334617, 0.3192412408983333, 0.30483776045744265]",C#4
"[209, 278, 281, 630, 138, 347, 416, 140, 69, 421]","[1.0, 0.8432294886955264, 0.7786738478850509, 0.5516651659949883, 0.5201170159280252, 0.3458187566547167, 0.2907998015190746, 0.244128822764233, 0.2160377717506972, 0.1857387202348179]",C#4
"[139, 349, 417, 279, 141, 281, 351, 420, 68, 206]","[1.0, 0.6455716508719758, 0.47691670205318565, 0.4260734644451834, 0.3897288681528779, 0.3151935941709204, 0.17283841984913942, 0.15587567468603072, 0.1516192380080336, 0.14135502261689573]",C#4
"[281, 138, 69, 351, 277, 206, 629, 347, 415, 57]","[1.0, 0.523319070568969, 0.3422180046499001, 0.3350786795391826, 0.3091445474066409, 0.17585137027375536, 0.15686834064344268, 0.11520078838157287, 0.09782258463177597, 0.08485824967517104]",C#4
"[141, 348, 71, 419, 68, 278, 282, 138, 556, 55]","[1.0, 0.9346585995974093, 0.7476729574575522, 0.6086082184929295, 0.39652363757264725, 0.35100242343746757, 0.2500644847813316, 0.14231807129948218, 0.1313485873932599, 0.12897525419629224]",C#4
"[70, 139, 279, 351, 347, 210, 417, 281, 142, 72]","[1.0, 0.4880573287282121, 0.322770943530043, 0.3153188648191474, 0.24716426694163868, 0.15919689822734442, 0.11697935113694499, 0.10876452916267904, 0.09292627957769455, 0.08651626620302236]",C#4
"[71, 140, 350, 279, 208, 348, 277, 415, 30, 357]","[1.0, 0.5993937237160675, 0.4552085463236083, 0.36651552593592523, 0.27711997811069, 0.24164129750794433, 0.21971070637198226, 0.21940720281488846, 0.10466140526414605, 0.08749193221379487]",C#4
"[69, 139, 209, 349, 346, 137, 207, 279, 61, 769]","[1.0, 0.8438279924137333, 0.5344954252482655, 0.4100982888062406, 0.253950494489515, 0.23362796436850888, 0.1667126947478122, 0.15500789650442046, 0.13380621929625228, 0.11972615076617345]",C#4
"[280, 71, 141, 351, 210, 348, 419, 413, 67, 282]","[1.0, 0.6987560757188669, 0.5307072410633324, 0.28917101055201566, 0.27034257076209767, 0.15505034625508168, 0.14724817813147034, 0.13471543953151338, 0.13279072688013716, 0.10788214072123525]",C#4
"[72, 69, 281, 207, 356, 139, 29, 143, 769, 18]","[1.0, 0.5918173560753593, 0.1561689962866036, 0.04652933068395847, 0.04474381391260028, 0.04190206463674443, 0.03995169632368529, 0.02294726890268398, 0.022687002483424718, 0.01785528822692542]",C#4
"[208, 69, 137, 31, 351, 6, 280, 277, 15, 346]","[1.0, 0.465380509126858, 0.022584844857025273, 0.01797450040051728, 0.012383615780692348, 0.0111497673643785, 0.010761648928519428, 0.007039588238914869, 0.006233201913253788, 0.005180528643699883]",C#4
"[70, 30, 210, 13, 281, 6, 56, 140, 142, 419]","[1.0, 0.02289593071635965, 0.019364089312415685, 0.01853878030027696, 0.016945263837082957, 0.015169689788226318, 0.014145722229751138, 0.011082452202959395, 0.009036370689725593, 0.007930819655099708]",C#4
"[70, 32, 140, 12, 17, 352, 280, 210, 422, 3]","[1.0, 0.01086040229890051, 0.009683040124857456, 0.007826553550465973, 0.003908758434354662, 0.003750393282196417, 0.0036441225913725096, 0.003197622059475818, 0.0027633382007542164, 0.002536506732261856]",C#4
"[70, 12, 25, 139, 19, 31, 42, 10, 278, 55]","[1.0, 0.04598398503860676, 0.03277606925760968, 0.02539557508370189, 0.020915377619600013, 0.01743296410088185, 0.014686739252448414, 0.01452272498246348, 0.00915115223858382, 0.00906501977292962]",C#4
"[469, 69, 13, 3, 31, 138, 7, 17, 21, 5]","[1.0, 0.9160116026754027, 0.027332188575758993, 0.024563449158326763, 0.021900772629899104, 0.02099418443738098, 0.020777221456488342, 0.010909104430591829, 0.009727748076354934, 0.00880670325258832]",C#4
"[1642, 1642, 69, 13, 6, 4, 20, 138, 32, 2277]","[1.0, 1.0, 0.46633933670511324, 0.022215020727660503, 0.010555025082246372, 0.008114420298258441, 0.00769130755683451, 0.006791751825213005, 0.006714901951722388, 0.00571960874437461]",C#4
"[71, 4, 380, 20, 12, 2298, 2298, 139, 1904, 1904]","[1.0, 0.049700613883353936, 0.03576951220997499, 0.03455065233310757, 0.03032068308869272, 0.027303118171713638, 0.027303118171713638, 0.027185646094180334, 0.026156005640283267, 0.026156005640283267]",C#4
"[70, 31, 9, 6, 142, 40, 2157, 2157, 1963, 1963]","[1.0, 0.021455549328983418, 0.015365828636890368, 0.012505343782312342, 0.010636347296674101, 0.010417883108271417, 0.008974807099755882, 0.008974807099755882, 0.00835679728523107, 0.00835679728523107]",C#4
"[70, 6, 1044, 12, 624, 2019, 2019, 2, 882, 1667]","[1.0, 0.05043635702340215, 0.026278719709616396, 0.022245231088726017, 0.0193816571427352, 0.01879919167133869, 0.01879919167133869, 0.01826733054705952, 0.018004697797756222, 0.0179116421454774]",C#4
"[69, 628, 1184, 905, 6, 561, 838, 289, 1044, 1325]","[1.0, 0.680909198564139, 0.08478305983931601, 0.06543519885581965, 0.0649851853013403, 0.06228074929145502, 0.056321331333225144, 0.056255346295501926, 0.05458396151616026, 0.05325726586076583]",C#4
"[626, 69, 349, 906, 487, 665, 207, 11, 768, 1044]","[1.0, 0.558787293339372, 0.06263888866231547, 0.06242994062345209, 0.059273593624072946, 0.0522254443262394, 0.050308406940139515, 0.04768352966616986, 0.0425102411119149, 0.04033891022912936]",C#4
"[348, 626, 69, 134, 436, 906, 6, 284, 272, 1383]","[1.0, 0.30149249289407976, 0.2412586025890431, 0.19845126475297126, 0.19538056607577442, 0.15064720638832202, 0.1149857202835933, 0.112424498679455, 0.105621953185695, 0.09555311441662338]",C#4
"[70, 209, 349, 294, 489, 19, 895, 272, 663, 436]","[1.0, 0.35899241685991695, 0.19640473412165768, 0.12662001823586308, 0.1108626187608871, 0.09436701946525555, 0.0835197073532492, 0.07298474254378057, 0.06952330239730388, 0.06911056153390287]",C#4
"[70, 347, 1513, 211, 158, 193, 17, 384, 495, 1080]","[1.0, 0.6199329736438629, 0.28271983949638524, 0.25129107091539166, 0.2350266805328361, 0.21033079365217183, 0.2096403674611058, 0.207998524767832, 0.2077874876252378, 0.20192024663898575]",C#4
"[602, 602, 774, 774, 1127, 1127, 1259, 1259, 881, 881]","[1.0, 1.0, 0.7456689375335778, 0.7456689375335778, 0.7301336201995985, 0.7301336201995985, 0.722011655991968, 0.722011655991968, 0.6851037217397228, 0.6851037217397228]",C#4
"[70, 346, 68, 343, 204, 207, 61, 416, 18, 278]","[1.0, 0.7749219271907131, 0.40328818855392984, 0.3213062165220031, 0.2665919318020017, 0.24439369074497025, 0.22583467686710298, 0.19510420993313338, 0.1321891910049082, 0.13167519865169647]",C#4
"[70, 139, 347, 278, 556, 210, 416, 483, 1112, 349]","[1.0, 0.32917557622419347, 0.3227408185689237, 0.18040672351012024, 0.11776014557744417, 0.09947627954907273, 0.07505719307477786, 0.0660888681105114, 0.045812083035884764, 0.03701219911925837]",C#4
"[348, 69, 278, 137, 207, 417, 556, 1111, 350, 558]","[1.0, 0.8225591088583927, 0.4602569992666687, 0.22461745146087117, 0.167330455474457, 0.10720365969048115, 0.06489081796570283, 0.04969579125994735, 0.041845483720825964, 0.03271156781553509]",C#4
"[139, 69, 347, 208, 345, 557, 278, 137, 416, 626]","[1.0, 0.7767871406393633, 0.6015654648205705, 0.43363467198388117, 0.3515515644799289, 0.19997615252648718, 0.16916478398215867, 0.16065616414766304, 0.13121382739863816, 0.12032849997072607]",C#4
"[70, 416, 277, 345, 208, 138, 626, 140, 555, 349]","[1.0, 0.14391329837965433, 0.13275636876131333, 0.11994602503745277, 0.08109960276451011, 0.03406548489346246, 0.031945647543986995, 0.02424309790186155, 0.02362847281677723, 0.021998793871724296]",C#4
"[69, 347, 208, 138, 416, 343, 71, 278, 349, 552]","[1.0, 0.8748456310491327, 0.6780185123560064, 0.2990923075604872, 0.26780302564571534, 0.2112260694032467, 0.12769523485327366, 0.12223681784449254, 0.11837351328986964, 0.10514963945974738]",C#4
"[69, 208, 348, 139, 345, 113, 626, 206, 277, 552]","[1.0, 0.7238750900900901, 0.6718056081081081, 0.46746704954954954, 0.38517936936936936, 0.2604553878096847, 0.14696840934684685, 0.1240911500563063, 0.11187269144144144, 0.10178674549549549]",C#4
"[70, 348, 208, 139, 279, 553, 344, 206, 417, 623]","[1.0, 0.2911486091397028, 0.14598229652862593, 0.11313716949613181, 0.105615150970165, 0.06207643225122241, 0.04216495873093585, 0.042064658785349006, 0.031572454842261184, 0.029910994696564865]",C#4
"[69, 138, 345, 348, 208, 276, 279, 555, 487, 485]","[1.0, 0.5445884219402772, 0.20999963780090058, 0.1408636379561553, 0.07819760510628126, 0.06421592841265969, 0.05870967733121259, 0.0543519260916673, 0.05236732969292078, 0.051665905273253446]",C#4
"[346, 70, 417, 207, 278, 68, 138, 209, 140, 622]","[1.0, 0.338163841736101, 0.23162983802855838, 0.21988036279772666, 0.14173153330465083, 0.1344553815928198, 0.12820716100992088, 0.10107424661545335, 0.09986922078689638, 0.09288452806363195]",C#4
