index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
131,0.037722822,2463.4106477629,2128.1568260894423,4414.306640625,0.11279296875,-373.76462,12.296005,-25.40578,44.088326,-22.732025,-13.329601,-20.16183,-16.02115,-16.175625,-7.9829893,-24.196041,7.9221306,15.639792,48,Vn-ord-C#5-ff-3c-T13u
132,0.03873163,2412.583424789219,2153.4944226330153,4414.306640625,0.10009765625,-370.54547,14.746814,-28.349846,39.778294,-25.297413,-16.808514,-19.521196,-13.080169,-16.272375,-9.750372,-25.97526,2.96206,9.67306,48,Vn-ord-C#5-ff-3c-T13u
133,0.039034188,2457.5944727020296,2187.4508628945377,4435.83984375,0.099609375,-369.47107,15.045822,-26.75162,36.7968,-26.483845,-15.910828,-21.205395,-15.550166,-13.893587,-8.250021,-25.853394,3.5384905,9.363956,48,Vn-ord-C#5-ff-3c-T13u
134,0.03887225,2465.5525834820983,2181.6689770105822,4446.6064453125,0.11279296875,-376.7952,11.777203,-26.984863,36.34014,-20.330936,-12.701547,-21.556768,-17.795658,-9.7713,-7.6327124,-25.38261,5.747612,12.136528,48,Vn-ord-C#5-ff-3c-T13u
135,0.038019504,2551.203857043827,2108.8290497227053,4457.373046875,0.125,-367.32812,10.374918,-28.46592,40.689682,-21.099634,-16.008968,-20.103388,-19.255217,-11.016792,-14.3042755,-25.385113,6.5436983,11.61296,48,Vn-ord-C#5-ff-3c-T13u
136,0.036664374,2643.110591157199,2101.9014947172886,4468.1396484375,0.13427734375,-362.0858,6.2102914,-34.96589,37.88157,-23.0806,-21.294464,-23.214533,-19.282812,-11.558772,-16.190262,-26.327011,3.1336281,13.263996,48,Vn-ord-C#5-ff-3c-T13u
137,0.03587469,2693.5252465671274,2165.161763552452,4457.373046875,0.1318359375,-367.65414,8.090676,-33.156303,34.94978,-20.150036,-21.297722,-25.865305,-17.947552,-12.062718,-15.833156,-29.621735,3.4910111,20.555687,48,Vn-ord-C#5-ff-3c-T13u
138,0.035073146,2611.467158411898,2189.503407881307,4435.83984375,0.11962890625,-368.02045,11.599018,-31.869019,37.95317,-18.957207,-18.15709,-26.442322,-20.257793,-14.877628,-13.205644,-27.223305,3.0514958,18.095825,48,Vn-ord-C#5-ff-3c-T13u
139,0.03530989,2445.2711943331306,2164.7233731848296,4414.306640625,0.09716796875,-378.48947,12.397078,-31.077738,35.93799,-22.697956,-17.779055,-25.51006,-17.989902,-15.100355,-12.215807,-24.366537,2.822593,13.518988,48,Vn-ord-C#5-ff-3c-T13u
140,0.036508817,2516.7745918776745,2212.369748231179,4425.0732421875,0.078125,-380.52344,8.331262,-31.269928,36.587482,-24.232172,-18.374683,-21.247845,-20.183067,-11.895297,-13.36949,-24.31256,2.8223853,11.406432,48,Vn-ord-C#5-ff-3c-T13u
141,0.036329802,2513.023965954819,2209.3744623733523,4425.0732421875,0.0810546875,-376.8172,10.292308,-31.035019,36.426105,-24.168854,-18.543919,-17.495844,-22.738121,-13.542034,-16.011232,-23.125797,7.5025177,15.965643,48,Vn-ord-C#5-ff-3c-T13u
142,0.0365459,2562.4651847418386,2225.2475631193865,4446.6064453125,0.09130859375,-372.19382,13.064491,-29.060516,30.634676,-24.765966,-15.336697,-19.93842,-20.643242,-12.158913,-14.638119,-24.322407,6.0181756,18.319746,48,Vn-ord-C#5-ff-3c-T13u
143,0.0365699,2627.0577192249984,2206.8113950281477,4468.1396484375,0.11376953125,-361.6896,13.226901,-30.797173,33.536682,-24.257915,-17.685211,-20.485222,-21.823124,-13.291559,-15.505083,-23.893784,9.106383,17.393354,48,Vn-ord-C#5-ff-3c-T13u
144,0.036026355,2578.1190905608946,2098.1288495086083,4457.373046875,0.13671875,-365.45728,10.924698,-33.932625,35.599396,-22.141575,-18.66214,-17.820177,-18.12477,-15.612273,-16.379906,-23.84565,11.69346,19.759487,48,Vn-ord-C#5-ff-3c-T13u
145,0.03591229,2644.775766651296,2145.2464356109476,4457.373046875,0.14013671875,-368.08078,8.508696,-30.324787,38.665047,-19.360867,-16.894318,-19.41704,-16.953384,-12.6587715,-15.564021,-28.499622,9.229198,19.077915,48,Vn-ord-C#5-ff-3c-T13u
146,0.03528901,2627.530593039016,2197.28203657424,4446.6064453125,0.12744140625,-370.5268,8.966448,-27.062786,36.062065,-21.56696,-17.46214,-22.470448,-18.695755,-10.977917,-9.798387,-24.331284,6.48398,15.251086,48,Vn-ord-C#5-ff-3c-T13u
147,0.034964606,2591.423843160618,2180.071307347993,4435.83984375,0.111328125,-379.69708,6.561908,-31.138056,35.961487,-23.580276,-18.551065,-21.89823,-17.76163,-14.9380245,-9.965172,-22.881035,8.799982,16.500158,48,Vn-ord-C#5-ff-3c-T13u
148,0.035573963,2499.255842671678,2147.7917800498753,4414.306640625,0.0966796875,-380.60242,12.068752,-33.344154,39.067604,-20.349258,-15.94018,-18.404842,-15.468418,-18.834944,-12.1535,-26.907185,5.1849365,10.011827,48,Vn-ord-C#5-ff-3c-T13u
149,0.036203224,2458.93210164238,2163.2083936055615,4425.0732421875,0.10205078125,-380.0925,16.004868,-30.583168,35.55799,-23.551376,-16.401985,-21.021648,-18.104784,-21.67662,-15.325292,-26.029997,7.6122026,11.578837,48,Vn-ord-C#5-ff-3c-T13u
150,0.036690462,2470.5143968931607,2149.4281757528825,4435.83984375,0.11767578125,-373.26736,18.430885,-29.018978,30.861668,-27.453808,-19.457232,-22.09256,-24.454824,-20.412365,-15.570121,-26.714146,11.491803,11.114412,48,Vn-ord-C#5-ff-3c-T13u
151,0.03627868,2473.648259368979,2092.994755720107,4446.6064453125,0.1318359375,-372.1941,21.498432,-28.446987,33.733585,-26.498577,-21.86768,-21.261429,-21.909575,-13.812935,-13.028103,-27.235657,10.164992,6.771007,48,Vn-ord-C#5-ff-3c-T13u
152,0.03519023,2557.6454848369585,2066.2332896644343,4457.373046875,0.14404296875,-368.8154,19.428974,-29.904144,40.260204,-26.06351,-22.396013,-20.521221,-17.932308,-10.152715,-10.876597,-29.004726,6.945712,6.6412544,48,Vn-ord-C#5-ff-3c-T13u
153,0.034446795,2593.822498543083,2093.2490915707067,4446.6064453125,0.13623046875,-371.4744,12.57662,-34.615883,39.97477,-27.274902,-22.266531,-23.988651,-22.083725,-14.113,-10.163984,-29.446123,8.3951435,8.033049,48,Vn-ord-C#5-ff-3c-T13u
154,0.034049205,2501.444897769542,2106.977205573815,4425.0732421875,0.11962890625,-374.84808,16.882534,-36.47339,35.501793,-21.894188,-18.947708,-22.82867,-23.141449,-16.48325,-10.934553,-27.40256,8.264438,10.883079,48,Vn-ord-C#5-ff-3c-T13u
155,0.03400001,2420.6864906008213,2121.8114545278377,4414.306640625,0.10302734375,-380.98355,23.579185,-32.319725,38.246635,-18.420382,-16.279654,-19.484531,-19.754948,-15.158802,-8.951039,-23.987606,5.6338506,8.105696,48,Vn-ord-C#5-ff-3c-T13u
156,0.03451501,2378.2318200871655,2105.8845827728305,4403.5400390625,0.08740234375,-388.86902,20.655113,-33.03694,40.212193,-24.50465,-18.303368,-17.858986,-15.831699,-13.373141,-9.205643,-22.028309,3.0519037,5.8528852,48,Vn-ord-C#5-ff-3c-T13u
157,0.035366405,2388.026627037835,2131.611419394765,4414.306640625,0.08740234375,-384.24512,21.977333,-34.73391,36.38095,-26.926176,-20.46157,-20.731865,-17.695301,-13.936594,-11.313846,-23.986372,4.5880585,8.111725,48,Vn-ord-C#5-ff-3c-T13u
158,0.03624137,2413.06378144679,2130.5291395295826,4435.83984375,0.10205078125,-379.57748,19.052292,-34.068398,35.013107,-23.357529,-20.054363,-22.594517,-20.779861,-14.688841,-10.761972,-27.189781,11.009389,13.2342415,48,Vn-ord-C#5-ff-3c-T13u
159,0.036708076,2455.775878456966,2066.9670745464978,4446.6064453125,0.11962890625,-375.2407,18.97066,-34.20642,38.002007,-24.114725,-18.631107,-22.697706,-20.155811,-15.173695,-10.907484,-31.55284,11.812946,12.20512,48,Vn-ord-C#5-ff-3c-T13u
160,0.036465045,2493.7468015474597,1993.8352875095013,4457.373046875,0.13818359375,-375.19446,14.694904,-38.383396,40.722862,-23.317429,-16.89672,-20.6679,-18.255611,-18.730825,-13.862398,-29.557852,12.413076,12.698465,48,Vn-ord-C#5-ff-3c-T13u
161,0.03615259,2564.463253872299,2042.0080836891984,4457.373046875,0.14501953125,-367.84473,21.640923,-34.674053,40.068382,-21.670345,-16.412762,-22.04218,-19.74929,-17.345509,-12.176496,-30.845402,11.666247,8.537776,48,Vn-ord-C#5-ff-3c-T13u
162,0.035909817,2515.1399092563943,2087.7460253323156,4435.83984375,0.13330078125,-371.3064,20.542347,-35.34813,36.84262,-19.92059,-18.074816,-25.976833,-25.103643,-19.33811,-12.120417,-32.22281,9.752342,8.984588,48,Vn-ord-C#5-ff-3c-T13u
163,0.036115512,2446.739069067921,2109.079272754779,4425.0732421875,0.11767578125,-377.42947,18.799728,-34.785435,34.91436,-24.071815,-18.109058,-21.284145,-21.589067,-16.73734,-11.45527,-28.695942,5.294456,9.986685,48,Vn-ord-C#5-ff-3c-T13u
164,0.036323514,2358.540185298193,2097.604047420111,4414.306640625,0.10595703125,-375.24246,24.989155,-34.45826,33.599182,-27.20869,-19.73567,-18.300182,-18.307123,-14.515489,-9.205391,-25.54937,-0.37068987,3.802131,48,Vn-ord-C#5-ff-3c-T13u
165,0.036560778,2391.6909354830022,2120.557507937254,4425.0732421875,0.1044921875,-372.73465,27.687136,-32.941948,35.048542,-27.33486,-18.743153,-23.510853,-20.052734,-14.485624,-9.5642395,-26.795723,0.1008749,2.4093,48,Vn-ord-C#5-ff-3c-T13u
166,0.036848884,2488.319849718554,2133.124216115304,4446.6064453125,0.11767578125,-371.53473,22.539555,-31.249832,34.228985,-26.252216,-19.577362,-23.093258,-21.525372,-18.572933,-11.925416,-31.275398,3.9201894,8.786354,48,Vn-ord-C#5-ff-3c-T13u
167,0.036582362,2508.081568240227,2042.2658792315292,4457.373046875,0.1337890625,-368.26196,20.628756,-36.31716,35.73657,-21.991585,-20.727293,-21.938572,-18.403187,-18.10844,-12.788726,-30.091068,9.26053,13.372522,48,Vn-ord-C#5-ff-3c-T13u
168,0.03607073,2473.986959775764,1994.5968362815588,4457.373046875,0.14501953125,-377.70132,16.921642,-32.249992,39.021767,-15.876544,-19.73954,-20.600227,-19.042683,-15.272568,-14.960541,-26.357502,11.121662,16.759192,48,Vn-ord-C#5-ff-3c-T13u
169,0.03554769,2644.0467689710595,2094.8666053523107,4457.373046875,0.14501953125,-369.5862,13.713713,-33.315376,36.540413,-18.89774,-18.67843,-20.52414,-22.858915,-18.768223,-15.573096,-32.980644,5.503711,14.892696,48,Vn-ord-C#5-ff-3c-T13u
170,0.035053633,2572.2348284273066,2124.3747281741807,4435.83984375,0.126953125,-366.86066,20.8461,-31.886646,37.177834,-19.411459,-18.161434,-20.67044,-22.345263,-18.170166,-9.459461,-30.575401,5.070888,11.5526705,48,Vn-ord-C#5-ff-3c-T13u
171,0.03563639,2357.7704991054816,2075.7149876331646,4414.306640625,0.1083984375,-378.50696,25.141617,-30.95966,36.482414,-22.805712,-20.113304,-17.729609,-17.825256,-15.568202,-4.53292,-25.297726,5.4980917,8.2784815,48,Vn-ord-C#5-ff-3c-T13u
172,0.037214763,2269.322904678938,2063.044283056086,4403.5400390625,0.09521484375,-376.95938,23.617485,-32.076675,36.70136,-24.756721,-18.845894,-15.611391,-15.388023,-17.809994,-5.1371098,-24.553596,5.156081,8.261911,48,Vn-ord-C#5-ff-3c-T13u
173,0.037968285,2388.0062714043734,2131.9458517563467,4425.0732421875,0.09423828125,-376.03027,23.074364,-28.98103,34.571342,-23.485992,-17.171387,-15.93778,-18.8964,-20.822805,-7.8809185,-25.704037,8.646439,13.809128,48,Vn-ord-C#5-ff-3c-T13u
174,0.03824168,2483.6705052147477,2157.287458892255,4446.6064453125,0.1123046875,-379.30746,15.152434,-26.746506,31.792955,-24.242119,-20.678093,-18.674595,-20.091606,-16.411537,-9.790371,-26.678518,11.057429,14.785456,48,Vn-ord-C#5-ff-3c-T13u
175,0.03789045,2557.2937475992167,2070.0723774674752,4457.373046875,0.1298828125,-385.233,5.486375,-38.022713,31.987766,-24.832832,-23.23189,-19.303326,-19.78524,-15.011359,-12.728056,-27.483795,11.9639,13.398752,48,Vn-ord-C#5-ff-3c-T13u
176,0.03741234,2521.520778071132,2004.3457855458905,4468.1396484375,0.14404296875,-384.02676,10.767997,-40.385265,32.14533,-28.124832,-24.590511,-19.097929,-18.716713,-15.300766,-14.581316,-27.388023,10.794961,12.1302185,48,Vn-ord-C#5-ff-3c-T13u
177,0.03738888,2511.6543070094385,2054.909402428634,4446.6064453125,0.15673828125,-390.1727,11.456334,-28.273687,34.604935,-26.667648,-19.264797,-16.069088,-17.63409,-17.002777,-8.087777,-25.716976,15.951485,12.115715,48,Vn-ord-C#5-ff-3c-T13u
178,0.037326943,2513.9719121040457,2105.424455937657,4435.83984375,0.14208984375,-377.3393,18.419628,-28.674995,30.585567,-22.320614,-19.839863,-22.733032,-18.24664,-17.132612,-6.466533,-30.346348,10.729616,7.2471504,48,Vn-ord-C#5-ff-3c-T13u
179,0.037168078,2495.745700930309,2115.083364466395,4425.0732421875,0.12353515625,-369.3518,21.291939,-33.23212,32.44078,-23.728031,-19.136597,-22.615139,-18.492031,-16.961088,-7.3946705,-33.782608,5.845749,7.4658804,48,Vn-ord-C#5-ff-3c-T13u
180,0.036804505,2416.9886886699933,2105.487244689903,4414.306640625,0.1142578125,-372.16464,24.01144,-31.994194,35.794746,-27.87126,-17.413406,-18.486382,-16.789864,-19.492054,-9.9655,-29.29011,5.0753193,6.2398787,48,Vn-ord-C#5-ff-3c-T13u
181,0.036363527,2472.69347981432,2144.0052305340278,4425.0732421875,0.10205078125,-375.43027,19.863214,-32.392532,35.002342,-25.346909,-17.047619,-20.761852,-16.361801,-18.299095,-12.801485,-30.767097,10.03084,14.232643,48,Vn-ord-C#5-ff-3c-T13u
182,0.036160354,2518.6491307391516,2127.7854221859066,4446.6064453125,0.11669921875,-375.71848,14.949295,-31.97285,37.318554,-25.46702,-16.25697,-22.545225,-17.590763,-18.228165,-10.829454,-30.656916,13.707601,15.799124,48,Vn-ord-C#5-ff-3c-T13u
183,0.035886288,2544.5822686084616,2023.0672147668356,4457.373046875,0.13671875,-369.98627,15.657317,-35.87345,40.593758,-28.818703,-18.26751,-19.926971,-16.421135,-14.202458,-11.802732,-29.580086,9.20833,8.188658,48,Vn-ord-C#5-ff-3c-T13u
184,0.03524716,2521.516578173411,1971.7509270444689,4468.1396484375,0.1435546875,-371.96365,14.572128,-38.299423,38.118637,-29.247776,-19.956709,-19.643211,-15.377235,-14.697466,-13.761076,-24.977213,8.654973,10.068759,48,Vn-ord-C#5-ff-3c-T13u
185,0.03518005,2591.08262197944,2002.0470043588869,4468.1396484375,0.1484375,-374.2497,9.721319,-40.35377,38.18846,-25.800596,-15.117858,-20.949686,-18.58737,-15.03671,-14.94283,-28.733412,11.744848,10.9333,48,Vn-ord-C#5-ff-3c-T13u
186,0.034820776,2605.059142110645,2070.1268855252138,4457.373046875,0.13525390625,-370.83038,14.598431,-33.70783,38.599354,-25.202,-15.078815,-25.087627,-17.432358,-13.937925,-10.346654,-30.12656,9.98963,11.160814,48,Vn-ord-C#5-ff-3c-T13u
187,0.03428579,2532.826426309573,2126.8032244313695,4435.83984375,0.12255859375,-367.26358,19.963245,-30.985275,37.26366,-25.573614,-14.63966,-22.998272,-15.800333,-16.493372,-8.428447,-24.907396,5.658024,4.710689,48,Vn-ord-C#5-ff-3c-T13u
188,0.03446755,2446.9622891598556,2108.593986848836,4425.0732421875,0.1123046875,-370.58774,21.798775,-28.002659,42.069817,-24.874136,-13.825237,-19.515831,-16.86887,-16.398573,-6.629087,-20.654972,5.9898376,5.794262,48,Vn-ord-C#5-ff-3c-T13u
189,0.03427487,2523.2738666252253,2164.487601070641,4435.83984375,0.111328125,-380.39694,14.692845,-25.087242,38.89061,-24.043297,-13.867044,-21.825853,-18.154964,-12.191372,-7.9796557,-22.205372,7.176948,11.849765,48,Vn-ord-C#5-ff-3c-T13u
190,0.03401006,2545.75398855564,2114.7563593274213,4457.373046875,0.12548828125,-370.523,19.291061,-28.708817,37.604904,-27.011848,-15.434126,-24.659744,-14.791147,-10.000414,-7.9816976,-26.533922,5.6410108,9.450029,48,Vn-ord-C#5-ff-3c-T13u
191,0.033727262,2597.289652096817,2004.64307430612,4468.1396484375,0.13671875,-369.0643,15.644085,-31.84184,43.54914,-28.056152,-13.742147,-23.977016,-15.376072,-10.329739,-9.76056,-25.529694,7.2425785,8.455698,48,Vn-ord-C#5-ff-3c-T13u
192,0.03299245,2615.134870899314,2030.8437892374088,4468.1396484375,0.14501953125,-370.99246,14.050912,-27.436886,46.03634,-29.301874,-19.606266,-22.719814,-15.482103,-12.172654,-13.709112,-21.816036,4.4047523,3.5130782,48,Vn-ord-C#5-ff-3c-T13u
193,0.032449406,2650.7645681893073,2067.884764592469,4457.373046875,0.1494140625,-372.6584,12.869394,-31.747044,42.187794,-25.737488,-19.156427,-22.279049,-18.379383,-10.598976,-10.438897,-22.183174,9.415124,12.37799,48,Vn-ord-C#5-ff-3c-T13u
194,0.03248478,2557.275552226254,2095.8303911577987,4446.6064453125,0.138671875,-372.48706,16.386139,-31.564194,34.518883,-27.47033,-19.86044,-24.488003,-23.859653,-10.197967,-8.918545,-24.818447,5.1927485,7.517208,48,Vn-ord-C#5-ff-3c-T13u
195,0.033197545,2532.4593201354855,2135.936987466787,4435.83984375,0.12646484375,-366.56088,21.948599,-28.581976,33.24094,-25.878029,-18.022362,-25.945713,-22.03904,-10.550211,-9.44664,-26.342102,1.0922389,3.9756796,48,Vn-ord-C#5-ff-3c-T13u
196,0.033603672,2481.674955867724,2126.675673477641,4425.0732421875,0.12109375,-370.00906,20.490417,-27.612743,35.566986,-25.164644,-17.571804,-25.70211,-19.376207,-10.297058,-7.5279183,-23.39877,1.8449125,7.1823554,48,Vn-ord-C#5-ff-3c-T13u
197,0.033449043,2563.2986341726682,2165.627707350506,4446.6064453125,0.11767578125,-370.529,18.366486,-25.486061,35.371918,-25.352058,-17.305244,-24.367268,-20.110458,-11.899433,-8.976255,-24.098633,2.8912096,10.671256,48,Vn-ord-C#5-ff-3c-T13u
198,0.0324798,2627.9979305180755,2119.9726875310007,4468.1396484375,0.13330078125,-367.94745,18.395958,-27.839077,34.408875,-25.029907,-15.385354,-20.018423,-19.361061,-14.80941,-11.980368,-23.21633,7.600565,11.862516,48,Vn-ord-C#5-ff-3c-T13u
199,0.031600434,2693.7788584684627,2032.0567318866708,4478.90625,0.146484375,-369.50015,15.580915,-29.556957,38.412247,-20.497507,-14.97735,-17.889223,-16.934744,-11.966493,-15.039801,-23.951977,4.107841,12.237585,48,Vn-ord-C#5-ff-3c-T13u
200,0.031063285,2654.223853279229,2026.9990797033656,4478.90625,0.1572265625,-371.44403,14.904713,-28.418133,39.707214,-19.52279,-18.102608,-21.019539,-15.924343,-7.247305,-13.029135,-23.204035,1.2499003,12.664561,48,Vn-ord-C#5-ff-3c-T13u
201,0.030712545,2721.9544216897903,2095.1454621688954,4478.90625,0.15966796875,-365.95435,13.335537,-29.041616,41.183968,-19.779732,-18.678295,-20.587204,-16.475311,-10.245938,-10.851593,-25.322926,3.1188326,11.588956,48,Vn-ord-C#5-ff-3c-T13u
202,0.030824548,2690.186319519037,2141.767588247386,4457.373046875,0.13818359375,-373.71426,14.47327,-25.098167,42.62053,-18.758642,-13.253032,-18.388428,-16.995754,-13.352027,-8.480458,-27.583115,4.7088556,8.67126,48,Vn-ord-C#5-ff-3c-T13u
203,0.030498162,2636.0706021006586,2133.2230266447505,4435.83984375,0.1220703125,-379.71417,19.632843,-27.003807,40.86802,-21.954227,-15.581377,-21.859608,-16.415459,-15.014742,-9.581703,-27.28257,4.0216227,8.501258,48,Vn-ord-C#5-ff-3c-T13u
204,0.030209525,2538.5184607816295,2136.331953121799,4425.0732421875,0.1181640625,-374.5871,25.270025,-32.2187,39.51449,-23.189564,-14.784246,-20.338991,-14.835902,-16.136915,-9.8280525,-23.672714,-0.3989451,5.2223167,48,Vn-ord-C#5-ff-3c-T13u
205,0.029951112,2600.459713763211,2156.8788390827076,4446.6064453125,0.1240234375,-372.4198,24.320171,-27.890228,35.02787,-24.383038,-14.352383,-19.104313,-15.227841,-14.535045,-11.155397,-24.90023,3.196818,7.0810094,48,Vn-ord-C#5-ff-3c-T13u
206,0.02935244,2693.118076143781,2100.0688211319275,4468.1396484375,0.14892578125,-369.60934,18.186184,-28.607452,40.737503,-24.872974,-13.47308,-19.066154,-16.400726,-12.810449,-10.331148,-25.135841,8.130125,8.619621,48,Vn-ord-C#5-ff-3c-T13u
207,0.02912842,2683.7198806822025,1992.090129321734,4478.90625,0.1669921875,-375.1813,14.521152,-31.399666,44.687508,-21.223053,-12.425568,-20.083258,-17.23621,-15.885181,-12.94864,-22.060413,7.930007,6.997653,48,Vn-ord-C#5-ff-3c-T13u
208,0.029234672,2663.8779503629885,2009.3427997547792,4478.90625,0.177734375,-381.31415,11.9349985,-32.767746,44.530968,-20.827402,-14.436696,-19.918468,-14.100619,-15.251017,-15.542713,-23.844833,6.9910483,10.513363,48,Vn-ord-C#5-ff-3c-T13u
209,0.029555641,2668.8228052072286,2044.4769022163935,4468.1396484375,0.173828125,-378.7803,15.478661,-30.835735,45.196358,-19.7066,-14.740019,-20.129763,-13.315075,-9.86567,-9.293768,-24.355984,8.291128,9.892954,48,Vn-ord-C#5-ff-3c-T13u
210,0.030321013,2624.834895436964,2091.1233715633075,4457.373046875,0.16162109375,-388.39835,15.66748,-28.22284,41.854424,-22.335396,-14.2972355,-25.857576,-17.025103,-13.25379,-3.4231439,-21.349388,11.86962,7.380844,48,Vn-ord-C#5-ff-3c-T13u
211,0.030851949,2610.95100028684,2118.2685726501263,4446.6064453125,0.15185546875,-389.11475,17.189585,-27.289127,40.034195,-27.80114,-12.923101,-29.26619,-16.785633,-20.108162,-6.6597447,-24.323887,7.60044,7.9410644,48,Vn-ord-C#5-ff-3c-T13u
212,0.03028822,2553.3309884412956,2098.9318092332064,4425.0732421875,0.1416015625,-382.96524,18.318619,-31.61548,41.1864,-28.20263,-11.933655,-26.301819,-12.714138,-16.663609,-4.782439,-21.111721,6.2874956,10.017111,48,Vn-ord-C#5-ff-3c-T13u
213,0.029565727,2623.08739085077,2132.5623101897518,4446.6064453125,0.14990234375,-381.09232,18.884384,-29.184782,40.842033,-24.263058,-11.129576,-24.072874,-14.115207,-14.268337,-5.715889,-22.6849,8.611272,13.52669,48,Vn-ord-C#5-ff-3c-T13u
214,0.028729012,2715.275819744466,2080.1375511859524,4468.1396484375,0.15869140625,-378.72055,14.314969,-34.42904,41.660477,-23.627949,-13.195286,-21.750713,-16.411983,-15.226143,-9.392682,-26.209257,10.107267,11.434763,48,Vn-ord-C#5-ff-3c-T13u
215,0.028206073,2725.5499749241017,1993.4263600542495,4478.90625,0.1767578125,-389.33948,6.549034,-35.861153,43.301266,-26.571617,-13.522837,-23.77887,-14.444267,-15.409322,-8.86068,-22.4999,8.4990835,10.205868,48,Vn-ord-C#5-ff-3c-T13u
216,0.028974017,2665.1151291078368,2008.3980133013413,4478.90625,0.1826171875,-384.89215,12.165389,-31.497984,45.81904,-27.633512,-10.296216,-20.615816,-9.1232815,-17.673973,-9.842415,-19.875378,7.5484643,6.600477,48,Vn-ord-C#5-ff-3c-T13u
217,0.030387128,2715.0319155652624,2049.363588310677,4478.90625,0.177734375,-378.18317,15.242656,-33.05339,49.24978,-26.476658,-9.719185,-23.351429,-12.380851,-16.294836,-6.824709,-23.103401,8.34167,7.8430586,48,Vn-ord-C#5-ff-3c-T13u
218,0.032209914,2634.484456871505,2061.125988412067,4457.373046875,0.16943359375,-375.58417,17.807932,-34.140793,45.279823,-25.492163,-10.635527,-25.835835,-13.137272,-12.4265175,-4.1329293,-25.405174,9.6197,8.502941,48,Vn-ord-C#5-ff-3c-T13u
219,0.03352162,2557.6889155573813,2085.052126824297,4435.83984375,0.15576171875,-368.7886,21.947475,-31.595318,42.136276,-24.073578,-15.06029,-30.499296,-17.2333,-12.498217,-6.0526724,-25.992786,5.752909,6.8585243,48,Vn-ord-C#5-ff-3c-T13u
220,0.033820234,2452.86106682905,2075.27051573175,4425.0732421875,0.14794921875,-373.31085,21.163282,-28.80767,43.279354,-21.16166,-14.874228,-28.397274,-18.466333,-13.03846,-6.7478857,-22.601734,3.7168965,8.5903,48,Vn-ord-C#5-ff-3c-T13u
221,0.03356961,2628.1350522845823,2122.1759608403277,4457.373046875,0.14404296875,-380.42395,12.886576,-26.04483,45.762085,-23.186802,-11.935641,-25.539541,-14.084505,-15.460917,-8.186362,-22.808739,5.169074,13.822906,48,Vn-ord-C#5-ff-3c-T13u
222,0.03286582,2753.951977354209,2108.7811533224317,4468.1396484375,0.1484375,-378.63043,4.6535716,-32.06165,43.864216,-27.245201,-12.246773,-22.912859,-13.245817,-15.821093,-11.8706,-27.213068,9.382742,17.515022,48,Vn-ord-C#5-ff-3c-T13u
223,0.03254811,2741.3760799582005,2020.9019666757833,4478.90625,0.15234375,-373.67596,10.647068,-33.72409,44.640747,-28.16077,-13.967588,-21.65979,-13.490919,-14.730939,-10.691449,-24.106846,7.8818636,9.715698,48,Vn-ord-C#5-ff-3c-T13u
224,0.0330484,2592.717381386524,1991.5621127412614,4478.90625,0.16015625,-380.4956,16.934486,-30.331747,41.04016,-26.506317,-16.043411,-23.582531,-11.676334,-14.752299,-10.271643,-21.20096,6.674853,10.925198,48,Vn-ord-C#5-ff-3c-T13u
225,0.033930548,2632.38873564834,2049.6698868340172,4468.1396484375,0.16064453125,-385.1341,14.660164,-27.221775,43.05474,-23.91444,-13.596098,-23.644428,-15.498913,-12.61548,-11.921645,-20.738083,10.6608715,16.045403,48,Vn-ord-C#5-ff-3c-T13u
226,0.034934573,2615.4073416951924,2098.322241257537,4457.373046875,0.15087890625,-370.57782,20.7114,-25.416899,42.243885,-21.042713,-11.548603,-23.496178,-18.935032,-12.947275,-9.963853,-23.919502,5.0749135,11.231796,48,Vn-ord-C#5-ff-3c-T13u
227,0.035284832,2527.506300218155,2114.6308128968426,4435.83984375,0.1376953125,-377.322,18.677902,-28.377419,38.41348,-22.577274,-14.187394,-22.9628,-21.249138,-14.597171,-9.784231,-26.263084,2.4883816,11.865183,48,Vn-ord-C#5-ff-3c-T13u
228,0.034966804,2442.4409785089697,2074.004330539255,4425.0732421875,0.1259765625,-372.7838,19.827263,-30.238157,43.85009,-26.865726,-16.526655,-20.786633,-20.42023,-16.687729,-10.405714,-24.236515,-1.0448017,4.4287095,48,Vn-ord-C#5-ff-3c-T13u
229,0.034045625,2571.382532593057,2137.906715617026,4435.83984375,0.12451171875,-365.65286,19.445988,-32.34407,43.1568,-24.684673,-17.61966,-23.306293,-18.827225,-14.152279,-8.749902,-20.980274,1.4481773,6.947211,48,Vn-ord-C#5-ff-3c-T13u
230,0.0328418,2677.9955980067543,2147.447590781216,4457.373046875,0.13232421875,-363.56476,15.50052,-34.14319,37.539528,-25.368244,-17.212013,-22.002823,-18.384855,-13.4893055,-11.21716,-25.168003,5.521106,9.07833,48,Vn-ord-C#5-ff-3c-T13u
231,0.032194782,2684.2856642610536,2048.3916327044394,4468.1396484375,0.13720703125,-366.89728,12.111009,-38.484623,35.633137,-28.15969,-21.992537,-20.969374,-17.332336,-14.126484,-13.503412,-26.004835,6.653039,8.1142025,48,Vn-ord-C#5-ff-3c-T13u
