index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
181,0.008965159,1493.0433395149116,1211.032148865848,2228.6865234375,0.033203125,-581.3997,40.41692,-99.8545,-3.8544326,-44.251945,-2.145917,-28.661396,-12.578405,-17.170012,-11.713578,-12.757648,-12.73583,-20.223333,28,F#4
182,0.009016759,1492.1720471382978,1206.2753998536277,2217.919921875,0.03369140625,-575.12836,44.640114,-102.48004,-3.5627632,-39.778816,0.3280523,-26.818968,-12.031347,-16.22882,-12.047459,-11.440632,-12.222183,-20.428894,28,F#4
183,0.008991462,1498.7972491772214,1212.424828352697,2217.919921875,0.033203125,-575.5993,43.466522,-99.08571,-1.6118877,-39.58416,0.35009724,-28.672966,-11.040578,-15.539139,-8.540093,-12.714994,-10.718117,-17.652628,28,F#4
184,0.009105186,1511.1763969307049,1219.785190139366,2228.6865234375,0.0341796875,-578.42664,38.041084,-99.278694,-2.1373985,-42.158913,-1.0130212,-29.03572,-9.930222,-15.664586,-9.036275,-15.2594,-11.19758,-17.423637,28,F#4
185,0.008956079,1520.194420288015,1235.7257126529626,2228.6865234375,0.033203125,-579.4268,34.34775,-98.75146,0.15927029,-41.847805,-3.1079638,-29.537235,-10.280597,-16.435986,-9.051377,-14.901434,-9.974738,-19.123014,28,F#4
186,0.008997225,1509.1139656852201,1233.1032442418675,2228.6865234375,0.03369140625,-574.16766,37.783108,-99.39789,-4.533327,-39.93483,-3.0814424,-30.01682,-13.417457,-15.787651,-9.583526,-15.123096,-12.238028,-21.06963,28,F#4
187,0.008884969,1528.0475075396735,1271.7864054083514,2228.6865234375,0.033203125,-568.5743,36.266792,-97.7377,-10.904891,-37.38871,-1.5930694,-27.302174,-12.857514,-14.627005,-9.678841,-12.052637,-11.4382,-19.709158,28,F#4
188,0.008858268,1540.0814029839303,1284.3908761143869,2228.6865234375,0.033203125,-569.93256,32.296074,-94.84511,-12.160518,-36.869278,-1.558527,-25.569952,-11.044718,-13.072456,-10.118282,-12.01376,-10.206761,-20.257553,28,F#4
189,0.008889433,1521.7095106009538,1253.8169866822661,2217.919921875,0.03369140625,-577.01215,32.50718,-93.250015,-10.850457,-36.22297,-2.7003202,-27.973873,-11.301643,-13.132734,-12.157318,-14.641721,-9.883857,-19.678936,28,F#4
190,0.008789024,1505.433926962201,1235.6131079506242,2217.919921875,0.033203125,-576.0565,37.94531,-97.86986,-12.750553,-36.16616,-0.042143762,-27.658672,-10.157665,-14.016582,-12.460678,-15.215048,-9.499246,-19.878895,28,F#4
191,0.008878128,1492.0967659651765,1225.3953856265207,2217.919921875,0.03369140625,-577.6823,37.941673,-97.54805,-10.019023,-35.334476,-0.8652891,-26.805607,-10.601112,-14.758598,-11.231808,-14.652033,-9.491851,-17.548058,28,F#4
192,0.008746707,1505.6057942228163,1249.0655416664808,2217.919921875,0.033203125,-572.7458,38.52198,-92.6115,-7.007412,-36.44743,-0.8493827,-24.634487,-10.50864,-14.409433,-9.553608,-11.341035,-7.057333,-17.004416,28,F#4
193,0.008783757,1506.6215029740592,1253.8742243341972,2217.919921875,0.03369140625,-562.692,45.02496,-97.165016,-14.129377,-41.95228,-3.2798357,-26.101746,-10.746048,-13.947987,-10.540688,-11.949596,-7.864421,-17.718449,28,F#4
194,0.00871875,1479.9530010463689,1211.0266977712413,2217.919921875,0.033203125,-574.23175,44.03754,-100.39035,-10.33697,-42.130943,-3.9564948,-27.303223,-12.645449,-14.293173,-11.59137,-12.713686,-13.069459,-19.115965,28,F#4
195,0.008715835,1466.9927301712664,1207.3216652943306,2217.919921875,0.033203125,-585.9672,38.167458,-99.75815,-8.329406,-40.846397,-2.2791505,-25.32787,-12.992912,-15.076723,-11.936604,-13.536539,-14.410284,-20.890327,28,F#4
196,0.00879833,1472.340155668675,1220.1060874601276,2217.919921875,0.03369140625,-587.6543,36.293068,-95.24957,-6.596596,-36.593246,-7.9588594,-27.858978,-16.442532,-15.28306,-11.421282,-14.748397,-12.269733,-20.203491,28,F#4
197,0.00872685,1472.52064661288,1207.66209691708,2217.919921875,0.033203125,-583.9225,37.759426,-99.77127,-1.8017343,-30.202953,-6.8756857,-24.791533,-13.530093,-13.841773,-12.389062,-12.30295,-11.273765,-23.887058,28,F#4
198,0.008844844,1474.3932083439317,1199.8795401990988,2217.919921875,0.03369140625,-578.70013,43.242508,-101.828575,-1.1567676,-33.40212,-3.4334054,-20.557404,-9.941472,-13.328779,-14.347354,-11.523737,-10.797431,-22.823511,28,F#4
199,0.008720576,1478.840734786125,1204.1421899016257,2217.919921875,0.033203125,-582.9746,43.72657,-100.21095,-2.4274852,-42.26632,-3.1355534,-23.621967,-12.197148,-17.05217,-13.187233,-11.226161,-9.110893,-19.78152,28,F#4
200,0.008739194,1491.4422684584401,1235.1567227761575,2217.919921875,0.03369140625,-583.3445,37.565956,-99.06404,-7.431595,-43.149666,-1.4147561,-24.401743,-12.044582,-18.056683,-10.265123,-12.424428,-8.771499,-20.806074,28,F#4
201,0.008678698,1491.4018792950524,1255.015879063605,2217.919921875,0.03369140625,-584.32697,34.064903,-96.139915,-6.948332,-42.55057,-3.1799798,-26.702875,-14.105387,-19.906511,-8.022904,-12.467821,-9.643958,-20.664978,28,F#4
202,0.008671576,1479.225424561459,1239.6491437207499,2217.919921875,0.0341796875,-585.8736,36.033134,-97.97679,-4.344709,-40.87697,-2.1993937,-27.955294,-11.739318,-18.686123,-10.418799,-13.326282,-9.442246,-20.279966,28,F#4
203,0.0087733995,1491.3035963276466,1251.1015637406883,2228.6865234375,0.03564453125,-585.79395,34.7541,-97.10518,-2.5365014,-39.40714,2.5922465,-23.574528,-9.469946,-15.629468,-8.845114,-13.7261,-12.457054,-19.73991,28,F#4
204,0.0087072905,1499.5593284007566,1245.3561449765205,2228.6865234375,0.03515625,-586.25757,34.547436,-94.066696,0.7704487,-39.53807,3.1725912,-22.48209,-12.5233555,-15.173427,-7.6913033,-13.561575,-12.997253,-18.098156,28,F#4
205,0.008834257,1502.8677623005105,1241.1179489572792,2228.6865234375,0.03564453125,-576.5656,39.648327,-99.25011,-3.3901348,-42.628952,-1.2067258,-23.632084,-12.842165,-14.475174,-10.063355,-12.105061,-11.993304,-18.561441,28,F#4
206,0.008680096,1488.1262094035787,1231.6157111772811,2228.6865234375,0.0361328125,-577.10504,41.537292,-99.64388,-3.9596722,-42.952568,-3.1142483,-24.561693,-13.986725,-13.875456,-9.620642,-12.166794,-12.277798,-17.611706,28,F#4
207,0.008643503,1462.8078900460378,1226.677418746851,2217.919921875,0.0390625,-585.82666,37.853783,-99.27298,-5.3111153,-40.63102,-2.1007006,-24.368431,-15.238966,-14.802564,-9.095665,-10.742154,-13.691164,-18.146427,28,F#4
208,0.008550413,1448.016790659231,1220.315761219397,2217.919921875,0.04052734375,-586.2274,37.953396,-98.82797,-9.040888,-38.796112,-3.685989,-24.932295,-13.999401,-16.328436,-10.942734,-11.922102,-12.410442,-15.284982,28,F#4
209,0.008443293,1455.9212351078359,1240.3057628687504,2217.919921875,0.0400390625,-589.2449,34.665783,-92.73157,-8.823839,-38.665092,-1.0349941,-21.068932,-13.556313,-17.105173,-9.537674,-10.327478,-14.382929,-17.779602,28,F#4
210,0.008479388,1445.0069803805502,1233.9618838071278,2217.919921875,0.0400390625,-587.41595,39.16082,-92.090744,-9.597141,-34.86342,-3.5177655,-23.546417,-14.012975,-15.49085,-10.505804,-9.504751,-14.894735,-19.888836,28,F#4
211,0.008325054,1435.0828170446443,1227.7641229582146,2217.919921875,0.037109375,-580.9988,44.69197,-95.79672,-12.175746,-34.258694,-7.5703917,-22.862034,-15.81827,-15.188742,-11.192324,-10.6755905,-14.528429,-18.378819,28,F#4
212,0.008401599,1428.693628963893,1231.7615697113288,2217.919921875,0.04150390625,-584.47473,41.607426,-93.11579,-12.575169,-35.847977,-6.3514595,-17.869045,-18.143543,-14.454926,-11.5808735,-10.344601,-13.958197,-21.189636,28,F#4
213,0.008302767,1440.2366443158157,1230.4375134157472,2217.919921875,0.0419921875,-582.3143,41.347073,-92.08623,-11.190264,-37.695324,-7.3008137,-18.90347,-15.409698,-15.350838,-13.128046,-9.37245,-12.281206,-22.076357,28,F#4
214,0.008332826,1440.224918788054,1221.1574375392056,2217.919921875,0.0458984375,-586.6105,40.098373,-90.748505,-9.859978,-38.608665,-7.3666553,-19.603155,-12.915686,-14.068995,-11.798593,-12.072901,-12.843346,-19.52346,28,F#4
215,0.008363118,1441.4944733734994,1209.154126697836,2217.919921875,0.04443359375,-584.8372,41.410057,-96.31923,-6.2519526,-37.063156,-10.501003,-19.97932,-11.4949665,-12.69247,-11.991394,-13.237331,-10.566225,-20.700417,28,F#4
216,0.008327473,1459.2205290812697,1208.0559008915427,2217.919921875,0.0390625,-578.0257,49.009365,-98.487686,-7.4040027,-39.47181,-11.852707,-21.741621,-16.294147,-16.470076,-12.111808,-13.361689,-9.245087,-19.7276,28,F#4
217,0.00842788,1477.7042598906949,1245.2297962693285,2217.919921875,0.0390625,-576.8627,43.415276,-91.60588,-10.952031,-38.92074,-11.222927,-22.637913,-17.765322,-14.720501,-8.187606,-15.734098,-9.551815,-17.633709,28,F#4
218,0.008294695,1484.220719738136,1275.1163856303665,2228.6865234375,0.033203125,-584.6327,33.229588,-84.361725,-9.715819,-37.16636,-11.40032,-20.63525,-16.7318,-15.774515,-9.428124,-15.885729,-11.603099,-21.130331,28,F#4
219,0.008339894,1472.6678807944415,1280.7546388768585,2217.919921875,0.03369140625,-583.6336,34.242897,-80.801865,-8.326693,-32.602905,-11.011935,-20.293867,-15.906277,-16.396017,-10.093847,-13.51074,-11.788996,-20.996756,28,F#4
220,0.008227512,1465.777664291972,1272.496430812496,2217.919921875,0.03369140625,-581.7387,33.203037,-86.55606,-8.668708,-31.8743,-9.143589,-19.786552,-15.547228,-12.950537,-9.500069,-12.0104885,-12.178352,-20.355515,28,F#4
221,0.0081932545,1459.6412639711132,1261.8698496841052,2217.919921875,0.033203125,-585.38635,32.986023,-91.281364,-12.19137,-33.17121,-6.1257095,-19.109087,-17.994417,-13.470909,-9.976013,-12.322111,-14.186035,-20.777388,28,F#4
222,0.008224353,1452.899167936092,1243.6161394945984,2217.919921875,0.03369140625,-588.01685,34.909195,-93.5068,-9.497149,-33.117733,-4.341403,-18.992607,-18.104855,-13.400715,-10.16666,-12.445878,-16.62605,-20.945911,28,F#4
223,0.008093847,1434.216833415573,1227.9902684430672,2217.919921875,0.033203125,-594.6295,34.995415,-94.06044,-6.9793377,-32.951164,-5.374967,-20.484009,-18.568567,-11.095686,-10.337569,-13.931696,-17.11391,-21.038673,28,F#4
224,0.008148888,1428.3057051644982,1230.4916357843824,2217.919921875,0.03369140625,-592.86285,35.276245,-94.2047,-7.475145,-32.01215,-6.100147,-17.503914,-16.408026,-13.311288,-12.1925745,-13.736025,-12.850023,-22.439371,28,F#4
225,0.0079895705,1430.7666757490415,1232.179798887798,2217.919921875,0.033203125,-592.8124,33.671,-95.60844,-7.552712,-28.918922,-7.3933744,-16.389889,-16.274391,-12.939972,-12.317907,-16.387562,-13.176359,-24.044312,28,F#4
226,0.007989393,1426.83743467154,1227.5902539360702,2217.919921875,0.03369140625,-593.5681,38.32585,-94.576515,-7.7181606,-30.045452,-8.313034,-16.12537,-17.437513,-10.988907,-12.24134,-13.66845,-11.577686,-22.341948,28,F#4
227,0.007982336,1418.967174739506,1214.9765632878843,2217.919921875,0.03369140625,-591.306,43.507324,-93.904144,-6.2422004,-30.392084,-6.9567513,-16.394968,-18.508211,-11.786313,-12.135267,-9.118104,-10.566407,-21.370579,28,F#4
228,0.007964399,1427.9042004563973,1211.7479783180634,2217.919921875,0.033203125,-592.56555,42.617905,-94.27261,-5.633488,-29.876987,-6.7341123,-17.895807,-19.26485,-12.596529,-11.788111,-8.634819,-8.922014,-17.701828,28,F#4
229,0.008049443,1427.4746974066998,1207.4855842016166,2217.919921875,0.0341796875,-599.94556,37.62772,-93.341805,-4.750259,-30.50341,-7.947583,-20.465263,-18.780186,-11.560291,-12.595702,-11.592804,-9.859669,-17.460361,28,F#4
230,0.007926452,1418.2037518963864,1205.7598110165045,2207.1533203125,0.033203125,-596.2923,41.94386,-92.87741,-10.212592,-28.779476,-6.209972,-17.119114,-17.171158,-11.2547245,-8.682514,-11.289919,-10.393746,-18.293423,28,F#4
231,0.007928927,1413.507534279974,1203.9176898825078,2207.1533203125,0.03369140625,-591.86957,46.54767,-91.934044,-7.8473926,-28.204782,-7.508615,-15.307272,-19.097658,-12.496309,-8.46186,-10.258232,-7.989598,-17.579277,28,F#4
232,0.007771167,1397.8011257564267,1193.5776596584356,2207.1533203125,0.033203125,-596.8531,45.585716,-93.355606,-6.068387,-29.272331,-8.372298,-15.754,-21.40056,-10.9584875,-9.706551,-11.582448,-8.712883,-17.333557,28,F#4
233,0.007721795,1400.417629254191,1205.2376749102075,2207.1533203125,0.033203125,-599.7718,43.599117,-91.19238,-8.503895,-30.504875,-5.003371,-12.938232,-20.053165,-9.404067,-8.242711,-12.372501,-11.337387,-20.046164,28,F#4
234,0.007722154,1404.6912467765424,1203.9508645447897,2207.1533203125,0.03369140625,-603.3549,42.550064,-89.50573,-8.552234,-33.308937,-7.881782,-16.452877,-21.671585,-9.256603,-10.109025,-13.363698,-10.15927,-20.38101,28,F#4
235,0.007606024,1399.4368127199023,1197.3525260826611,2207.1533203125,0.033203125,-608.0154,40.055695,-92.12835,-5.920103,-33.722828,-7.526132,-19.375542,-21.929388,-12.092765,-10.980225,-14.838108,-9.9571495,-21.102654,28,F#4
236,0.0076501938,1388.0594383576895,1186.9859095468016,2207.1533203125,0.03369140625,-607.91547,41.557228,-94.65347,-4.8172407,-32.66449,-7.4172616,-21.915508,-23.579239,-12.739353,-7.0929,-13.407652,-9.483368,-20.650404,28,F#4
237,0.007500845,1403.299417689573,1217.8122325833588,2207.1533203125,0.033203125,-599.5865,42.447273,-95.128174,-9.088964,-32.069183,-4.1710606,-19.634727,-23.198057,-12.715769,-5.781061,-11.577965,-10.656767,-19.01702,28,F#4
238,0.0074831652,1413.8183462544052,1240.020255684613,2207.1533203125,0.03369140625,-593.3392,42.50223,-92.31462,-16.316574,-36.66642,-4.271788,-18.354214,-21.229336,-13.752926,-8.274924,-11.937063,-10.175647,-18.301937,28,F#4
239,0.0074157286,1415.2688488271972,1249.055021320915,2207.1533203125,0.03369140625,-595.8347,40.504288,-88.00954,-12.163061,-35.465534,-6.0164843,-18.793854,-20.929949,-13.816918,-7.545789,-10.921442,-10.800211,-21.250223,28,F#4
240,0.0073519167,1407.804889496779,1245.056775731772,2207.1533203125,0.033203125,-605.407,36.404984,-83.35252,-4.016744,-30.510466,-5.2999,-19.110895,-20.342642,-12.917156,-8.071117,-10.756172,-8.975919,-20.960562,28,F#4
241,0.007360198,1422.9276266482289,1272.2608408777776,2207.1533203125,0.0341796875,-604.57886,32.887665,-82.78183,-8.427975,-32.38421,-1.7442498,-18.731934,-16.932571,-14.077629,-8.807874,-14.35322,-9.0483265,-20.380156,28,F#4
242,0.0072227786,1425.8269679655189,1280.7406595594157,2207.1533203125,0.0341796875,-601.8513,34.78373,-83.451416,-15.815224,-36.22641,-3.3741727,-18.65246,-15.583206,-15.467842,-9.224907,-14.283524,-10.391922,-20.575186,28,F#4
243,0.007235801,1431.5277701498248,1279.1152434485396,2207.1533203125,0.03466796875,-595.75085,38.351585,-85.096375,-13.515948,-33.87497,-4.7474737,-20.786736,-15.415972,-15.543365,-8.949815,-13.2081585,-8.537529,-18.031607,28,F#4
244,0.007048969,1438.9101236921033,1279.1436814137373,2217.919921875,0.0341796875,-594.2499,39.945927,-85.183105,-8.316797,-31.525936,-3.8581595,-20.223333,-14.27257,-12.517015,-7.100088,-12.506105,-9.387055,-20.141466,28,F#4
245,0.006961975,1424.2334450000074,1262.6108120087993,2207.1533203125,0.0341796875,-601.8113,39.043114,-85.98067,-9.03979,-32.77366,-7.5902367,-18.592096,-13.970213,-13.558325,-9.920354,-12.105368,-11.521228,-21.724007,28,F#4
246,0.0068640406,1404.7861120779714,1241.434359424233,2207.1533203125,0.03369140625,-606.2759,39.516243,-85.88802,-10.907965,-31.557835,-8.077056,-15.906796,-14.157235,-10.515445,-9.354408,-11.238525,-9.733732,-22.398767,28,F#4
247,0.0066612596,1394.7292322033784,1231.147143033063,1991.8212890625,0.033203125,-608.11945,42.71547,-83.54796,-11.9989,-27.935234,-3.6668782,-15.439639,-15.161039,-9.463318,-9.306296,-13.212499,-10.288899,-22.061497,28,F#4
248,0.0065623466,1373.5108700213748,1224.745728258891,1862.6220703125,0.0341796875,-614.7758,44.117805,-80.674416,-10.463245,-27.079964,-3.6024127,-15.836707,-17.597908,-11.141926,-7.3033195,-15.072937,-10.5845,-19.910416,28,F#4
249,0.0062502506,1342.762858597427,1211.1234657715281,1862.6220703125,0.03515625,-622.90686,45.956497,-83.388016,-10.527663,-28.356167,-4.4660454,-13.077305,-17.189457,-11.34959,-7.0795183,-17.042639,-12.199543,-20.681738,28,F#4
250,0.006027831,1325.391749280769,1201.9172508936579,1851.85546875,0.03662109375,-622.2397,51.6223,-91.28145,-12.674675,-28.767876,-7.624552,-14.61812,-16.61574,-12.185953,-9.551989,-14.478958,-13.021563,-23.481903,28,F#4
251,0.0057457406,1304.6671262067246,1220.7952726647884,1851.85546875,0.03955078125,-621.5201,57.272636,-83.92789,-15.900873,-25.72657,-6.528373,-15.627114,-13.247437,-14.407412,-8.485535,-12.578466,-13.020702,-21.372784,28,F#4
252,0.0054937503,1311.1795277279268,1238.1656726754895,1851.85546875,0.0419921875,-620.43304,56.31968,-82.53824,-15.347601,-26.350983,-1.8129108,-19.096817,-9.861903,-17.02698,-6.2644105,-13.572691,-10.972218,-19.38734,28,F#4
253,0.0052680233,1301.097430228776,1204.6309536245778,1841.0888671875,0.04052734375,-634.83936,53.69055,-81.57315,-14.121941,-28.354696,3.5570042,-20.512232,-8.400407,-14.321417,-5.8370667,-14.282217,-8.8763275,-18.489437,28,F#4
254,0.0048874114,1280.9744382639697,1194.012235099092,1841.0888671875,0.0390625,-652.63104,53.915825,-71.524,-12.942761,-25.12561,5.278718,-20.402523,-9.395752,-10.530902,-5.5439844,-11.618409,-7.209337,-17.69933,28,F#4
255,0.0045239283,1257.230390558106,1188.3704921333515,1841.0888671875,0.03662109375,-670.039,55.25322,-64.400345,-15.919038,-23.65683,7.360346,-20.88962,-11.094953,-12.685523,-5.146277,-11.512072,-9.106358,-17.734432,28,F#4
256,0.003928161,1253.6737177098316,1204.2630459118016,1841.0888671875,0.033203125,-686.1126,53.897377,-62.058903,-18.926,-23.821283,7.5022125,-19.733505,-10.829799,-12.078901,-7.724723,-11.179752,-9.784643,-17.2674,28,F#4
257,0.0033280333,1253.800674057702,1252.6033452065574,1841.0888671875,0.03369140625,-699.84125,56.385376,-60.605198,-16.496773,-19.656439,-0.5701279,-15.869419,-6.050309,-11.3502865,-9.466995,-10.563042,-9.581896,-17.359762,28,F#4
258,0.0027481196,1310.9191641855996,1344.1614509311412,1862.6220703125,0.04150390625,-702.4389,57.72503,-67.68421,-7.4674945,-14.717972,-7.2096653,-14.052314,-5.365052,-6.773021,-10.373697,-13.621072,-7.801517,-15.014749,28,F#4
259,0.002115878,1374.550562036189,1425.7693072228794,1873.388671875,0.0419921875,-712.1048,54.70151,-66.784966,-6.4874063,-15.455989,-6.485487,-13.867378,-7.8276863,-10.126955,-10.456583,-15.036087,-12.454634,-17.910952,28,F#4
260,0.0016322543,1338.8565370084477,1426.0011308891505,1862.6220703125,0.04296875,-724.7054,69.094955,-65.68189,-16.030628,-12.427886,-7.3001103,-13.547655,-11.154039,-10.398388,-12.575104,-13.938324,-11.818916,-19.685,28,F#4
261,0.0011657758,1313.898307591852,1539.1849556318366,1851.85546875,0.05810546875,-757.1842,77.50528,-51.35327,-24.856638,-5.7171593,-4.3533373,-9.315071,-6.952828,-5.8268642,-9.494308,-13.386389,-9.737904,-18.66887,28,F#4
262,0.0007423193,1424.8842835689197,1899.1327934007015,1851.85546875,0.0419921875,-814.71783,65.50966,-21.573822,-23.995216,-5.70279,-1.439817,-10.488258,-7.751872,-6.4431334,-8.349135,-11.264555,-10.020779,-14.3332405,28,F#4
0,0.006584577,1657.7772730863328,1466.6510500948934,2454.78515625,0.0478515625,-444.48575,109.27183,-92.18852,-37.499397,-32.283463,-2.6796074,-21.136456,-9.889545,-12.295624,-7.409112,-19.008894,-6.504609,-16.322308,28,F#4
1,0.009942087,1843.3150154785058,1562.4562663601232,2928.515625,0.072265625,-417.98392,76.486336,-104.67,-28.500404,-40.781563,-8.20316,-22.023682,-13.958883,-15.282034,-11.233902,-18.07167,-6.7631016,-18.354044,28,F#4
2,0.014866611,2341.6966641302315,1788.7145895476287,4048.2421875,0.09814453125,-407.3588,11.212057,-106.38089,-12.770804,-54.7583,-9.304121,-30.510197,-11.101507,-22.583672,-12.274936,-20.143776,-9.451599,-23.244335,28,F#4
3,0.021423632,2997.752485367693,2149.8937900849974,5178.7353515625,0.10791015625,-364.87646,-44.516193,-81.55876,-9.218583,-46.517616,-7.536455,-29.443565,-8.040812,-18.776495,-6.5295897,-15.15853,-6.516079,-19.826155,28,F#4
4,0.026888894,3676.838145567165,2425.478019833583,6567.626953125,0.10791015625,-331.67896,-79.53007,-65.39165,-12.7965975,-43.50747,-9.336365,-28.887875,-6.8771105,-16.62959,-5.228512,-13.38171,-5.7400813,-17.742077,28,F#4
5,0.030453216,4050.5584225419957,2510.5494939526793,6944.4580078125,0.1083984375,-321.12463,-102.04671,-56.563446,-17.411232,-43.98746,-8.319127,-25.005032,-5.615993,-18.735182,-7.989781,-13.061395,-4.845134,-17.346695,28,F#4
6,0.032745633,4014.2157142639517,2525.2933842172465,6922.9248046875,0.1064453125,-312.55438,-96.98272,-60.641006,-19.1706,-43.086647,-6.655636,-24.866005,-6.8253875,-18.580912,-8.684492,-12.75477,-2.6021602,-14.912408,28,F#4
7,0.03389452,3919.4818562021233,2491.3706472567446,6890.625,0.09912109375,-311.0495,-90.17271,-65.973404,-15.50349,-44.031456,-8.652337,-26.16047,-7.284293,-20.069302,-10.34296,-13.356776,-2.1411762,-14.758422,28,F#4
8,0.033791438,3897.071109825418,2501.5951504759632,6879.8583984375,0.09912109375,-306.75412,-94.16681,-61.43921,-15.098921,-40.236694,-5.4475913,-26.030256,-9.084814,-20.038128,-8.987552,-14.460226,-2.8768024,-14.795941,28,F#4
9,0.03367857,3856.0516392675895,2505.163663789354,6782.958984375,0.09912109375,-295.44116,-88.66617,-64.2143,-16.051527,-41.720856,-3.5603986,-22.30999,-7.7167525,-19.92357,-7.77347,-13.569595,-3.7211056,-15.220304,28,F#4
10,0.033747196,3862.647810592461,2495.7670854881317,6761.42578125,0.09912109375,-299.05292,-85.417046,-68.966,-13.868392,-42.685898,-3.3714638,-20.779787,-6.0923986,-19.93553,-8.902119,-13.462784,-3.541457,-17.23579,28,F#4
11,0.033358686,3876.5893854841092,2464.6683315696628,6642.9931640625,0.099609375,-312.63544,-86.3253,-68.31392,-16.645998,-48.471085,-7.6654367,-26.176336,-8.7414255,-21.89463,-9.428449,-14.070168,-2.899629,-16.993235,28,F#4
12,0.03385271,3827.933176717589,2480.402415935751,6653.759765625,0.1025390625,-309.43448,-81.796524,-63.715656,-14.035048,-46.904762,-7.3512936,-26.114817,-9.609298,-20.167797,-6.448087,-13.014298,-2.3118978,-14.291479,28,F#4
13,0.03561648,3828.2190885239042,2475.084965003272,6664.5263671875,0.107421875,-298.37476,-79.80217,-67.48242,-10.1574135,-44.156044,-7.2328424,-23.481571,-8.524456,-18.755968,-7.7540045,-16.106134,-3.7037172,-16.53892,28,F#4
14,0.036981113,3771.5527738918904,2463.727718828179,6664.5263671875,0.1171875,-286.2078,-78.814095,-70.05797,-10.17234,-43.475082,-6.891061,-24.107935,-9.17322,-18.478214,-7.7489595,-16.67854,-2.8126678,-15.850519,28,F#4
15,0.038434956,3893.0756978347135,2504.2707487956236,6782.958984375,0.123046875,-281.56516,-83.75401,-69.46617,-13.005876,-43.93255,-8.059243,-27.132845,-13.085517,-19.648737,-7.44097,-15.775807,-3.1640115,-16.228146,28,F#4
16,0.03919053,4060.7636679990665,2528.79271376538,7019.82421875,0.123046875,-274.81616,-84.811165,-68.84248,-16.06476,-46.99142,-10.737057,-27.656406,-12.286207,-19.23973,-8.368144,-15.387516,-3.5111299,-16.152418,28,F#4
17,0.0383461,4074.023679229387,2527.5825400632066,7009.0576171875,0.119140625,-284.9393,-91.23526,-68.04848,-16.399057,-45.250504,-9.114041,-26.397734,-9.81837,-18.62709,-9.375359,-16.29702,-5.3423166,-18.13353,28,F#4
18,0.03745558,3964.7895916396915,2507.466796824457,6976.7578125,0.11279296875,-297.4214,-92.56588,-65.53088,-15.601582,-44.856583,-7.61706,-26.959091,-9.546621,-19.552246,-8.948002,-14.646235,-1.7289424,-15.378431,28,F#4
19,0.035012007,3975.1014376703697,2516.9806976018804,6965.9912109375,0.10888671875,-297.3396,-86.15062,-61.64444,-17.033524,-46.417286,-6.645302,-26.860977,-10.3747425,-20.65424,-7.012801,-11.005077,-0.099185586,-13.39192,28,F#4
20,0.033498675,3822.5759245845106,2483.7896247370086,6610.693359375,0.107421875,-310.69785,-81.44913,-56.339634,-18.293634,-46.09708,-1.9965441,-24.057749,-7.5355587,-19.279736,-4.8174124,-10.1167145,-0.24959022,-13.434798,28,F#4
21,0.032019675,3674.012640064744,2431.024594064866,6578.3935546875,0.10693359375,-322.58124,-82.83797,-57.75328,-15.283656,-43.98631,-1.0559156,-25.493204,-6.196704,-17.523455,-3.335951,-9.122123,1.1156995,-12.471058,28,F#4
22,0.031154208,3500.288838006946,2365.3444949644518,6244.62890625,0.1025390625,-324.73605,-77.08452,-62.853325,-13.267838,-45.790764,-2.8513799,-26.430023,-5.6508923,-18.924091,-5.2273655,-11.332562,-1.2270806,-14.803024,28,F#4
23,0.031264853,3513.599812514198,2357.366306914689,6255.3955078125,0.1005859375,-318.2269,-68.693054,-70.55484,-9.644948,-49.580326,-4.7977514,-25.276718,-6.44316,-20.604038,-7.524459,-14.490528,-3.4355385,-17.400253,28,F#4
24,0.031805947,3590.558738635891,2396.2029976623303,6287.6953125,0.1005859375,-313.12598,-69.45317,-70.39757,-10.686151,-48.890266,-5.4698343,-25.858677,-10.208465,-21.50513,-7.44423,-15.12579,-4.4050817,-18.19425,28,F#4
25,0.03368939,3655.6486943335467,2429.3360676038483,6524.560546875,0.10302734375,-313.77094,-76.4256,-69.533646,-8.80938,-42.339146,-5.524082,-28.16307,-12.852385,-20.961643,-7.4712095,-16.329762,-3.8091168,-16.79161,28,F#4
26,0.035171956,3650.47639339104,2430.577460029836,6492.2607421875,0.1044921875,-303.7992,-76.01095,-70.9935,-12.096109,-41.972374,-6.2682447,-28.450739,-11.688638,-19.663006,-6.742674,-17.838362,-2.4975994,-15.394262,28,F#4
27,0.036845855,3631.357577281254,2428.8619292125777,6395.361328125,0.103515625,-303.98523,-79.14154,-66.59622,-13.316179,-43.84975,-6.436968,-24.900743,-7.19833,-18.257446,-7.288915,-20.478437,-5.013588,-17.685648,28,F#4
28,0.036877688,3662.2613727597545,2438.2062365868824,6503.02734375,0.107421875,-302.45108,-83.404015,-70.127,-14.9993515,-44.901993,-7.0339384,-26.692165,-10.126325,-17.531551,-6.129655,-20.689495,-6.981917,-17.606579,28,F#4
