index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
67,0.0074914647,964.5885890181357,1260.938452246932,1754.9560546875,0.0380859375,-430.07248,192.39008,-25.532928,21.108633,7.3158426,13.396135,-18.908546,-9.188727,4.2565193,-8.6940365,-22.746357,-8.430056,-3.4541867,16,Acc-ord-F#1-mf-alt1-T12u
68,0.0075155944,966.6423625424293,1264.5248056563394,1754.9560546875,0.0380859375,-429.7412,191.53378,-25.433111,21.55121,6.932789,14.222462,-18.839745,-8.646881,4.386969,-8.58281,-22.233992,-10.194008,-2.5456288,16,Acc-ord-F#1-mf-alt1-T12u
69,0.007507889,971.6015712215489,1272.6210132612366,1765.72265625,0.0361328125,-429.2863,190.82881,-25.268002,21.501003,7.217023,13.833031,-19.479572,-8.218872,3.8496172,-8.868578,-21.786839,-9.166683,-3.2161798,16,Acc-ord-F#1-mf-alt1-T12u
70,0.0074920193,972.0393258650481,1275.7953215555663,1754.9560546875,0.03466796875,-429.41415,190.659,-24.904144,21.258732,6.6483955,14.581236,-19.007986,-8.078159,3.3890305,-8.171861,-22.602169,-9.294321,-3.3745823,16,Acc-ord-F#1-mf-alt1-T12u
71,0.007465385,976.5417257906291,1280.154740564646,1765.72265625,0.03564453125,-429.8098,190.44293,-25.0917,21.697536,6.5636053,15.417637,-19.527044,-8.532042,4.0935974,-8.469448,-22.270372,-9.832116,-3.1445534,16,Acc-ord-F#1-mf-alt1-T12u
72,0.007323228,977.3490711815848,1278.3211875345778,1765.72265625,0.0361328125,-429.75812,190.33466,-25.595297,22.431953,6.6480737,15.255581,-19.004965,-9.305287,4.9714193,-8.607578,-22.116238,-10.252493,-2.7358203,16,Acc-ord-F#1-mf-alt1-T12u
73,0.007293346,973.6714472840326,1265.9302411361582,1754.9560546875,0.03662109375,-429.85666,190.69931,-26.272743,22.99065,4.9796524,16.342447,-19.507595,-7.7479973,2.9284523,-6.594973,-23.341387,-10.181921,-3.2817113,16,Acc-ord-F#1-mf-alt1-T12u
74,0.007363075,979.2418718264269,1272.9981290736782,1765.72265625,0.0380859375,-429.49478,190.46576,-26.635307,23.983326,4.44248,15.871878,-20.014397,-6.785303,2.7492464,-7.2171717,-22.306671,-10.983678,-3.0010307,16,Acc-ord-F#1-mf-alt1-T12u
75,0.0077057737,978.9908385534977,1279.416672406207,1765.72265625,0.03662109375,-428.50943,189.56842,-25.869259,23.329247,5.740183,14.142954,-18.770107,-7.8504415,3.4869313,-8.029769,-21.1095,-11.730817,-3.1993682,16,Acc-ord-F#1-mf-alt1-T12u
76,0.007856057,992.6278798821895,1312.7450418957062,1776.4892578125,0.03564453125,-427.41177,187.18588,-24.704002,22.597233,7.710719,13.201092,-18.078632,-8.111456,3.415545,-8.13769,-21.473333,-10.764465,-3.8069105,16,Acc-ord-F#1-mf-alt1-T12u
77,0.007938926,983.7289888955859,1285.324047506,1765.72265625,0.037109375,-428.0937,188.9131,-26.06921,23.711155,5.8708725,14.25976,-18.888662,-7.941847,4.317481,-8.745665,-21.17846,-11.84952,-2.9521103,16,Acc-ord-F#1-mf-alt1-T12u
78,0.007875682,980.423579280301,1275.5051409245737,1765.72265625,0.03857421875,-428.60278,189.71576,-26.9651,24.548351,5.394026,14.655033,-18.947716,-8.353489,4.8602176,-8.951616,-20.85065,-12.37505,-2.7548783,16,Acc-ord-F#1-mf-alt1-T12u
79,0.0075460384,988.6278398606917,1286.4700356799592,1765.72265625,0.0400390625,-427.5712,188.62924,-26.73238,24.633327,4.984811,14.963358,-19.245792,-7.610618,4.587375,-8.412311,-21.546455,-12.718967,-2.834869,16,Acc-ord-F#1-mf-alt1-T12u
80,0.0073877117,995.8111872601249,1300.833116714631,1776.4892578125,0.041015625,-426.66055,187.85855,-26.240158,24.735415,4.5711193,15.223284,-19.62112,-7.5198116,4.3999968,-7.5259714,-21.851713,-12.473932,-3.1049738,16,Acc-ord-F#1-mf-alt1-T12u
81,0.0073914574,985.0193461052779,1279.8070818480494,1765.72265625,0.0400390625,-428.4512,189.03702,-27.007547,25.472887,4.154814,15.909325,-19.556295,-7.5098944,4.756624,-8.248807,-21.52219,-13.349045,-2.7538722,16,Acc-ord-F#1-mf-alt1-T12u
82,0.0073753404,986.2213076812786,1280.833777767849,1776.4892578125,0.0380859375,-428.7986,188.53268,-27.687567,26.212772,4.771771,15.336437,-19.197208,-6.5593443,4.000177,-8.074629,-21.489948,-13.8196125,-3.1264613,16,Acc-ord-F#1-mf-alt1-T12u
83,0.0073432955,992.0553114111786,1280.3371497490643,1798.0224609375,0.03955078125,-428.02142,188.13367,-28.727488,27.008476,4.7056155,14.878098,-18.807564,-5.99396,3.6428423,-8.32419,-20.552757,-14.171188,-3.7022197,16,Acc-ord-F#1-mf-alt1-T12u
84,0.0073201903,998.4720042091476,1295.1010649099937,1798.0224609375,0.041015625,-426.4234,186.962,-27.326519,26.20166,4.3810225,14.029121,-18.953545,-5.772557,3.9167805,-8.300386,-20.073555,-13.946367,-3.3496964,16,Acc-ord-F#1-mf-alt1-T12u
85,0.0071939575,994.2337926093601,1291.741740834204,1776.4892578125,0.0419921875,-426.79996,186.70557,-26.87761,26.555809,3.3241127,14.821849,-18.963495,-5.717536,3.2659051,-6.7472715,-21.375591,-14.2018585,-3.2860277,16,Acc-ord-F#1-mf-alt1-T12u
86,0.007162237,996.9751493269214,1293.8136380120998,1798.0224609375,0.04248046875,-427.40228,186.47206,-27.821743,27.810246,3.4840162,15.528612,-19.467514,-4.2429376,2.582973,-7.3699884,-21.481773,-14.754517,-4.181538,16,Acc-ord-F#1-mf-alt1-T12u
87,0.007233209,1003.721171782163,1302.0107359279414,1808.7890625,0.041015625,-427.27817,185.95775,-28.299334,28.072628,4.5695376,15.250701,-19.468369,-4.0276084,2.1394863,-7.5518475,-21.218643,-15.027822,-4.5483694,16,Acc-ord-F#1-mf-alt1-T12u
88,0.007544872,1005.199553044199,1298.1664614812428,1808.7890625,0.0400390625,-426.28,186.17688,-28.361202,28.044891,3.7607584,15.175251,-19.400518,-4.613161,2.6422963,-6.520135,-21.800003,-14.913072,-4.0550385,16,Acc-ord-F#1-mf-alt1-T12u
89,0.0076803565,1007.6853723855384,1304.1305444315076,1808.7890625,0.04052734375,-425.42648,185.14061,-27.839668,27.775543,3.5852904,14.948961,-19.061916,-4.4343324,2.9032474,-7.3014545,-21.210567,-15.519196,-3.7041626,16,Acc-ord-F#1-mf-alt1-T12u
90,0.0077686673,1010.5366587895919,1305.0040707331502,1808.7890625,0.0400390625,-425.47125,185.10242,-27.947401,28.108564,3.6913486,14.680424,-19.695454,-4.5943794,2.6656513,-7.8728986,-19.342701,-16.001717,-4.3153734,16,Acc-ord-F#1-mf-alt1-T12u
91,0.00768908,1010.0056077510299,1313.819581895975,1808.7890625,0.04052734375,-425.4417,184.90549,-27.415625,27.560772,3.630768,14.505812,-19.197142,-4.2942657,2.9928339,-7.7295494,-19.200512,-16.533012,-4.6480255,16,Acc-ord-F#1-mf-alt1-T12u
92,0.00736838,1012.5448919841406,1309.3689217407416,1808.7890625,0.0419921875,-425.23462,184.6881,-28.024681,28.419008,3.2052794,14.846123,-18.94545,-4.2155347,3.2210703,-7.448083,-19.85798,-16.571068,-4.6241527,16,Acc-ord-F#1-mf-alt1-T12u
93,0.007217173,1012.6803950064536,1312.3287524970785,1808.7890625,0.041015625,-425.57358,184.2385,-28.013382,29.137001,2.9170218,14.968239,-19.149155,-3.668454,2.6997228,-7.476121,-19.2696,-16.866673,-5.3197184,16,Acc-ord-F#1-mf-alt1-T12u
94,0.007210912,1016.9062552937456,1312.5038873663877,1808.7890625,0.04296875,-425.14026,184.14291,-28.291555,29.14803,2.8838978,15.070757,-18.879192,-3.8389745,2.5370407,-7.4757667,-18.938904,-17.290735,-5.5425663,16,Acc-ord-F#1-mf-alt1-T12u
95,0.0071990117,1020.4668019252435,1316.7304614236098,1808.7890625,0.0439453125,-425.19748,183.96428,-27.889345,27.946182,3.892363,14.432484,-19.095707,-4.2290664,2.8621628,-7.714875,-18.480186,-17.988869,-5.0486956,16,Acc-ord-F#1-mf-alt1-T12u
96,0.0071756593,1019.4335415141871,1315.387042437075,1808.7890625,0.04248046875,-425.3164,183.81482,-28.207918,28.445248,3.3690424,14.432953,-19.398243,-3.7516387,2.7721314,-7.6025867,-18.417074,-17.627626,-5.29346,16,Acc-ord-F#1-mf-alt1-T12u
97,0.007148644,1023.4072930946264,1312.2054892454103,1819.5556640625,0.0439453125,-425.33075,183.7268,-29.327785,30.009527,3.4300795,14.066046,-19.555462,-3.1666176,2.1538062,-6.956328,-18.318298,-17.37975,-6.1856766,16,Acc-ord-F#1-mf-alt1-T12u
98,0.007041553,1023.6739642891741,1313.2817540942285,1819.5556640625,0.04296875,-425.474,184.40662,-29.513071,30.809608,2.8031583,14.1515255,-19.675947,-2.839232,2.3196535,-7.1750994,-17.65089,-17.103823,-7.333507,16,Acc-ord-F#1-mf-alt1-T12u
99,0.007032614,1027.2178901322213,1313.6936192158096,1819.5556640625,0.04052734375,-424.6543,183.70932,-29.58422,30.358883,3.1860473,13.828111,-19.142546,-2.584827,1.502722,-8.147441,-17.286892,-17.487614,-7.9713287,16,Acc-ord-F#1-mf-alt1-T12u
100,0.007115499,1024.7553505296764,1318.942364445125,1819.5556640625,0.04052734375,-425.03406,182.9733,-28.749372,29.651442,4.0549636,14.0684595,-19.137903,-2.7166653,1.244427,-8.072294,-17.213352,-17.946487,-7.6469283,16,Acc-ord-F#1-mf-alt1-T12u
101,0.007411709,1024.1098748828736,1320.2869376293124,1819.5556640625,0.0400390625,-424.9552,183.2085,-28.632088,30.121056,4.1024504,13.639523,-19.233355,-3.038042,1.6073747,-7.576111,-16.76295,-17.70483,-7.657047,16,Acc-ord-F#1-mf-alt1-T12u
102,0.0075374437,1032.5534890302506,1329.7321160768902,1819.5556640625,0.04052734375,-424.3539,182.56468,-28.52372,29.8968,4.163602,13.649147,-18.930513,-3.743344,1.9915196,-7.6715217,-16.311317,-18.393936,-7.586454,16,Acc-ord-F#1-mf-alt1-T12u
103,0.0076279547,1031.9727559534924,1319.4972918043331,1851.85546875,0.0419921875,-424.93747,183.40485,-29.884174,31.202793,3.7533731,13.282448,-19.058174,-3.1045117,1.8444296,-7.611477,-16.533274,-17.898445,-8.157878,16,Acc-ord-F#1-mf-alt1-T12u
104,0.007547937,1039.7314030806447,1336.061087991513,1851.85546875,0.04150390625,-423.7552,182.5433,-29.337347,30.57509,4.6653748,11.958367,-18.415943,-3.3182592,1.6328863,-6.857922,-16.878113,-17.542767,-9.015779,16,Acc-ord-F#1-mf-alt1-T12u
105,0.007260383,1043.214648405357,1348.1295691263808,1851.85546875,0.0419921875,-423.00415,181.62166,-28.776539,30.53584,4.6754675,11.9995365,-18.46716,-3.193471,2.0329037,-7.005863,-16.396236,-18.125675,-8.96563,16,Acc-ord-F#1-mf-alt1-T12u
106,0.0071247644,1049.370929730403,1354.5286881798954,1862.6220703125,0.0419921875,-422.75507,180.60396,-28.605415,30.719624,5.2722254,11.028589,-17.494167,-4.114144,2.7810636,-7.1844187,-16.18298,-17.95615,-9.982073,16,Acc-ord-F#1-mf-alt1-T12u
107,0.0071112956,1049.3784443314785,1360.5764450562936,1862.6220703125,0.0419921875,-422.90335,180.65,-28.480429,31.37743,4.9831295,10.266497,-16.77415,-4.193514,2.4817574,-7.2697616,-15.793382,-17.723434,-10.570828,16,Acc-ord-F#1-mf-alt1-T12u
108,0.007145461,1034.1502575274108,1331.3996967983094,1851.85546875,0.0419921875,-424.80328,182.24211,-29.623823,32.25699,4.0934024,11.085091,-17.139078,-3.332787,1.3937944,-6.668232,-15.825553,-18.255945,-10.483471,16,Acc-ord-F#1-mf-alt1-T12u
109,0.007140694,1039.5811303256664,1341.6779732490897,1851.85546875,0.0419921875,-424.021,181.93472,-29.460304,32.289608,3.9028814,11.408786,-17.714058,-3.3841887,0.22781068,-4.7938786,-16.977772,-17.069841,-11.464525,16,Acc-ord-F#1-mf-alt1-T12u
110,0.0071353745,1044.7949186228411,1337.3570085907043,1862.6220703125,0.0419921875,-423.2091,182.36316,-30.019978,33.017826,3.7054415,10.745828,-18.195877,-3.3256683,0.41437256,-4.794459,-16.310883,-16.951296,-11.460524,16,Acc-ord-F#1-mf-alt1-T12u
111,0.0070456145,1035.2021972500177,1320.349453705588,1851.85546875,0.0419921875,-424.13132,183.22675,-30.334171,33.132282,3.6882274,10.404222,-18.085838,-3.4551432,0.9893785,-5.761059,-14.975904,-18.409103,-10.885793,16,Acc-ord-F#1-mf-alt1-T12u
112,0.007022314,1038.4606319697423,1326.0036297338822,1851.85546875,0.04150390625,-423.79712,182.45071,-29.91935,32.65787,4.4080977,10.247946,-18.153591,-2.7906022,0.073925614,-5.0639734,-16.071114,-18.139399,-11.198981,16,Acc-ord-F#1-mf-alt1-T12u
113,0.0071226517,1038.0704034742394,1324.0796624468435,1851.85546875,0.04150390625,-423.57758,182.85318,-30.482481,32.979137,3.994275,10.258043,-17.872791,-3.0844817,-0.27085042,-4.9258614,-16.796976,-17.623188,-10.823757,16,Acc-ord-F#1-mf-alt1-T12u
114,0.007401135,1041.9920712184971,1327.3841833772613,1851.85546875,0.041015625,-423.4373,182.61551,-30.856485,32.99438,5.0546055,10.679272,-17.938118,-3.3873408,-0.6475676,-4.402457,-16.492071,-17.30962,-11.660183,16,Acc-ord-F#1-mf-alt1-T12u
115,0.0075287074,1040.673327912747,1318.451374716509,1862.6220703125,0.04150390625,-424.07037,183.26112,-31.612434,33.772614,4.5040174,10.384867,-18.259197,-2.5762148,-1.1448164,-4.1894655,-15.812254,-17.47145,-11.573264,16,Acc-ord-F#1-mf-alt1-T12u
116,0.0075937426,1036.7805496033093,1307.0958424240341,1862.6220703125,0.04296875,-424.322,184.51993,-32.68403,33.326683,4.4113045,9.553694,-18.11484,-2.3437774,-0.20152831,-5.470604,-14.81637,-18.184502,-11.000631,16,Acc-ord-F#1-mf-alt1-T12u
117,0.007483101,1042.9247617041428,1320.5497573989571,1862.6220703125,0.04345703125,-424.5691,183.88136,-31.919207,32.94577,4.573265,8.948416,-17.836979,-3.0094862,-0.45731634,-4.6379128,-14.832167,-17.931583,-11.6232395,16,Acc-ord-F#1-mf-alt1-T12u
118,0.0071803047,1037.5371522760524,1309.4010293325773,1851.85546875,0.0439453125,-425.13547,183.91046,-32.748272,34.539825,3.6772108,9.828268,-17.185987,-3.3856907,-1.0125357,-4.360256,-15.438512,-18.31188,-11.14483,16,Acc-ord-F#1-mf-alt1-T12u
119,0.007032887,1038.2133898762063,1306.7042244062047,1851.85546875,0.0439453125,-425.1735,184.27426,-33.27169,34.01927,3.6991951,10.335812,-16.419113,-2.839656,-1.1301074,-4.1560345,-15.921995,-18.768822,-10.936542,16,Acc-ord-F#1-mf-alt1-T12u
120,0.007013882,1033.7230593582433,1303.6596774234151,1851.85546875,0.0439453125,-425.33267,184.57898,-33.107407,33.817444,4.7793417,9.405856,-16.667318,-2.8190675,-1.0096791,-3.9389956,-15.369198,-18.660416,-11.255131,16,Acc-ord-F#1-mf-alt1-T12u
121,0.0070054424,1040.085433874668,1309.5200429210954,1862.6220703125,0.04296875,-424.9375,183.8577,-33.247337,33.382847,5.454188,8.97912,-16.70127,-2.5590909,-1.326894,-4.3091574,-15.375084,-17.965996,-11.98918,16,Acc-ord-F#1-mf-alt1-T12u
122,0.007006608,1053.0149981478253,1329.7228282799472,1905.6884765625,0.04296875,-424.39337,182.72714,-33.05095,33.243904,6.099869,8.160715,-15.422332,-3.567863,-0.8000858,-5.1015263,-15.109262,-18.066698,-11.919409,16,Acc-ord-F#1-mf-alt1-T12u
123,0.0069879005,1048.5647391593827,1323.707372459172,1894.921875,0.04296875,-424.8258,183.4213,-33.559227,34.19456,5.6060076,7.7318535,-14.052434,-4.686269,-0.55373263,-5.743945,-15.182026,-17.868805,-11.52001,16,Acc-ord-F#1-mf-alt1-T12u
124,0.0069024963,1039.9354256386985,1314.461754985673,1862.6220703125,0.0419921875,-425.19144,184.40593,-33.631676,33.710297,5.6172543,7.516464,-13.6970005,-5.0697412,-0.5143353,-4.992945,-15.151409,-17.322289,-12.254896,16,Acc-ord-F#1-mf-alt1-T12u
125,0.006903524,1042.1636420872005,1320.9983880190512,1862.6220703125,0.04150390625,-424.62723,184.01982,-33.20765,33.182583,5.8709297,7.149946,-13.113907,-4.920537,-0.8519294,-4.556524,-15.865162,-17.450272,-12.044443,16,Acc-ord-F#1-mf-alt1-T12u
126,0.006977012,1038.4024252969518,1308.0774491693066,1862.6220703125,0.04248046875,-425.2976,184.88045,-33.94048,34.213837,5.3563757,7.599698,-14.56208,-3.6718936,-1.6884258,-3.9264617,-16.175419,-16.90314,-13.281287,16,Acc-ord-F#1-mf-alt1-T12u
127,0.007264357,1048.113928866681,1310.507351687413,1894.921875,0.0419921875,-424.6561,184.94034,-34.868065,34.14101,5.280862,8.002021,-14.999542,-3.3750238,-1.5355992,-3.85726,-15.9460125,-15.907395,-14.282308,16,Acc-ord-F#1-mf-alt1-T12u
128,0.0074105896,1049.9631081621349,1322.1551141082525,1894.921875,0.04345703125,-424.20718,184.56522,-34.697136,33.928925,5.328648,8.131894,-15.179977,-3.0709581,-1.1610827,-4.6619825,-15.736588,-15.757856,-15.071245,16,Acc-ord-F#1-mf-alt1-T12u
129,0.0075092283,1049.0626199813544,1312.490621091364,1905.6884765625,0.0439453125,-424.09644,184.6531,-35.091312,34.846275,4.9575734,7.8410244,-14.368629,-3.7261505,-1.5259182,-4.494749,-15.925481,-15.648988,-14.580828,16,Acc-ord-F#1-mf-alt1-T12u
130,0.007443136,1051.5191259427588,1311.4979483941559,1916.455078125,0.04345703125,-423.18338,184.41052,-35.36162,35.098995,3.873756,7.919225,-13.970226,-3.7529526,-1.8131576,-3.7493725,-17.080439,-15.015603,-14.741863,16,Acc-ord-F#1-mf-alt1-T12u
131,0.0071787545,1050.3338970254238,1316.2699959840688,1916.455078125,0.04248046875,-422.4448,184.25043,-34.800285,34.60106,3.9581442,7.2389193,-12.863788,-4.1221995,-1.2254404,-4.6907797,-16.380808,-14.790211,-15.012375,16,Acc-ord-F#1-mf-alt1-T12u
132,0.007019624,1054.9862575428458,1326.2152095599076,1905.6884765625,0.0419921875,-422.17838,183.23364,-34.45466,34.23997,4.4990015,7.6849732,-12.348896,-5.1220646,-1.1641822,-4.9423733,-16.252537,-14.635733,-14.74128,16,Acc-ord-F#1-mf-alt1-T12u
133,0.0070237336,1055.7129618324302,1317.3771852627135,1948.7548828125,0.0419921875,-422.7831,183.55148,-35.470505,35.015873,4.280466,8.486709,-13.401575,-4.158105,-2.521016,-4.2032537,-16.555042,-13.520254,-15.450539,16,Acc-ord-F#1-mf-alt1-T12u
134,0.0070439563,1053.7025228518119,1317.106037038362,1937.98828125,0.041015625,-422.5668,183.20618,-34.821465,34.870743,3.5653586,8.8645525,-13.394741,-3.3086462,-3.2226253,-4.568189,-16.34894,-13.481227,-16.089083,16,Acc-ord-F#1-mf-alt1-T12u
135,0.0070232754,1051.977901351841,1325.6658593205043,1862.6220703125,0.04296875,-421.64655,182.31992,-33.449413,33.790447,3.2558982,9.557596,-13.897025,-2.7328491,-3.5958786,-4.2053604,-16.630077,-13.491396,-16.058327,16,Acc-ord-F#1-mf-alt1-T12u
136,0.007010035,1061.9189940454482,1328.152855195149,1959.521484375,0.04296875,-420.42963,181.94592,-34.131104,34.00585,3.5937333,8.482871,-13.651146,-3.367634,-2.463126,-4.8288317,-16.008337,-13.438099,-15.885143,16,Acc-ord-F#1-mf-alt1-T12u
137,0.006893489,1069.5741171615077,1336.7526701089414,1991.8212890625,0.04296875,-420.28867,181.48277,-34.32283,34.14317,2.9208412,9.500113,-14.334862,-2.6613936,-3.166028,-4.670184,-16.554901,-13.139716,-15.706882,16,Acc-ord-F#1-mf-alt1-T12u
138,0.006865483,1062.393305056814,1332.4503515128608,1937.98828125,0.04248046875,-420.95605,181.84546,-34.320034,34.000534,2.6826901,10.702335,-14.48223,-2.363705,-4.164179,-3.4448771,-17.808651,-12.432154,-16.710636,16,Acc-ord-F#1-mf-alt1-T12u
139,0.0069517456,1059.6809822122707,1326.5005815616234,1937.98828125,0.04150390625,-420.6054,182.38408,-34.531036,34.224483,2.293174,10.605391,-14.379079,-2.4704611,-3.9512494,-3.6421564,-17.523113,-12.180784,-16.474308,16,Acc-ord-F#1-mf-alt1-T12u
140,0.007255829,1068.4866921337111,1335.044352526054,1948.7548828125,0.0419921875,-419.2972,181.77542,-34.611282,33.760048,1.9730254,9.615538,-13.792896,-2.7154198,-3.7741184,-3.8800278,-17.159103,-11.692055,-17.104,16,Acc-ord-F#1-mf-alt1-T12u
141,0.0074282656,1072.3823083237598,1342.0838197194676,1981.0546875,0.04248046875,-418.88333,181.34457,-34.20754,34.00757,1.6256013,9.801816,-13.484196,-2.7595372,-4.401766,-3.9802365,-16.732311,-11.338741,-17.471272,16,Acc-ord-F#1-mf-alt1-T12u
142,0.007521269,1082.1844189566273,1383.6294740450764,1991.8212890625,0.0419921875,-416.78226,178.20216,-30.795403,31.754322,3.449299,8.434799,-11.6129265,-4.294306,-3.1392353,-5.46447,-15.9198475,-11.890506,-17.195053,16,Acc-ord-F#1-mf-alt1-T12u
143,0.0074512786,1093.0495355535404,1407.7101843749456,1991.8212890625,0.04150390625,-415.6048,176.57428,-29.978945,30.85862,4.639206,8.672102,-11.209075,-5.065776,-2.6143367,-5.4804754,-16.143318,-11.918585,-16.511587,16,Acc-ord-F#1-mf-alt1-T12u
144,0.007211577,1080.5750250952667,1357.6134178537295,1991.8212890625,0.04248046875,-417.31186,179.45029,-33.541267,33.60813,1.9903278,11.134975,-13.384373,-3.4448547,-3.8505368,-4.9139876,-17.03439,-11.106445,-16.49939,16,Acc-ord-F#1-mf-alt1-T12u
145,0.0070489114,1085.5227215324117,1361.7249203962883,2002.587890625,0.0419921875,-416.23575,179.37842,-33.82911,34.10681,1.3455586,11.86401,-14.290155,-2.6438024,-4.237671,-4.8366556,-16.423672,-10.464102,-17.041342,16,Acc-ord-F#1-mf-alt1-T12u
146,0.0070462236,1087.6943238545384,1358.7239370731731,2024.12109375,0.0439453125,-415.50806,179.15933,-34.284855,33.969128,1.2606125,11.587204,-13.719284,-2.875245,-4.43764,-4.8775196,-16.67384,-10.824511,-16.97743,16,Acc-ord-F#1-mf-alt1-T12u
147,0.007050406,1089.945044814902,1364.9955478306847,2034.8876953125,0.0439453125,-415.57413,178.686,-33.81504,33.980217,1.2221513,11.0774975,-12.951825,-2.9993296,-4.693093,-5.6064644,-16.137033,-10.48151,-16.582699,16,Acc-ord-F#1-mf-alt1-T12u
148,0.006996261,1095.0941684126708,1378.8983678111001,2034.8876953125,0.04345703125,-415.33688,177.70305,-33.04187,33.47889,1.6627543,10.913509,-12.75227,-3.6388073,-4.4230127,-5.8598995,-15.816775,-10.531919,-17.215298,16,Acc-ord-F#1-mf-alt1-T12u
149,0.006980014,1101.2290798617855,1392.5947803200434,2034.8876953125,0.044921875,-414.68204,176.80896,-32.400196,32.440613,2.353882,10.642307,-11.747817,-4.4084997,-3.738604,-5.943202,-15.733837,-10.17043,-17.659931,16,Acc-ord-F#1-mf-alt1-T12u
150,0.006848239,1102.6701070894414,1384.5697936864083,2034.8876953125,0.044921875,-414.0347,177.23059,-33.145443,32.999786,1.1596892,11.582414,-12.260426,-4.0624866,-3.602534,-6.1140733,-15.517244,-10.358113,-16.679346,16,Acc-ord-F#1-mf-alt1-T12u
151,0.006832409,1102.9157727748611,1387.2163563133597,2045.654296875,0.04638671875,-414.80612,176.9678,-33.116547,33.249004,1.0438505,12.037067,-11.961023,-3.4532793,-3.9160812,-6.2097883,-16.261374,-10.229538,-16.278576,16,Acc-ord-F#1-mf-alt1-T12u
152,0.006903404,1105.3376561613318,1384.5572212713,2045.654296875,0.04638671875,-414.38028,177.0972,-33.484375,33.103054,0.9240736,11.787103,-11.864584,-4.260554,-3.7219446,-6.6110044,-16.239786,-9.928564,-16.449034,16,Acc-ord-F#1-mf-alt1-T12u
153,0.0072056,1104.2032081592797,1389.2983872279945,2045.654296875,0.044921875,-413.48853,177.07016,-32.997837,32.83641,1.5665283,11.334946,-11.508625,-4.879016,-3.3897593,-6.9339304,-15.494733,-9.72555,-16.653614,16,Acc-ord-F#1-mf-alt1-T12u
154,0.0074352757,1114.9086514856751,1407.9650726396933,2045.654296875,0.04443359375,-412.217,175.87039,-32.4346,32.667606,2.3149033,11.535448,-11.523474,-5.20682,-3.3263888,-6.5684686,-15.363148,-9.950774,-16.63094,16,Acc-ord-F#1-mf-alt1-T12u
155,0.0075649936,1106.4106209274953,1392.5514798522352,2045.654296875,0.04296875,-412.5175,176.54355,-33.11119,32.9149,1.5412309,12.065727,-11.64706,-5.2296205,-3.6843898,-6.6526523,-16.511791,-8.70929,-16.520697,16,Acc-ord-F#1-mf-alt1-T12u
156,0.007529293,1107.58254113736,1399.649599832523,2045.654296875,0.04345703125,-411.85257,176.31158,-32.47545,32.076885,1.2372792,12.161431,-11.753719,-5.2837214,-3.3331184,-7.1029787,-16.675808,-8.408373,-16.286472,16,Acc-ord-F#1-mf-alt1-T12u
157,0.0072727385,1113.8991967829634,1404.1650621104338,2045.654296875,0.04443359375,-410.60086,175.65683,-32.26916,31.82773,0.88908726,12.488062,-11.431576,-4.6113315,-3.4735932,-7.712366,-16.234758,-9.043682,-16.644207,16,Acc-ord-F#1-mf-alt1-T12u
158,0.007101288,1113.0095936835835,1407.5739031662247,2056.4208984375,0.04541015625,-411.21503,175.62387,-32.158302,31.869297,1.2445563,12.6872635,-11.126835,-4.6795125,-4.49861,-7.577965,-15.851715,-8.067097,-16.601727,16,Acc-ord-F#1-mf-alt1-T12u
159,0.0070897196,1106.424560523665,1401.1359166395678,2034.8876953125,0.04736328125,-411.49567,176.32785,-32.373234,31.613663,1.2074034,12.833027,-11.582502,-5.54233,-5.0089035,-5.843731,-16.766052,-8.086256,-15.471487,16,Acc-ord-F#1-mf-alt1-T12u
160,0.0070920037,1112.2406903961305,1403.6722842120848,2045.654296875,0.048828125,-410.17722,175.73093,-32.371086,31.506248,1.2290274,12.697357,-11.278294,-5.5254254,-4.5707474,-6.6327276,-15.837267,-8.935815,-15.335571,16,Acc-ord-F#1-mf-alt1-T12u
161,0.007081738,1119.3395342051033,1417.3075177644823,2077.9541015625,0.0498046875,-410.39563,174.71277,-32.204815,31.443699,1.9149208,13.005052,-10.4057045,-5.5782614,-4.608194,-7.8201656,-15.735803,-8.862483,-15.062431,16,Acc-ord-F#1-mf-alt1-T12u
162,0.0070480183,1118.4619810482382,1412.0331292689161,2077.9541015625,0.05126953125,-410.91223,175.14536,-32.700695,31.925331,1.5710447,13.122005,-10.178389,-5.7911673,-5.1726456,-7.497239,-15.649651,-8.21464,-14.983671,16,Acc-ord-F#1-mf-alt1-T12u
163,0.006936465,1123.2460009985007,1413.8424828529414,2099.4873046875,0.05126953125,-410.93002,175.61453,-33.29747,32.119865,1.0511311,13.491459,-10.966938,-4.476831,-5.6730623,-7.366453,-15.4431,-7.8056006,-15.886437,16,Acc-ord-F#1-mf-alt1-T12u
164,0.0069060153,1121.6577500717324,1413.3067366614173,2088.720703125,0.05029296875,-410.28494,175.83246,-33.10462,31.50457,0.54268515,13.199247,-10.826981,-4.443401,-5.130735,-7.269439,-15.786395,-7.8892536,-15.387157,16,Acc-ord-F#1-mf-alt1-T12u
