10_freq,10_peak,note_played
"[1531, 2059, 2059, 583, 2390, 2390, 888, 1082, 1756, 1756]","[1.0, 0.8327975791087129, 0.8327975791087129, 0.827134351429986, 0.8235029554867183, 0.8235029554867183, 0.7945213960221301, 0.777671707042841, 0.7635029082766128, 0.7635029082766128]",F#3
"[1058, 1058, 945, 945, 495, 495, 154, 154, 1335, 1335]","[1.0, 1.0, 0.8564118346372228, 0.8564118346372228, 0.8444150076377439, 0.8444150076377439, 0.8289198601789632, 0.8289198601789632, 0.7655302899077939, 0.7655302899077939]",F#3
"[139, 91, 186, 93, 371, 233, 184, 279, 178, 512]","[1.0, 0.6772644582406218, 0.6354369295526441, 0.3714332042117607, 0.35129477544616916, 0.2542086108003456, 0.23853827877383918, 0.19371630987961702, 0.19117253051020405, 0.1619425320354034]",F#3
"[140, 372, 187, 280, 95, 467, 46, 88, 513, 278]","[1.0, 0.4953538803276694, 0.43310629888386193, 0.2567803934845563, 0.2130857946874502, 0.203792597842802, 0.14629777042438308, 0.12940285443555083, 0.1221139793146522, 0.10574069624529125]",F#3
"[233, 140, 186, 93, 280, 466, 514, 511, 373, 188]","[1.0, 0.9306862213845457, 0.5774939074052056, 0.4223902091816285, 0.24210319771036093, 0.23022748848844068, 0.2302262652458836, 0.21191630958334515, 0.17486402435735635, 0.15252536167612685]",F#3
"[93, 140, 188, 327, 47, 561, 234, 375, 468, 280]","[1.0, 0.8112408878140432, 0.5971388835377324, 0.5001601305173603, 0.4555610027045107, 0.3407306609750233, 0.25451209434633765, 0.23766606415422836, 0.22485179148889753, 0.1674398919448666]",F#3
"[187, 94, 140, 373, 515, 92, 468, 371, 563, 61]","[1.0, 0.5263980012907189, 0.26565599660542777, 0.18037371000292002, 0.148269223618957, 0.1421532736294018, 0.11281592675184, 0.11038513047414841, 0.10765221489308668, 0.09654497034498155]",F#3
"[93, 140, 188, 512, 186, 325, 233, 235, 370, 558]","[1.0, 0.7227740272256976, 0.6776755235148781, 0.41987820078427723, 0.35088306028940086, 0.3376849949196852, 0.20618877205717565, 0.18984539668810674, 0.1885024922580341, 0.1638330382715261]",F#3
"[186, 558, 47, 188, 92, 140, 281, 371, 375, 514]","[1.0, 0.7316473585372311, 0.6873889969414891, 0.6101929208272113, 0.4413810599460618, 0.4234624679393376, 0.34630193016115646, 0.3156587275458467, 0.28090268648921196, 0.24370781051331136]",F#3
"[233, 95, 372, 562, 188, 329, 514, 325, 377, 279]","[1.0, 0.35433465338579223, 0.2870511809350444, 0.2779439406490758, 0.21597673603611828, 0.2044200932549873, 0.16096818400527574, 0.12886103278341055, 0.10881185346689284, 0.10490241190775891]",F#3
"[93, 187, 372, 138, 234, 557, 281, 327, 608, 142]","[1.0, 0.9921558643909812, 0.3476238077540654, 0.28082754728135806, 0.2233153780154973, 0.14721454090761793, 0.1437112863044316, 0.12527017333298504, 0.11692389837047802, 0.09640901560647783]",F#3
"[372, 94, 47, 185, 233, 559, 325, 421, 235, 141]","[1.0, 0.8535762057730099, 0.5633207317842005, 0.4791149055042648, 0.3385025098024267, 0.2941960177443105, 0.2697911397694334, 0.23883455585709348, 0.21984960245374666, 0.19907381546171227]",F#3
"[94, 376, 372, 233, 468, 185, 419, 609, 231, 92]","[1.0, 0.4603950723468691, 0.30120177007927207, 0.2166534035280714, 0.21530796089526477, 0.21096719300365682, 0.15209572295381155, 0.14276340320805225, 0.1319827876582805, 0.12078774627886468]",F#3
"[93, 187, 138, 373, 234, 561, 144, 327, 418, 281]","[1.0, 0.7142615018180222, 0.3317435903632204, 0.3130587934799619, 0.18272648407550499, 0.15107659363030043, 0.14225793276646065, 0.13938255413728837, 0.12248514787990221, 0.1057521718397198]",F#3
"[94, 185, 233, 47, 374, 418, 604, 325, 329, 141]","[1.0, 0.37990349229933207, 0.3713043500691306, 0.3293546434442862, 0.2618204048783508, 0.21784628070465067, 0.1676467735611548, 0.16701921555679372, 0.12813993960530207, 0.1278416376042978]",F#3
"[326, 186, 95, 373, 232, 424, 280, 184, 235, 371]","[1.0, 0.9953469045942397, 0.5112625353359471, 0.4658399552254333, 0.4566574043912278, 0.372741356157677, 0.3308517222698996, 0.24080711596962276, 0.19828814265141997, 0.19038500106625614]",F#3
"[93, 187, 421, 138, 232, 375, 165, 280, 370, 373]","[1.0, 0.8682153290877687, 0.2861995832739723, 0.25278676582316006, 0.21833058374401557, 0.19462905073730657, 0.1933814067644391, 0.15911706494416025, 0.14028699709485562, 0.11715382105933253]",F#3
"[94, 233, 185, 47, 187, 417, 327, 422, 280, 561]","[1.0, 0.28443310756334156, 0.24806816362190878, 0.24510618961870062, 0.24158657965485564, 0.20471774420100738, 0.18839747083297048, 0.15512315397213786, 0.11436782763570781, 0.09842514896043734]",F#3
"[186, 421, 93, 373, 232, 418, 184, 281, 139, 371]","[1.0, 0.7585174673047498, 0.4503740662260741, 0.4138675328195358, 0.3907057042563101, 0.31060896262385235, 0.3055617370562091, 0.296348199999882, 0.2506884766598236, 0.15771931536067327]",F#3
"[93, 185, 233, 95, 374, 561, 326, 371, 417, 46]","[1.0, 0.7711661712042857, 0.5267411369217084, 0.3669532179204421, 0.3521243241654155, 0.27656432617405313, 0.23698585453065701, 0.22426015181343076, 0.19163662306194484, 0.17650529958684613]",F#3
"[187, 94, 373, 421, 47, 154, 281, 328, 376, 558]","[1.0, 0.5350623655017993, 0.21283811976485148, 0.16857033192203283, 0.15992015284015493, 0.12403126766718241, 0.11962349546518969, 0.099495129433593, 0.09471528100454979, 0.09306691610904624]",F#3
"[93, 233, 419, 562, 372, 376, 91, 328, 47, 139]","[1.0, 0.36732170949155907, 0.3174527688718445, 0.261065033875675, 0.25035957363370864, 0.22841130736644588, 0.2020160218860357, 0.19663527377954543, 0.1343435997392046, 0.12623498152733945]",F#3
"[186, 421, 327, 70, 375, 95, 188, 281, 373, 46]","[1.0, 0.8832953187044987, 0.3639485237243975, 0.35658856464720984, 0.28611183875943275, 0.2761701235222406, 0.25123921359813195, 0.2415093006680129, 0.23592603540623883, 0.2048745370455106]",F#3
"[188, 95, 186, 325, 558, 417, 371, 235, 142, 375]","[1.0, 0.5211593563167763, 0.30194347318499654, 0.2766538260250387, 0.26370695760638674, 0.25648473171753255, 0.212344099814329, 0.17260508348899273, 0.15455553252572965, 0.15093275028385159]",F#3
"[93, 187, 140, 373, 421, 47, 233, 371, 326, 418]","[1.0, 0.8047965176251239, 0.42542968901231076, 0.3042098569197111, 0.28765934533849963, 0.19481313313302384, 0.19333618172098677, 0.1835236093232704, 0.1747453925110785, 0.17358777615569068]",F#3
"[94, 188, 420, 234, 64, 140, 186, 512, 325, 46]","[1.0, 0.420989739423114, 0.3769087742433745, 0.2991039831510748, 0.2669370579412978, 0.19737042544589936, 0.1723436105013597, 0.15266468717511786, 0.14122975405338895, 0.13013090331973748]",F#3
"[186, 188, 375, 95, 327, 235, 420, 140, 562, 423]","[1.0, 0.7816692131296933, 0.619681446737424, 0.47910535067574495, 0.37895873057915974, 0.2717741984956502, 0.23626743581397563, 0.2203097574701461, 0.21812121789495917, 0.21175914254804118]",F#3
"[93, 187, 185, 420, 373, 47, 233, 91, 326, 140]","[1.0, 0.9987328713761611, 0.4555995711891311, 0.3426023866614616, 0.29962396175029826, 0.21223331505852527, 0.18302042326379628, 0.17971432371404966, 0.16431075609977144, 0.16361490134622456]",F#3
"[186, 188, 375, 281, 95, 63, 140, 561, 370, 325]","[1.0, 0.5889476544479638, 0.39203765918550143, 0.3072489034437095, 0.2866550441589364, 0.28166041509494383, 0.2075321549768162, 0.17630382591480157, 0.17535249681417078, 0.16921545247251427]",F#3
"[186, 233, 514, 140, 327, 95, 375, 280, 373, 188]","[1.0, 0.684104077276826, 0.3620933632206885, 0.3458767212829776, 0.2789816790397638, 0.2713937373101262, 0.24260104402358973, 0.2256465510104289, 0.21973235591241908, 0.19019535844752453]",F#3
"[93, 140, 187, 47, 281, 328, 376, 185, 91, 609]","[1.0, 0.47691786858641816, 0.4436329840165193, 0.25098319902327787, 0.2167550257138123, 0.17930822021192644, 0.15637014394139914, 0.15110426905541205, 0.13454428535153481, 0.09982902289972612]",F#3
"[94, 187, 140, 372, 62, 418, 282, 280, 557, 46]","[1.0, 0.5182405876962262, 0.18137710418573208, 0.16233687946774866, 0.1418643942082133, 0.12909795374969185, 0.10169003348315298, 0.0983733226593198, 0.09456172217923152, 0.0750031704773629]",F#3
"[233, 93, 186, 372, 140, 418, 281, 465, 326, 328]","[1.0, 0.9087182762378366, 0.8504325424977701, 0.42007746464746637, 0.38195998017754884, 0.27756857689435643, 0.27060857552690115, 0.2645646985764056, 0.21769679984381626, 0.1954272393705072]",F#3
"[93, 372, 140, 47, 232, 419, 235, 186, 327, 375]","[1.0, 0.6075854864069068, 0.5274576164068242, 0.5271759475282567, 0.4223327068722326, 0.36017489610464754, 0.2927060223795014, 0.251198311094881, 0.22231100622878705, 0.2075778506707773]",F#3
"[187, 94, 372, 375, 233, 140, 48, 421, 142, 189]","[1.0, 0.5545936818030964, 0.17849886703457965, 0.16074740285063607, 0.13828486685675603, 0.12869847433705678, 0.10440905292299797, 0.10141404175070007, 0.08163389437276235, 0.07664834590855304]",F#3
"[93, 185, 372, 232, 374, 140, 423, 281, 420, 326]","[1.0, 0.7147994356422744, 0.5333436712457255, 0.2956370663607152, 0.2693548978642905, 0.26492342826170046, 0.26123031458199614, 0.22652654738504727, 0.16879038923628897, 0.13374310023079547]",F#3
"[372, 47, 93, 186, 421, 232, 234, 140, 325, 515]","[1.0, 0.8106858565265189, 0.7076344002272663, 0.506016822695705, 0.41387168459330004, 0.3973176681074905, 0.3370805750166208, 0.291448412367901, 0.2503783858807285, 0.24499393212664475]",F#3
"[94, 187, 375, 372, 233, 140, 235, 420, 327, 281]","[1.0, 0.5802338559236692, 0.17489597560975326, 0.17172085278494242, 0.1617247600320537, 0.1207542272279717, 0.10560775612111589, 0.10107339503609938, 0.09667906801165596, 0.09589540766273065]",F#3
"[93, 185, 232, 375, 372, 140, 468, 325, 90, 279]","[1.0, 0.5473720881198461, 0.33115603422241324, 0.22683379674082704, 0.19776255651223784, 0.1853022847137684, 0.16094563543797907, 0.15099562940396302, 0.14047055306686934, 0.11813867026090126]",F#3
"[373, 47, 186, 420, 232, 95, 325, 234, 140, 468]","[1.0, 0.7069829870357826, 0.6890933492411677, 0.4055951134475779, 0.3847168899518966, 0.3128704059296768, 0.30056625492096606, 0.25943398032678544, 0.24934422160500033, 0.16614526343463712]",F#3
"[187, 94, 327, 281, 372, 233, 235, 419, 140, 64]","[1.0, 0.5915014294392252, 0.22666605087903158, 0.141989135355078, 0.13774180538495742, 0.13293652825626973, 0.12051742650010455, 0.11516927068917286, 0.11149765503798113, 0.09978245674012781]",F#3
"[93, 140, 372, 375, 232, 326, 468, 279, 185, 90]","[1.0, 0.6249730747577976, 0.37217904730928014, 0.2876052120526717, 0.2122340146300089, 0.18032475484169827, 0.16429997338626076, 0.13160122636603647, 0.12746225441770123, 0.12256012258290482]",F#3
"[140, 93, 234, 47, 185, 374, 327, 189, 282, 421]","[1.0, 0.8189021575368579, 0.7798996487033103, 0.7725034624670818, 0.4079949950814237, 0.3700438300218828, 0.33580701755522196, 0.26958817613721986, 0.25615757728508426, 0.24289927943938966]",F#3
"[94, 373, 71, 187, 234, 328, 140, 184, 282, 189]","[1.0, 0.26269014230060583, 0.20815414130889587, 0.20528370617184105, 0.20286144103799328, 0.1430125651123378, 0.12506071597119311, 0.11832991296092596, 0.10987144521929464, 0.1050244797033098]",F#3
"[94, 375, 372, 327, 420, 517, 467, 47, 513, 418]","[1.0, 0.4652335722744254, 0.35977175638612596, 0.2130318331075437, 0.1973061197368379, 0.1936863403888752, 0.15505964554697468, 0.1383821988133448, 0.12922811646014304, 0.11297617629122841]",F#3
"[187, 93, 421, 281, 47, 329, 141, 376, 606, 232]","[1.0, 0.6839685504244299, 0.2912553618478797, 0.23127831129243584, 0.17657923605772874, 0.1724583230387929, 0.1418755210858799, 0.10726952913598842, 0.10696806602772103, 0.10509710585338927]",F#3
"[188, 92, 186, 375, 119, 281, 606, 329, 419, 46]","[1.0, 0.9842501992797134, 0.5914031652777636, 0.4435657282450612, 0.329876509344301, 0.3172510533056594, 0.2899078246222572, 0.21982328822073147, 0.21228242381725074, 0.19432636119419916]",F#3
"[94, 187, 47, 420, 142, 609, 418, 235, 373, 467]","[1.0, 0.5360688900451398, 0.21025707142100683, 0.18375250930554476, 0.1468308909215102, 0.11815651209605704, 0.08691355438190969, 0.07005725879074516, 0.06747704738208118, 0.04935940930979116]",F#3
"[234, 141, 328, 418, 188, 423, 282, 92, 371, 185]","[1.0, 0.27774865458366554, 0.267027491695018, 0.26155960994488836, 0.2063456167516744, 0.14346962630510163, 0.14330244441196657, 0.1415723749812687, 0.14018432835866915, 0.12274215952348798]",F#3
"[187, 93, 139, 327, 419, 234, 421, 373, 513, 46]","[1.0, 0.7877348194209899, 0.16771530820953817, 0.1674719680613632, 0.15923483785980438, 0.15247864835622163, 0.1509327756247598, 0.12846672783977972, 0.0803350994448705, 0.07839576473855085]",F#3
"[281, 47, 376, 95, 423, 329, 189, 140, 142, 563]","[1.0, 0.5195397505107813, 0.32732135842857396, 0.2852153193878349, 0.2817864753721317, 0.22713735314351455, 0.17689741860389904, 0.15802538097045774, 0.13073171635382394, 0.11453615455407783]",F#3
"[94, 187, 328, 61, 189, 140, 562, 423, 421, 373]","[1.0, 0.38796960938082076, 0.24566427421095766, 0.19644728685206447, 0.14254163952308813, 0.12729668822869764, 0.10069029383839175, 0.08780363873600394, 0.08424426068533636, 0.07577710115177926]",F#3
"[94, 374, 281, 47, 186, 420, 234, 561, 328, 519]","[1.0, 0.2717050104099518, 0.18716643972915611, 0.1632920231324782, 0.14538333574577164, 0.11458018944934133, 0.11139017458759928, 0.09013419749117636, 0.06704999049050481, 0.058684214069676825]",F#3
"[188, 141, 93, 375, 117, 282, 422, 234, 261, 515]","[1.0, 0.750118123054291, 0.5459723552298158, 0.22800516925260103, 0.21303206061801735, 0.1815090958214319, 0.12269806239205609, 0.1208376787895212, 0.10473357813826575, 0.0975531317780332]",F#3
"[187, 93, 234, 281, 516, 46, 422, 369, 136, 750]","[1.0, 0.49111318853443603, 0.2283524480214029, 0.1294865518352237, 0.08074658576634056, 0.07298890330470398, 0.07012224221391489, 0.0535090525924807, 0.03956861041674428, 0.03153604398195437]",F#3
"[140, 47, 234, 186, 282, 516, 184, 92, 95, 562]","[1.0, 0.5415585116628532, 0.44548653833142676, 0.391050860223771, 0.16026624486264976, 0.08186734061823026, 0.06117342261544916, 0.05892832113728264, 0.05199125085991835, 0.050470675199154796]",F#3
"[141, 188, 58, 234, 96, 191, 281, 285, 375, 184]","[1.0, 0.9712359826962538, 0.4307105343940669, 0.1763765123617635, 0.13589572982012524, 0.12865645008798743, 0.11762883919200355, 0.10563388969705406, 0.09587658946340517, 0.08884217612708843]",F#3
"[188, 46, 93, 185, 87, 117, 238, 328, 90, 190]","[1.0, 0.8242894957091481, 0.6368273458004636, 0.32333782291935576, 0.22694748532804962, 0.20462119508452412, 0.16481053913162733, 0.1391833037065693, 0.09735660970203447, 0.09222701446063072]",F#3
"[188, 47, 91, 13, 17, 97, 183, 333, 57, 88]","[1.0, 0.9879053148117241, 0.2844395866980702, 0.25730019415565913, 0.25448992537522963, 0.23995972915722166, 0.23241500059085046, 0.17854349043968848, 0.17191828138784473, 0.16947405045929625]",F#3
"[186, 95, 26, 50, 283, 43, 141, 726, 65, 222]","[1.0, 0.6710768696665717, 0.5231505271606477, 0.5110122738375885, 0.4882852822074083, 0.40627114371667666, 0.388381488306071, 0.3434119582055084, 0.3113071812832417, 0.29969266399667566]",F#3
"[2528, 2528, 2236, 2236, 332, 1732, 1732, 863, 1097, 1805]","[1.0, 1.0, 0.8607515510048933, 0.8607515510048933, 0.8447019341652731, 0.8360485897382568, 0.8360485897382568, 0.8302182917735573, 0.8261979588722798, 0.8163681726671651]",F#3
"[1314, 1314, 607, 607, 963, 963, 1074, 1074, 889, 889]","[1.0, 1.0, 0.9896728382086397, 0.9896728382086397, 0.9630708533857039, 0.9630708533857039, 0.8841128581349347, 0.8841128581349347, 0.8796832019829898, 0.8796832019829898]",F#3
"[94, 189, 141, 425, 47, 377, 472, 236, 375, 187]","[1.0, 0.7040579245961305, 0.3713901186803585, 0.19492115857727899, 0.19200264443347229, 0.17699819473119682, 0.1591967135488289, 0.14441603493814625, 0.12121501762518645, 0.11653042258376298]",F#3
"[94, 190, 143, 331, 123, 661, 236, 92, 376, 472]","[1.0, 0.4099781175544281, 0.27357106579452534, 0.19876887413164868, 0.17847175939952215, 0.13609198260071806, 0.11749253605641037, 0.10420412515296128, 0.1008148764258683, 0.09164249945295232]",F#3
"[376, 187, 94, 47, 329, 379, 190, 755, 473, 237]","[1.0, 0.5621966373840284, 0.41085940192869425, 0.39196690265403555, 0.3505583608996013, 0.3255642222793482, 0.2533712437529846, 0.15946343255117065, 0.14018531569977807, 0.1396608653021723]",F#3
"[95, 189, 331, 48, 235, 379, 333, 427, 664, 566]","[1.0, 0.524532884654174, 0.25956450877562276, 0.20955862063239575, 0.20082998247415076, 0.18655665321723994, 0.11304087662578685, 0.10977981747793823, 0.09480585946256667, 0.07592183018265271]",F#3
"[191, 188, 380, 141, 330, 146, 334, 566, 285, 236]","[1.0, 0.47205508342618435, 0.3265913435551552, 0.3111200152636685, 0.24985122991028685, 0.22915015353263518, 0.1843441033970674, 0.17608729639469514, 0.17271471024291127, 0.16747545701064595]",F#3
"[189, 94, 141, 424, 376, 47, 235, 331, 329, 186]","[1.0, 0.6639630402131149, 0.243648136178353, 0.19184789593833715, 0.15892881628550826, 0.14413201385022922, 0.10134141169965141, 0.09937425975811603, 0.09927761265687524, 0.08600442884150511]",F#3
"[376, 187, 379, 190, 427, 425, 48, 564, 233, 473]","[1.0, 0.589297099203095, 0.40096816696159865, 0.30934875088773883, 0.3071482258956843, 0.250343057588254, 0.19433914957565104, 0.16452988099395358, 0.163277692546133, 0.10819310133759186]",F#3
"[95, 189, 377, 47, 424, 330, 332, 237, 616, 142]","[1.0, 0.42070967012521493, 0.2303160424395153, 0.14074177938685575, 0.13961222123755945, 0.11611436009137371, 0.11031608169846212, 0.1080466217808241, 0.10417385864179483, 0.10319599333086167]",F#3
"[191, 142, 94, 427, 331, 380, 238, 424, 376, 616]","[1.0, 0.8364037848800456, 0.6229795050737204, 0.4598000386928485, 0.3815482710833252, 0.3584028188749155, 0.22955168911612286, 0.22322589779911392, 0.2208101720954371, 0.14739780174609157]",F#3
"[142, 94, 378, 424, 189, 329, 236, 474, 380, 48]","[1.0, 0.769139198487677, 0.3518794997805448, 0.2775266289399306, 0.23740250372436378, 0.20575889744542666, 0.18643306856907377, 0.1680023318424886, 0.13886082980984832, 0.11637249915553974]",F#3
"[95, 378, 142, 236, 47, 331, 425, 188, 333, 567]","[1.0, 0.4432272270951858, 0.29623605891474913, 0.2855117402871799, 0.2841846299912941, 0.26302095811122134, 0.2517979290866145, 0.24116683703363043, 0.16112532364018983, 0.13559075797551207]",F#3
"[95, 378, 427, 48, 236, 424, 93, 376, 143, 569]","[1.0, 0.35878753592324847, 0.2637185095620561, 0.19473474971891228, 0.16076229806719491, 0.15747201919538925, 0.11286809582292692, 0.10142727456327338, 0.10118132913622321, 0.09249177473086322]",F#3
"[378, 94, 189, 474, 187, 191, 237, 331, 424, 754]","[1.0, 0.8527692445550863, 0.3971946539938333, 0.3618034272802753, 0.3241335207389338, 0.3090284883207362, 0.25150081764001747, 0.24790896639315416, 0.23507984708679566, 0.1502953251286959]",F#3
"[190, 143, 94, 427, 47, 237, 424, 566, 332, 96]","[1.0, 0.6652585805572279, 0.5663826947633966, 0.4735815530062536, 0.3736135477642825, 0.3293026874413679, 0.2903159568342251, 0.2771359808080873, 0.2628890135432534, 0.22231312106510367]",F#3
"[95, 189, 331, 380, 48, 236, 475, 377, 187, 425]","[1.0, 0.48166936120220927, 0.25897827946537094, 0.2233387857044092, 0.21022939883669123, 0.14627756656900665, 0.1309189571207841, 0.09513515916222198, 0.08786428155598498, 0.07628708621175205]",F#3
"[191, 380, 94, 96, 333, 285, 144, 425, 569, 427]","[1.0, 0.5841309184630417, 0.49097603162715514, 0.45051389733089303, 0.3717596619990742, 0.3221921948691754, 0.3116558460765819, 0.2775556648796533, 0.18592089511203544, 0.1374557000260076]",F#3
"[377, 94, 140, 380, 331, 47, 237, 143, 519, 570]","[1.0, 0.4811148257425209, 0.25917848591679404, 0.2278140172673994, 0.21384449058854502, 0.21347840098061258, 0.17533244446267662, 0.14846743662458167, 0.11809403905519485, 0.11324647833735937]",F#3
"[95, 189, 48, 330, 378, 474, 424, 235, 376, 332]","[1.0, 0.5674244858343835, 0.30311157383710124, 0.2937799072251958, 0.25792136327935977, 0.1440485887118794, 0.1380512922407246, 0.11007895281247473, 0.10889657879143062, 0.10713498844713364]",F#3
"[377, 95, 188, 424, 332, 236, 191, 144, 430, 141]","[1.0, 0.6778304297193343, 0.44209360415557275, 0.2833256564666131, 0.28100512537934336, 0.2553117605575039, 0.20350377434097386, 0.18390552896065457, 0.1565471534414039, 0.1207249762757593]",F#3
"[189, 94, 379, 191, 423, 140, 47, 96, 328, 143]","[1.0, 0.3826525394058666, 0.2686590475425008, 0.22448397420107788, 0.14410993952140277, 0.11382264332860581, 0.10231959032312847, 0.08158081868647966, 0.08106766879609963, 0.06863198498002912]",F#3
"[377, 96, 48, 190, 188, 238, 379, 948, 425, 428]","[1.0, 0.8215381568229435, 0.5397942110682792, 0.47902853966904335, 0.37812504778772815, 0.30800967968961945, 0.3062197945446435, 0.2294332355218447, 0.17461358530047363, 0.14889435519510433]",F#3
"[95, 189, 238, 380, 47, 334, 427, 476, 232, 329]","[1.0, 0.30581238173532493, 0.2052767013004865, 0.16248523987828062, 0.1158878909516381, 0.11316998835741936, 0.0991799972582116, 0.09458943611343552, 0.08786928363977309, 0.07607857439324014]",F#3
"[377, 94, 380, 142, 332, 565, 96, 191, 426, 285]","[1.0, 0.4264187716635716, 0.32470324082096663, 0.23605166887462567, 0.21041062960515258, 0.20813482513069342, 0.17568598275669106, 0.15682936810888082, 0.13204881090864284, 0.1185301575765276]",F#3
"[332, 94, 142, 378, 236, 427, 48, 566, 381, 191]","[1.0, 0.9895828150942915, 0.8095558002702667, 0.3718352279412068, 0.33362738862566926, 0.2814056710669165, 0.20714049148288063, 0.1980211762866086, 0.17954306884664167, 0.16694731234377902]",F#3
"[95, 189, 142, 474, 47, 425, 378, 93, 332, 187]","[1.0, 0.43426521587452793, 0.19186645048522602, 0.18104411508044888, 0.17786396737886784, 0.14289151560315563, 0.14214772647804524, 0.11407758817094912, 0.10936170552769518, 0.10906750889328876]",F#3
"[190, 142, 379, 237, 95, 565, 424, 333, 427, 474]","[1.0, 0.4646390004981461, 0.3010312421295331, 0.26076482052584393, 0.25105567805544743, 0.24581261794495518, 0.22294611027537253, 0.1816690774431073, 0.17948030715669866, 0.14846542817998393]",F#3
"[189, 94, 379, 377, 142, 284, 473, 235, 424, 333]","[1.0, 0.5599521663581926, 0.21578289907937673, 0.17598349443162495, 0.1535377276695572, 0.14420033027633694, 0.1232192204031216, 0.07976028720431336, 0.07811493047803085, 0.06648129396412401]",F#3
"[427, 95, 47, 191, 380, 236, 142, 569, 188, 93]","[1.0, 0.533291857080876, 0.36478064315595, 0.35922485245791413, 0.2859251103719289, 0.20819209395685595, 0.1679415606563719, 0.1521459054733917, 0.14482056318693423, 0.13474204118404517]",F#3
"[95, 189, 48, 380, 565, 236, 332, 426, 616, 378]","[1.0, 0.3260023185541734, 0.18070702577264638, 0.1667333191199744, 0.16525557396003313, 0.12465256537461768, 0.12308656243081238, 0.08523703167665701, 0.08189250446900805, 0.07669711092979967]",F#3
"[188, 93, 378, 427, 330, 238, 569, 425, 141, 475]","[1.0, 0.5013677948870972, 0.34459951439731085, 0.33894476124852163, 0.23760122044355422, 0.18805564929804544, 0.1555853062200188, 0.13728147259450751, 0.1177570834215247, 0.10169148235650552]",F#3
"[238, 188, 94, 47, 429, 425, 191, 378, 141, 423]","[1.0, 0.8979149070138963, 0.6185437264954978, 0.44556320050701886, 0.40434195515417426, 0.3971615447235259, 0.37902683000703224, 0.325604822913641, 0.27606133934577226, 0.20278329493946157]",F#3
"[95, 189, 379, 48, 331, 427, 333, 236, 569, 424]","[1.0, 0.4981487146304421, 0.333505032754495, 0.22758828133783054, 0.20376194441337606, 0.14945981205944334, 0.1354697976679887, 0.11846464120481794, 0.08821632632538648, 0.08266503245739226]",F#3
"[190, 143, 377, 93, 424, 565, 141, 238, 332, 379]","[1.0, 0.5343420316282902, 0.5070166377860095, 0.4406349384882133, 0.3335541613506277, 0.30884961884192635, 0.29120552821375795, 0.21374324441096523, 0.20172510765992901, 0.19271897910875663]",F#3
"[237, 94, 475, 378, 47, 141, 192, 383, 429, 144]","[1.0, 0.49338312044711685, 0.33517730710276233, 0.28821975839684155, 0.25670393429949895, 0.2458151835499341, 0.1580463881142056, 0.14039909061351372, 0.11939188311167763, 0.11888403352075656]",F#3
"[95, 189, 379, 48, 331, 427, 567, 238, 236, 333]","[1.0, 0.41844972106035794, 0.3682311924992984, 0.24982544157026093, 0.16462546319987267, 0.13236623545550147, 0.0953304389627411, 0.09035521007937335, 0.08893644635257966, 0.07685217543583796]",F#3
"[190, 93, 188, 377, 427, 238, 141, 424, 475, 332]","[1.0, 0.4265640895325217, 0.3917215659698992, 0.3584316388559666, 0.2814853546638537, 0.2776362980246837, 0.2006710045583398, 0.18238454965720743, 0.16817321289204581, 0.1567646249596448]",F#3
"[191, 188, 94, 333, 47, 237, 429, 330, 567, 425]","[1.0, 0.6723146872879449, 0.5569459318968728, 0.508041204732437, 0.3869581041627203, 0.3059899213742186, 0.3013262444764881, 0.2344730751590343, 0.20753200300843028, 0.20725109070637865]",F#3
"[95, 188, 330, 48, 235, 379, 428, 570, 285, 334]","[1.0, 0.3194792693749191, 0.3046635678312238, 0.23407313069910413, 0.19406179909943774, 0.18511126814278916, 0.17238677798843338, 0.09711657058076562, 0.09402251444099474, 0.09022980878062066]",F#3
"[188, 237, 93, 330, 425, 378, 567, 380, 334, 285]","[1.0, 0.2902644522774805, 0.2852512914562496, 0.24122222825395476, 0.2239269957955771, 0.1832901201195522, 0.11396833316274883, 0.09025994367538745, 0.0767659627310045, 0.07494756244073521]",F#3
"[191, 379, 333, 47, 95, 426, 330, 566, 93, 188]","[1.0, 0.40151978372388886, 0.29444032737951686, 0.28709639233590484, 0.26534235438319237, 0.2278340931410099, 0.208996595278242, 0.15239704580030386, 0.14100902646810468, 0.12883775336216702]",F#3
"[95, 188, 332, 48, 426, 235, 475, 378, 276, 380]","[1.0, 0.2667943894332445, 0.23202696413902302, 0.21725764297064648, 0.21058996447636508, 0.17235039863229093, 0.15418302636597472, 0.14953982437372138, 0.10330704988285329, 0.10174010282232912]",F#3
"[189, 94, 331, 426, 237, 378, 380, 569, 521, 219]","[1.0, 0.4594251357579454, 0.27703824740616234, 0.216725144670873, 0.17663310241725858, 0.1622816217506776, 0.12252662657904151, 0.1051278731444388, 0.07447562389917134, 0.07105006213410978]",F#3
"[191, 377, 188, 473, 47, 94, 333, 330, 238, 141]","[1.0, 0.4601230044582568, 0.4537380101936384, 0.3468570152413011, 0.3352332058760885, 0.31226196220008207, 0.19517935567808672, 0.18211870487852902, 0.1678682411264589, 0.16179224526752864]",F#3
"[95, 189, 379, 48, 331, 236, 474, 425, 238, 569]","[1.0, 0.5600184970068782, 0.25333387320446554, 0.20353003894209157, 0.20028672915384405, 0.11301027604959991, 0.10965749333156422, 0.09764847463155822, 0.08675725884041682, 0.0797033285123409]",F#3
