index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
251,0.030801542,1517.1060124835408,1567.7668145362757,2648.583984375,0.080078125,-559.5559,-5.939496,-75.36031,-16.302338,-8.597393,-13.250183,-2.329893,24.689007,22.92701,11.631422,-30.65329,-33.987446,-33.390713,44,Fl-ord-A5-mf-N-T11d
252,0.029321972,1493.344492788624,1533.5227918202431,2637.8173828125,0.080078125,-567.4665,-3.9768224,-75.28531,-16.822046,-10.178062,-17.018574,1.6063757,28.444786,25.861118,10.903602,-30.059223,-35.360382,-30.29706,44,Fl-ord-A5-mf-N-T11d
253,0.02565346,1368.1287514410778,1360.613144537487,1830.322265625,0.080078125,-592.06494,10.508013,-71.87851,-19.895386,-15.193052,-21.494247,0.8450795,33.41574,30.170834,16.668661,-24.31762,-36.59881,-27.87919,44,Fl-ord-A5-mf-N-T11d
254,0.02030494,1233.4993462136897,1105.3906804595213,1722.65625,0.0869140625,-633.9532,31.652151,-69.00227,-19.272913,-9.485998,-22.600452,-3.8333976,31.91341,32.17333,18.574196,-20.254887,-39.978935,-28.426052,44,Fl-ord-A5-mf-N-T11d
255,0.013598274,1206.2827553974246,1005.7055052811094,1733.4228515625,0.09521484375,-665.8177,40.189568,-51.696007,-23.409557,-3.9448538,-21.381817,-7.813868,24.64868,35.248592,21.845308,-10.35564,-43.07464,-36.1279,44,Fl-ord-A5-mf-N-T11d
256,0.0063456045,1487.7713682075657,1454.3184011650214,2616.2841796875,0.09521484375,-694.61707,35.44011,-26.451694,-17.805649,-4.876723,-14.355869,-6.6283083,20.059124,31.378016,17.977573,-4.0944533,-31.968716,-35.987732,44,Fl-ord-A5-mf-N-T11d
257,0.0014205484,1925.9434652920904,1986.8025742663792,2713.18359375,0.09521484375,-719.0822,21.953573,-12.198825,-7.108147,-5.2382755,-9.458687,1.2592475,17.994692,20.837585,8.664152,-3.4708548,-18.757448,-21.366982,44,Fl-ord-A5-mf-N-T11d
258,0.0010015861,1702.0284065073868,1888.5300370992077,2648.583984375,0.08837890625,-728.52954,15.62549,-12.679634,-9.509712,-6.3878975,-8.836125,2.8789363,20.353886,22.659813,11.384158,-1.9383571,-18.23845,-19.615967,44,Fl-ord-A5-mf-N-T11d
259,0.0010271264,1571.2888863007024,1802.4800957026578,2648.583984375,0.080078125,-729.9187,16.920315,-10.430966,-10.382296,-7.024723,-8.708345,3.5686316,20.468208,21.048576,11.032446,-2.2931564,-19.26981,-19.253502,44,Fl-ord-A5-mf-N-T11d
260,0.0009835386,1669.6299632728403,1933.8700174667733,2659.3505859375,0.080078125,-731.0208,16.094173,-9.88765,-8.843941,-5.6939435,-8.29874,3.517534,19.643837,20.498932,12.039123,-1.8494548,-19.07167,-17.31395,44,Fl-ord-A5-mf-N-T11d
261,0.0008051592,1785.1574110216022,2068.6090913834178,2659.3505859375,0.080078125,-733.2685,14.390386,-9.798882,-8.5459385,-5.2800574,-8.173833,2.5328283,18.431263,20.203304,12.018376,-2.2456648,-18.622353,-15.694517,44,Fl-ord-A5-mf-N-T11d
262,0.0005920518,1941.2305970253267,2255.3034254580975,3262.2802734375,0.080078125,-735.7303,12.667452,-9.821953,-8.769377,-4.762903,-7.519637,1.3174803,16.501606,18.859676,10.771044,-2.7282414,-17.53085,-14.067957,44,Fl-ord-A5-mf-N-T11d
263,0.00042902317,2125.8024542863886,2452.1440954274535,4392.7734375,0.0810546875,-737.61475,12.025222,-8.471062,-8.51918,-4.9114876,-6.7246895,1.0993671,14.881204,17.990704,10.645281,-2.6973367,-16.275635,-12.837633,44,Fl-ord-A5-mf-N-T11d
264,0.00029620275,2484.7960159125623,2742.966852778011,5857.03125,0.0810546875,-741.27423,10.076424,-6.424755,-6.940297,-4.1472993,-5.304632,1.0605476,12.258755,15.100714,9.051115,-2.2051136,-13.192509,-10.306358,44,Fl-ord-A5-mf-N-T11d
265,0.00017924228,3030.705393018307,3049.773815376425,7310.5224609375,0.09423828125,-744.7821,8.3194,-4.418494,-5.8021946,-3.8849473,-3.983848,1.2675416,9.8561535,12.252024,7.3790865,-1.9024836,-10.450155,-8.114172,44,Fl-ord-A5-mf-N-T11d
266,9.725341e-05,3595.7708746793996,3208.127123578432,7902.685546875,0.07421875,-749.60345,6.4959106,-0.82586443,-5.0523167,-5.9863634,-3.6617172,2.5784216,8.3896475,8.740853,4.3594694,-1.8330027,-6.9003735,-6.389571,44,Fl-ord-A5-mf-N-T11d
0,0.018027144,4094.2566557855253,3109.3142148864813,7945.751953125,0.10302734375,-529.9046,-9.890085,-28.309086,-15.515251,-9.455191,-12.388298,-18.641922,19.726284,14.257042,3.2408872,-18.119114,-22.62727,-20.764896,44,Fl-ord-A5-ff-N-T22d
1,0.054473627,2294.3748206901787,2506.320958488531,4931.103515625,0.123046875,-463.3354,-17.169224,-49.366714,-26.116219,-15.65262,-18.687939,-15.2403965,21.771526,26.49879,-0.2949008,-15.58757,-39.173714,-29.216831,44,Fl-ord-A5-ff-N-T22d
2,0.0768519,1730.6791131377029,1865.5713726942026,2637.8173828125,0.14306640625,-420.03574,-4.3923483,-68.95886,-29.621902,-17.684511,-24.818756,-12.687061,19.041618,23.587498,2.5962205,-13.952225,-33.64488,-29.187862,44,Fl-ord-A5-ff-N-T22d
3,0.091209784,1579.930353310052,1592.887557272553,2627.05078125,0.07958984375,-405.23373,6.469652,-84.242966,-25.500822,-16.36161,-23.69007,-12.58783,21.119299,14.679636,7.3242817,-20.069448,-28.244429,-30.583069,44,Fl-ord-A5-ff-N-T22d
4,0.09892517,1535.153670582191,1527.0732539087594,2616.2841796875,0.07958984375,-419.1114,4.6784854,-88.61665,-24.45287,-12.133864,-19.558624,-11.79636,21.789848,13.316789,7.760987,-19.602072,-28.812225,-30.576092,44,Fl-ord-A5-ff-N-T22d
5,0.09357733,1504.2504265811558,1469.642648276987,2540.91796875,0.07958984375,-438.47086,7.149976,-85.941536,-21.984066,-7.9772644,-19.979282,-14.297994,22.266361,20.188932,10.814921,-20.153963,-28.40812,-33.158585,44,Fl-ord-A5-ff-N-T22d
6,0.08689051,1507.274865083942,1499.177296840361,2616.2841796875,0.0791015625,-453.8284,8.497427,-78.497025,-22.178204,-9.157361,-23.401598,-8.529414,24.823795,22.369043,13.605366,-19.546474,-30.724943,-36.26648,44,Fl-ord-A5-ff-N-T22d
7,0.08425502,1512.828142538566,1556.339254135326,2627.05078125,0.0791015625,-460.063,5.575906,-71.96426,-23.691196,-15.034199,-25.895054,-5.1812797,29.293903,23.974918,13.725589,-19.302479,-30.102938,-35.02461,44,Fl-ord-A5-ff-N-T22d
8,0.085906945,1505.8159413609392,1544.8137263652022,2627.05078125,0.07958984375,-460.59396,3.0976949,-68.32617,-24.314156,-17.084547,-23.538078,-6.1184273,28.813473,28.83709,13.4375515,-21.296337,-30.672062,-34.045174,44,Fl-ord-A5-ff-N-T22d
9,0.08817644,1503.7889331137426,1517.2579912696317,2627.05078125,0.07958984375,-453.0091,4.0032673,-73.32779,-20.904305,-15.178629,-21.67257,-6.0083876,25.112633,26.805393,11.69009,-22.351622,-28.604015,-34.954662,44,Fl-ord-A5-ff-N-T22d
10,0.08926059,1477.2085648664395,1479.0641906116894,2627.05078125,0.080078125,-453.4355,4.0883646,-76.48949,-18.887243,-14.514228,-20.525082,-4.0591545,26.696619,26.886757,14.634144,-21.407608,-31.245554,-36.01647,44,Fl-ord-A5-ff-N-T22d
11,0.08827034,1466.1962571613738,1466.4367281746036,2627.05078125,0.07958984375,-455.69803,4.328609,-76.3643,-18.605707,-14.102032,-19.783905,-6.33451,24.806961,28.981941,16.322968,-18.456406,-30.304834,-36.989716,44,Fl-ord-A5-ff-N-T22d
12,0.08644857,1474.1323519918992,1491.061358153469,2627.05078125,0.07958984375,-456.9075,6.002371,-73.795845,-19.225868,-16.24876,-21.871681,-6.1445746,24.702219,27.583809,12.890596,-19.245928,-26.903114,-35.219,44,Fl-ord-A5-ff-N-T22d
13,0.085305,1466.3655624496869,1485.4376313092168,2627.05078125,0.07958984375,-460.2934,7.1995077,-73.37297,-18.55902,-14.27294,-24.319614,-5.8158646,25.73964,27.507103,14.107937,-20.102093,-26.836723,-35.68991,44,Fl-ord-A5-ff-N-T22d
14,0.08480751,1451.7177700683349,1436.4760008343353,2616.2841796875,0.07958984375,-463.50952,7.8040657,-73.95218,-17.81013,-13.980495,-20.08625,-8.361622,27.683311,28.21075,18.177805,-20.800014,-29.976887,-36.645565,44,Fl-ord-A5-ff-N-T22d
15,0.085092664,1439.280114840658,1425.833307529195,2616.2841796875,0.07958984375,-466.06604,8.002074,-72.11392,-18.78197,-14.472565,-16.736897,-8.713802,29.14202,28.980698,17.163975,-23.547466,-32.566486,-36.594078,44,Fl-ord-A5-ff-N-T22d
16,0.08578138,1444.6201641480027,1421.4964839196855,2616.2841796875,0.07958984375,-464.10184,6.6000023,-74.26655,-16.409733,-11.069197,-18.877697,-7.298333,32.05474,32.30211,18.865314,-22.909622,-30.724937,-35.872696,44,Fl-ord-A5-ff-N-T22d
17,0.086602576,1461.4884862200568,1444.8024006468572,2616.2841796875,0.07958984375,-462.2231,3.8062265,-75.10713,-17.077084,-10.085311,-21.78043,-8.266253,30.948006,31.074856,22.198824,-22.011625,-30.063217,-36.84259,44,Fl-ord-A5-ff-N-T22d
18,0.08734923,1460.53546544238,1447.4070425741822,2616.2841796875,0.07958984375,-465.38837,3.8413382,-72.38599,-20.626114,-10.582782,-24.00981,-11.148756,31.743385,30.604513,24.594913,-22.725372,-33.61398,-39.392235,44,Fl-ord-A5-ff-N-T22d
19,0.08786994,1459.5550078278743,1436.6387667933336,2616.2841796875,0.07958984375,-459.10556,7.819102,-77.24748,-22.549294,-10.675688,-19.72731,-6.428707,25.508965,24.546406,19.196306,-24.089445,-26.743553,-37.900085,44,Fl-ord-A5-ff-N-T22d
20,0.08821225,1479.1622913143367,1469.1516363305539,2627.05078125,0.07958984375,-457.06793,5.376341,-77.984985,-23.154724,-9.009409,-16.267643,-2.559534,26.366909,24.506023,17.89478,-24.556423,-28.065306,-38.18853,44,Fl-ord-A5-ff-N-T22d
21,0.08848083,1491.137745187811,1479.5278649215506,2627.05078125,0.07958984375,-456.33597,2.4471798,-78.82602,-25.094196,-9.150892,-15.600727,-3.3956628,28.450207,27.584528,18.675903,-24.090694,-29.360233,-36.67153,44,Fl-ord-A5-ff-N-T22d
22,0.08890606,1485.0823825116731,1464.1177511114538,2627.05078125,0.07958984375,-456.85718,3.5440152,-77.846085,-23.209305,-10.065929,-18.524044,-6.153723,26.747927,25.21496,18.092575,-23.354298,-27.2094,-37.270836,44,Fl-ord-A5-ff-N-T22d
23,0.09009309,1468.4876519894233,1427.545262007752,2616.2841796875,0.07958984375,-455.39536,8.248888,-79.32391,-21.399967,-7.672345,-20.835985,-10.119895,27.172321,26.76115,18.361702,-24.265411,-29.311245,-37.34089,44,Fl-ord-A5-ff-N-T22d
24,0.091858596,1486.6613359848807,1478.2601729041903,2627.05078125,0.07958984375,-452.75412,7.9266973,-74.6512,-23.791222,-8.825,-19.58727,-10.893284,26.570412,29.132698,18.695156,-27.589195,-33.345135,-37.320763,44,Fl-ord-A5-ff-N-T22d
25,0.09371297,1506.8173085072538,1515.3423664128134,2627.05078125,0.07958984375,-448.8552,3.1744246,-74.22015,-21.647013,-8.177685,-18.217674,-11.206335,23.24171,26.54977,18.742582,-25.248604,-32.295143,-39.08033,44,Fl-ord-A5-ff-N-T22d
26,0.09557347,1479.4749541663864,1464.1637549197146,2627.05078125,0.07958984375,-447.47968,3.9094486,-77.64656,-17.464165,-10.120316,-21.668934,-11.24229,24.518652,28.062946,18.24942,-25.464064,-30.832869,-36.437843,44,Fl-ord-A5-ff-N-T22d
27,0.0966684,1482.0779200328138,1465.0881686215628,2627.05078125,0.080078125,-447.58334,2.9056032,-74.23616,-15.52978,-11.045404,-19.994553,-9.512161,27.70619,26.816208,14.304519,-28.25024,-29.41673,-35.125885,44,Fl-ord-A5-ff-N-T22d
28,0.09636613,1502.0430472143048,1509.8215321606394,2627.05078125,0.080078125,-452.57147,-3.6381059,-71.05139,-17.523762,-12.990245,-18.029465,-10.60202,29.133457,27.257381,18.480547,-27.418087,-31.841904,-35.13317,44,Fl-ord-A5-ff-N-T22d
29,0.09501319,1518.2194919621577,1537.4700965124382,2627.05078125,0.07958984375,-451.5729,-0.13496923,-69.40659,-19.557596,-11.567722,-22.731703,-12.368444,27.924154,26.604546,20.942583,-22.234768,-30.58103,-34.574192,44,Fl-ord-A5-ff-N-T22d
30,0.09339073,1511.990525025868,1508.6803500863548,2627.05078125,0.07958984375,-452.0937,2.283833,-74.93646,-19.386494,-7.42089,-21.621517,-12.209288,24.61842,27.887157,17.66888,-21.928255,-31.20986,-35.20553,44,Fl-ord-A5-ff-N-T22d
31,0.092113964,1513.7596074274718,1490.2361338537125,2627.05078125,0.07958984375,-453.1729,1.388181,-75.8983,-16.999372,-5.248288,-21.043385,-12.120532,24.911102,29.428263,17.46869,-24.298481,-35.18586,-40.016304,44,Fl-ord-A5-ff-N-T22d
32,0.09144365,1506.4331432891033,1489.7748477822222,2627.05078125,0.07958984375,-452.02585,3.1297545,-72.14471,-17.231262,-10.671261,-18.034733,-10.5637455,22.57301,26.79383,20.25047,-25.148441,-34.773006,-38.288544,44,Fl-ord-A5-ff-N-T22d
33,0.09144628,1502.8881737911868,1475.9154442449499,2627.05078125,0.080078125,-450.09076,3.230725,-73.99126,-18.98548,-9.910515,-17.787216,-10.2906,22.68951,27.162558,18.250032,-25.104958,-33.08236,-34.853058,44,Fl-ord-A5-ff-N-T22d
34,0.091517165,1520.5582295824738,1508.293048993251,2627.05078125,0.07958984375,-451.3534,1.4933157,-74.33162,-18.90397,-8.559499,-19.376621,-8.52157,24.020489,27.601488,15.522528,-25.783741,-33.499447,-37.570057,44,Fl-ord-A5-ff-N-T22d
35,0.091426715,1522.2057815249873,1509.6816750139367,2627.05078125,0.07958984375,-451.3864,1.8972805,-74.88903,-19.23133,-9.242214,-21.234737,-7.3773394,22.250706,27.386608,16.99827,-24.998592,-30.987368,-36.14042,44,Fl-ord-A5-ff-N-T22d
36,0.091466844,1548.6120261518085,1553.1806385972402,2627.05078125,0.07958984375,-449.8662,-2.4333878,-74.63574,-22.993023,-10.674511,-18.844559,-5.775228,24.697685,29.260479,17.45092,-24.36744,-28.852264,-30.61036,44,Fl-ord-A5-ff-N-T22d
37,0.09123042,1560.2545885394463,1572.0016983106545,2637.8173828125,0.07958984375,-450.58157,-0.58403146,-72.275635,-23.43306,-9.262672,-17.108204,-9.6250305,25.52921,31.472467,17.06293,-28.294178,-31.971355,-30.730148,44,Fl-ord-A5-ff-N-T22d
38,0.09100145,1571.9090721485281,1588.214972111887,2637.8173828125,0.080078125,-450.72705,-1.3123814,-69.40708,-18.94418,-6.176429,-22.627691,-12.198267,24.703,29.85321,18.339512,-30.634037,-34.29065,-31.797958,44,Fl-ord-A5-ff-N-T22d
39,0.090683885,1591.1040429347374,1613.512066740229,2637.8173828125,0.080078125,-445.9827,-3.5588083,-70.58063,-18.264164,-5.5028286,-23.590513,-11.20007,21.431803,24.508896,16.496853,-31.21401,-30.600428,-30.705124,44,Fl-ord-A5-ff-N-T22d
40,0.09000346,1597.5544191358726,1611.2037379016817,2637.8173828125,0.080078125,-443.61533,-4.0784163,-74.39819,-20.720621,-4.082261,-18.690817,-8.212452,21.04271,25.564468,17.15057,-29.17012,-33.321365,-36.09439,44,Fl-ord-A5-ff-N-T22d
41,0.089253426,1592.7026741969876,1584.8868090944238,2637.8173828125,0.07958984375,-446.86865,-7.196396,-77.67398,-21.63005,-5.063155,-14.272976,-4.989231,23.189228,29.500568,21.516184,-24.94331,-34.928513,-39.076096,44,Fl-ord-A5-ff-N-T22d
42,0.08828217,1617.1150198146254,1630.3545292204285,2637.8173828125,0.07958984375,-449.49066,-8.200609,-73.9139,-23.668343,-7.8546343,-18.447971,-7.2618313,24.442862,31.239204,23.83735,-22.873844,-31.560072,-35.88806,44,Fl-ord-A5-ff-N-T22d
43,0.087305605,1618.389883013557,1636.8932885753243,2637.8173828125,0.07958984375,-446.43448,-3.658873,-75.17899,-26.383049,-6.6051507,-18.127365,-5.8041496,24.133257,26.67281,17.19333,-26.176323,-28.71847,-32.818382,44,Fl-ord-A5-ff-N-T22d
44,0.08687593,1635.0967197979085,1658.8783736266262,2637.8173828125,0.07958984375,-438.72565,-2.3161361,-74.7082,-21.211033,-5.5651383,-17.27631,-8.851572,21.117447,23.009747,15.2776375,-25.335522,-34.618793,-34.133064,44,Fl-ord-A5-ff-N-T22d
45,0.08707862,1630.7110361629748,1651.8895308205879,2637.8173828125,0.080078125,-441.68146,-2.5612051,-72.0698,-20.097816,-5.186079,-17.676138,-12.236912,20.699326,24.962187,16.820698,-26.8433,-34.976997,-31.963402,44,Fl-ord-A5-ff-N-T22d
46,0.08731043,1610.6823031064885,1633.6737357592297,2637.8173828125,0.080078125,-448.0589,-5.7248497,-75.72397,-25.2985,-4.55933,-16.51668,-9.4468775,24.165462,28.343435,19.043373,-24.494461,-30.001741,-31.930798,44,Fl-ord-A5-ff-N-T22d
47,0.08801675,1607.9983790381111,1660.1160084898352,2637.8173828125,0.080078125,-448.2902,-6.596383,-75.32196,-25.627642,-5.8477473,-19.258072,-5.72892,25.910833,28.76517,14.350337,-24.705812,-28.24226,-31.607048,44,Fl-ord-A5-ff-N-T22d
48,0.08868615,1629.2650412476935,1681.8570538768838,2637.8173828125,0.07958984375,-446.77762,-8.671999,-71.94264,-25.29995,-10.173045,-19.786297,-7.691745,25.65177,28.101065,14.659011,-24.811049,-29.701164,-35.21629,44,Fl-ord-A5-ff-N-T22d
49,0.0889837,1602.8080572942854,1637.9015036180322,2637.8173828125,0.07958984375,-450.93127,-6.5280423,-70.04002,-24.578302,-11.44599,-16.629421,-4.5498734,27.25367,26.55136,18.723848,-21.315556,-31.184896,-35.39453,44,Fl-ord-A5-ff-N-T22d
50,0.0895982,1594.8036112308969,1622.073611046826,2637.8173828125,0.07958984375,-450.60516,-4.422755,-71.201355,-24.969498,-9.810171,-18.2655,-3.7746954,26.60367,26.568916,18.084034,-26.499073,-31.926596,-33.922424,44,Fl-ord-A5-ff-N-T22d
51,0.08986636,1628.8256058450288,1673.681365635844,2637.8173828125,0.07958984375,-444.2574,-4.8216476,-72.16797,-25.209377,-7.2705317,-20.099815,-9.94673,21.045872,23.73121,19.66712,-25.382689,-34.46525,-35.104156,44,Fl-ord-A5-ff-N-T22d
52,0.09011879,1633.424721840996,1681.6203449116751,2637.8173828125,0.080078125,-444.8663,-7.189796,-67.86363,-22.485424,-6.7020297,-22.056747,-12.259962,23.91592,24.056335,21.416023,-23.27564,-36.427223,-35.41694,44,Fl-ord-A5-ff-N-T22d
53,0.090514146,1647.6161536170357,1700.2888143480693,2637.8173828125,0.080078125,-446.52774,-10.610658,-68.23149,-20.62407,-6.852196,-22.811256,-11.255482,25.674595,26.014141,21.06128,-26.320503,-31.158188,-33.06822,44,Fl-ord-A5-ff-N-T22d
54,0.0907568,1646.543771154797,1697.453413328801,2637.8173828125,0.080078125,-447.9278,-13.604372,-72.211395,-24.738995,-8.137076,-17.070751,-8.632948,24.551506,25.184134,20.533218,-28.801056,-27.885597,-31.265362,44,Fl-ord-A5-ff-N-T22d
55,0.09077523,1619.7081619205558,1654.9132368419675,2637.8173828125,0.080078125,-451.174,-11.54606,-71.62355,-25.556473,-8.263615,-15.943604,-8.3591175,26.430235,28.26464,22.426775,-28.29467,-30.393518,-31.203186,44,Fl-ord-A5-ff-N-T22d
56,0.09067692,1615.0777709276572,1647.688393863879,2637.8173828125,0.07958984375,-445.77692,-9.672015,-74.4039,-25.892956,-9.887062,-15.486464,-7.127535,28.726364,28.5819,18.250305,-26.625275,-33.960052,-33.04149,44,Fl-ord-A5-ff-N-T22d
57,0.09021257,1628.8455756705234,1658.2130469907017,2637.8173828125,0.07958984375,-441.15668,-8.398018,-76.47513,-25.150326,-7.539153,-15.239225,-7.8897486,28.558664,25.524406,11.546865,-31.509157,-34.594494,-32.82261,44,Fl-ord-A5-ff-N-T22d
58,0.08963865,1614.957117410467,1626.192139407529,2637.8173828125,0.07958984375,-444.72845,-4.954397,-71.9192,-22.699469,-8.215695,-16.114923,-11.2308855,21.822453,21.283978,11.401142,-30.57771,-31.741215,-33.067837,44,Fl-ord-A5-ff-N-T22d
59,0.089087255,1618.221194276925,1631.8189526476938,2637.8173828125,0.07958984375,-447.04593,-7.9416122,-69.9665,-20.529028,-8.470894,-19.385105,-15.088557,19.146349,23.569405,15.148516,-30.107365,-34.467514,-33.848785,44,Fl-ord-A5-ff-N-T22d
60,0.088569425,1596.2315975841245,1597.4521236456435,2637.8173828125,0.07958984375,-450.39594,-7.999575,-72.56353,-21.03467,-7.0037394,-21.567574,-17.968962,21.110664,31.24806,16.761272,-33.410805,-36.284317,-35.345512,44,Fl-ord-A5-ff-N-T22d
61,0.088446625,1607.7102666887724,1610.8400049390239,2637.8173828125,0.080078125,-447.90872,-7.972234,-76.674286,-22.642193,-4.6579676,-19.77687,-15.8057,21.39053,30.890583,18.365778,-30.512028,-34.436996,-34.39229,44,Fl-ord-A5-ff-N-T22d
62,0.088358425,1627.6456207595595,1654.113506607119,2637.8173828125,0.080078125,-448.0023,-8.342735,-76.09919,-25.122107,-5.867222,-20.560774,-11.396741,25.056229,29.033081,15.71103,-28.873753,-32.34736,-33.620804,44,Fl-ord-A5-ff-N-T22d
63,0.08843429,1603.3388137605305,1622.9882795891351,2637.8173828125,0.080078125,-449.16272,-7.169712,-75.79062,-23.733898,-5.0600576,-20.068756,-14.693827,22.892658,29.680058,18.032646,-28.850758,-32.13567,-36.258217,44,Fl-ord-A5-ff-N-T22d
64,0.088527136,1596.1957775412393,1608.7641421966728,2637.8173828125,0.07958984375,-452.18475,-8.606616,-73.129974,-23.596085,-9.369026,-17.860624,-13.535072,21.759336,29.163439,20.667545,-23.846306,-36.24506,-38.825447,44,Fl-ord-A5-ff-N-T22d
65,0.08879457,1624.468006607749,1639.0591459608834,2637.8173828125,0.07958984375,-449.95032,-10.109637,-72.75298,-26.884365,-13.551813,-17.911182,-12.866905,22.195488,26.742302,18.004732,-21.496487,-30.90662,-32.164654,44,Fl-ord-A5-ff-N-T22d
66,0.089001305,1642.3987589323956,1670.2986847253576,2637.8173828125,0.07958984375,-446.66885,-8.877395,-71.351654,-24.721603,-13.275785,-20.450108,-14.938636,22.869108,23.61871,16.931759,-23.078844,-29.84159,-27.718515,44,Fl-ord-A5-ff-N-T22d
67,0.089210056,1648.532162428575,1674.8055239524122,2637.8173828125,0.07958984375,-442.2453,-10.200866,-76.83171,-26.233974,-11.637842,-17.397932,-12.965917,21.529327,23.367579,14.124016,-25.899181,-35.291542,-29.04363,44,Fl-ord-A5-ff-N-T22d
68,0.08942834,1626.8337830923301,1648.2965386986602,2637.8173828125,0.07958984375,-443.55032,-8.351086,-77.633286,-27.857298,-12.1536255,-17.556435,-11.5386715,18.500797,25.071812,15.374649,-29.20707,-38.313347,-32.499382,44,Fl-ord-A5-ff-N-T22d
69,0.0893072,1626.5371849128487,1664.5856390619142,2637.8173828125,0.07958984375,-447.75174,-9.2221985,-70.94954,-27.942345,-12.451163,-17.458012,-12.5550785,24.465683,26.072426,14.695158,-31.289421,-37.87777,-32.968807,44,Fl-ord-A5-ff-N-T22d
70,0.08903125,1643.4578417950765,1690.2928322749976,2637.8173828125,0.080078125,-451.8364,-13.324146,-70.08047,-25.892813,-10.396488,-19.304909,-14.401035,25.12888,29.510098,15.66424,-29.643612,-34.64663,-29.673355,44,Fl-ord-A5-ff-N-T22d
71,0.088792846,1637.7987562078747,1668.7774837443199,2637.8173828125,0.080078125,-445.2053,-9.394516,-76.79161,-25.152128,-7.979929,-22.03956,-14.870626,22.340343,25.754442,13.58078,-26.206305,-32.617256,-31.03493,44,Fl-ord-A5-ff-N-T22d
72,0.08882479,1651.1051819315155,1674.7581546566323,2637.8173828125,0.080078125,-438.68613,-10.634724,-78.83696,-26.213467,-9.316883,-18.84074,-13.991092,20.331787,22.268082,11.650043,-26.21183,-35.120956,-33.64679,44,Fl-ord-A5-ff-N-T22d
73,0.088595085,1702.0416849330272,1762.9024542404861,2637.8173828125,0.080078125,-438.32352,-16.679829,-74.07857,-24.957386,-6.8843007,-17.510029,-16.485767,18.25904,21.606033,13.435972,-28.57013,-36.887024,-34.10324,44,Fl-ord-A5-ff-N-T22d
74,0.08870502,1657.0873098598172,1688.1736445528586,2637.8173828125,0.080078125,-443.3771,-14.706925,-76.019936,-23.636017,-7.736107,-15.073579,-17.42959,19.621002,22.467648,16.062681,-29.143398,-37.301666,-34.32107,44,Fl-ord-A5-ff-N-T22d
75,0.08923715,1662.5293755222556,1699.5829513457709,2637.8173828125,0.07958984375,-445.93488,-15.183704,-74.5458,-23.029707,-8.782881,-16.611618,-16.17562,21.330856,23.715857,17.564522,-29.153696,-35.205357,-32.439735,44,Fl-ord-A5-ff-N-T22d
76,0.089611836,1663.0448814428637,1707.6064595940522,2648.583984375,0.07958984375,-444.84473,-15.559206,-72.05675,-21.995235,-11.694262,-19.229357,-15.852511,23.323944,22.408085,14.219215,-33.637962,-34.817444,-30.674957,44,Fl-ord-A5-ff-N-T22d
77,0.089802116,1653.9270101938316,1693.6994338328884,2637.8173828125,0.07958984375,-444.9391,-13.95423,-70.95353,-22.652782,-10.90983,-16.752789,-16.618498,21.51513,20.327312,11.835661,-30.91169,-33.966484,-32.048477,44,Fl-ord-A5-ff-N-T22d
78,0.0896492,1665.488609914643,1705.8655549478108,2637.8173828125,0.07958984375,-444.52234,-15.414526,-74.43309,-23.14722,-6.330967,-12.695181,-13.401181,20.26901,21.865768,15.655876,-27.149712,-35.768555,-37.505547,44,Fl-ord-A5-ff-N-T22d
79,0.089059025,1661.9970439393767,1697.0517275762331,2637.8173828125,0.07958984375,-442.64236,-12.3011675,-74.260635,-24.98806,-7.964711,-9.917153,-10.334827,21.740341,22.741676,14.510498,-28.191616,-36.40315,-36.81712,44,Fl-ord-A5-ff-N-T22d
80,0.08849346,1651.0329767816772,1689.7534262461018,2637.8173828125,0.07958984375,-444.48126,-10.278113,-73.702255,-28.500141,-8.1489315,-10.243053,-9.67733,22.261524,19.343319,12.508884,-28.019257,-31.74045,-32.65144,44,Fl-ord-A5-ff-N-T22d
81,0.08831084,1664.4246694669328,1717.3328589961532,2637.8173828125,0.080078125,-442.6681,-11.117181,-70.64812,-24.775917,-6.738035,-8.964209,-11.463856,21.738203,17.017506,11.106807,-28.12709,-31.870499,-32.940933,44,Fl-ord-A5-ff-N-T22d
82,0.088352196,1655.7155034094073,1702.2124494621155,2637.8173828125,0.080078125,-445.53497,-11.231228,-70.822754,-23.974552,-8.614715,-11.312078,-13.042864,19.866798,17.594074,15.043928,-28.58947,-33.251747,-31.493328,44,Fl-ord-A5-ff-N-T22d
83,0.08852372,1658.0260971188936,1710.848544584212,2637.8173828125,0.080078125,-443.98145,-10.74467,-70.04673,-23.018757,-8.271088,-12.441608,-12.656932,20.112144,19.356602,17.11636,-26.78225,-33.790455,-31.40718,44,Fl-ord-A5-ff-N-T22d
84,0.08832555,1663.2016214733621,1722.1325417674716,2648.583984375,0.080078125,-442.98926,-12.205095,-70.0403,-22.834354,-8.904612,-14.122402,-9.651892,21.061375,22.55997,13.866648,-28.38448,-35.442513,-33.49537,44,Fl-ord-A5-ff-N-T22d
