index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
211,5.9971244e-05,3093.9483429888805,3348.578539200957,7633.5205078125,0.1142578125,-854.03516,59.03891,27.828365,21.390635,11.136045,10.5948,7.185115,12.614866,8.620597,10.559439,4.4298964,7.4941807,7.5115,52,Acc-ord-G#7-pp-alt1-T10d
212,5.81571e-05,3278.4844053945726,3378.106387914462,7934.9853515625,0.09521484375,-854.9223,55.186275,24.131111,17.790752,10.10779,10.942465,5.28207,8.604885,6.335028,6.337816,2.8885126,7.280038,7.9970207,52,Acc-ord-G#7-pp-alt1-T10d
213,5.0572035e-05,3389.9986857351796,3433.8748688897867,8074.951171875,0.13037109375,-864.25684,46.705147,26.12864,20.907017,12.351955,16.251467,11.375176,9.804384,11.819288,14.125632,4.9194627,5.267006,4.498584,52,Acc-ord-G#7-pp-alt1-T10d
214,6.2605286e-05,3369.718646368563,3458.9785504226224,8193.3837890625,0.13232421875,-863.4309,44.398983,25.97966,22.33491,13.146587,13.720558,14.229008,13.548809,12.450315,15.094091,6.5687675,7.262295,4.3280997,52,Acc-ord-G#7-pp-alt1-T10d
215,5.774586e-05,3101.465479855259,3383.2431088139047,7751.953125,0.1533203125,-858.0167,48.927094,23.432388,22.658941,12.711544,10.6784115,7.181277,13.549377,11.333369,14.389149,10.714953,12.368532,7.6516294,52,Acc-ord-G#7-pp-alt1-T10d
216,6.158123e-05,3161.5629172313156,3371.247877922249,7730.419921875,0.13720703125,-858.4112,51.829765,22.760363,20.648258,14.179733,12.355523,5.4650774,11.185032,9.822599,14.442066,11.261357,9.513017,8.499667,52,Acc-ord-G#7-pp-alt1-T10d
217,5.9689777e-05,3341.6783419311705,3403.333848319831,7934.9853515625,0.1298828125,-860.04504,52.962784,25.733526,18.127625,14.590099,21.2152,12.223455,12.726421,9.013773,9.623182,6.100789,8.323595,4.7922783,52,Acc-ord-G#7-pp-alt1-T10d
218,4.3751585e-05,3273.045312148555,3383.5002806364705,7827.3193359375,0.16259765625,-858.6185,51.51107,26.246758,19.194115,11.84225,16.978544,7.3359146,12.285643,10.130705,7.6139417,5.4599776,9.554598,3.212634,52,Acc-ord-G#7-pp-alt1-T10d
219,4.676448e-05,3654.9120812295696,3407.3247093789887,8193.3837890625,0.13525390625,-858.71,50.334866,25.039005,19.866438,12.440474,12.347313,5.235134,7.467986,5.4727964,5.496809,4.735813,9.276323,5.7458153,52,Acc-ord-G#7-pp-alt1-T10d
220,4.813418e-05,3561.357113662505,3401.5935317724525,8107.2509765625,0.17529296875,-861.578,48.136276,23.304611,19.02663,15.236928,17.51722,10.7903385,12.959481,4.353074,6.070408,7.04941,10.939634,7.112026,52,Acc-ord-G#7-pp-alt1-T10d
221,5.0614657e-05,3239.7689551741178,3372.7643924988115,7795.01953125,0.16796875,-858.5283,48.1522,22.818611,17.685799,12.870248,20.50246,10.546175,14.709694,7.585592,9.857714,8.664544,11.130482,4.8819757,52,Acc-ord-G#7-pp-alt1-T10d
222,4.9011178e-05,3315.839517622392,3427.53824829821,8010.3515625,0.1455078125,-858.45197,50.164036,26.934513,20.521103,10.328525,12.330208,9.270617,10.410566,4.2681265,12.751086,11.6197815,10.95413,7.074523,52,Acc-ord-G#7-pp-alt1-T10d
223,4.3295862e-05,3600.3103363466334,3442.7691721657557,8236.4501953125,0.11376953125,-876.5474,47.999054,24.710957,18.597588,14.142416,9.138817,5.3692746,5.769289,-4.140798,9.587063,11.598267,11.867371,9.970579,52,Acc-ord-G#7-pp-alt1-T10d
0,9.635058e-05,2358.925870979615,2820.470902773029,5630.9326171875,0.06494140625,-797.8028,74.22321,16.8857,26.3043,12.369797,6.300803,2.1723711,-1.0537343,16.108334,17.018906,8.801515,12.878311,6.582256,52,Acc-ord-G#7-mf-N-T10d
1,0.0014370076,2667.6761852787126,2454.78921660719,4629.638671875,0.14013671875,-746.923,76.8595,5.46597,37.10639,4.640199,-0.6470728,8.4309,-1.9788568,5.2104034,22.801243,4.3965063,-0.96586883,13.430281,52,Acc-ord-G#7-mf-N-T10d
2,0.00460209,3591.2903752849766,1887.2869659455187,3337.646484375,0.21484375,-752.3181,54.336693,19.496359,32.918507,-0.47543085,-13.561628,20.58892,-2.6120484,-6.910544,18.954111,-1.6870039,-27.212597,24.998135,52,Acc-ord-G#7-mf-N-T10d
3,0.0072059073,3802.5551442191263,1850.0497020441906,3326.8798828125,0.27685546875,-751.9662,33.884064,31.293911,40.626266,1.6975071,-14.866903,27.405533,-3.921721,-8.937241,22.79353,0.3370643,-32.954575,22.792576,52,Acc-ord-G#7-mf-N-T10d
4,0.0091691,3852.8355867274645,1862.829948676989,3326.8798828125,0.30029296875,-736.73706,20.743666,19.29231,40.29754,-0.9517838,-17.190586,22.636452,-2.1093054,-2.524456,23.290323,5.3955803,-26.686462,25.489594,52,Acc-ord-G#7-mf-N-T10d
5,0.010626573,3849.454798472165,1855.7671316204683,3326.8798828125,0.30029296875,-735.50256,10.727558,9.365409,39.760323,0.17938054,-15.323513,15.509169,-5.8352184,-1.8946749,25.500648,11.906048,-20.667183,28.628094,52,Acc-ord-G#7-mf-N-T10d
6,0.011167965,3886.397990306864,1897.951768754273,3326.8798828125,0.30029296875,-740.1959,1.9221163,6.885851,39.87896,6.207078,-9.897909,16.96535,-11.68192,-3.947581,31.396091,14.21046,-19.275944,30.364779,52,Acc-ord-G#7-mf-N-T10d
7,0.011173809,3909.3066013407806,1908.2840911026312,3326.8798828125,0.30029296875,-743.0702,-3.7103217,-0.10261518,39.834183,3.562477,-7.1751623,16.681086,-18.124588,-5.2834883,33.144035,13.263485,-20.544693,30.176195,52,Acc-ord-G#7-mf-N-T10d
8,0.011140012,3914.225124085086,1907.5534472066083,3326.8798828125,0.30029296875,-755.89825,-17.927113,-7.169939,45.45542,10.579077,3.0891871,28.685238,-14.569256,-5.6018553,31.699501,16.231056,-15.568512,32.122044,52,Acc-ord-G#7-mf-N-T10d
9,0.011222041,3925.949975412218,1919.823972008106,3326.8798828125,0.30078125,-759.6702,-22.396866,-7.0730166,43.300423,10.717787,3.5437503,30.959784,-10.140501,-6.5441217,27.73022,16.343222,-10.316507,31.342567,52,Acc-ord-G#7-mf-N-T10d
10,0.011351579,3911.7152526787468,1932.87518812069,3326.8798828125,0.30078125,-742.8987,-1.345961,4.0084476,40.8301,-0.22792825,-11.398828,24.597902,-10.537779,-7.095807,30.241909,19.143316,-13.943009,25.699093,52,Acc-ord-G#7-mf-N-T10d
11,0.011489026,3906.789534628574,1927.5507039393308,3326.8798828125,0.30078125,-740.4326,1.986924,4.5094757,42.021763,-2.4865992,-19.87574,16.070726,-13.722577,-4.5813665,33.405388,20.183573,-11.602165,28.99186,52,Acc-ord-G#7-mf-N-T10d
12,0.011655645,3918.0051661526404,1926.535207049309,3326.8798828125,0.30078125,-745.9316,-5.4239397,1.3459146,45.64197,4.590975,-11.4392395,18.786106,-17.79203,-7.835084,31.874924,21.229927,-11.983099,30.588491,52,Acc-ord-G#7-mf-N-T10d
13,0.011802095,3911.1029248683117,1931.9531032675145,3326.8798828125,0.30078125,-734.8057,-0.75093365,-0.16868126,41.09419,2.0817795,-9.14632,21.03688,-13.9724655,-6.476057,31.15932,17.96023,-16.57206,28.000187,52,Acc-ord-G#7-mf-N-T10d
14,0.011932823,3922.139968252818,1930.7147058468404,3326.8798828125,0.30029296875,-736.6285,-7.382019,-3.2177796,30.358292,-3.6283212,-13.765764,28.11268,-5.5940895,-4.9489384,31.478771,14.436276,-16.908764,28.11808,52,Acc-ord-G#7-mf-N-T10d
15,0.012093654,3921.7239084487883,1932.8861984976575,3326.8798828125,0.30029296875,-744.2758,-14.929897,-4.2482815,35.930313,2.2251692,-5.389599,32.866093,-1.4483969,0.6662139,33.58057,15.257185,-17.485754,27.390575,52,Acc-ord-G#7-mf-N-T10d
16,0.012232045,3919.522097031804,1933.2955188562767,3326.8798828125,0.30029296875,-746.1442,-17.78278,-6.695962,41.46175,9.496152,4.081193,36.647324,0.60815483,4.8843503,31.118038,10.724625,-21.119865,25.714754,52,Acc-ord-G#7-mf-N-T10d
17,0.012348548,3911.4844408924046,1943.4844057534453,3326.8798828125,0.30029296875,-727.80457,-6.3154325,-10.667648,28.063248,-4.3600974,-3.4110684,37.824974,5.468135,4.041726,31.028198,8.164152,-20.43731,26.76401,52,Acc-ord-G#7-mf-N-T10d
18,0.012432538,3909.7033229905555,1946.6782352282949,3326.8798828125,0.30029296875,-732.50995,-9.954343,-9.462959,31.360905,-3.5009098,-4.4705143,39.421234,5.9593296,1.511264,31.938288,11.768799,-16.504787,27.894447,52,Acc-ord-G#7-mf-N-T10d
19,0.012487454,3913.3122171739815,1938.4271102899072,3326.8798828125,0.30029296875,-743.6469,-22.442947,-12.591824,46.541237,13.410662,5.3678846,34.29913,-5.148513,-0.4984809,32.83069,19.312798,-12.843717,29.949726,52,Acc-ord-G#7-mf-N-T10d
20,0.012527115,3927.3816388140094,1928.1959202790392,3326.8798828125,0.30029296875,-747.39124,-23.765402,-13.500759,44.67688,10.350899,-0.6467807,32.53032,-4.84834,-0.27724987,33.632626,21.035389,-14.680626,26.873405,52,Acc-ord-G#7-mf-N-T10d
21,0.012557084,3928.733057119782,1935.9039581061143,3326.8798828125,0.30029296875,-745.7437,-20.713379,-12.398499,35.049034,3.0468278,-3.8517284,33.050064,-2.1392753,-1.1446365,33.474285,19.094692,-17.107016,26.412323,52,Acc-ord-G#7-mf-N-T10d
22,0.012590998,3930.4429544418813,1932.5088162901347,3326.8798828125,0.30078125,-747.223,-21.14667,-14.16926,32.28698,2.5930464,-1.7918819,32.05095,-6.792159,-3.6371102,30.356014,17.93172,-15.250076,25.42288,52,Acc-ord-G#7-mf-N-T10d
23,0.012602046,3930.774615248512,1934.9031528259563,3326.8798828125,0.30078125,-746.11115,-19.842838,-8.427074,38.731956,5.268355,-1.1963592,31.673584,-4.9621477,-1.1904103,32.447365,18.271976,-11.301399,25.917809,52,Acc-ord-G#7-mf-N-T10d
24,0.0125921555,3917.924347602125,1943.2909111880367,3326.8798828125,0.30078125,-742.9436,-18.026974,-8.140219,39.551353,4.742789,-3.4159997,30.040115,-4.384975,2.3864937,36.27755,19.896362,-14.428496,26.977211,52,Acc-ord-G#7-mf-N-T10d
25,0.012585863,3925.1431774552757,1935.3645441560461,3326.8798828125,0.30078125,-747.1078,-22.504478,-8.754604,40.85235,7.5340443,-1.6802508,28.525131,-2.138025,4.614765,34.7511,18.244335,-16.985016,27.223936,52,Acc-ord-G#7-mf-N-T10d
26,0.012576097,3926.6878719898914,1930.5757155052536,3326.8798828125,0.30078125,-750.53815,-21.89674,-1.9711843,49.175827,8.418575,-6.0191765,25.209682,-2.8197274,-0.2765187,30.424568,13.010403,-21.997585,24.408985,52,Acc-ord-G#7-mf-N-T10d
27,0.01256163,3930.911129236395,1924.2431259598632,3326.8798828125,0.30078125,-751.33936,-23.173214,-1.931987,51.806152,14.86986,-1.1350762,28.873377,-6.8055215,-8.27272,24.962437,11.041784,-19.17588,24.137402,52,Acc-ord-G#7-mf-N-T10d
28,0.012525991,3920.5541563949046,1928.6834498016021,3326.8798828125,0.30029296875,-745.25757,-18.47659,-4.483331,49.287117,18.914783,5.109141,33.47538,-6.9197874,-5.8490477,27.192343,14.666866,-16.376125,21.476006,52,Acc-ord-G#7-mf-N-T10d
29,0.012451012,3928.3460690983825,1920.279513235523,3326.8798828125,0.30029296875,-747.592,-20.677933,-9.961529,42.976273,12.367126,1.5817773,33.11015,-4.5473356,-2.2403998,28.70531,16.611904,-15.838686,22.431812,52,Acc-ord-G#7-mf-N-T10d
30,0.012353245,3925.718426004445,1921.6862253485742,3326.8798828125,0.30029296875,-755.1508,-22.0461,-5.1352835,44.57891,12.429271,0.92965037,34.442963,-5.2412295,-6.9534945,29.416695,15.019975,-19.014286,24.9367,52,Acc-ord-G#7-mf-N-T10d
31,0.012251086,3920.253807462871,1921.7504555572598,3326.8798828125,0.30029296875,-761.8017,-26.889893,-6.984484,45.977448,19.12605,9.015781,37.864056,-6.0204296,-7.6581535,29.553167,14.748438,-15.419369,28.406654,52,Acc-ord-G#7-mf-N-T10d
32,0.01216997,3924.441589094973,1906.3764859498206,3326.8798828125,0.30029296875,-764.49335,-30.921253,-13.587837,43.324944,14.091384,5.2498717,32.287457,-7.389307,-4.5689077,32.129265,15.585859,-17.319063,26.816624,52,Acc-ord-G#7-mf-N-T10d
33,0.012104349,3907.080489665732,1914.7866042018536,3326.8798828125,0.30029296875,-756.1867,-25.13593,-12.275618,42.913815,10.658857,1.8996711,32.756474,-4.5680146,-3.443655,31.625826,17.423061,-15.793296,32.45306,52,Acc-ord-G#7-mf-N-T10d
34,0.012039181,3905.5449469937207,1916.904131752738,3326.8798828125,0.30029296875,-752.69684,-22.806633,-7.31497,46.33308,14.07333,2.3613071,32.113327,-5.439602,-1.0887823,32.606056,19.847996,-12.125711,31.900055,52,Acc-ord-G#7-mf-N-T10d
35,0.011995289,3909.1903336862088,1909.0410581449846,3326.8798828125,0.30029296875,-762.4555,-27.354944,-7.0621634,48.866783,17.241674,3.266753,33.611847,-6.4158497,-2.3218126,33.93022,20.454344,-10.701878,32.7394,52,Acc-ord-G#7-mf-N-T10d
36,0.011951707,3910.5342533060293,1907.8961476168142,3326.8798828125,0.30078125,-764.94,-26.644716,-5.7831326,44.063698,15.743,5.280117,35.98637,-5.574863,-3.7764275,34.545662,17.35212,-12.638857,29.140617,52,Acc-ord-G#7-mf-N-T10d
37,0.011909884,3914.6558020696116,1900.1003640189538,3326.8798828125,0.30078125,-760.3769,-25.861303,-4.9724183,45.625755,16.747864,4.986557,33.48889,-5.075816,-6.264928,30.017487,14.3313875,-15.165802,28.762602,52,Acc-ord-G#7-mf-N-T10d
38,0.011878401,3912.201255148092,1898.053974719325,3326.8798828125,0.30078125,-761.9911,-26.047455,-3.931068,46.20901,12.298607,2.759799,35.16549,-5.6573505,-6.30344,27.463484,12.964838,-17.921272,27.559216,52,Acc-ord-G#7-mf-N-T10d
39,0.011832046,3908.7869164717513,1904.0723218167775,3326.8798828125,0.30078125,-754.7587,-21.127676,-2.0935113,42.89947,11.602796,1.2995853,36.772797,-1.0905063,-4.485758,29.426918,13.494077,-15.400959,26.354813,52,Acc-ord-G#7-mf-N-T10d
40,0.011784024,3912.0866826064603,1936.2930562357571,3326.8798828125,0.30029296875,-743.3958,-13.815287,7.7817364,38.858353,9.936344,-7.25808,34.04801,2.4215465,-2.4316208,33.08819,15.472221,-9.724416,27.530811,52,Acc-ord-G#7-mf-N-T10d
41,0.011741833,3905.386673051541,1906.7904817612566,3326.8798828125,0.30029296875,-755.335,-16.860746,4.2067757,46.558014,13.855545,-0.83395815,33.953568,-1.38532,-6.455485,26.586634,14.744122,-14.785688,26.306889,52,Acc-ord-G#7-mf-N-T10d
42,0.011710415,3895.2071886454796,1899.6898779499154,3326.8798828125,0.30029296875,-762.86426,-20.883934,-0.7039061,49.72375,20.223206,10.022451,35.9887,-3.6002655,-6.7545214,22.215038,11.758997,-16.888632,29.483181,52,Acc-ord-G#7-mf-N-T10d
43,0.011687249,3887.7176844545556,1904.5642104604674,3326.8798828125,0.30029296875,-762.95294,-21.572,-1.5601959,46.97072,16.801918,5.962249,36.86621,-2.7818038,-6.439598,24.777882,14.000912,-13.493631,31.880547,52,Acc-ord-G#7-mf-N-T10d
44,0.011664754,3902.822981532456,1888.0728666060631,3326.8798828125,0.30029296875,-762.2395,-23.713814,-6.646884,44.351856,13.580291,3.0025475,34.896484,-5.8818436,-8.560709,25.654377,16.631458,-10.800953,31.05017,52,Acc-ord-G#7-mf-N-T10d
45,0.01161689,3895.489333121555,1889.8237021940713,3326.8798828125,0.30029296875,-762.9582,-22.13459,-9.470448,42.812065,14.380703,4.8380594,38.02037,-0.26723137,-2.857257,27.324348,17.656796,-13.599335,27.999283,52,Acc-ord-G#7-mf-N-T10d
46,0.011531541,3899.212348468472,1891.6770373235495,3326.8798828125,0.30029296875,-766.0851,-21.11319,-5.83068,41.046074,12.530487,0.8237146,39.296173,2.1608262,0.1560108,30.295252,14.017478,-11.067375,32.18268,52,Acc-ord-G#7-mf-N-T10d
47,0.01144145,3896.9785405971006,1893.7621154326416,3326.8798828125,0.30029296875,-763.7238,-18.98357,-6.273189,36.0334,5.302655,1.9210175,42.941994,1.8973465,-4.0340514,29.069199,13.090622,-9.154837,37.602108,52,Acc-ord-G#7-mf-N-T10d
48,0.011351278,3897.7470835342574,1893.4640032341208,3326.8798828125,0.30078125,-758.7582,-17.580793,-7.3475375,35.077568,6.697974,6.452175,44.738457,1.903489,-7.338279,24.914793,13.873245,-10.799171,36.51523,52,Acc-ord-G#7-mf-N-T10d
49,0.011292364,3905.5120675936673,1881.4171167035804,3326.8798828125,0.30078125,-767.16614,-21.573608,-2.8341618,44.81308,15.762873,7.7361574,36.037525,-3.3859732,-9.070482,25.782991,14.022125,-16.220203,27.854902,52,Acc-ord-G#7-mf-N-T10d
50,0.011264286,3900.824803921242,1875.2799880005011,3326.8798828125,0.30078125,-765.9513,-21.710823,-4.4353538,42.710457,12.407272,5.2840915,38.1211,-3.0210583,-7.462275,24.25277,11.297258,-18.86868,25.009293,52,Acc-ord-G#7-mf-N-T10d
51,0.011230363,3884.533221117821,1881.6137871538099,3326.8798828125,0.30078125,-760.44794,-18.070421,-7.186884,43.499863,12.232702,5.5659657,37.095253,-2.2668686,0.41690648,29.411114,17.381939,-17.617119,23.037006,52,Acc-ord-G#7-mf-N-T10d
52,0.0112029,3883.9100000199555,1886.0354245367555,3326.8798828125,0.30029296875,-762.6417,-19.715847,-8.620245,41.81166,16.296352,8.731818,32.930172,-6.274026,-0.07228306,32.072887,24.174566,-12.30566,25.34386,52,Acc-ord-G#7-mf-N-T10d
53,0.011177231,3883.5065705258085,1885.0774008089284,3326.8798828125,0.30029296875,-767.8451,-18.321045,-0.65499413,46.773895,17.552683,7.9671164,34.774338,-8.470851,-4.9332943,29.604712,19.05106,-17.907248,24.304077,52,Acc-ord-G#7-mf-N-T10d
54,0.0111704655,3878.5489921353746,1882.9690692142212,3326.8798828125,0.30029296875,-759.0708,-12.813743,2.0476518,46.64572,13.909582,0.61926055,30.893867,-8.822134,-6.862865,30.015135,17.060452,-14.710096,30.376274,52,Acc-ord-G#7-mf-N-T10d
55,0.011175111,3883.276858191837,1879.1876362382432,3326.8798828125,0.30029296875,-760.47107,-16.458023,0.76385546,45.679367,13.270187,-1.5424082,31.611717,-6.53731,-9.652281,29.384308,16.73615,-10.041267,32.491596,52,Acc-ord-G#7-mf-N-T10d
56,0.011156775,3883.2312367630184,1875.308938435899,3326.8798828125,0.30029296875,-766.3412,-20.310658,-0.38924748,47.704563,17.04047,5.328192,35.687412,-6.805109,-11.101578,25.17583,10.482992,-17.099293,28.833004,52,Acc-ord-G#7-mf-N-T10d
57,0.011105853,3882.5230798147995,1872.8513287501776,3326.8798828125,0.30029296875,-766.6352,-19.664581,-1.1950791,48.160767,16.416912,4.5920544,36.11902,-5.5225315,-7.6895733,25.31293,8.74503,-21.69806,25.67459,52,Acc-ord-G#7-mf-N-T10d
58,0.011040552,3863.3893413724527,1881.2634405534532,3326.8798828125,0.30029296875,-765.7276,-17.504343,-2.6687698,48.094353,15.234522,2.8437543,38.118546,-0.96579826,-3.9121227,30.876522,14.717604,-15.027618,28.053913,52,Acc-ord-G#7-mf-N-T10d
59,0.010987691,3860.753828147368,1881.3840695973236,3326.8798828125,0.30029296875,-769.8166,-19.725368,-2.9893024,45.488564,13.432669,2.5489192,41.760536,3.5532167,-3.0478275,29.82573,16.709877,-12.013259,30.753298,52,Acc-ord-G#7-mf-N-T10d
60,0.010955426,3865.9133904967707,1873.2562494200088,3326.8798828125,0.30078125,-770.2617,-23.035984,-2.5565276,49.508644,15.429943,4.334709,40.673176,1.9672918,-3.9699075,25.07233,15.396473,-12.728149,30.024841,52,Acc-ord-G#7-mf-N-T10d
61,0.010948519,3871.3968868542183,1864.610724144074,3326.8798828125,0.30078125,-769.0924,-22.99184,-0.714234,54.00103,21.242386,9.730577,37.71589,0.5972009,-6.977096,23.321491,12.550068,-15.30381,28.521038,52,Acc-ord-G#7-mf-N-T10d
62,0.01093866,3878.3797764194383,1857.9149062128083,3326.8798828125,0.30078125,-768.783,-21.25176,0.23304331,52.122223,19.723312,8.014291,38.669155,-3.2235365,-13.017866,20.809875,11.230997,-15.528491,26.007336,52,Acc-ord-G#7-mf-N-T10d
63,0.010930704,3880.4890847090473,1855.3314628402068,3326.8798828125,0.30078125,-769.96765,-21.848324,-2.5478978,47.52446,17.538818,6.24599,40.075096,-3.5128922,-11.8333,21.985676,12.608397,-14.818667,23.597492,52,Acc-ord-G#7-mf-N-T10d
64,0.010926749,3873.6159327594787,1857.6166554529555,3326.8798828125,0.30029296875,-769.9775,-22.554573,-3.0782857,44.870705,14.3075285,5.63958,37.446594,-5.8115177,-8.370918,31.46761,16.347612,-14.075352,24.81247,52,Acc-ord-G#7-mf-N-T10d
65,0.010914051,3871.4302364735854,1855.4059815681246,3326.8798828125,0.30029296875,-770.9558,-22.531544,-0.8068612,49.458767,15.688145,1.1990438,35.016953,-7.6670303,-8.864988,31.99474,13.620824,-19.26978,23.589542,52,Acc-ord-G#7-mf-N-T10d
66,0.010890887,3878.26862447368,1854.6377321800383,3326.8798828125,0.30029296875,-769.0701,-20.44667,0.6396353,45.445866,13.264541,-3.1340156,33.442524,-7.991308,-10.527819,28.5154,13.090612,-18.637947,26.38481,52,Acc-ord-G#7-mf-N-T10d
67,0.010850997,3874.603575914024,1849.2998203116601,3326.8798828125,0.30029296875,-769.64343,-20.858814,-1.1035013,43.6616,14.563494,0.32764947,32.7771,-8.479979,-9.621929,26.077892,11.678682,-16.708786,26.852325,52,Acc-ord-G#7-mf-N-T10d
68,0.010804761,3860.503108676301,1854.8472255849038,3326.8798828125,0.30029296875,-759.1815,-7.031328,4.490843,38.15471,2.7921054,-7.917003,27.287504,-7.6146426,-5.49172,30.540636,13.143021,-13.505971,29.593683,52,Acc-ord-G#7-mf-N-T10d
69,0.010757404,3845.332998735525,1857.5792179526454,3326.8798828125,0.30029296875,-747.0076,4.418625,5.150537,33.7583,-2.5515113,-9.042967,26.688587,-6.9224124,-6.1634226,28.79791,14.758202,-11.541389,35.034714,52,Acc-ord-G#7-mf-N-T10d
70,0.010717608,3851.48473007225,1851.9340037185325,3326.8798828125,0.30029296875,-756.627,-5.5613694,4.403735,40.85683,8.89728,1.292057,31.990244,-8.06712,-8.663657,29.916103,14.184172,-10.795082,32.523155,52,Acc-ord-G#7-mf-N-T10d
71,0.010687422,3861.9589441459066,1844.0738041534635,3326.8798828125,0.30078125,-757.68823,-8.764252,-1.0129105,36.616207,6.657551,-3.8014004,38.329735,-0.6281391,-10.302179,26.88908,11.238649,-15.55928,28.927238,52,Acc-ord-G#7-mf-N-T10d
72,0.010667842,3906.8663252230317,1902.935215276366,3326.8798828125,0.30078125,-734.4758,-11.184311,2.7841942,22.103992,2.2208152,-9.239987,31.706818,-3.4539437,-8.818828,26.111486,10.049656,-13.608965,26.21426,52,Acc-ord-G#7-mf-N-T10d
73,0.010657739,3894.663124002215,1896.6075562402243,3326.8798828125,0.30078125,-740.4618,-11.374285,7.7866488,28.847628,6.226679,-7.1005497,31.200544,-4.1386213,-6.9780874,25.228378,9.434255,-11.151093,26.92772,52,Acc-ord-G#7-mf-N-T10d
74,0.010644775,3853.1445498004186,1830.812573989358,3326.8798828125,0.30078125,-766.83746,-14.662859,-4.5024776,37.979828,10.352395,1.6504276,38.053474,-3.7811203,-4.67377,28.277145,13.523184,-15.383234,27.790716,52,Acc-ord-G#7-mf-N-T10d
75,0.010631475,3851.026994595638,1827.179039950774,3326.8798828125,0.30029296875,-764.63806,-12.785713,-2.5152693,43.520218,13.3251915,0.81062084,34.222107,-5.770897,-4.426336,29.391956,12.874323,-15.4294195,29.394339,52,Acc-ord-G#7-mf-N-T10d
76,0.010627106,3844.8568286646278,1830.6420410183632,3326.8798828125,0.30029296875,-763.15015,-16.02231,-6.007249,43.1521,12.782793,2.6748888,36.602863,-3.4359465,-4.3621225,28.011942,13.03998,-14.186607,28.975456,52,Acc-ord-G#7-mf-N-T10d
77,0.010623749,3842.7448312538813,1824.3290742095214,3326.8798828125,0.30029296875,-770.3645,-18.052273,-5.0471745,42.04968,13.225472,5.1757083,37.93946,-6.040983,-4.7747355,29.343582,15.161804,-13.686275,26.530272,52,Acc-ord-G#7-mf-N-T10d
78,0.010607415,3844.0644755565663,1826.664391525247,3326.8798828125,0.30029296875,-773.32733,-22.116486,-3.8546333,42.81453,15.384408,4.501973,33.380108,-9.012344,-6.179537,28.637884,15.723384,-12.759458,31.442844,52,Acc-ord-G#7-mf-N-T10d
79,0.010581149,3845.3257253216466,1824.9773767590705,3326.8798828125,0.30029296875,-766.3178,-20.265953,-3.129125,43.586494,14.7215,3.8986356,34.233078,-3.619482,-4.163574,32.10765,19.395054,-13.227314,32.22548,52,Acc-ord-G#7-mf-N-T10d
80,0.010539672,3842.3531300374843,1823.80715807625,3326.8798828125,0.30029296875,-766.6981,-18.446869,-2.0132213,45.05008,16.434364,3.8273907,32.44223,-0.3728119,-3.074207,28.79986,18.427662,-10.769781,32.642715,52,Acc-ord-G#7-mf-N-T10d
81,0.010495881,3832.9769741572627,1821.7013015005712,3326.8798828125,0.30029296875,-756.1775,-9.212643,-2.4161692,43.66455,10.700087,-3.7215562,27.357063,-4.911275,-5.154167,28.742435,19.322426,-10.340743,35.05803,52,Acc-ord-G#7-mf-N-T10d
82,0.010472924,3836.908188350478,1812.508041428834,3326.8798828125,0.30029296875,-759.64606,-8.617677,-0.93020934,43.629814,8.372025,-6.682413,28.634663,-5.9248676,-5.9401507,33.447548,18.446127,-14.342062,32.925247,52,Acc-ord-G#7-mf-N-T10d
83,0.010451991,3830.059660012301,1825.2273318901327,3326.8798828125,0.30078125,-771.62665,-15.714101,0.6048125,45.149857,14.838874,3.9461317,35.72239,-0.6262709,-1.9555368,35.179398,14.177776,-20.86392,23.951687,52,Acc-ord-G#7-mf-N-T10d
84,0.010412273,3835.042843642272,1828.2027569023037,3326.8798828125,0.30078125,-774.06854,-20.34234,-1.6384618,42.892517,15.4883995,7.151899,40.163776,1.1963998,-3.1060617,33.73591,15.069509,-15.554651,29.015018,52,Acc-ord-G#7-mf-N-T10d
85,0.010351284,3852.322524289654,1814.1832748847548,3326.8798828125,0.30078125,-779.5733,-22.526485,-2.4700408,41.38414,9.783786,-1.567058,38.65927,-0.21149242,-9.682791,29.652555,14.038021,-16.764109,30.752043,52,Acc-ord-G#7-mf-N-T10d
86,0.010275735,3844.453157840141,1816.8802423074362,3326.8798828125,0.30029296875,-778.4589,-16.133423,-0.9335712,42.01635,9.26733,-1.5843773,36.708256,-0.892922,-4.8770647,29.995049,13.416036,-15.938185,31.896236,52,Acc-ord-G#7-mf-N-T10d
87,0.010196753,3844.9349015694124,1821.7089349801474,3326.8798828125,0.30029296875,-780.6363,-15.786339,0.49176776,42.91413,12.867823,2.3668795,40.807682,0.52225,-3.9690962,30.12872,15.483074,-14.613982,31.368294,52,Acc-ord-G#7-mf-N-T10d
88,0.01013407,3858.7920456109036,1826.3606455506686,3326.8798828125,0.30029296875,-781.3142,-19.982613,1.588335,41.068283,12.527029,-1.7512542,38.893433,-1.5571882,-6.7681885,29.289783,15.463831,-10.786714,30.594225,52,Acc-ord-G#7-mf-N-T10d
