index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
70,0.00512437,354.83361896076354,711.2708786333492,441.4306640625,0.01904296875,-696.13135,231.50711,111.63228,31.631199,6.3212004,-2.7438395,-11.175074,-4.2852945,-3.7832623,-5.9998803,-19.229706,-15.800001,-7.738972,2,BTb-ord-A1-mf-N-T33u
71,0.0055405856,360.98221300115256,711.6645037739568,441.4306640625,0.01953125,-690.7446,232.77332,109.79023,32.67223,5.9957857,-4.2845225,-9.571963,-6.800793,-6.138696,-5.508283,-17.38726,-19.061737,-7.5130577,2,BTb-ord-A1-mf-N-T33u
72,0.0052821753,367.53782325449015,680.0918611668544,452.197265625,0.01806640625,-685.72925,238.07587,108.84886,29.110409,3.6843972,-5.4077263,-11.11241,-5.684748,-3.920721,-10.625476,-22.295645,-15.643137,-4.288548,2,BTb-ord-A1-mf-N-T33u
73,0.0052847276,366.1422803403159,663.3368207931101,452.197265625,0.01904296875,-684.10583,238.14676,106.49724,32.106815,2.0385814,-6.572031,-11.61107,-2.5316164,-3.951325,-16.001871,-24.82985,-11.0582,-1.2287664,2,BTb-ord-A1-mf-N-T33u
74,0.0052931844,361.3433672261906,665.5300534569079,452.197265625,0.0185546875,-686.4704,238.65735,105.188934,29.439892,5.320355,-3.2344208,-14.052183,-3.755478,-3.5222776,-12.871645,-21.390217,-10.831897,-4.153842,2,BTb-ord-A1-mf-N-T33u
75,0.005282826,360.15994533833094,679.828353826403,452.197265625,0.017578125,-688.2189,236.37007,105.40877,30.299557,6.118724,0.23606241,-14.605228,-9.440109,-6.4479623,-4.558481,-16.444927,-14.866491,-7.499653,2,BTb-ord-A1-mf-N-T33u
76,0.0052686413,365.01733462348216,665.7003953870257,452.197265625,0.01708984375,-684.5087,239.54865,104.684715,29.20782,3.0868096,-3.4847717,-13.512398,-7.76807,-5.8886523,-6.4787493,-19.249495,-16.44785,-6.8370743,2,BTb-ord-A1-mf-N-T33u
77,0.0052871485,368.14339927079834,653.4218266790388,452.197265625,0.01708984375,-683.4765,242.21233,104.31461,27.868416,2.4837155,-6.7895083,-9.882881,-5.5903206,-8.105815,-10.150608,-22.10342,-14.890331,-3.145269,2,BTb-ord-A1-mf-N-T33u
78,0.0056253984,368.5458172958682,664.4896299930086,452.197265625,0.017578125,-682.7099,241.03,103.5816,27.421097,4.827881,-3.2569485,-12.540064,-7.7871842,-6.5157466,-10.597845,-20.807762,-13.509632,-3.3845334,2,BTb-ord-A1-mf-N-T33u
79,0.005194409,360.8652395221225,664.3753395899889,452.197265625,0.01708984375,-688.5827,239.48785,104.76159,31.103466,5.9998736,-3.2063859,-14.959425,-9.004543,-1.8319144,-7.8604918,-18.450634,-15.755341,-7.384426,2,BTb-ord-A1-mf-N-T33u
80,0.0051395013,360.9833343517669,657.1464095605298,452.197265625,0.01708984375,-690.70026,238.94101,105.74202,34.447533,5.8407326,-7.632528,-18.062258,-6.324955,1.2989159,-4.6119366,-18.646845,-20.155886,-9.923226,2,BTb-ord-A1-mf-N-T33u
81,0.005164465,366.6290289647044,674.3124184724278,452.197265625,0.0146484375,-686.5682,237.16257,106.48802,32.423218,3.443132,-4.0698376,-16.065783,-8.584414,-0.910771,-7.248807,-18.868675,-15.424098,-9.7599325,2,BTb-ord-A1-mf-N-T33u
82,0.0052338596,365.4755441664691,670.7992038916044,452.197265625,0.015625,-687.4135,237.04501,107.34822,32.83354,2.2332737,-2.7176278,-13.178865,-9.818981,-5.291224,-7.5703382,-18.243904,-13.453314,-6.6474586,2,BTb-ord-A1-mf-N-T33u
83,0.0051909294,357.95390855407146,653.7433274759371,452.197265625,0.01708984375,-689.2893,237.88507,105.66935,33.22148,4.0733466,-4.7126293,-13.236015,-5.930281,-6.265734,-8.095417,-18.797266,-14.467834,-6.6446123,2,BTb-ord-A1-mf-N-T33u
84,0.0051759146,359.1121183332159,673.912998593411,452.197265625,0.01708984375,-687.99414,237.82047,103.502365,32.606102,6.7460456,-7.8908267,-15.16613,-4.3461885,-2.9992719,-6.8140697,-17.213055,-14.2440815,-9.443436,2,BTb-ord-A1-mf-N-T33u
85,0.005591553,361.1026082718272,696.191106577208,452.197265625,0.017578125,-688.1726,236.27525,105.903984,31.498516,7.567004,-6.6787624,-14.593937,-6.307949,-3.3545954,-3.196781,-18.093037,-17.64046,-9.125667,2,BTb-ord-A1-mf-N-T33u
86,0.0052802362,360.02893448960657,663.9376445205943,452.197265625,0.01708984375,-687.64594,239.9238,106.072784,29.691755,5.28262,-4.401404,-14.481576,-7.786327,-3.7026873,-4.386181,-20.339207,-16.834396,-5.963283,2,BTb-ord-A1-mf-N-T33u
87,0.005323643,360.7363818392063,654.4350770536755,452.197265625,0.01806640625,-686.47156,240.49892,105.40178,28.519253,6.101012,-2.3514338,-14.696024,-8.046301,-4.871647,-5.7297163,-19.987148,-16.883652,-7.391537,2,BTb-ord-A1-mf-N-T33u
88,0.0053213006,367.24217337321016,686.7968718636718,452.197265625,0.017578125,-683.935,237.81253,107.02925,29.03582,5.77645,-4.5676155,-14.745453,-7.955015,-6.086426,-4.733482,-19.201075,-15.90996,-6.705554,2,BTb-ord-A1-mf-N-T33u
89,0.005259277,365.5913717619372,687.0498041911994,452.197265625,0.017578125,-686.40137,234.98685,105.82949,33.588226,7.684463,-6.3517094,-16.373108,-8.620133,-6.0412865,-1.4137386,-17.27251,-18.313084,-7.2658415,2,BTb-ord-A1-mf-N-T33u
90,0.005156821,367.68480792365017,691.4296669354039,452.197265625,0.01708984375,-687.9105,234.53723,107.66385,32.78976,4.2786593,-5.1476827,-14.97847,-9.632408,-4.261799,-2.5641348,-18.111458,-19.235613,-8.160238,2,BTb-ord-A1-mf-N-T33u
91,0.0050933994,369.11546421746783,685.131251506807,452.197265625,0.01708984375,-688.5586,237.14258,108.960724,29.563934,0.99420345,-4.063779,-12.717602,-6.67478,-5.927767,-7.9303308,-17.9979,-14.875368,-11.423815,2,BTb-ord-A1-mf-N-T33u
92,0.0054649385,369.937253689924,692.136634371302,452.197265625,0.0185546875,-684.4659,237.48038,105.27906,27.689648,3.8257775,-3.3914094,-11.273274,-4.7573137,-9.489763,-9.945837,-14.548824,-13.624748,-10.931603,2,BTb-ord-A1-mf-N-T33u
93,0.005122866,366.04308692942976,694.1240884982046,452.197265625,0.01806640625,-686.1317,237.6142,105.21103,26.742962,7.0289717,-3.9737954,-11.911081,-7.548866,-7.243477,-8.205183,-15.970052,-13.639138,-9.607012,2,BTb-ord-A1-mf-N-T33u
94,0.0051225973,359.74541777610557,682.9911283950286,452.197265625,0.01806640625,-692.55383,238.38419,109.83536,27.158875,6.6548724,-1.8823746,-15.400753,-8.928349,-4.8409777,-3.9160962,-17.205048,-16.902037,-9.112491,2,BTb-ord-A1-mf-N-T33u
95,0.0051758676,363.7339836935025,686.7898062345591,452.197265625,0.015625,-692.3629,238.26855,111.43826,28.247334,5.5478563,-4.455228,-17.353426,-5.302469,-4.3770924,-4.8185806,-16.225792,-18.622826,-8.571588,2,BTb-ord-A1-mf-N-T33u
96,0.005238988,365.41817248427964,675.3323482991108,452.197265625,0.0146484375,-689.43823,239.87843,109.61949,27.429604,3.1668892,-4.284308,-14.361784,-4.283216,-5.986866,-7.1160583,-18.123514,-15.074302,-8.288582,2,BTb-ord-A1-mf-N-T33u
97,0.0051757633,367.954566876102,658.0131729459562,452.197265625,0.01611328125,-684.5971,240.88889,105.85916,27.405434,-0.8126554,-1.3753577,-11.452531,-7.317915,-4.9566517,-9.107075,-20.438332,-11.914093,-7.758567,2,BTb-ord-A1-mf-N-T33u
98,0.005132186,366.85706576832285,681.5113946200172,452.197265625,0.01708984375,-683.6681,237.37524,104.466705,29.80256,2.9482832,-3.2084723,-12.246941,-8.559307,-2.5180697,-7.376836,-21.366459,-13.613153,-7.353218,2,BTb-ord-A1-mf-N-T33u
99,0.005475374,366.94433971226704,710.5811641684345,452.197265625,0.017578125,-685.1856,233.81888,105.99849,33.321804,5.4380817,-6.4726353,-14.756391,-6.8100157,-2.1897547,-5.426195,-15.8045845,-16.051466,-11.811434,2,BTb-ord-A1-mf-N-T33u
100,0.0050931573,364.9813052178417,698.8861394488749,452.197265625,0.01708984375,-688.3338,236.04292,107.67526,30.787111,5.922573,-5.9078846,-15.810898,-6.2669573,-3.3022993,-7.2774773,-14.475214,-13.901358,-12.679951,2,BTb-ord-A1-mf-N-T33u
101,0.005098429,367.2565656736893,686.2101302533569,452.197265625,0.01806640625,-687.89923,237.42316,110.066956,28.897402,2.5721674,-5.309037,-15.318898,-7.3485937,-3.1908975,-8.58621,-16.839443,-12.114178,-11.476712,2,BTb-ord-A1-mf-N-T33u
102,0.005102939,366.0335802643455,675.6440625836942,452.197265625,0.01806640625,-691.2583,236.97487,111.53058,32.956783,1.981893,-6.1908073,-12.410257,-8.878859,-5.0708547,-6.2097015,-17.299932,-12.32777,-9.99983,2,BTb-ord-A1-mf-N-T33u
103,0.0050211274,359.5646265676779,700.5950318581275,452.197265625,0.0185546875,-693.0285,229.46777,109.40075,38.099693,5.1123013,-5.4248505,-11.849254,-5.4557843,-6.5994854,-7.388692,-16.98848,-12.426529,-7.168604,2,BTb-ord-A1-mf-N-T33u
104,0.0049645635,352.89883669043974,723.1921219175395,441.4306640625,0.01904296875,-695.1229,226.89441,106.36002,37.518406,9.14059,-2.3826914,-10.557697,-6.377112,-7.8263206,-4.9144096,-15.572559,-11.943548,-6.020943,2,BTb-ord-A1-mf-N-T33u
105,0.0049566487,359.04956197525746,696.6973910744888,452.197265625,0.01806640625,-693.0019,233.794,108.56143,33.923542,6.2010784,-3.1700282,-12.441716,-9.9517145,-6.188405,-4.317152,-14.729366,-13.322289,-8.537476,2,BTb-ord-A1-mf-N-T33u
106,0.0053920946,365.00948795723417,677.0000671572594,452.197265625,0.01806640625,-692.3125,235.68771,109.98802,34.92663,3.7181718,-6.3818846,-15.002423,-9.626858,-5.0996685,-5.161433,-16.714128,-15.475633,-9.729992,2,BTb-ord-A1-mf-N-T33u
107,0.005042548,369.2423981327477,672.3212413591776,452.197265625,0.01806640625,-691.77136,234.75536,109.92763,36.454823,5.9688215,-8.34474,-17.564638,-9.282377,-5.7017117,-4.202655,-20.623346,-17.139694,-7.0237646,2,BTb-ord-A1-mf-N-T33u
108,0.004956924,367.3547561186529,696.361090702942,452.197265625,0.01904296875,-692.6299,230.03586,109.42089,40.00481,6.4844203,-8.182798,-17.753574,-9.92835,-4.1258082,-1.8546945,-18.606924,-20.66484,-6.769224,2,BTb-ord-A1-mf-N-T33u
109,0.0049116337,371.2758012361186,723.0066757651855,452.197265625,0.01806640625,-693.15515,229.27722,111.24773,35.742596,3.7019696,-4.512495,-14.907166,-9.802052,-7.2442737,-1.6952568,-14.351835,-19.631243,-8.811413,2,BTb-ord-A1-mf-N-T33u
110,0.004778561,368.9864704205739,710.8128185885279,452.197265625,0.0166015625,-697.1044,231.3371,113.71134,34.26581,2.2947752,-5.045265,-14.657909,-5.938278,-6.645482,-3.9247756,-14.703909,-20.639795,-11.65556,2,BTb-ord-A1-mf-N-T33u
111,0.0047365217,365.18174846822814,701.7536770294511,441.4306640625,0.01611328125,-702.0557,229.60524,114.33571,37.821266,5.6423254,-5.7886558,-17.552368,-8.120809,-3.8703854,-4.397937,-16.98124,-22.384169,-10.469861,2,BTb-ord-A1-mf-N-T33u
112,0.0046664425,367.55581882193155,709.1057943259084,452.197265625,0.01611328125,-699.4387,227.63461,110.828316,40.729103,8.785847,-7.1601615,-17.523903,-10.727725,-3.6042833,-4.4385166,-19.263727,-17.238474,-8.9409895,2,BTb-ord-A1-mf-N-T33u
113,0.0049834386,364.95233556924404,720.6321173851323,452.197265625,0.01611328125,-697.95355,229.05688,108.015945,36.53086,9.731443,-3.229529,-17.42928,-11.635551,-2.6426487,0.25717735,-16.49558,-18.014267,-8.93322,2,BTb-ord-A1-mf-N-T33u
114,0.0046151187,363.353574248225,714.1874814993988,441.4306640625,0.01611328125,-698.3665,230.23325,108.14165,34.866093,9.4841385,-2.0734797,-18.178383,-11.569984,-2.5554576,1.133365,-15.48616,-18.451836,-9.676619,2,BTb-ord-A1-mf-N-T33u
115,0.004618304,365.71101115318424,714.6498390166925,441.4306640625,0.01611328125,-697.49066,230.09052,109.64377,35.33049,6.701873,-3.831619,-13.594342,-11.143931,-4.464944,-4.2103605,-16.180557,-15.54714,-11.57558,2,BTb-ord-A1-mf-N-T33u
116,0.0047181817,368.8502851921164,707.4340764920469,452.197265625,0.015625,-697.1073,233.70956,111.83365,33.12848,2.440777,-4.3744955,-10.421509,-8.777056,-5.503307,-7.288846,-15.863018,-14.693071,-9.105185,2,BTb-ord-A1-mf-N-T33u
117,0.0047259363,369.1924639585012,719.085047230313,452.197265625,0.015625,-695.39844,231.59583,111.75526,31.852783,3.2296371,-2.0532165,-11.178871,-8.712378,-6.1173167,-6.3046455,-17.597425,-16.839956,-10.760389,2,BTb-ord-A1-mf-N-T33u
118,0.004700474,365.24788735991484,717.0692503545318,452.197265625,0.01611328125,-697.52277,229.09338,113.09993,34.075954,3.6234512,-2.299392,-14.662991,-9.769654,-3.037005,-2.660883,-19.94661,-17.376698,-11.405703,2,BTb-ord-A1-mf-N-T33u
119,0.004686455,364.04740810056865,706.9161350075251,452.197265625,0.01611328125,-700.517,231.38914,112.85036,34.002926,3.7760715,-0.51911426,-17.396553,-10.976353,-1.9023888,0.06524958,-16.229462,-18.9305,-13.288183,2,BTb-ord-A1-mf-N-T33u
120,0.0050133998,365.757450341922,717.5013749219783,441.4306640625,0.015625,-699.84503,232.16978,111.874435,30.509174,5.4849997,0.5723722,-13.744974,-9.731383,-7.3695846,-5.0740952,-12.926366,-17.326406,-12.520605,2,BTb-ord-A1-mf-N-T33u
121,0.004680229,363.62408117772554,710.9116784960956,441.4306640625,0.01513671875,-701.83374,228.86845,114.69112,35.713856,4.8926086,-0.9882769,-11.050544,-10.09957,-8.922291,-9.929773,-13.515221,-13.00955,-11.805802,2,BTb-ord-A1-mf-N-T33u
122,0.00465269,359.9312428675596,734.7062064388973,441.4306640625,0.01513671875,-706.41943,226.12218,118.34364,36.96486,7.036126,-0.9944888,-9.766865,-9.924771,-7.7335405,-6.8047442,-15.139591,-15.066227,-10.986221,2,BTb-ord-A1-mf-N-T33u
123,0.004662531,358.43675177206023,747.0553566370893,441.4306640625,0.0146484375,-707.9779,225.0724,116.63758,37.675674,11.192426,-3.7001066,-11.220105,-8.809107,-8.957523,-2.1922724,-12.57585,-18.89415,-12.585077,2,BTb-ord-A1-mf-N-T33u
124,0.004647084,358.7683819329984,735.0585376497933,441.4306640625,0.0146484375,-705.0318,225.24231,113.414894,37.98496,10.294151,-2.2291975,-13.207051,-8.11075,-8.314447,-4.8241606,-11.364468,-17.828762,-13.81093,2,BTb-ord-A1-mf-N-T33u
125,0.004661633,357.38147792545624,724.3033047269737,441.4306640625,0.01611328125,-705.41534,224.31207,113.91974,40.772766,8.018974,-1.7343493,-15.730155,-7.095217,-5.072294,-6.1792593,-14.322363,-16.306606,-14.091385,2,BTb-ord-A1-mf-N-T33u
126,0.004703218,358.0785383615502,725.900795883298,441.4306640625,0.01806640625,-705.1395,223.37772,114.34478,42.165405,9.268051,-3.760301,-13.373644,-6.6251154,-4.211393,-7.4877386,-18.004902,-17.69555,-13.817149,2,BTb-ord-A1-mf-N-T33u
127,0.005036241,359.92585494971894,712.6339730477212,441.4306640625,0.01904296875,-704.7428,225.55197,115.23887,39.834465,6.961281,-4.669243,-10.080627,-4.559587,-7.089426,-10.736025,-22.520084,-17.357048,-10.6776085,2,BTb-ord-A1-mf-N-T33u
128,0.004702056,362.1985343981887,697.37523558226,441.4306640625,0.01904296875,-702.2513,228.66602,114.41393,37.730484,1.918639,-2.129063,-9.166227,-7.690506,-9.41354,-5.7793016,-18.494564,-16.631702,-12.656669,2,BTb-ord-A1-mf-N-T33u
129,0.0045993524,369.96410523686745,734.8795128962834,441.4306640625,0.01904296875,-704.36053,225.92389,117.71608,37.780655,2.552833,-3.322387,-12.090868,-8.487664,-6.058634,-4.7451515,-19.263538,-18.18647,-11.242946,2,BTb-ord-A1-mf-N-T33u
130,0.0045470973,373.58318349881444,735.5291892297125,441.4306640625,0.017578125,-705.6791,223.14243,115.05992,39.106445,6.091805,-0.12365794,-10.713562,-10.397651,-7.939073,-8.073463,-21.675924,-19.425781,-9.339609,2,BTb-ord-A1-mf-N-T33u
131,0.0044863946,371.35772944507096,744.7599656494299,441.4306640625,0.017578125,-705.6135,221.035,111.51046,39.507034,7.669303,3.3715181,-7.1248317,-9.527792,-10.089187,-13.472237,-23.19234,-16.167685,-6.769602,2,BTb-ord-A1-mf-N-T33u
132,0.004428523,361.6766667731389,723.8034308765912,441.4306640625,0.01904296875,-705.0241,223.88947,109.74773,39.706593,6.8004293,2.2052011,-6.1317225,-5.786313,-9.808206,-15.387199,-18.997438,-13.718082,-6.50546,2,BTb-ord-A1-mf-N-T33u
133,0.004417502,359.7803625941768,720.1497288125446,441.4306640625,0.01806640625,-706.1016,223.21886,111.44372,40.79216,6.408168,2.035955,-9.953696,-6.0016313,-9.941629,-12.82004,-15.967279,-14.261244,-10.116565,2,BTb-ord-A1-mf-N-T33u
134,0.00470358,369.0599226764873,749.2538308220983,441.4306640625,0.01708984375,-704.8738,223.89632,112.12438,35.306114,8.735206,2.60688,-9.140163,-7.8576593,-12.298704,-11.4766655,-15.020126,-15.886017,-8.193176,2,BTb-ord-A1-mf-N-T33u
135,0.0043715895,376.64220251049835,746.5699285570125,441.4306640625,0.0166015625,-701.661,224.46875,108.998985,33.23283,5.882619,5.7775955,-3.8073266,-8.344084,-14.26795,-16.862082,-20.393873,-16.884838,-5.9575224,2,BTb-ord-A1-mf-N-T33u
136,0.004290921,378.38923212290666,743.5210617968261,441.4306640625,0.0185546875,-701.647,225.10611,109.49942,32.84485,2.48207,4.190734,-4.7451963,-5.0559077,-12.150755,-17.852018,-23.365349,-15.792453,-7.3221126,2,BTb-ord-A1-mf-N-T33u
137,0.0042104796,378.7414270955158,755.4619960344611,441.4306640625,0.0205078125,-702.00354,227.03893,109.0841,29.303602,3.8028703,3.6246645,-3.6505642,-6.8243647,-11.543379,-13.7059555,-20.044554,-15.606974,-10.132748,2,BTb-ord-A1-mf-N-T33u
138,0.004083657,383.4903222570547,791.6351748141991,441.4306640625,0.02294921875,-703.5304,225.88916,108.17174,26.64106,7.5920644,3.2999053,-1.8460326,-7.9358487,-12.730368,-13.801743,-17.18658,-12.888081,-11.770115,2,BTb-ord-A1-mf-N-T33u
139,0.0040081926,385.5735360578408,781.7800004088407,441.4306640625,0.02392578125,-704.1287,224.09058,108.708374,29.99192,4.9191265,3.3788788,-4.7618346,-6.2206507,-10.620665,-13.027318,-21.650381,-12.985235,-9.328764,2,BTb-ord-A1-mf-N-T33u
140,0.0040339907,384.8906393472821,784.723259113936,441.4306640625,0.02294921875,-703.29816,221.9668,109.72275,33.411545,5.46657,1.3007247,-7.031834,-4.5711923,-6.3068514,-12.141378,-24.18267,-15.748311,-9.258095,2,BTb-ord-A1-mf-N-T33u
141,0.004134817,378.599279664424,760.9465890578758,441.4306640625,0.02197265625,-706.1167,222.76622,110.37695,34.794216,6.2318664,1.9064181,-6.3856745,-5.538493,-7.5221,-13.822361,-23.127684,-17.77222,-8.495972,2,BTb-ord-A1-mf-N-T33u
142,0.004260031,374.6031186887996,753.1336936868041,441.4306640625,0.021484375,-704.7017,223.31259,109.78836,34.959305,9.029222,3.2422872,-8.590427,-8.961522,-8.084931,-11.489931,-22.232689,-17.481436,-7.864411,2,BTb-ord-A1-mf-N-T33u
143,0.0043238015,375.9906586904069,757.4834154430002,441.4306640625,0.02197265625,-700.57855,222.79956,105.7909,34.96949,11.830721,4.652229,-8.955574,-14.125277,-10.072065,-9.896978,-19.34137,-14.153851,-6.9850903,2,BTb-ord-A1-mf-N-T33u
144,0.004341291,374.9605057472171,743.1742026534729,441.4306640625,0.02392578125,-700.50745,225.2815,106.36172,34.693714,10.345253,0.5543864,-8.779721,-10.324733,-12.727829,-11.670684,-16.787453,-16.91466,-7.543377,2,BTb-ord-A1-mf-N-T33u
145,0.0046414984,373.92635088036803,728.8314996810645,441.4306640625,0.02490234375,-702.2972,227.44751,107.709175,35.296623,8.66552,-0.98610973,-9.503006,-7.7196894,-11.399468,-14.735258,-16.569519,-14.238876,-8.847968,2,BTb-ord-A1-mf-N-T33u
146,0.0042654765,373.0795020820284,724.4706125334855,441.4306640625,0.02490234375,-700.47797,227.13452,109.06308,33.184814,6.3576274,1.9148028,-10.7658825,-6.271905,-10.027856,-16.04282,-17.37638,-12.490765,-9.464696,2,BTb-ord-A1-mf-N-T33u
147,0.004027696,378.59962618266246,748.0515247579484,441.4306640625,0.02587890625,-701.291,225.18307,107.95843,31.233341,7.78798,4.437922,-14.100502,-8.782404,-7.7718244,-8.85287,-18.937447,-16.248337,-9.989467,2,BTb-ord-A1-mf-N-T33u
148,0.003669137,379.421750304626,781.0362095925885,441.4306640625,0.02197265625,-711.59155,219.7323,107.98894,37.675854,9.587709,-0.75735074,-13.784609,-7.664672,-4.4357786,-5.6988087,-17.513872,-19.211746,-11.164169,2,BTb-ord-A1-mf-N-T33u
149,0.0026784993,401.40596495144104,902.1957763556729,441.4306640625,0.01953125,-726.4053,206.0368,107.01695,39.826744,11.955362,-3.8687534,-12.866885,-6.076035,-5.1336436,-3.8764498,-14.674299,-15.2765875,-15.439897,2,BTb-ord-A1-mf-N-T33u
150,0.0019232825,470.0250686886218,1169.7432444794395,441.4306640625,0.0205078125,-752.0533,179.73978,105.76546,43.938194,10.999524,-2.3330765,-6.9633617,-3.6704822,-9.295983,-6.5802565,-13.472744,-8.360031,-11.849986,2,BTb-ord-A1-mf-N-T33u
151,0.0012271736,662.1372110210569,1648.9897153323166,462.9638671875,0.0576171875,-789.0833,143.55536,98.36524,54.599777,19.76802,4.739455,-1.7375592,-6.3737636,-6.199903,-5.1430607,-12.369633,-9.2281685,-9.808748,2,BTb-ord-A1-mf-N-T33u
152,0.0006541025,1151.6866736427414,2323.237952864405,2013.3544921875,0.05517578125,-817.44794,108.82864,76.65446,53.014755,25.850822,13.102696,1.5578313,1.0205057,-3.4259057,-7.107877,-14.228134,-13.794167,-11.2999325,2,BTb-ord-A1-mf-N-T33u
153,0.00018226527,1954.4142088005676,2903.2518370514454,5738.5986328125,0.0517578125,-866.4582,88.414856,56.79283,42.360554,23.27961,13.307692,1.5345685,2.4181745,-5.8445525,-9.0478,-10.645792,-7.215459,-3.6575675,2,BTb-ord-A1-mf-N-T33u
0,0.010512657,448.2972534399984,572.5019815003037,656.7626953125,0.01220703125,-563.07874,231.3979,56.050224,-11.264959,7.1381016,10.460449,-6.7688503,-13.199347,-12.317532,-8.808897,-2.4581013,-3.542567,-9.352671,2,BTb-ord-A1-ff-N-T19d
1,0.020340996,506.84641537190606,508.87418053794585,775.1953125,0.02001953125,-465.57806,275.34222,11.083843,-14.092377,14.658558,-9.11996,-8.006314,-10.469904,-23.548107,-8.857878,-1.6571844,-10.6557665,-8.369539,2,BTb-ord-A1-ff-N-T19d
2,0.02513807,551.2416042211448,536.6033473834232,872.0947265625,0.02685546875,-421.48422,284.6322,-11.495598,-5.2672157,14.25816,-18.02998,-4.7126355,-12.907811,-25.745499,-5.5802627,-5.272368,-12.43047,-5.468448,2,BTb-ord-A1-ff-N-T19d
3,0.028819839,598.4141899290199,608.5337681192073,968.994140625,0.03076171875,-391.13577,276.09332,-25.853777,6.8950987,7.076693,-15.440269,-5.19155,-13.629091,-23.15823,-6.3020844,-2.2141464,-13.162467,-3.5392823,2,BTb-ord-A1-ff-N-T19d
4,0.03132389,637.8132223220367,661.4618671304382,1055.126953125,0.029296875,-371.82785,268.5698,-32.275856,12.5378895,1.0907243,-11.314075,-9.703915,-13.777289,-23.324467,-6.0144696,-0.04232508,-15.325864,-2.874918,2,BTb-ord-A1-ff-N-T19d
5,0.03152425,639.722312270836,667.5673302257682,1055.126953125,0.03173828125,-370.0703,266.73688,-31.92714,14.526159,-0.3406137,-10.511549,-9.768413,-14.446993,-21.911335,-5.555433,-0.44776928,-13.497936,-2.678579,2,BTb-ord-A1-ff-N-T19d
6,0.0315057,685.4188730800926,749.6640228759862,1162.79296875,0.03369140625,-357.11273,256.83682,-36.60057,19.455116,-4.603088,-5.9548655,-12.00069,-14.940217,-23.255898,-5.1064997,-1.1937184,-14.242397,-2.2243087,2,BTb-ord-A1-ff-N-T19d
7,0.03134367,710.5512535358334,781.7199395674287,1216.6259765625,0.037109375,-349.38074,251.26608,-36.25106,19.571728,-6.9014587,-4.8572297,-14.1765995,-13.902943,-24.142881,-3.012123,-3.3545973,-13.768452,-2.8005867,2,BTb-ord-A1-ff-N-T19d
8,0.033451512,735.725209514209,807.6197942383781,1259.6923828125,0.03955078125,-343.44083,247.24637,-37.05362,19.542542,-9.394449,-4.028,-14.570644,-12.939379,-25.89846,-4.0971785,-4.446881,-12.825018,-2.6321738,2,BTb-ord-A1-ff-N-T19d
9,0.032112695,741.1115831330634,821.7804869474799,1259.6923828125,0.0400390625,-338.01132,244.95474,-38.245003,21.34653,-10.358288,-3.5333,-16.928322,-11.140995,-24.474886,-6.1227508,-4.002344,-10.908102,-3.1723905,2,BTb-ord-A1-ff-N-T19d
10,0.03230205,730.9406073761684,815.9858198543017,1227.392578125,0.0390625,-340.22314,246.9762,-39.177475,23.01678,-11.321806,-4.5204725,-15.7891035,-11.201978,-21.831661,-7.7316065,-5.6222897,-10.389004,-2.2508314,2,BTb-ord-A1-ff-N-T19d
11,0.033561666,721.0764087294887,818.1402025646202,1227.392578125,0.03466796875,-339.72452,246.77039,-37.674934,24.563944,-12.867931,-3.597299,-14.438223,-12.972025,-21.077042,-5.735,-4.1268272,-9.178463,-3.428317,2,BTb-ord-A1-ff-N-T19d
12,0.03345824,728.4259992009427,848.0139170079976,1259.6923828125,0.033203125,-333.4135,241.52277,-34.750153,24.43354,-13.122118,-0.75378674,-17.515308,-11.757136,-24.271652,-2.7709646,-1.7516172,-9.745224,-5.087772,2,BTb-ord-A1-ff-N-T19d
13,0.033684622,753.0683530028383,893.6448493146016,1281.2255859375,0.03125,-323.47327,234.06665,-34.08071,21.800447,-9.393656,-1.6715133,-20.073124,-8.385978,-26.366814,-1.8819022,-3.1343117,-8.974876,-5.0527997,2,BTb-ord-A1-ff-N-T19d
14,0.033696,773.1041423170211,920.8236122733297,1324.2919921875,0.03125,-321.8601,231.38358,-33.791786,21.334335,-7.9138355,-1.4167187,-21.12593,-8.81754,-26.781239,-2.10476,-2.680642,-8.124244,-5.8022385,2,BTb-ord-A1-ff-N-T19d
15,0.035369724,766.4774714380551,908.6721641299929,1324.2919921875,0.03271484375,-324.56586,232.76913,-34.431767,24.425014,-10.4896755,-0.81006145,-22.075964,-9.8234,-24.67073,-4.086199,-1.331413,-7.8565817,-6.856061,2,BTb-ord-A1-ff-N-T19d
16,0.03296847,780.3778858065988,943.4293106715287,1324.2919921875,0.03759765625,-321.19147,228.57376,-33.82971,25.778563,-13.206423,-1.3889521,-19.696415,-10.622614,-24.559399,-4.456987,-3.9957423,-6.509155,-7.7184606,2,BTb-ord-A1-ff-N-T19d
17,0.03217818,814.3897815140784,967.2726489457381,1388.8916015625,0.041015625,-315.82745,224.97067,-33.64064,23.782566,-14.56855,-0.62003326,-18.525208,-10.597115,-25.40446,-2.796876,-6.9916344,-8.130932,-6.575386,2,BTb-ord-A1-ff-N-T19d
