index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
280,0.005433097,2726.166938808722,2027.2604414898244,3951.3427734375,0.17333984375,-561.8833,48.455917,-30.420048,8.684185,-22.49873,-19.533066,-9.73226,-6.8811617,-0.14698088,0.34138885,-40.90377,-25.167984,-1.5127647,49,Va-ord-B5-mf-1c-T15u
281,0.0053702723,2776.4189105628,2014.521183523226,3951.3427734375,0.17822265625,-565.7853,48.153873,-29.820927,9.319126,-23.553999,-20.908749,-11.673798,-4.8222804,4.29362,3.1934876,-40.600143,-24.91901,-3.278026,49,Va-ord-B5-mf-1c-T15u
282,0.0054777088,2867.3189068157762,2021.390599153549,3994.4091796875,0.1787109375,-562.1937,46.721336,-24.736656,12.430265,-24.996925,-18.61113,-17.524204,-10.569469,0.5039207,1.6472918,-38.26858,-26.088352,-3.5945895,49,Va-ord-B5-mf-1c-T15u
283,0.0057537947,2931.61142908704,1987.450067237625,4532.7392578125,0.1748046875,-561.80994,44.225468,-24.85284,15.401771,-29.282955,-14.6512375,-16.995209,-9.096897,-1.460762,-0.09286404,-32.271347,-27.227354,4.25929,49,Va-ord-B5-mf-1c-T15u
284,0.005663869,2880.3118274564317,1926.6612628744494,4231.2744140625,0.1533203125,-569.7235,40.785347,-26.673801,14.940546,-34.013577,-13.714795,-13.605738,-0.9971757,6.4986587,3.7228246,-37.464874,-31.017145,8.466188,49,Va-ord-B5-mf-1c-T15u
285,0.005351404,2897.348116833345,2009.7369843184197,4414.306640625,0.1484375,-570.5052,37.858837,-25.307606,11.087709,-31.102648,-13.566772,-13.48744,0.5462223,8.345171,4.5621753,-39.89512,-32.29052,-0.4217876,49,Va-ord-B5-mf-1c-T15u
286,0.004951294,2841.603276069667,2083.151473965907,4005.17578125,0.1474609375,-573.97815,45.932735,-29.340834,6.988177,-26.520668,-15.984755,-9.409981,0.4608302,2.6516836,1.3695518,-40.6261,-26.162766,-6.230936,49,Va-ord-B5-mf-1c-T15u
287,0.004399964,2708.5861041606813,2067.6490937399876,3972.8759765625,0.15087890625,-575.20404,51.64673,-33.634384,4.284911,-24.609364,-19.57822,-10.355656,1.6169255,3.1482453,3.714062,-42.725616,-25.465664,-1.3946362,49,Va-ord-B5-mf-1c-T15u
288,0.004216735,2690.394912322546,1993.7804436677834,3951.3427734375,0.17333984375,-559.004,55.365856,-35.39167,6.2297,-28.443691,-18.960854,-13.37669,-2.8899307,2.459105,8.5579195,-43.065117,-28.575977,-0.5460768,49,Va-ord-B5-mf-1c-T15u
289,0.0042722565,2753.8922843214364,2004.0076267784757,3972.8759765625,0.17822265625,-554.2128,54.258217,-33.419044,7.3769174,-30.468199,-21.786983,-15.221625,-4.395631,-0.41708934,5.04528,-41.58654,-27.08797,-2.314086,49,Va-ord-B5-mf-1c-T15u
290,0.004412842,2876.7467288287526,2041.3643226559682,4069.775390625,0.1748046875,-564.0756,48.89377,-27.008404,9.635405,-29.04373,-18.136913,-10.294689,-3.2241356,2.76288,3.7754002,-36.07354,-24.000423,-3.1424484,49,Va-ord-B5-mf-1c-T15u
291,0.0043474217,2927.121716244151,2060.6602154099464,4705.0048828125,0.15869140625,-576.965,39.28456,-26.613287,12.538509,-30.08543,-17.643745,-11.219743,-2.5903206,9.352346,3.4014897,-37.615356,-30.195837,2.0294187,49,Va-ord-B5-mf-1c-T15u
292,0.0040339,2801.2732819680623,2036.3059421156302,4209.7412109375,0.15234375,-571.5106,49.35634,-25.864614,13.08112,-30.22918,-15.245506,-14.720179,-6.151684,2.7767804,1.1745905,-36.35703,-28.348783,3.2848794,49,Va-ord-B5-mf-1c-T15u
293,0.0037708897,2728.6888968768035,1994.791495145016,3983.642578125,0.15185546875,-589.51605,56.634712,-23.308414,10.911068,-27.642296,-13.824446,-12.840627,-2.0803707,2.160537,5.5609875,-34.777122,-23.59512,1.0865,49,Va-ord-B5-mf-1c-T15u
294,0.0034127422,2577.2673748867246,1960.439148097971,3951.3427734375,0.15576171875,-597.6113,59.375084,-28.009022,12.496258,-23.446531,-18.166218,-13.634481,-2.3385077,1.854252,10.361,-36.533333,-23.47784,-1.862523,49,Va-ord-B5-mf-1c-T15u
295,0.0029848681,2494.6000317924427,1889.7291354506835,3940.576171875,0.171875,-598.8111,63.652782,-31.438091,15.704019,-22.56969,-21.669561,-15.799637,-3.9554052,0.8118589,10.283783,-33.655514,-24.8731,-6.2245502,49,Va-ord-B5-mf-1c-T15u
296,0.0025064151,2553.89262771025,1869.1163060118288,3951.3427734375,0.17431640625,-611.4245,66.312256,-33.235504,18.27971,-20.711868,-18.947666,-14.008734,-2.710948,1.1280537,9.059093,-32.150154,-22.380442,-7.622285,49,Va-ord-B5-mf-1c-T15u
297,0.001999517,2593.601232607391,1846.9031823781409,3972.8759765625,0.15625,-626.06616,71.23636,-39.36202,13.628341,-18.721863,-13.913831,-9.567364,-2.3098474,1.6593423,7.182825,-29.339596,-21.566689,-4.4710636,49,Va-ord-B5-mf-1c-T15u
298,0.0015103286,2544.3918441615906,1843.4588579761187,3983.642578125,0.134765625,-651.6351,79.01903,-37.4886,10.472117,-20.275778,-12.124599,-7.898499,-1.1462309,3.7537398,9.065058,-23.05521,-23.62302,1.0619155,49,Va-ord-B5-mf-1c-T15u
299,0.0010132571,2467.09903387567,1906.598669078557,4005.17578125,0.115234375,-684.39856,82.10343,-34.605442,8.700944,-23.085222,-13.536222,-4.9267817,1.9980373,11.223616,12.679959,-23.515835,-27.772058,-0.08250913,49,Va-ord-B5-mf-1c-T15u
300,0.0006841246,2357.034791580207,1968.2326854583155,4015.9423828125,0.0966796875,-713.66895,74.76404,-33.83999,7.5380445,-20.853756,-12.2727165,-0.8795433,10.394163,16.410463,12.057566,-22.73133,-30.459652,-1.011367,49,Va-ord-B5-mf-1c-T15u
301,0.00054532045,2311.3640290608773,2066.7003341199616,4015.9423828125,0.0927734375,-760.4953,64.126595,-20.540764,7.0396566,-12.545404,-9.999491,2.9516366,16.068068,20.905132,9.766687,-21.799019,-30.505014,5.695978,49,Va-ord-B5-mf-1c-T15u
302,0.00042974702,2470.924375176898,2350.837583707642,4554.2724609375,0.091796875,-805.54706,50.81629,-6.949538,5.805396,-3.492145,-1.1312622,7.8819265,15.377381,19.131147,4.315485,-22.638098,-25.022667,7.3789663,49,Va-ord-B5-mf-1c-T15u
303,0.00028798793,2657.8312851338096,2513.045285978843,5124.90234375,0.08935546875,-821.9669,46.48192,3.420116,13.431313,0.8189218,0.5910259,12.034933,16.01658,18.162815,3.1466873,-20.410084,-16.54457,10.062653,49,Va-ord-B5-mf-1c-T15u
304,0.00020681057,2684.9883622209686,2627.8609472376,5469.43359375,0.08935546875,-830.0996,43.738544,4.508754,16.132412,6.41827,0.8614063,14.127838,20.575592,19.997326,1.4990141,-15.834666,-9.563232,14.123707,49,Va-ord-B5-mf-1c-T15u
305,0.00015806207,2895.11209545346,2838.256442433653,6524.560546875,0.09716796875,-834.59937,40.53392,5.1820164,15.845844,7.260411,0.26797283,13.879578,24.507366,19.670685,0.8222469,-15.084335,-8.588392,9.926916,49,Va-ord-B5-mf-1c-T15u
306,0.0001226665,3136.0186238879096,2939.0467219013294,7149.0234375,0.09814453125,-834.8578,43.081337,3.82708,8.211337,3.5407727,0.52681816,9.679319,19.081478,19.115513,2.6334987,-16.050163,-13.171555,5.5333242,49,Va-ord-B5-mf-1c-T15u
307,9.7225275e-05,3115.8190516707527,2959.945713080436,6976.7578125,0.099609375,-826.7109,48.4954,0.9829147,2.995942,1.3162504,-4.337344,5.1637516,20.70908,20.48141,4.109974,-10.5501,-13.488064,8.328725,49,Va-ord-B5-mf-1c-T15u
308,7.933964e-05,3247.683979568736,3011.0830443225036,7332.0556640625,0.1015625,-837.1495,41.595985,4.602277,6.044231,3.0119205,-0.31067497,8.012684,21.146711,19.158121,3.632816,-10.828549,-9.403692,10.097561,49,Va-ord-B5-mf-1c-T15u
309,6.6783046e-05,3490.5560654803403,3114.049541664628,7687.353515625,0.1201171875,-846.4495,37.53689,7.440329,5.642623,2.8047016,2.069372,10.304743,17.756744,15.8536625,3.465826,-11.192268,-7.603001,7.35915,49,Va-ord-B5-mf-1c-T15u
310,5.356818e-05,3783.9242745570496,3168.5064778689352,7988.818359375,0.154296875,-850.3501,35.792046,8.319353,8.573778,4.2458663,1.0543126,8.349493,15.214285,12.654438,2.1594567,-9.717112,-9.48847,1.8036216,49,Va-ord-B5-mf-1c-T15u
311,3.932099e-05,3881.7878684887955,3210.0252365366973,8171.8505859375,0.1904296875,-853.45447,32.634987,9.361023,13.047442,8.555582,3.233491,10.887159,16.443176,13.608484,1.3366842,-7.222291,-3.3846097,7.184309,49,Va-ord-B5-mf-1c-T15u
312,3.1948843e-05,4054.683060122086,3267.9874628468224,8354.8828125,0.244140625,-857.79364,30.552254,11.982028,16.399647,13.45315,7.5715504,10.256201,14.609272,12.009411,3.5322905,-3.1525147,-4.384313,6.1117563,49,Va-ord-B5-mf-1c-T15u
313,2.9385186e-05,4174.357404672073,3236.3536116130954,8311.81640625,0.2705078125,-861.4375,28.903633,11.623992,12.962682,10.688957,9.141172,9.632925,12.866742,9.306434,0.46553388,-6.767549,-7.1255636,4.8243904,49,Va-ord-B5-mf-1c-T15u
314,2.651958e-05,4265.54902154294,3192.7172613412995,8344.1162109375,0.2880859375,-861.58344,25.000158,7.3587184,8.747498,4.6007786,6.5280066,10.868147,17.542454,14.316296,3.4249663,-3.963666,-4.529239,4.1303487,49,Va-ord-B5-mf-1c-T15u
315,2.4914174e-05,4323.92708999129,3197.921542382067,8408.7158203125,0.31591796875,-865.95667,21.197857,6.026803,10.466854,6.343477,6.2096157,13.374739,17.61238,15.121864,5.2225614,-3.6836624,-1.8302432,3.19121,49,Va-ord-B5-mf-1c-T15u
316,2.3329765e-05,4368.528886089255,3176.1088030965325,8408.7158203125,0.34228515625,-866.49567,19.54396,3.177154,9.807291,9.798964,10.401363,13.181353,13.651604,12.665445,2.1843462,-8.124596,-2.7570376,7.9520974,49,Va-ord-B5-mf-1c-T15u
317,2.0816979e-05,4300.07477917002,3165.8225814067096,8408.7158203125,0.3916015625,-865.66614,23.44632,4.516575,9.924677,11.215534,7.480115,8.3542,10.459804,9.126412,0.326495,-8.809011,-4.227266,8.167827,49,Va-ord-B5-mf-1c-T15u
318,1.8054123e-05,4439.356802670678,3170.092860355592,8505.615234375,0.44287109375,-869.71594,18.980381,2.4498224,6.356979,7.3568106,6.1583643,8.368101,10.914148,7.54705,-0.47530302,-6.205743,-0.42441818,7.538414,49,Va-ord-B5-mf-1c-T15u
319,1.5278018e-05,4784.222888046328,3171.948526016882,8753.2470703125,0.4951171875,-876.6617,13.813314,-1.1085138,0.6807796,3.3994317,2.0500004,3.889892,7.5373225,6.9716725,1.0191689,-3.5899155,0.19622028,4.1124296,49,Va-ord-B5-mf-1c-T15u
320,1.3034091e-05,4837.641958363647,3139.621735764344,8720.947265625,0.53125,-884.3388,9.8675785,-0.1608481,-2.02137,0.6879654,1.4414492,0.96869445,3.1902394,4.0556803,1.3866644,-0.5880052,0.5887279,2.670188,49,Va-ord-B5-mf-1c-T15u
321,1.1828392e-05,5088.804942708718,3045.692275897529,8828.61328125,0.5498046875,-892.59625,2.679993,-0.009440333,0.38546044,1.8143055,1.992275,1.1821798,-0.00101614,-0.14928058,1.1762655,1.3671864,1.039088,0.5618533,49,Va-ord-B5-mf-1c-T15u
322,1.105624e-05,5041.785299394172,3076.880725574779,8839.3798828125,0.564453125,-889.66895,4.2519684,-1.0234792,-0.40252826,1.9819369,1.7189553,1.6014181,1.5247991,0.6310426,0.5901432,1.8790842,3.1735892,2.4623942,49,Va-ord-B5-mf-1c-T15u
323,1.0978299e-05,5136.295677839469,3067.6488642133613,8850.146484375,0.57080078125,-892.3584,3.3524122,-0.07101433,-0.7171045,0.32535774,0.65125346,0.6725447,1.0626638,0.99956036,0.4816724,0.66227347,1.4538548,1.3113163,49,Va-ord-B5-mf-1c-T15u
324,1.0601952e-05,5296.025977625051,3046.295934748534,8957.8125,0.5703125,-894.743,1.0695912,-0.12134722,0.23450953,0.857496,0.41274726,-0.48517877,-0.2327821,0.70124453,0.56923777,-0.31277746,-0.39511287,-0.039998468,49,Va-ord-B5-mf-1c-T15u
325,1.04029e-05,5265.265474362648,3073.0659875547954,9022.412109375,0.56982421875,-895.0081,0.66311854,-0.71388954,-0.57018626,-0.13244537,0.008945592,-0.02699987,-0.29977462,-0.026027728,0.4776701,-0.07309303,-0.74017334,-0.2693971,49,Va-ord-B5-mf-1c-T15u
326,1.042791e-05,5188.089667355416,3066.559365354667,9000.87890625,0.57080078125,-894.16876,1.318519,-1.1828415,-1.3994839,-0.10415675,0.5394884,0.35264313,0.56987596,0.8163849,-0.21088657,-1.3938711,-1.0306443,0.09140715,49,Va-ord-B5-mf-1c-T15u
327,1.0447109e-05,5218.635348809849,3037.6003744849654,8860.9130859375,0.56640625,-894.33435,1.0627949,-0.73099715,-0.6732158,-0.4751846,0.35014772,0.94142854,0.1848352,-0.23444608,-0.34402528,-0.7106253,-0.013385594,1.1605998,49,Va-ord-B5-mf-1c-T15u
328,1.0864516e-05,5250.149904002304,3040.5696098002713,8839.3798828125,0.5654296875,-894.017,1.7149075,-0.39899844,-1.4031239,-1.4843848,-0.25262314,1.3607996,1.6839905,0.5706786,-0.5078522,-1.224124,-0.8245954,0.5115783,49,Va-ord-B5-mf-1c-T15u
329,1.0973825e-05,5174.1253590788565,3020.4588392616256,8796.3134765625,0.5625,-892.289,2.8123746,0.020986646,-1.0488193,-1.4394403,0.73368585,2.23349,2.4940848,2.644376,0.552707,-1.4332554,-0.8940238,-0.44388402,49,Va-ord-B5-mf-1c-T15u
330,1.0816562e-05,5142.901350353515,3021.6631453595546,8753.2470703125,0.55712890625,-892.38306,2.3774605,-0.7768521,-1.0921292,0.28367227,2.2382169,0.8093518,0.14683935,1.4656814,1.922746,0.91885483,-1.4382056,-1.423727,49,Va-ord-B5-mf-1c-T15u
331,1.0761829e-05,5161.634296485889,2991.0099110667716,8753.2470703125,0.56298828125,-893.43976,1.4992297,-0.9755105,-0.91613287,0.14706096,1.3547461,0.10062599,-1.2494982,-1.1624647,-0.18014601,0.84612936,0.23751953,0.26590443,49,Va-ord-B5-mf-1c-T15u
332,1.0481685e-05,5135.483307112069,3036.924553906718,8903.9794921875,0.57177734375,-894.4046,1.3533301,0.07995887,0.5537323,0.4779191,-0.5695146,-0.96910226,-1.0509498,-1.2596605,-0.35543844,0.51725954,0.10515133,0.43211892,49,Va-ord-B5-mf-1c-T15u
333,1.032869e-05,5177.1738665936955,3049.9048992824582,8914.74609375,0.5732421875,-894.3252,0.90008867,-0.093448766,0.8107559,0.4666427,0.22009458,0.57001305,0.071468264,-0.4885201,0.4245989,0.60242903,0.5443051,0.9046155,49,Va-ord-B5-mf-1c-T15u
334,1.0189026e-05,5216.3895816926615,3061.586005805713,8903.9794921875,0.5390625,-894.54865,1.221498,-0.63908994,-0.90051395,0.3209374,1.0135243,0.3562945,-0.3547235,-0.3848327,0.22857189,0.6034423,0.48341125,-0.042553835,49,Va-ord-B5-mf-1c-T15u
335,8.804084e-06,5328.064426080816,3063.084868132812,8936.279296875,0.39111328125,-894.49677,0.5978385,-0.51030934,0.2003825,0.15452218,-0.17025018,-0.16528511,-0.10951091,-0.17756075,1.05535,0.9897339,-0.1739684,-0.44774723,49,Va-ord-B5-mf-1c-T15u
0,0.00378843,2745.924690559913,2075.006038297667,4349.70703125,0.0966796875,-589.21155,72.7677,-27.791378,11.474217,-20.965569,-32.55775,-23.004177,-10.529293,6.120172,14.35973,-32.5526,-20.800709,-6.3543243,49,Va-ord-B5-ff-1c-T18u
1,0.0078906035,3049.041581183459,2188.5095580121742,4920.3369140625,0.1416015625,-492.19214,54.77706,-28.375113,5.3989334,-31.918875,-26.14687,-12.3563595,1.1082861,0.94051087,10.077273,-39.80283,-18.927063,-2.394054,49,Va-ord-B5-ff-1c-T18u
2,0.01255193,2998.7152145057753,2200.6867358301793,4909.5703125,0.18603515625,-444.83585,47.18091,-27.409279,3.8231282,-31.831316,-20.672588,-1.6913915,11.628294,3.4455144,9.440586,-46.33304,-27.317509,-3.2078834,49,Va-ord-B5-ff-1c-T18u
3,0.016817775,2938.752012344756,2182.3493678135164,4726.5380859375,0.1806640625,-436.3547,38.293884,-27.807861,3.7025423,-28.451517,-21.489574,-3.1944587,12.703221,3.5519326,4.819596,-52.348278,-29.249992,-3.758512,49,Va-ord-B5-ff-1c-T18u
4,0.019389274,2926.412305038143,2171.4588953366388,4629.638671875,0.17919921875,-442.1016,29.99313,-25.753914,2.3621383,-28.274967,-24.375381,-8.437744,9.198084,0.4930848,1.2952607,-52.345066,-26.263346,-6.91648,49,Va-ord-B5-ff-1c-T18u
5,0.020214412,3049.778224170853,2218.814104829383,4931.103515625,0.17919921875,-455.79358,26.945795,-21.638529,4.249062,-26.971876,-26.95478,-11.385849,4.1451807,2.2149215,1.1066306,-49.384262,-22.56861,-7.000868,49,Va-ord-B5-ff-1c-T18u
6,0.019796113,3053.5730230456893,2214.5649209985577,4941.8701171875,0.17919921875,-452.04117,30.531172,-23.57415,6.679847,-23.688072,-27.403046,-11.46962,2.4807353,7.35937,1.950943,-46.738018,-22.922163,-8.457918,49,Va-ord-B5-ff-1c-T18u
7,0.018594664,3007.014204557096,2190.9835113157837,4586.572265625,0.1796875,-452.11926,31.762758,-20.17632,9.103725,-24.629059,-27.29988,-12.960716,-0.37991196,2.9464083,-1.272529,-43.985374,-20.88707,-6.254233,49,Va-ord-B5-ff-1c-T18u
8,0.018783208,3119.6974653543803,2220.432810201852,4909.5703125,0.17919921875,-451.23346,25.37084,-27.033413,6.086405,-27.132286,-28.03907,-11.220729,-0.572603,1.5159264,0.21254635,-45.514854,-21.753012,-4.8542156,49,Va-ord-B5-ff-1c-T18u
9,0.02083671,3123.198533755764,2188.803031891538,4920.3369140625,0.1787109375,-445.6697,26.965279,-25.63106,5.312898,-28.523457,-26.531982,-14.5177,3.6105347,4.7262764,3.276492,-49.734703,-24.779476,-6.7819777,49,Va-ord-B5-ff-1c-T18u
10,0.023839979,2937.6272979596615,2090.3381891994927,4855.7373046875,0.1787109375,-434.94696,30.55613,-25.794357,7.33197,-29.39775,-25.274488,-18.739197,5.187656,4.3363543,3.2424219,-51.764206,-24.708782,-7.0560102,49,Va-ord-B5-ff-1c-T18u
11,0.025867926,2817.5159602973763,2017.370076310543,3972.8759765625,0.1787109375,-433.46304,28.55357,-25.842392,9.704966,-27.334284,-26.75084,-20.42598,1.0402517,1.5292158,2.7428656,-51.294533,-23.796097,-10.683886,49,Va-ord-B5-ff-1c-T18u
12,0.026357332,2864.864899191038,1986.6813500728294,4005.17578125,0.17919921875,-431.39908,28.905571,-31.132256,3.3696928,-33.94831,-28.077652,-15.684959,6.60282,11.03646,1.7162963,-53.27449,-24.70394,-10.201516,49,Va-ord-B5-ff-1c-T18u
13,0.025666188,2865.8372624253234,1948.4890951087232,3994.4091796875,0.1796875,-432.0985,35.17434,-25.76339,6.8732967,-34.261574,-21.799118,-8.220539,6.246687,14.1152935,-5.1739073,-51.49346,-29.06393,-2.65925,49,Va-ord-B5-ff-1c-T18u
14,0.024670273,2830.881430054499,1923.97692565421,4005.17578125,0.18017578125,-438.4593,38.155655,-25.41824,15.644815,-32.33709,-24.225716,-9.33287,3.2239692,8.552355,-5.222746,-44.784916,-27.157438,0.46914315,49,Va-ord-B5-ff-1c-T18u
15,0.024442598,2888.9003302897218,1897.6593210358037,3994.4091796875,0.1796875,-431.94687,38.079124,-26.216215,16.071941,-29.645294,-26.962265,-12.187155,0.55201876,8.476817,-3.0818563,-43.29087,-24.295254,-2.7592807,49,Va-ord-B5-ff-1c-T18u
16,0.025744092,2892.4387020936847,1888.6106494761116,3994.4091796875,0.1796875,-424.62692,36.345287,-25.824066,13.324222,-32.34824,-29.300285,-17.979368,-2.1802795,6.0340776,-3.831088,-47.55497,-23.691841,-6.842848,49,Va-ord-B5-ff-1c-T18u
17,0.028170237,2878.546410381008,1898.3222293895574,4220.5078125,0.1787109375,-435.5126,29.561506,-30.467686,13.237932,-31.672775,-27.628128,-17.834248,2.1266284,6.120809,-2.4860787,-52.32378,-21.081732,-10.343583,49,Va-ord-B5-ff-1c-T18u
18,0.029588575,2723.385944514448,1877.75979694791,3940.576171875,0.177734375,-437.85324,29.194872,-27.26907,13.342738,-32.87954,-29.725578,-17.21892,4.992385,12.006956,-0.41125607,-55.674408,-25.09338,-8.068074,49,Va-ord-B5-ff-1c-T18u
19,0.030017775,2792.2852566309366,1915.7374108611587,4015.9423828125,0.177734375,-425.7986,33.95047,-31.0329,11.505373,-34.942482,-28.94014,-17.590033,6.5588617,12.170554,-4.053742,-59.954765,-28.10722,-5.003133,49,Va-ord-B5-ff-1c-T18u
20,0.028639406,2931.5463048531633,1934.2280405795857,4801.904296875,0.1787109375,-423.50146,29.985558,-33.988007,6.974901,-35.09899,-26.438187,-12.196198,11.5278845,17.130817,-7.334978,-57.351357,-29.680328,-6.5635777,49,Va-ord-B5-ff-1c-T18u
21,0.026494162,2977.5482274980623,1960.5864676885308,4823.4375,0.1796875,-419.1112,30.748497,-30.499619,11.428993,-34.64556,-25.199919,-14.913742,4.3974185,9.884419,-6.5851736,-49.857765,-28.54327,-7.5357676,49,Va-ord-B5-ff-1c-T18u
22,0.024948765,2945.7638761197095,1981.019905152768,4511.2060546875,0.18017578125,-416.5653,36.118614,-30.184147,14.742367,-35.015083,-25.676556,-15.269667,4.7097197,6.0319586,-4.2702813,-45.584267,-25.480885,-6.842372,49,Va-ord-B5-ff-1c-T18u
23,0.02461837,3125.68961919214,2069.8564041010254,4941.8701171875,0.18017578125,-422.62784,26.022015,-29.009663,9.9702015,-34.097183,-28.860855,-16.518929,5.2096887,6.2700667,-5.6089716,-46.161163,-25.75655,-5.5234613,49,Va-ord-B5-ff-1c-T18u
24,0.026832944,3218.452602604426,2177.1360519947857,4952.63671875,0.17919921875,-425.47635,20.082005,-28.790749,8.885273,-31.125137,-26.889694,-20.802605,1.8465929,1.1172172,-6.882166,-50.322296,-26.389668,-8.107897,49,Va-ord-B5-ff-1c-T18u
25,0.029418673,3177.799463639728,2208.8459202624044,4931.103515625,0.17822265625,-436.84714,20.471897,-25.63406,8.076366,-28.131565,-21.629246,-18.593103,8.992422,2.351399,-3.4027045,-53.49871,-25.979525,-6.5772457,49,Va-ord-B5-ff-1c-T18u
26,0.031532485,3036.271472420646,2163.9893476680527,4909.5703125,0.17822265625,-432.7603,18.156979,-26.663425,4.055125,-32.857372,-27.415733,-21.924728,10.952505,4.587038,-1.0140828,-53.07275,-27.262367,-5.6097274,49,Va-ord-B5-ff-1c-T18u
27,0.031967122,3095.7367504573367,2122.9971440341096,4920.3369140625,0.1787109375,-427.98288,18.715828,-27.31226,5.6072164,-32.356438,-24.80901,-16.987698,14.173462,7.181365,-1.6316586,-50.067684,-25.182964,-1.7757155,49,Va-ord-B5-ff-1c-T18u
28,0.03179495,3024.6487832174885,2014.1107436122454,4909.5703125,0.1796875,-428.11792,21.190395,-31.196629,6.825405,-32.391014,-22.449509,-16.614128,12.349146,9.3194275,-5.623682,-47.83745,-26.376822,1.3865471,49,Va-ord-B5-ff-1c-T18u
29,0.031421494,2822.2931050097986,1879.597230217083,4005.17578125,0.1796875,-435.38968,29.019207,-29.136982,12.667662,-33.853897,-24.153654,-17.315311,8.988159,11.88269,-5.390598,-46.176037,-26.341366,4.372055,49,Va-ord-B5-ff-1c-T18u
30,0.03027757,3011.1454131514593,2015.1549037195352,4015.9423828125,0.18017578125,-430.32803,27.249166,-26.755205,9.659632,-34.63298,-27.927294,-16.848083,10.631588,16.729546,-5.502947,-49.77565,-31.283094,1.8057926,49,Va-ord-B5-ff-1c-T18u
31,0.030500302,3199.2751844252352,2198.7917030534454,4920.3369140625,0.17919921875,-422.23428,24.146534,-26.02453,5.1130567,-32.246315,-29.408226,-14.093229,11.498954,16.243801,-5.7420387,-52.48485,-31.990185,0.92080724,49,Va-ord-B5-ff-1c-T18u
32,0.032101434,3159.3524185754823,2251.3702429219748,4898.8037109375,0.17822265625,-432.1029,22.608906,-26.813332,3.2672281,-27.325764,-30.120876,-9.582314,11.740559,10.863247,-3.7478752,-50.71142,-26.572906,-2.659784,49,Va-ord-B5-ff-1c-T18u
33,0.033454645,2952.2069688747906,2154.0380614816568,4866.50390625,0.17724609375,-437.2656,21.882416,-26.252811,5.23963,-23.020172,-29.366425,-9.869271,7.7823863,10.216187,-3.7813196,-49.154507,-26.720596,-4.3084106,49,Va-ord-B5-ff-1c-T18u
34,0.03338296,2999.605062812524,2098.0513100874323,4877.2705078125,0.177734375,-412.92462,28.599194,-30.66343,6.328944,-24.207458,-25.712097,-12.00846,2.2855089,8.240205,-4.906989,-48.89586,-29.619396,-6.857806,49,Va-ord-B5-ff-1c-T18u
35,0.03257951,2995.808279627428,2020.1193308762481,4112.841796875,0.17919921875,-410.999,30.526978,-31.684841,7.4004583,-27.124084,-23.091404,-9.5108795,5.6369085,13.326475,-8.665766,-44.931793,-32.191147,-2.9126046,49,Va-ord-B5-ff-1c-T18u
36,0.030530855,2947.4280987277716,1955.930192117658,4005.17578125,0.18017578125,-418.54584,34.499165,-32.62897,9.792845,-31.368507,-23.16832,-10.383277,6.798938,11.916218,-12.858218,-41.179863,-29.844303,3.7977715,49,Va-ord-B5-ff-1c-T18u
37,0.027868465,2854.780982010524,1879.0942016268275,4015.9423828125,0.1806640625,-423.04855,38.696472,-32.51043,14.831371,-30.243656,-19.523174,-11.430143,4.717064,6.157976,-12.582111,-40.455444,-22.943588,4.9705763,49,Va-ord-B5-ff-1c-T18u
38,0.027336827,2943.9276744960707,1890.040062418367,4005.17578125,0.18017578125,-422.59802,31.412506,-31.446606,12.374865,-32.950676,-22.414343,-14.660676,3.0337245,7.7600317,-5.7655306,-42.343155,-26.529623,-2.9883602,49,Va-ord-B5-ff-1c-T18u
39,0.028245028,3005.9146089790083,1963.4496992710865,4748.0712890625,0.1787109375,-417.15125,25.943537,-30.105274,11.600726,-31.643475,-25.497536,-14.2694,5.0119505,9.802748,-2.8864956,-46.46174,-28.773596,-4.8562646,49,Va-ord-B5-ff-1c-T18u
40,0.029630002,2904.4008292334192,1983.2993180264993,4855.7373046875,0.177734375,-413.1464,27.763023,-32.23705,11.127724,-32.607635,-26.193047,-19.13419,1.6241966,6.2770033,-3.3236842,-44.30993,-28.949799,-7.738324,49,Va-ord-B5-ff-1c-T18u
41,0.02966945,2949.3365581916064,2003.7616981723638,4877.2705078125,0.177734375,-421.71606,27.902912,-32.828,8.034417,-32.43006,-23.48616,-17.479153,3.4344163,6.760588,-5.457926,-47.23088,-26.400166,-4.8872533,49,Va-ord-B5-ff-1c-T18u
42,0.028389124,2975.677578735177,1960.2836759640472,4791.1376953125,0.1787109375,-424.33777,25.485924,-31.693762,10.305952,-30.982174,-22.827648,-15.868292,3.0710447,8.870945,-11.068341,-45.31552,-23.225464,-0.71401274,49,Va-ord-B5-ff-1c-T18u
43,0.02705048,2931.4665818983945,1909.0389222808478,4015.9423828125,0.1796875,-420.83307,32.31978,-30.867092,11.396768,-32.77772,-24.845978,-16.870012,2.0539374,13.51141,-10.313408,-42.75113,-22.566727,-3.316573,49,Va-ord-B5-ff-1c-T18u
