index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
8,0.017195664,3280.9905482981203,2195.344227895566,5426.3671875,0.232421875,-413.5329,-17.190325,-12.016714,37.13234,-22.853626,-0.0024406314,-9.778803,3.9329052,-2.0691621,-10.373743,-27.67234,-9.454332,-8.1429825,58,B4
9,0.01905268,3185.858767884812,2143.880466206421,4974.169921875,0.24072265625,-415.9651,-16.785185,-9.330336,35.951374,-24.604988,-0.82105,-6.076275,-0.66796285,-1.8617028,-10.851165,-28.231876,-12.230339,-5.867964,58,B4
10,0.02093473,3108.14353299268,2140.860192936398,4941.8701171875,0.2392578125,-400.4442,-18.59157,-12.679554,38.295837,-25.799543,-4.207075,-7.5293846,-4.058811,-4.1018972,-12.50217,-27.330187,-14.340927,-6.2069435,58,B4
11,0.021942368,3193.4670770846697,2196.9081719169476,5049.5361328125,0.23974609375,-398.22095,-23.389061,-13.364009,38.021675,-23.84394,-4.845228,-7.5352845,-2.8417654,-4.694062,-12.049349,-24.634872,-12.185136,-6.6167665,58,B4
12,0.02215045,3242.682173643314,2235.077667065115,5340.234375,0.2353515625,-403.95312,-25.785896,-12.568771,37.214745,-23.68481,-4.7679877,-7.5465446,1.2698271,-4.6514044,-11.8314,-23.209038,-9.635224,-9.301577,58,B4
13,0.021670334,3233.949603705597,2246.147809281778,5232.568359375,0.2255859375,-417.3176,-26.965202,-10.240405,36.064583,-23.154263,-9.156213,-12.026109,-1.8511051,-7.5758743,-11.862489,-21.945766,-10.034494,-11.243163,58,B4
14,0.021721212,3274.0480971572515,2258.3817432164687,5437.1337890625,0.2255859375,-414.298,-25.71979,-10.390966,39.766373,-21.351915,-6.791563,-9.696218,-2.1452641,-9.151609,-13.943897,-21.789228,-10.406815,-7.808095,58,B4
15,0.022734858,3331.9231566518833,2250.728934398784,5447.900390625,0.22705078125,-403.7338,-22.883045,-10.258234,37.601974,-25.435535,-6.3046746,-10.765678,-1.4658902,-8.627136,-13.682832,-20.123434,-9.657569,-6.679716,58,B4
16,0.02430522,3316.455273791793,2206.5908152291613,5437.1337890625,0.24072265625,-399.68933,-21.355377,-9.320868,34.01599,-26.82465,-3.8018208,-9.423565,-4.254458,-10.521378,-14.212746,-20.995743,-11.233324,-6.2569838,58,B4
17,0.025859077,3175.483820886304,2126.340881498675,5071.0693359375,0.2509765625,-406.43967,-22.494144,-9.533969,33.91412,-24.152905,-1.6650848,-6.460239,-1.1980457,-7.7294207,-11.630032,-24.000784,-13.094532,-2.2398105,58,B4
18,0.027071549,3172.186092238635,2166.707867779887,5415.6005859375,0.25390625,-413.93005,-28.247238,-5.537918,32.640152,-21.582664,2.3457088,-5.6673503,1.3429794,-7.2466283,-11.040874,-27.643177,-15.171455,-1.3525393,58,B4
19,0.027778521,3274.487738776248,2229.3062557767344,5458.6669921875,0.25244140625,-399.86206,-27.576973,-7.5427675,33.7461,-22.96968,-2.4923208,-9.634663,-0.4977547,-8.3547,-12.938129,-27.962822,-13.798382,-3.8768697,58,B4
20,0.027814876,3322.637166719779,2280.5002965928174,5921.630859375,0.23828125,-390.1779,-25.693968,-8.424946,35.816643,-24.139927,-6.5838504,-13.762688,-2.7132857,-9.863261,-13.547687,-22.901985,-11.157077,-6.1865435,58,B4
21,0.027297592,3203.9676478131632,2262.4063541585565,5469.43359375,0.22802734375,-402.49188,-27.600147,-5.2786117,38.040905,-21.185978,-5.6689687,-13.667228,-1.4056512,-11.883498,-15.290507,-20.756124,-9.570631,-4.5717916,58,B4
22,0.02655416,3172.081053162972,2236.343409801307,5447.900390625,0.224609375,-410.95096,-25.555164,-6.228716,40.610397,-19.674297,-6.405731,-11.324242,-0.019978702,-12.062719,-13.78956,-18.505531,-8.547701,-2.181527,58,B4
23,0.026515972,3360.68073124556,2223.1432241333723,5921.630859375,0.2294921875,-409.57382,-27.404942,-4.859849,41.978146,-21.191175,-5.8681593,-11.286556,-1.18804,-12.080248,-11.511244,-20.506813,-7.3729515,-1.4504855,58,B4
24,0.027899604,3386.4670249316696,2173.236467575397,5900.09765625,0.236328125,-406.75964,-28.584042,-3.700292,38.23375,-19.59365,-2.3554335,-8.036774,3.1168675,-11.868889,-7.2847676,-26.353672,-12.738187,-1.9323466,58,B4
25,0.029204516,3191.3218992139405,2111.6745302339755,5340.234375,0.2451171875,-402.5435,-25.94236,-4.8102813,37.445206,-22.442188,-1.6646043,-9.096057,5.17316,-8.89532,-5.6870537,-28.785126,-16.746616,-0.47701812,58,B4
26,0.030153573,3085.035482640329,2089.372148779065,4941.8701171875,0.24560546875,-400.47345,-23.453114,-11.062632,35.86345,-24.77116,-0.26519215,-10.797019,2.1008568,-8.56689,-4.348258,-28.205147,-15.20584,2.1717715,58,B4
27,0.029928545,3172.2396176696006,2104.570862443076,5415.6005859375,0.24169921875,-393.33588,-25.898777,-18.475824,39.989304,-24.367596,-0.7903538,-12.65963,-0.40711343,-11.843437,-6.797274,-26.662188,-12.399336,2.609633,58,B4
28,0.029089317,3221.954013284323,2134.824009874526,5447.900390625,0.2353515625,-393.9169,-28.047585,-15.987951,44.49292,-22.096966,-0.3562938,-11.3092575,2.3945956,-11.898617,-9.947407,-23.359701,-11.537896,-1.3606684,58,B4
29,0.02813489,3155.079564852539,2159.3559409670556,5458.6669921875,0.23486328125,-401.62576,-30.326134,-14.67886,42.02728,-20.087408,-0.3505432,-14.247349,2.5334816,-12.677248,-11.652961,-22.034622,-11.945701,-4.823781,58,B4
30,0.027471134,3040.9348113327565,2136.616924519363,4974.169921875,0.236328125,-405.26126,-26.212124,-14.905636,38.550087,-21.533298,-4.1216173,-17.761734,2.5913243,-17.340204,-13.232528,-19.159485,-11.713384,-3.3373723,58,B4
31,0.027906287,3193.2706109195374,2105.761013762563,5437.1337890625,0.2421875,-401.38434,-23.744871,-16.399513,41.20012,-26.5851,-4.537866,-16.303257,3.142388,-13.651328,-11.3920355,-19.034252,-12.924386,-1.4218804,58,B4
32,0.029011179,3240.9575489621498,2044.9299540307327,5200.2685546875,0.2431640625,-397.29047,-20.592274,-14.898703,45.307846,-23.511082,-1.2913094,-13.618969,3.157371,-8.549341,-11.150453,-23.256916,-16.269485,2.367287,58,B4
33,0.030009298,3077.027134831169,1998.2711201419277,4931.103515625,0.2451171875,-396.99265,-16.55321,-12.501396,46.947334,-25.232761,0.068793654,-13.76915,4.0729256,-5.8172297,-8.14787,-25.018578,-16.442371,1.2097611,58,B4
34,0.030706583,2990.6926212700664,1978.2915545245169,4920.3369140625,0.24658203125,-389.37872,-11.991566,-16.50739,45.72145,-26.934006,2.4811668,-13.120213,6.543585,-8.756672,-7.225713,-27.290298,-16.77092,-1.9577649,58,B4
35,0.030535594,3112.7473537019455,2021.0806484325522,5028.0029296875,0.23974609375,-385.2143,-13.10681,-21.518557,40.690823,-28.36408,4.103172,-13.680934,4.549018,-12.976489,-10.093018,-29.266792,-17.792322,-2.0177138,58,B4
36,0.029478071,3171.100373728623,2063.954611283178,5437.1337890625,0.23828125,-385.93063,-15.36499,-19.240993,41.274883,-29.34494,1.1488565,-15.248818,3.6208308,-14.727272,-12.190638,-27.463444,-15.588848,-4.48415,58,B4
37,0.028644867,3095.511891996634,2087.3111348835637,5437.1337890625,0.228515625,-390.47925,-16.685917,-17.24698,43.77047,-26.30579,-2.5396495,-17.980843,4.533109,-17.786728,-12.28529,-24.032242,-13.299795,-9.732262,58,B4
38,0.027820826,2964.1655993066756,2066.9865338435357,4974.169921875,0.2275390625,-395.14676,-17.321663,-17.98799,42.474873,-22.108448,-3.0388129,-21.289898,6.4524055,-17.985008,-12.020055,-24.116474,-15.753127,-8.418938,58,B4
39,0.027257208,3137.2677483291823,2083.4089618619196,5447.900390625,0.22802734375,-390.5237,-11.232655,-13.634724,45.563515,-25.4519,-3.567174,-22.368465,6.791794,-15.796876,-10.85693,-24.326317,-12.504353,-5.2958565,58,B4
40,0.027571771,3263.8737885788023,2043.8289373370883,5437.1337890625,0.232421875,-389.39252,-12.366057,-14.700978,46.925713,-26.121805,-2.0471969,-21.168976,7.810766,-13.484156,-8.977234,-27.510666,-10.447216,-4.0140314,58,B4
41,0.028475858,3169.9838720240978,2019.1848892464964,5404.833984375,0.2392578125,-383.77313,-12.485891,-19.409454,42.227425,-29.387146,-2.0027614,-18.621067,8.099048,-13.4352455,-7.0739985,-30.10163,-11.894562,-4.2221107,58,B4
42,0.029845923,3068.000717034016,2056.2531789949244,5372.5341796875,0.23779296875,-387.51752,-12.60825,-16.182888,36.85154,-29.566368,-1.7596409,-20.967358,5.26075,-14.530172,-5.9028997,-31.221859,-12.637986,-4.561063,58,B4
43,0.031088363,3101.1535423774876,2090.6926200446796,5426.3671875,0.23828125,-378.9999,-11.470526,-13.10691,37.136696,-26.036535,-2.6929903,-24.136915,5.091636,-13.284603,-6.6769276,-27.925323,-9.161983,-5.713736,58,B4
44,0.0312968,3160.476020354801,2132.653452520973,5458.6669921875,0.23486328125,-384.8309,-22.07721,-12.609967,40.979042,-25.64916,-2.187131,-22.645054,9.084212,-13.870562,-10.150808,-25.328133,-7.957185,-6.2376156,58,B4
45,0.03121322,3096.360608512266,2138.4097735938058,5469.43359375,0.23095703125,-393.6135,-26.591763,-12.038583,41.53296,-21.86299,-1.8721768,-21.887932,10.219662,-19.259317,-14.793659,-24.817238,-6.8209977,-4.1405315,58,B4
46,0.030782217,2964.5834260784336,2099.951673933833,5447.900390625,0.23193359375,-393.68057,-17.781694,-11.045788,38.858868,-17.333864,-0.22022939,-24.817442,5.948364,-24.362438,-16.249275,-27.233294,-9.447216,-5.281032,58,B4
47,0.030442765,3163.513065931531,2115.3157177661137,5469.43359375,0.2333984375,-385.70178,-21.903923,-14.456736,40.96702,-21.76923,-0.51361954,-26.683262,0.46287417,-24.013432,-15.647959,-30.351736,-12.199281,-9.353493,58,B4
48,0.030993614,3254.3157032269255,2061.9089280088583,5437.1337890625,0.23291015625,-387.26035,-24.426617,-18.1478,37.59212,-25.314098,-1.6003807,-26.044827,0.6303146,-21.30911,-13.41766,-33.51494,-12.54632,-11.110931,58,B4
49,0.031299885,3164.4725029604965,2033.7083775699798,5404.833984375,0.2314453125,-390.16266,-19.902931,-12.534535,38.429214,-26.582472,2.4343166,-17.467228,3.2644265,-16.301855,-8.318356,-33.450775,-13.7264,-8.783666,58,B4
50,0.031387955,3087.530357768069,2055.7625426373615,5404.833984375,0.234375,-385.7661,-18.179085,-13.421983,39.380928,-29.109062,1.9179497,-17.36117,3.6958244,-14.345469,-6.446107,-32.576565,-13.932415,-7.766097,58,B4
51,0.031653427,3144.1298278298664,2091.479713564121,5426.3671875,0.2333984375,-381.4649,-15.364149,-13.76563,37.76246,-29.600155,1.8174186,-19.334023,4.557212,-16.309763,-7.054108,-30.971296,-9.6126175,-7.5384827,58,B4
52,0.031126948,3189.925683535047,2129.993479285204,5469.43359375,0.2333984375,-379.05127,-18.087952,-14.33307,42.443447,-27.689453,-2.0439758,-24.667007,5.7221613,-18.061642,-13.315632,-29.45515,-10.262302,-7.02892,58,B4
53,0.030356133,3117.038390112829,2147.0117726840826,5469.43359375,0.2333984375,-386.2639,-21.293182,-10.807522,41.405884,-22.817308,-2.2467837,-26.27292,5.6641703,-20.300457,-18.07698,-28.66673,-7.524527,-5.2653136,58,B4
54,0.02941601,3130.047066707084,2146.7670462343526,5458.6669921875,0.23046875,-384.2564,-19.160477,-11.835293,41.107994,-24.109188,-1.5433043,-23.079994,8.776514,-18.521568,-12.614574,-26.952438,-5.904271,-1.911752,58,B4
55,0.029263243,3336.897962324199,2120.3751144831376,5910.8642578125,0.24072265625,-381.33673,-21.492174,-16.341705,41.65377,-26.802425,-1.6213305,-24.138454,8.187931,-16.49046,-8.272993,-29.546104,-8.9957485,-5.643114,58,B4
56,0.029604677,3367.5037948853546,2088.5881078800753,5835.498046875,0.23681640625,-375.432,-18.19206,-16.741093,37.252884,-33.36373,-5.010584,-25.005703,4.3675833,-14.648286,-7.078621,-32.84748,-8.509724,-8.160718,58,B4
57,0.030185478,3203.5356924558637,2070.521542659176,5415.6005859375,0.23388671875,-373.1175,-17.863754,-20.825672,33.297062,-38.943665,-6.230392,-24.629593,1.7419353,-17.059958,-6.0128818,-34.805424,-9.540487,-7.9383073,58,B4
58,0.031003417,3122.851612687875,2076.557070746961,5404.833984375,0.23583984375,-369.96512,-14.597639,-23.494255,36.065346,-37.47116,-0.962704,-23.220406,3.7557046,-20.089283,-6.6583643,-36.669563,-9.776438,-12.946128,58,B4
59,0.030873982,3128.786163881527,2087.5455594866016,5415.6005859375,0.22802734375,-377.56152,-13.931108,-18.871948,37.97126,-32.224415,1.0067911,-21.967655,6.73232,-18.26189,-4.007172,-33.988407,-7.642522,-13.53782,58,B4
60,0.03008787,3170.190421832628,2096.629683851107,5437.1337890625,0.2314453125,-387.52628,-18.18964,-16.965487,40.201073,-28.248564,2.5275626,-21.814034,3.8349485,-17.113285,-4.1588817,-31.591347,-7.9536953,-11.456655,58,B4
61,0.029489562,3183.947353000419,2106.5713891604273,5447.900390625,0.2333984375,-384.17157,-15.679354,-18.100222,39.30363,-31.77956,0.7186576,-23.796314,1.7914006,-18.645664,-4.5924206,-29.016735,-7.2138233,-11.567507,58,B4
62,0.02856507,3148.7342645702843,2132.0064337920558,5458.6669921875,0.2294921875,-381.95825,-18.337547,-17.254307,39.992477,-27.493809,-1.1778195,-24.48415,5.1037292,-20.37202,-5.881254,-27.500141,-5.6691265,-11.497837,58,B4
63,0.028426835,3328.6203056483064,2162.1196689261387,5921.630859375,0.23486328125,-374.92484,-14.421833,-16.036583,38.412006,-27.290272,-1.2166325,-21.982021,5.676152,-18.945635,-7.8732796,-28.17437,-3.9431088,-11.857233,58,B4
64,0.029208396,3395.695408031343,2111.575812888011,5910.8642578125,0.2431640625,-370.02856,-14.877983,-18.33561,36.165672,-28.072865,-2.4626617,-19.818027,4.3689256,-17.716011,-6.065868,-30.362253,-4.571377,-11.639362,58,B4
65,0.030285088,3263.149127413816,2080.5311353218567,5426.3671875,0.2431640625,-369.77997,-17.590809,-20.420692,38.18922,-30.405544,-1.4922571,-18.363895,4.732851,-14.283572,-5.6913204,-31.278488,-8.726651,-12.697493,58,B4
66,0.031936176,3122.732254916975,2062.5751031398663,5103.369140625,0.24609375,-381.10004,-19.242256,-20.252619,36.721634,-30.894018,-0.6372108,-18.622341,3.0795188,-14.920574,-4.9978695,-31.141676,-10.19027,-9.506909,58,B4
67,0.03288021,3061.2435057012326,2035.0007466431382,4941.8701171875,0.23876953125,-386.44098,-19.080847,-22.928156,35.722893,-29.009977,1.1400425,-19.82236,2.038518,-16.71604,-7.232243,-34.89836,-12.381077,-7.2185197,58,B4
68,0.032806523,3077.775927323315,2048.985451580908,4963.4033203125,0.2314453125,-384.65274,-17.259209,-19.348228,37.96125,-27.78733,2.5576277,-19.67335,6.0645494,-16.360031,-10.615771,-35.495102,-11.914096,-6.8773046,58,B4
69,0.03215338,3150.7605856567197,2082.8031657592146,5437.1337890625,0.2314453125,-381.64328,-17.620829,-13.428543,41.033287,-30.35737,1.4129391,-18.827362,7.148489,-16.947153,-10.375926,-32.348698,-11.31933,-9.939755,58,B4
70,0.031168722,3161.4145560911725,2101.881913252398,5447.900390625,0.22802734375,-389.16586,-25.863129,-11.986202,42.769497,-24.40326,0.4729203,-20.5663,7.2268815,-18.244057,-8.658615,-29.013445,-9.654766,-13.150543,58,B4
71,0.029980669,3219.2428193015407,2141.953845057271,5469.43359375,0.224609375,-386.22482,-28.144585,-14.368841,41.715225,-24.083496,-1.6205434,-21.935879,6.1798983,-18.671951,-7.1546254,-26.16446,-4.2337084,-11.166786,58,B4
72,0.029693035,3295.323974596042,2097.5774305013238,5447.900390625,0.23193359375,-386.5874,-24.598392,-15.915134,37.43804,-30.56245,-5.1570787,-22.889618,2.6387222,-17.596323,-8.132612,-25.256937,0.4801123,-6.255095,58,B4
73,0.030212577,3302.6404642646,2042.3501289798721,5426.3671875,0.24072265625,-377.56223,-18.132137,-18.440035,35.89334,-35.419724,-5.9499574,-20.799156,0.38790178,-16.363262,-9.787136,-29.3911,-3.3683856,-3.324911,58,B4
74,0.031218613,3112.1861903877225,2026.1885655483009,4941.8701171875,0.240234375,-376.64,-12.315407,-14.422508,37.909306,-32.964607,-2.858914,-15.596984,6.043939,-15.223353,-9.193911,-35.870342,-6.880052,-5.403644,58,B4
75,0.03230923,3057.52570834585,2056.3094375978394,4952.63671875,0.2412109375,-386.0253,-13.011261,-10.830729,37.240746,-27.883842,1.4436885,-17.776546,7.2105846,-15.556852,-2.0748456,-36.471054,-5.7045784,-9.080183,58,B4
76,0.033000153,3080.246828072887,2059.8989644806734,4974.169921875,0.2333984375,-384.7259,-17.15194,-13.172167,36.34529,-30.491104,-0.8582742,-21.314587,4.20412,-15.253184,-5.7827244,-34.220993,-6.4687343,-11.734051,58,B4
77,0.032769118,3113.2848443950406,2086.861773265421,5426.3671875,0.22509765625,-384.58524,-20.667526,-13.384874,37.968117,-29.697868,-1.3624911,-21.23058,2.793161,-18.947308,-9.406575,-30.39521,-4.790692,-11.859981,58,B4
78,0.03222219,3074.003358256685,2104.9194214902823,5415.6005859375,0.2275390625,-380.13455,-21.742641,-17.90416,37.365513,-26.10012,-3.6412568,-22.015041,4.019184,-20.392267,-10.181777,-28.86251,-3.4824858,-13.742983,58,B4
79,0.03143411,3073.119675051161,2124.9962536230983,5437.1337890625,0.22607421875,-391.63403,-23.998295,-14.269037,36.982147,-22.195843,-3.6349063,-19.80746,5.2838087,-18.726494,-9.204903,-28.896843,-5.8747196,-13.838957,58,B4
80,0.030887526,3231.5656777519944,2096.68785941759,5447.900390625,0.22998046875,-400.21848,-27.30429,-11.594171,35.910828,-27.396418,-4.0067945,-18.157364,4.7487464,-17.334208,-8.03438,-28.598415,-2.5315847,-12.159154,58,B4
81,0.031198181,3227.333207335999,2031.1403362660012,5307.9345703125,0.244140625,-373.43173,-9.985566,-17.006096,31.873045,-30.430872,-6.011156,-18.13306,1.0515038,-17.522053,-13.716311,-33.136345,0.06762457,-7.954623,58,B4
82,0.031895902,3024.607715838216,1974.0772043435334,4931.103515625,0.24365234375,-371.51236,-2.3288107,-16.625332,33.931206,-29.086472,0.37506932,-11.183955,4.239294,-15.760489,-12.430069,-34.192753,-4.0393944,-6.5082364,58,B4
83,0.03278442,2962.99200911603,1996.4302374033862,4931.103515625,0.248046875,-371.76657,-3.3112698,-15.925198,37.195915,-29.614893,4.465932,-12.39222,5.6950984,-14.667847,-8.197185,-36.297943,-7.804331,-11.310651,58,B4
84,0.03315742,3018.0666690897324,2013.8994829314527,4941.8701171875,0.24609375,-368.73282,-6.096345,-18.319082,43.758347,-29.146606,0.99476135,-17.856491,6.674654,-15.701739,-6.8976264,-37.426563,-8.0094185,-16.41856,58,B4
85,0.032739677,3072.252434427699,2052.9023077882116,4963.4033203125,0.23046875,-380.60876,-13.5432,-16.081158,39.836487,-28.93568,-3.0721726,-21.435802,3.9055316,-20.040562,-5.325045,-31.940636,-4.0940647,-15.171685,58,B4
86,0.031683337,3122.298110529669,2114.6560327861657,5415.6005859375,0.2333984375,-387.31882,-20.180365,-14.481249,33.32918,-32.0292,-5.5311832,-24.561573,4.017429,-22.22928,-7.7012167,-26.653612,2.3420923,-12.626669,58,B4
87,0.030400023,3101.304639180511,2127.596436983425,5372.5341796875,0.228515625,-390.16986,-20.456547,-10.74445,37.28215,-25.192291,0.62233424,-21.423382,7.821516,-19.15662,-6.3707304,-23.312874,1.6426588,-12.868933,58,B4
88,0.029871875,3175.881379453698,2070.145838515378,5081.8359375,0.2294921875,-389.15033,-16.227833,-14.251125,41.32738,-28.670864,1.3719784,-21.876005,7.0708175,-17.378767,-5.905474,-23.400934,5.4860826,-11.144185,58,B4
89,0.030586546,3199.7473963736875,1964.0351143677988,4952.63671875,0.23876953125,-392.07828,-16.098484,-19.230904,43.938118,-28.001448,0.9354718,-18.912506,4.1546893,-14.209795,-6.128417,-30.059818,-1.2362936,-12.427821,58,B4
90,0.031435765,3077.935719239861,1919.8859757088464,4920.3369140625,0.2392578125,-390.16986,-12.449312,-17.001871,46.821404,-24.789007,2.6801019,-14.212885,7.9765186,-8.405907,-2.7329693,-34.357876,-6.2072105,-8.512159,58,B4
91,0.032525457,2959.8770076863557,1915.9218970168401,4909.5703125,0.23974609375,-393.0085,-12.038068,-17.561264,40.212463,-30.734468,-0.51270694,-15.332888,6.9685965,-10.148618,-2.2377377,-34.04618,-5.035236,-5.6294527,58,B4
92,0.032669745,2987.502208456135,1935.665369471837,4931.103515625,0.2392578125,-387.32352,-8.754877,-18.791315,42.3461,-32.166653,1.5486155,-17.7657,4.576106,-12.805754,-3.165186,-35.68486,-6.302786,-11.935771,58,B4
93,0.032027848,3013.6864644471448,1939.541239295481,4941.8701171875,0.2333984375,-385.1711,-8.922676,-20.097729,47.521744,-30.833654,-0.35491538,-23.046085,5.090157,-11.7591915,-2.9596293,-32.396652,-3.8664522,-8.1139145,58,B4
94,0.031121768,3010.711462829503,1961.2112648380282,4952.63671875,0.22998046875,-386.56955,-7.9134383,-20.404663,47.22027,-28.602161,0.583467,-26.596197,6.089501,-15.847218,-7.1919327,-30.829136,-3.137501,-7.2620792,58,B4
95,0.029637853,2986.6545559203073,1999.1515215111187,4963.4033203125,0.2353515625,-386.53424,-13.302376,-21.2222,43.933365,-32.131157,-3.7610397,-29.396618,3.9092627,-21.105469,-10.310221,-31.553211,-6.11219,-10.21416,58,B4
96,0.02893705,3184.323214669813,2026.0231506548278,5017.236328125,0.24267578125,-382.72183,-14.157589,-19.986496,41.33902,-37.49717,-5.999905,-27.796425,2.3622406,-22.621532,-12.9208145,-35.863888,-6.411464,-9.936405,58,B4
97,0.0290194,3297.3433950062754,1989.320489728456,5404.833984375,0.2451171875,-384.39877,-14.006133,-18.385532,42.00138,-33.438396,-1.8402472,-23.129095,3.304343,-19.975086,-10.595792,-36.534557,-6.3607254,-5.9020715,58,B4
98,0.02911326,3108.5214984123695,1953.7236379605058,4931.103515625,0.24560546875,-395.49167,-13.994415,-17.370747,40.65586,-31.406185,2.9064684,-16.950897,5.5149865,-15.493259,-6.308172,-33.315273,-5.230959,-1.6673539,58,B4
99,0.030127263,2981.865036149817,1955.9535863749622,4920.3369140625,0.23876953125,-399.96384,-13.019032,-15.084259,37.321823,-31.786247,2.5937355,-15.092579,5.9570227,-13.478662,-4.2359123,-32.53827,-6.8066473,-0.13330293,58,B4
100,0.03027587,3040.5519626419,2001.6533097302881,4931.103515625,0.23828125,-386.5756,-16.364048,-15.037642,39.70706,-29.354858,1.5857406,-16.037888,5.5236254,-14.244137,-4.1687684,-33.98554,-9.052181,-5.5973454,58,B4
101,0.029492319,3200.3671281104926,2076.187091779037,5426.3671875,0.23974609375,-374.8251,-19.915905,-18.356098,37.893627,-27.757187,-1.1465776,-18.420734,5.458631,-15.493497,-3.7380693,-34.275715,-7.559162,-9.054871,58,B4
102,0.028905021,3271.1966354659326,2131.8837347839676,5480.2001953125,0.23974609375,-379.25842,-18.825012,-13.4542465,40.392754,-25.185986,-2.17071,-21.049551,7.250204,-15.037371,-5.4409323,-31.678602,-4.653774,-8.4223175,58,B4
103,0.02754373,3201.850793452445,2129.248678801864,5447.900390625,0.24365234375,-381.9161,-17.69527,-13.128422,39.511753,-21.646563,0.5523244,-19.67963,5.0406027,-16.696571,-8.429324,-29.637005,-4.521296,-6.1957297,58,B4
104,0.02612222,3252.6198582336365,2178.2797666153933,5684.765625,0.248046875,-387.2975,-20.553028,-12.8916025,36.282814,-22.310383,-0.48309147,-20.929504,3.735666,-18.119076,-7.011594,-29.941154,-7.320333,-6.529438,58,B4
105,0.025550988,3491.939476701215,2187.6953649411053,5943.1640625,0.244140625,-386.331,-23.435856,-11.252495,38.557446,-24.20478,-2.318894,-22.450554,6.4007277,-16.12393,-2.5087843,-33.97833,-3.7900178,-6.9964232,58,B4
106,0.024906088,3486.1031395062814,2154.9156983144053,5910.8642578125,0.2353515625,-388.72827,-23.205076,-12.614265,36.2976,-28.705755,-1.2482467,-16.178566,10.808671,-16.832,-3.4039443,-38.0916,-2.208051,-8.421152,58,B4
107,0.02443318,3226.8373781125492,2119.1962870308116,5426.3671875,0.232421875,-394.2997,-17.840343,-14.055412,39.804756,-23.95043,2.8712864,-17.507576,7.2542872,-14.8425,-2.347531,-38.57502,-6.145781,-8.776686,58,B4
108,0.02473807,3174.231540614709,2128.0984039608857,5415.6005859375,0.2265625,-402.1734,-22.086891,-18.740993,35.39267,-29.923496,-0.2941612,-19.845806,4.2205243,-18.288153,-4.2489567,-39.60578,-7.7623425,-7.498205,58,B4
109,0.02451756,3263.663160211529,2145.7222281868294,5534.033203125,0.23095703125,-397.3322,-26.919151,-19.314861,36.210644,-32.02526,-2.5302293,-20.223587,3.185526,-19.840012,-5.5492716,-40.23974,-8.907449,-10.253368,58,B4
110,0.024196975,3343.1189316601703,2167.4746661895847,5910.8642578125,0.24169921875,-388.9901,-19.357635,-11.453412,40.414894,-26.630621,0.44216707,-19.3172,8.634523,-16.074142,-2.1877446,-35.16958,-4.779563,-11.340458,58,B4
111,0.02436362,3364.0570963370474,2172.6222091899417,5932.3974609375,0.2421875,-390.51813,-19.177069,-8.409398,44.473007,-23.401943,0.49772102,-20.623543,7.6884413,-15.88071,-5.262575,-30.833838,-4.5769515,-13.001928,58,B4
112,0.024057457,3251.3396763472565,2167.1067877293985,5738.5986328125,0.2373046875,-394.96738,-19.222046,-10.620738,44.449856,-20.864574,-1.7895017,-23.734123,5.7534685,-18.573387,-6.744428,-32.005722,-7.879679,-9.316671,58,B4
113,0.023989815,3395.7750706644956,2172.5244277788847,5932.3974609375,0.23974609375,-396.3867,-22.413006,-13.003559,43.38645,-22.726742,0.7311382,-23.85889,8.495476,-16.356987,-3.32714,-35.5518,-8.510206,-8.253836,58,B4
114,0.02455848,3503.1427127192446,2156.8506197058655,5921.630859375,0.23193359375,-392.6061,-23.960287,-9.590038,36.933174,-25.37864,1.0088544,-20.519032,9.910419,-10.418022,0.1380117,-32.070858,-6.778404,-9.867629,58,B4
115,0.024402244,3299.843751718276,2142.745171001769,5878.564453125,0.2314453125,-387.21408,-19.208263,-11.280853,38.020405,-22.297203,0.31657222,-15.644796,9.055896,-5.728628,-2.3918288,-32.93505,-13.31696,-6.407192,58,B4
116,0.025131937,3138.823976566629,2104.0523793350712,5415.6005859375,0.2294921875,-396.5715,-20.520233,-14.75798,37.57152,-23.132915,3.822031,-13.2474985,5.6197333,-10.351481,-5.8189487,-33.22244,-11.880155,-4.0326357,58,B4
117,0.025599424,3203.3739009841943,2134.2065043571665,5437.1337890625,0.22021484375,-398.10944,-18.931797,-11.077768,35.535835,-26.336712,2.7496562,-13.397538,7.5685835,-10.618953,-4.7245913,-30.792198,-7.2375565,-3.732735,58,B4
118,0.025252435,3255.7362292515954,2150.1330905528903,5792.431640625,0.22705078125,-385.44763,-17.069094,-13.261942,40.43109,-23.943583,-0.05543554,-19.19731,6.8176,-13.712307,-4.9893575,-31.441906,-8.029344,-8.525089,58,B4
119,0.02499079,3330.216743354822,2163.1782828600626,5921.630859375,0.2265625,-375.34482,-15.385165,-19.9491,38.67112,-27.736416,-2.4977384,-23.876928,5.236731,-17.696484,-6.6481404,-30.389961,-7.7503257,-12.355426,58,B4
120,0.024037112,3310.3517552764083,2161.5055133646047,5921.630859375,0.2275390625,-381.21216,-17.056908,-21.579851,40.723106,-27.582392,-4.21496,-26.594105,6.3311706,-19.052952,-7.0057344,-29.61264,-8.489251,-11.699007,58,B4
