10_freq,10_peak,note_played
"[382, 127, 508, 763, 129, 254, 384, 610, 1019, 511]","[1.0, 0.670896759195162, 0.37067252452894844, 0.29593408308460306, 0.11930448067477828, 0.08468346178175215, 0.0656014818950654, 0.06291445656370255, 0.05685699967040047, 0.0374757562408333]",B4
"[383, 767, 626, 637, 257, 208, 680, 124, 1277, 893]","[1.0, 0.11468869170297426, 0.028046873732533555, 0.022061722848192925, 0.02160730210567685, 0.02150534604217716, 0.013355586075743825, 0.008673134825653548, 0.007838020252624029, 0.007309769503978647]",B4
"[319, 319, 128, 128, 254, 254, 382, 382, 70, 70]","[1.0, 1.0, 0.26997938988482584, 0.26997938988482584, 0.25489917978163673, 0.25489917978163673, 0.07297675785544472, 0.07297675785544472, 0.059368478283142415, 0.059368478283142415]",B4
"[497, 248, 373, 125, 621, 746, 366, 494, 250, 869]","[1.0, 0.4710358548370406, 0.31601838877673355, 0.1891880513463574, 0.15245919067820157, 0.08878770808952445, 0.07853280752070456, 0.04029815607284169, 0.021306646985598903, 0.014085861666739316]",B4
"[125, 746, 371, 490, 248, 498, 374, 623, 252, 502]","[1.0, 0.39529211526751884, 0.3128257640375496, 0.24716813335891472, 0.23450132313691513, 0.058357780670698904, 0.030295157652027383, 0.025641123853402243, 0.016792087228946546, 0.015478028422413267]",B4
"[497, 125, 249, 373, 1117, 622, 745, 371, 490, 485]","[1.0, 0.48222682986706533, 0.4727423089888464, 0.1444576215758695, 0.03347914628493749, 0.031423046605915377, 0.021269245848539477, 0.011638374421983321, 0.008648212728458574, 0.008160605048806226]",B4
"[620, 125, 250, 373, 744, 497, 247, 993, 256, 867]","[1.0, 0.662104904525998, 0.38735215919287586, 0.14881041680804913, 0.11702517236092365, 0.05332604679570801, 0.04352658869895465, 0.028574511696413535, 0.0188656354544472, 0.016422213885893676]",B4
"[620, 247, 249, 494, 744, 371, 597, 869, 867, 627]","[1.0, 0.8381622894169894, 0.4541345947787501, 0.27031113429366566, 0.09081089598024757, 0.08697434912041853, 0.05935266291461903, 0.03068716562706451, 0.02431269764648376, 0.02025265618031642]",B4
"[495, 246, 621, 370, 123, 498, 745, 868, 125, 490]","[1.0, 0.6319478178408304, 0.4998636131611434, 0.3043451876269456, 0.12080099847077833, 0.06803484514824872, 0.0611398248964418, 0.043686987263637324, 0.02235873147029752, 0.020240404366557]",B4
"[247, 618, 249, 495, 868, 371, 373, 620, 498, 742]","[1.0, 0.5138377282718, 0.3642556525678791, 0.2906650107008667, 0.11697080646123227, 0.1016043688309468, 0.08649756173537104, 0.07460923855484093, 0.05237152436260272, 0.04858270848463683]",B4
"[248, 181, 619, 123, 373, 498, 867, 865, 493, 741]","[1.0, 0.37074205848956177, 0.2570796691619319, 0.2292906694910722, 0.20464872106247958, 0.08101760009437194, 0.03354467895237327, 0.02037301784599176, 0.018651285976840622, 0.01044309982161683]",B4
"[248, 168, 743, 373, 123, 497, 495, 867, 989, 621]","[1.0, 0.23743514738062646, 0.12842033186209645, 0.12307043221732876, 0.09048210701598845, 0.089744355093163, 0.07526179938791107, 0.034248367502900286, 0.01427782848193066, 0.01408549644947627]",B4
"[495, 619, 371, 745, 246, 123, 1857, 1857, 662, 490]","[1.0, 0.648358542016402, 0.49665714575196535, 0.1524225670644036, 0.1272709971745165, 0.1168473919306139, 0.053616152966195936, 0.053616152966195936, 0.044483997697390115, 0.020070913789362193]",B4
"[371, 247, 496, 867, 476, 743, 620, 123, 991, 616]","[1.0, 0.5176044883563128, 0.4183720484148387, 0.33865767865216495, 0.1672849155741347, 0.05683771295053128, 0.035557684601739775, 0.0283157640989656, 0.015231516600922706, 0.01431058366531071]",B4
"[124, 495, 247, 619, 332, 373, 742, 989, 865, 493]","[1.0, 0.9825424901945705, 0.6252884116501396, 0.43320577373775043, 0.4159053082031509, 0.16192417134507422, 0.05824925378848011, 0.046079231188294455, 0.017880090622161334, 0.016123138143881874]",B4
"[248, 124, 619, 371, 494, 551, 742, 989, 863, 481]","[1.0, 0.7941082244954217, 0.46501567196261023, 0.24848653849426422, 0.11044805399207375, 0.0965400745844655, 0.03732629645865755, 0.03333389590548085, 0.010783795986378155, 0.007315215727874468]",B4
"[495, 124, 249, 742, 372, 618, 867, 865, 493, 487]","[1.0, 0.70792323068074, 0.30716706936195787, 0.2935748430224315, 0.13635294888333574, 0.12648920933026775, 0.058233139154467935, 0.041262302547821775, 0.021365123477364484, 0.01518802250878578]",B4
"[496, 247, 372, 619, 743, 331, 991, 123, 489, 773]","[1.0, 0.37862439951648763, 0.36607019080327474, 0.17725038809563548, 0.10409025465164336, 0.04939616236933386, 0.04195396487150362, 0.016236989915743807, 0.007461166165133153, 0.007200469675274913]",B4
"[247, 371, 495, 621, 618, 123, 867, 492, 865, 742]","[1.0, 0.9736813599693129, 0.40306781644217227, 0.3206133811368789, 0.1169654867814144, 0.10292727979276697, 0.061764366396563936, 0.022952645563337034, 0.020641693764645773, 0.018076754162021237]",B4
"[248, 619, 495, 244, 123, 743, 369, 867, 990, 1238]","[1.0, 0.2948887261215759, 0.2035784228321453, 0.1626925800031467, 0.14605742805250194, 0.14311651675382323, 0.06659451768479695, 0.031414457455952824, 0.0163672794107843, 0.012894490901154116]",B4
"[248, 372, 496, 174, 744, 123, 251, 617, 991, 499]","[1.0, 0.21319098666681568, 0.20646955122384608, 0.06518302206932101, 0.04757225362199393, 0.027260142360053717, 0.0159435996151937, 0.01448315648843765, 0.013196003374039731, 0.01048920083778254]",B4
"[248, 496, 372, 620, 174, 123, 744, 868, 251, 494]","[1.0, 0.37346913733414683, 0.2869635467210064, 0.14194210286592215, 0.1168105492018994, 0.05544874225013044, 0.037469792928923835, 0.03049173007340282, 0.02562319743302566, 0.018171523648149123]",B4
"[248, 372, 496, 620, 174, 123, 493, 992, 868, 489]","[1.0, 0.22946286926096157, 0.1856152868144948, 0.16119578347451402, 0.06942000940667956, 0.02324637033534535, 0.01583020368695171, 0.009433750720513834, 0.007812022165534382, 0.007363793572060066]",B4
"[248, 372, 620, 496, 125, 253, 992, 490, 122, 745]","[1.0, 0.16226198046399765, 0.11511423818120625, 0.07256777989801452, 0.02886026459509736, 0.02612223470855702, 0.023426961907580063, 0.01636232724537192, 0.01596155144305743, 0.012701392144442715]",B4
"[248, 372, 620, 496, 867, 743, 493, 126, 745, 992]","[1.0, 0.22788245200892424, 0.16825204729949542, 0.1366692849884283, 0.05444013384523631, 0.017962318347716395, 0.014187961435516582, 0.013675180221950661, 0.013194302522536719, 0.012291202982912872]",B4
"[248, 372, 620, 496, 125, 498, 622, 746, 995, 743]","[1.0, 0.618567477958775, 0.32532677846963914, 0.2961577112329133, 0.18141791184440648, 0.0746166485488612, 0.04986550696001308, 0.04441147638354299, 0.017859221138293538, 0.015863846760418715]",B4
"[249, 125, 373, 622, 496, 746, 524, 871, 491, 256]","[1.0, 0.4908426147956318, 0.3267825746379193, 0.31371889184354657, 0.0810890690616302, 0.040938754204712616, 0.04019378986413825, 0.02240046964928823, 0.01729553003409167, 0.01157807991797061]",B4
"[249, 497, 124, 621, 372, 145, 746, 487, 994, 732]","[1.0, 0.8582907728956692, 0.24685262349120468, 0.21298938858154232, 0.2061331931269922, 0.11555535343814868, 0.10327843018358546, 0.04422746651286904, 0.043859479738312446, 0.023253665806217915]",B4
"[248, 124, 497, 745, 373, 371, 870, 489, 369, 481]","[1.0, 0.6613101913138822, 0.6159474024269246, 0.10796027555252054, 0.09146184249243558, 0.062292346176114906, 0.05637628476927293, 0.014804769356049574, 0.01097001376145494, 0.009826712631294669]",B4
"[248, 124, 373, 621, 332, 496, 869, 584, 488, 993]","[1.0, 0.7259536231323788, 0.6571136930380909, 0.5369489114848324, 0.25969730001691893, 0.20181965445764374, 0.08353880441146996, 0.03107115855493347, 0.012493473474189854, 0.012185324986906124]",B4
"[124, 497, 745, 248, 371, 620, 431, 242, 994, 870]","[1.0, 0.6814316529330491, 0.4053498484146134, 0.2914872321473567, 0.15672426820368182, 0.05515099595481046, 0.04500361940877849, 0.024311791730056834, 0.023326536044095136, 0.020006328610781447]",B4
"[249, 621, 124, 372, 168, 496, 870, 746, 626, 498]","[1.0, 0.38901306576905126, 0.3138202405702391, 0.10610844832381994, 0.08166477556598815, 0.07008032059455638, 0.04325812153841511, 0.03101971591647326, 0.022989708490933763, 0.02280550155382232]",B4
"[249, 373, 622, 498, 125, 496, 869, 489, 1242, 505]","[1.0, 0.4159926669288358, 0.23703749385491255, 0.14027295025508799, 0.11749579643287153, 0.06587217112426001, 0.035000554035815624, 0.01905567169817406, 0.01797285300344093, 0.013333720120585018]",B4
"[248, 497, 621, 125, 373, 745, 869, 993, 340, 500]","[1.0, 0.6539028919056636, 0.14719967223631972, 0.12741541518523516, 0.10297494754132022, 0.07026722235767249, 0.04328139876375696, 0.024610494458766514, 0.02214558953556016, 0.016857185030401907]",B4
"[248, 372, 496, 620, 744, 125, 871, 824, 623, 488]","[1.0, 0.40340841990588505, 0.25593431724669025, 0.24533107172912888, 0.11350576928835657, 0.08189564925797864, 0.03588398189931433, 0.024924980242428788, 0.007112112378921181, 0.005552322890786235]",B4
"[248, 621, 372, 125, 497, 869, 745, 475, 253, 489]","[1.0, 0.33570689988681024, 0.18481005268064224, 0.11664345033387066, 0.08228008952744797, 0.03845325162726737, 0.03490465985854206, 0.016663496734407025, 0.016498693304960798, 0.011437470566348591]",B4
"[497, 125, 249, 373, 870, 624, 746, 487, 483, 1366]","[1.0, 0.7503011633840477, 0.5500232160547439, 0.39392443717200437, 0.22395436168283817, 0.048024216843774996, 0.027688489967988603, 0.023693305508957305, 0.011444193837845222, 0.009942144115981428]",B4
"[249, 621, 125, 496, 745, 870, 374, 594, 747, 478]","[1.0, 0.4233876009772739, 0.13310137853534168, 0.11104426512525661, 0.047758092297874116, 0.02107771299442729, 0.018296016702937228, 0.012811119901361225, 0.007995919524344156, 0.005332843216192768]",B4
"[372, 497, 124, 869, 443, 249, 743, 220, 620, 251]","[1.0, 0.9903880329688897, 0.6570753334212519, 0.3112007551699532, 0.3018974515198102, 0.15376022703425904, 0.14042501091081921, 0.12590507638409876, 0.07023930300590281, 0.05538452296578743]",B4
"[248, 497, 124, 374, 745, 870, 622, 620, 372, 370]","[1.0, 0.7005067179880105, 0.6989781868601133, 0.14336058519003828, 0.07837528143499406, 0.06632619216351233, 0.0466625972274979, 0.040958143314051246, 0.02758856580504885, 0.02071490891599706]",B4
"[248, 373, 124, 620, 327, 495, 746, 488, 1118, 622]","[1.0, 0.8658443037742375, 0.8124200903253714, 0.44158928831892397, 0.15463425146264198, 0.06172728690237871, 0.04813950376418528, 0.014709873599840802, 0.014472146870192696, 0.013881867981139396]",B4
"[497, 124, 249, 177, 372, 472, 620, 869, 1118, 652]","[1.0, 0.8385977450565693, 0.5775316566940546, 0.24981499472333932, 0.1435868449612734, 0.0855949720544224, 0.0842266977683351, 0.05095090768047005, 0.0463278690534458, 0.019622327413157666]",B4
"[249, 622, 498, 373, 124, 995, 147, 836, 871, 745]","[1.0, 0.37703280611045614, 0.19815633336633137, 0.07929359092359213, 0.05372946253617022, 0.04394639091048924, 0.032968537217314575, 0.028855617486632283, 0.012994783343622173, 0.008917919048136743]",B4
"[496, 248, 125, 372, 871, 622, 784, 493, 628, 484]","[1.0, 0.989473041131466, 0.28703651487882564, 0.11399177894719895, 0.07911650891070837, 0.07857819821352534, 0.030971765371039274, 0.017407828714370067, 0.013241551431239394, 0.012789374959923622]",B4
"[125, 621, 250, 497, 373, 623, 747, 994, 745, 869]","[1.0, 0.41952783335023286, 0.30189005073062547, 0.2774241449370411, 0.2037117570980698, 0.1735684872947964, 0.06137177383627915, 0.036606589739408356, 0.02407086625759601, 0.011148958887933618]",B4
"[249, 374, 499, 124, 497, 624, 871, 622, 253, 188]","[1.0, 0.9475674270530244, 0.2962889470356105, 0.2811182408940414, 0.16901176670168178, 0.14282337702667944, 0.12485235765935006, 0.06595500185889945, 0.06523398130029281, 0.05224094126795293]",B4
"[373, 248, 124, 498, 746, 393, 995, 620, 870, 872]","[1.0, 0.5488455889360881, 0.49689650859145357, 0.34898880670505605, 0.06561013071651924, 0.018742760325375023, 0.01476405267362263, 0.01348474006289104, 0.008852322356529503, 0.006302612449525412]",B4
"[249, 621, 124, 746, 169, 374, 870, 499, 1244, 994]","[1.0, 0.32953586391127687, 0.23415622252996815, 0.16930308410289352, 0.12790101990355193, 0.05322073767761152, 0.028662734045094698, 0.01873747590748518, 0.018005288750360938, 0.009045765028227395]",B4
"[373, 125, 623, 497, 610, 248, 995, 1244, 626, 369]","[1.0, 0.7555330430906281, 0.5317562039727135, 0.38887940514791625, 0.34547071191682804, 0.13579539567686497, 0.02383139705662984, 0.020273812391202833, 0.015212922444556229, 0.015185924702901909]",B4
"[125, 497, 872, 621, 365, 247, 745, 486, 747, 1244]","[1.0, 0.4646451301857026, 0.2642519386696449, 0.218697625393797, 0.1475594470347678, 0.11829826408180981, 0.04756630131275671, 0.046138784252867354, 0.03250546247215147, 0.021271316461745918]",B4
"[249, 126, 620, 374, 869, 498, 496, 743, 867, 992]","[1.0, 0.3467806669768458, 0.3342300244863673, 0.22209960570395237, 0.07765209611672948, 0.06614793421726883, 0.0342011008187829, 0.027446540684615384, 0.019133119987219917, 0.012761255592798854]",B4
"[495, 247, 371, 123, 620, 245, 493, 369, 618, 613]","[1.0, 0.6434569553728603, 0.4055886469633089, 0.2481880822090948, 0.17267193570774994, 0.15175445845178842, 0.12390276705971554, 0.11527916392920656, 0.06874950426222577, 0.039288450907170744]",B4
"[250, 186, 492, 122, 618, 120, 126, 117, 367, 487]","[1.0, 0.6132520960061135, 0.31202596057845006, 0.3048472025526802, 0.2966863536773387, 0.10054245647941955, 0.07545186416408865, 0.07130579408928922, 0.059833334163527235, 0.046111555956677576]",B4
"[495, 249, 620, 497, 1, 374, 618, 139, 371, 247]","[1.0, 0.5724299749285207, 0.3167355126109968, 0.28648760222340336, 0.23129998681388417, 0.17079955858757948, 0.12363992755871418, 0.10313874824966467, 0.06314172554364947, 0.058107784441831914]",B4
"[311, 311, 61, 123, 123, 247, 247, 2714, 187, 187]","[1.0, 1.0, 0.9690632984830816, 0.6560405314385379, 0.6560405314385379, 0.6026235787572186, 0.6026235787572186, 0.4967633865414485, 0.340353525703149, 0.340353525703149]",B4
"[376, 249, 373, 125, 368, 499, 871, 247, 624, 752]","[1.0, 0.6930234653816312, 0.6254789732529157, 0.37841925554359795, 0.3101659016556672, 0.30840473204982066, 0.2156936840552895, 0.11349724753255686, 0.08538411505987205, 0.08505561263319955]",B4
"[376, 251, 126, 501, 503, 378, 253, 627, 752, 754]","[1.0, 0.865848627554478, 0.49564420554371785, 0.4606697987931518, 0.2380420007094751, 0.2180456064536109, 0.15984418932391178, 0.11758838367215792, 0.11431327429131945, 0.11181585356960698]",B4
"[375, 373, 125, 500, 749, 249, 625, 251, 751, 497]","[1.0, 0.4437859094822812, 0.436121045656745, 0.41917847478271414, 0.31418949130563173, 0.25951531832710995, 0.1690867519104166, 0.16863019412802943, 0.08083111085746944, 0.07118915133393887]",B4
"[377, 375, 252, 247, 500, 627, 753, 503, 372, 750]","[1.0, 0.715326808478995, 0.5500991009131223, 0.4136160220278619, 0.2721879089803905, 0.22285723046346295, 0.17211689497540505, 0.14914508763195816, 0.0790178965915692, 0.07276167059320032]",B4
"[377, 251, 249, 125, 500, 627, 753, 503, 372, 749]","[1.0, 0.5285429432758457, 0.4553747845323434, 0.41562218270998985, 0.28327653358497695, 0.24267022397445295, 0.22479948383214968, 0.13802964229324402, 0.13203721809819696, 0.10102501630099017]",B4
"[375, 499, 250, 749, 625, 754, 248, 751, 1253, 127]","[1.0, 0.5563831818290864, 0.5141746567618991, 0.18407421288358272, 0.16835034682622768, 0.13849959655080038, 0.12932155434456935, 0.10725796971106019, 0.04621231878068166, 0.0422383867203408]",B4
"[250, 501, 376, 627, 344, 624, 876, 751, 382, 503]","[1.0, 0.9039770665307553, 0.5707949755633673, 0.33920998012869635, 0.24295492655697642, 0.14027169358707747, 0.12030373062705059, 0.11559665982379629, 0.0693136669259996, 0.05781531844585688]",B4
"[377, 250, 750, 1251, 125, 315, 248, 624, 748, 1502]","[1.0, 0.621046890458651, 0.17840710666657986, 0.127176673537747, 0.09755849154803514, 0.08080787129388378, 0.060013279190781726, 0.05513198771142824, 0.05366210772476932, 0.03143004333457853]",B4
"[375, 250, 500, 749, 624, 626, 875, 751, 1502, 1252]","[1.0, 0.4703685169942784, 0.382831828830038, 0.19050376396509805, 0.10680848007066844, 0.07956485339749715, 0.07218456197186868, 0.040252899353234166, 0.04011087348627806, 0.0325783135385276]",B4
"[500, 250, 625, 125, 373, 1500, 752, 418, 252, 1375]","[1.0, 0.3690899955827536, 0.1452173066837311, 0.129580883017462, 0.05320980867777587, 0.04203109498886107, 0.0369633680456606, 0.021963359984657715, 0.021326788082957758, 0.020809088493121738]",B4
"[375, 250, 751, 626, 126, 1499, 498, 1249, 373, 124]","[1.0, 0.7405992339558414, 0.22807421767000088, 0.07898976482666506, 0.0677419682669197, 0.04080018384555265, 0.035259712256671134, 0.035101015141505466, 0.028150051553940708, 0.02401991394882296]",B4
"[250, 624, 499, 749, 126, 375, 875, 1499, 756, 1371]","[1.0, 0.3723042610126636, 0.18490120548508587, 0.16134716697005477, 0.07149908429546827, 0.04915484166692437, 0.04888745294056146, 0.042076944577530605, 0.033864986512737505, 0.024592011976110224]",B4
"[749, 250, 374, 125, 499, 1249, 624, 1873, 1873, 816]","[1.0, 0.8211097228614008, 0.3763698621103909, 0.2323277813552641, 0.19486809267217559, 0.14867463940516817, 0.06964575420955942, 0.04580688108760816, 0.04580688108760816, 0.0455457628770488]",B4
"[375, 250, 500, 625, 750, 1499, 172, 124, 875, 1250]","[1.0, 0.360439259054657, 0.27065906650399096, 0.20359482732994832, 0.1994669608599795, 0.08122252922206206, 0.026888948230880273, 0.02100663924371431, 0.018753954425061312, 0.01544421049388328]",B4
"[500, 374, 125, 750, 426, 1874, 1874, 1249, 249, 874]","[1.0, 0.5428778977263865, 0.5177495057849204, 0.3339452570859605, 0.17278975469719454, 0.09509922128519406, 0.09509922128519406, 0.09363447660888588, 0.08743948910140789, 0.03704939954402866]",B4
"[500, 249, 372, 749, 1499, 624, 437, 874, 1250, 124]","[1.0, 0.6522884838055605, 0.3527007630398027, 0.28677968989085084, 0.20142500424979445, 0.11304426485549479, 0.08476205695005028, 0.06660101977218916, 0.05206338766477447, 0.03983951087670555]",B4
"[375, 300, 125, 249, 499, 749, 1498, 625, 623, 1249]","[1.0, 0.46868443354181477, 0.3391863617464311, 0.256837872928637, 0.19411653067564177, 0.14697838523723106, 0.0484743422686706, 0.04760597659699713, 0.03132355813474866, 0.028076130412106475]",B4
"[249, 374, 874, 500, 124, 625, 414, 1498, 750, 748]","[1.0, 0.7871011399705631, 0.2521542241049252, 0.2048520547684488, 0.1403971249035274, 0.11917037430233005, 0.10915649638845318, 0.08881496224534914, 0.06317406604791367, 0.036604914083482695]",B4
"[374, 250, 748, 1497, 125, 498, 500, 1247, 866, 874]","[1.0, 0.35541826743094335, 0.2855599647862723, 0.1271151494777737, 0.08812460630718381, 0.06382186207636034, 0.04891052189180045, 0.033484330859517866, 0.02990773288086813, 0.024581873215808528]",B4
"[374, 125, 250, 624, 873, 495, 501, 749, 1496, 1996]","[1.0, 0.23000892241859408, 0.21303130601788486, 0.1863698847076994, 0.10210191372323671, 0.06066351366852839, 0.04293287045888195, 0.029538290368598504, 0.023964141952682406, 0.023154552869011642]",B4
"[374, 249, 499, 749, 124, 624, 1496, 423, 1372, 1871]","[1.0, 0.7513732022191347, 0.2305614849952363, 0.1920056575818889, 0.11756810344176906, 0.09771694980705918, 0.06455036603785286, 0.03951036483089345, 0.018036509652796275, 0.01723769257457754]",B4
"[374, 623, 1496, 125, 498, 747, 250, 1246, 873, 2119]","[1.0, 0.45373227282615247, 0.282710876980206, 0.2623184638240287, 0.17785682902143965, 0.06470402414927474, 0.03556779671393694, 0.027947041126049565, 0.018982137125854306, 0.015148435416582033]",B4
"[374, 250, 125, 873, 499, 747, 1496, 771, 1371, 624]","[1.0, 0.20409669486293208, 0.18527244637289575, 0.1628385338538413, 0.10152818584519789, 0.06824002499748556, 0.03629859989925719, 0.023243562067562132, 0.018647511788798084, 0.01610613130846033]",B4
"[374, 249, 499, 124, 1496, 338, 747, 1247, 872, 1417]","[1.0, 0.8011130988000664, 0.3296601478040623, 0.14514386983414634, 0.12230991932724784, 0.06863330460952573, 0.03561482878853437, 0.02721352999603223, 0.0250572042864713, 0.016082092844207304]",B4
"[374, 250, 623, 125, 498, 872, 748, 1495, 636, 1123]","[1.0, 0.24870629115863743, 0.11573058984138224, 0.0948411332098984, 0.09411205461276051, 0.06429744023746474, 0.039907928351824405, 0.02597215279565826, 0.014226388249102847, 0.00999168142528275]",B4
"[498, 249, 125, 374, 872, 624, 748, 372, 1494, 534]","[1.0, 0.7083255071801439, 0.43534916156061404, 0.3702644462147539, 0.30667195566185684, 0.1488486814776256, 0.1412399657417206, 0.1049406520316605, 0.09150206488593268, 0.059728886735607487]",B4
"[373, 498, 747, 248, 124, 622, 1494, 871, 1338, 1244]","[1.0, 0.8610714934043556, 0.15324527348035769, 0.13731078603542154, 0.1044903146190644, 0.07812915420851886, 0.06515053680323071, 0.03849494124194904, 0.026073738941590836, 0.023055221279833935]",B4
"[249, 498, 124, 622, 748, 376, 746, 1494, 871, 1245]","[1.0, 0.5712734634835075, 0.40249878934537037, 0.17792329107613628, 0.14600458876514283, 0.11149970916165883, 0.09828153309586511, 0.0908354408947928, 0.058089418997775547, 0.0412939734088626]",B4
"[746, 321, 248, 375, 870, 1493, 622, 498, 1368, 372]","[1.0, 0.7359763360514315, 0.2933858896444211, 0.17601282276913935, 0.1097968486735209, 0.10136678167369109, 0.0786240423741097, 0.06004068824967563, 0.04673396207563091, 0.04380941968394994]",B4
"[373, 249, 125, 497, 622, 745, 1494, 868, 995, 1367]","[1.0, 0.6141764559466039, 0.3458753779427167, 0.29902016033228473, 0.26431246108872863, 0.02557972184367178, 0.023957327394996362, 0.01863417768500055, 0.016818086084896846, 0.01175228885987256]",B4
"[622, 248, 371, 871, 125, 374, 748, 1492, 497, 376]","[1.0, 0.35654535912053065, 0.3528823048950228, 0.12568454218126301, 0.09618657611968903, 0.07083739315639524, 0.06503787932112158, 0.041499485374142504, 0.024174930275468798, 0.01711857162737366]",B4
"[373, 498, 747, 248, 124, 407, 622, 1492, 1617, 1617]","[1.0, 0.35984671652861394, 0.16397974670637513, 0.1465544291702987, 0.12581390375870471, 0.11853882563100025, 0.09949153090568372, 0.033461261250691855, 0.02077962036337317, 0.02077962036337317]",B4
"[374, 249, 124, 747, 186, 622, 1244, 497, 870, 372]","[1.0, 0.9276539487105769, 0.34666641363018547, 0.2583253342555493, 0.20156819234009726, 0.10852020539871611, 0.07718669359436896, 0.04364985469449346, 0.043107777806746156, 0.025272785612949978]",B4
"[373, 248, 497, 871, 620, 124, 869, 1493, 744, 1369]","[1.0, 0.26242117148426125, 0.19291994137323096, 0.14428273854223522, 0.11514462529151688, 0.09491803193802094, 0.03453561149020212, 0.02734190941803769, 0.0253332894966125, 0.020846003130927746]",B4
"[498, 125, 374, 747, 250, 871, 744, 1368, 621, 1989]","[1.0, 0.35397113729885243, 0.3354337171850708, 0.22710675874816097, 0.11553337495978669, 0.11150226223654276, 0.10826252990313695, 0.04482421916035688, 0.04475739603422922, 0.03724848077926886]",B4
"[373, 249, 125, 1491, 745, 781, 621, 497, 872, 1864]","[1.0, 0.49451241661912526, 0.4020930432096717, 0.16483438153012178, 0.07718466361460692, 0.056663191806121185, 0.0489172546380423, 0.03612949384028883, 0.01882433516453099, 0.01214634169257115]",B4
"[497, 372, 248, 1367, 745, 868, 125, 622, 1492, 499]","[1.0, 0.4962227917868918, 0.4479165586920054, 0.13981768740162293, 0.12702518418732453, 0.0733839230803501, 0.06884967090924995, 0.04043835630556462, 0.03855758277529168, 0.02162908048686956]",B4
"[373, 248, 309, 746, 1491, 124, 621, 869, 496, 1118]","[1.0, 0.32785262756965144, 0.24697348278941322, 0.1634215539026976, 0.09426181918426017, 0.07528395657463269, 0.07064696393752164, 0.024125059743521898, 0.017210777076847504, 0.013205085552357776]",B4
"[249, 124, 497, 746, 167, 372, 1366, 374, 621, 869]","[1.0, 0.4887266124671126, 0.3731696922723128, 0.3306564322132674, 0.1506270240406109, 0.1235182862090498, 0.09147331846309424, 0.06676231894785903, 0.056731569797585576, 0.05171058357975315]",B4
"[372, 745, 124, 249, 871, 497, 176, 445, 1366, 622]","[1.0, 0.6022574639065131, 0.315412912482218, 0.21307389501409066, 0.08906848868978429, 0.07998990993100549, 0.05578327634991011, 0.030920368041684257, 0.011814863518737779, 0.009026910491712082]",B4
"[373, 869, 124, 249, 743, 496, 176, 1366, 619, 746]","[1.0, 0.6771499480575208, 0.6704774399760308, 0.435498597000455, 0.36961900132015824, 0.20056875036953972, 0.14176424676008134, 0.09823380702317035, 0.09239357237281601, 0.058962149628636426]",B4
"[373, 248, 745, 296, 124, 497, 621, 1366, 1241, 1275]","[1.0, 0.42111890225224413, 0.21821447691397397, 0.17012908354336181, 0.15663847559730748, 0.14913221085370312, 0.07087634637139847, 0.04516835478432002, 0.015448640002013465, 0.007482030183558238]",B4
"[248, 497, 374, 869, 744, 343, 124, 620, 372, 1490]","[1.0, 0.36479671140594, 0.2855210770077344, 0.16852021533199305, 0.12079087746838671, 0.10904624857426105, 0.07088211090472583, 0.06108331298082118, 0.054377295591524835, 0.030638687803827662]",B4
"[372, 248, 495, 744, 1364, 868, 620, 746, 1489, 1491]","[1.0, 0.7081214986491188, 0.4864249478409506, 0.13319807545622953, 0.13014573086876402, 0.1024150586106523, 0.08082145073015125, 0.023210309362015468, 0.01579283257041201, 0.014510838072172306]",B4
"[372, 496, 745, 869, 621, 248, 574, 125, 1367, 1241]","[1.0, 0.5447052276125, 0.27124928495705214, 0.14875808030287518, 0.12518094930988813, 0.08724509394959147, 0.048209857192294245, 0.030698869418589056, 0.03056740014928261, 0.015364656810944989]",B4
"[249, 125, 497, 1117, 373, 867, 744, 1490, 1365, 1428]","[1.0, 0.6275513172814454, 0.282738105993623, 0.19844465443504547, 0.1745396341680058, 0.17399101052992752, 0.03566738732327882, 0.03261020869010869, 0.020800243846545063, 0.011718075732643588]",B4
"[373, 249, 125, 497, 869, 745, 620, 1365, 1490, 647]","[1.0, 0.7341904292765981, 0.34646812665992466, 0.2010863632588478, 0.10629058017745355, 0.03870528604139606, 0.02456134476432314, 0.022009879256987334, 0.014083176539344452, 0.01150330258789471]",B4
"[373, 249, 125, 745, 621, 496, 870, 619, 1489, 1117]","[1.0, 0.8724768113728921, 0.5262942016877187, 0.1568489001460822, 0.11369629331087407, 0.09984282253537542, 0.05888295707209905, 0.045833886957070094, 0.03421677584643522, 0.020272665807953314]",B4
"[371, 496, 247, 743, 868, 250, 373, 126, 1364, 123]","[1.0, 0.8500766340815709, 0.6666847811656016, 0.1500986133819867, 0.13371118002871618, 0.04437272504583381, 0.034064438014641166, 0.031876807840120154, 0.02963001810999844, 0.028092772693716753]",B4
"[370, 246, 496, 621, 374, 746, 498, 250, 1490, 866]","[1.0, 0.8643419240509265, 0.595421440996141, 0.2849033835021114, 0.16793510968057118, 0.15297240997568295, 0.1405786884830148, 0.10050124468208194, 0.08865577408237875, 0.05969028789603597]",B4
"[371, 247, 495, 250, 743, 618, 374, 868, 123, 622]","[1.0, 0.7076422444753868, 0.6568711767931487, 0.22226058630844095, 0.13707037468945066, 0.08471047550625664, 0.06527008760586432, 0.05774536069200512, 0.05591856596245386, 0.04631907462621004]",B4
