index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
239,0.03018558,3591.716850783414,2126.7330122866624,5351.0009765625,0.3173828125,-416.1048,15.110716,-21.590134,19.643606,-9.368617,6.8654213,-3.7908494,-26.229954,-10.922688,18.356976,-13.71747,-34.126534,14.093618,64,Vn-ord-A6-ff-1c-T11d
240,0.029783756,3731.139649876308,2149.820542014246,5361.767578125,0.31689453125,-408.494,13.289703,-20.901459,16.769865,-14.739214,-0.23481148,-5.690258,-22.03402,-7.842926,15.614804,-11.244064,-33.51755,9.232288,64,Vn-ord-A6-ff-1c-T11d
241,0.027548013,3843.6717318540623,2205.57712513422,5351.0009765625,0.31787109375,-410.40887,11.515522,-20.160625,16.830622,-15.246849,-5.5841274,-5.651959,-24.367218,-11.967808,13.165117,-11.005266,-31.523977,13.257022,64,Vn-ord-A6-ff-1c-T11d
242,0.025285933,4024.3451306385373,2263.962432339866,6384.5947265625,0.31640625,-411.6176,8.576639,-17.344734,15.730002,-18.328318,-5.963649,-2.15079,-23.472313,-14.5588045,14.736803,-8.157391,-32.532604,13.052168,64,Vn-ord-A6-ff-1c-T11d
243,0.02267986,3978.056709171803,2326.265903758017,6384.5947265625,0.318359375,-417.84805,11.078409,-12.652006,18.463203,-17.791868,-6.8971806,-0.9878373,-20.393005,-10.403723,15.656006,-6.643279,-36.145264,6.0934963,64,Vn-ord-A6-ff-1c-T11d
244,0.022199878,4062.639438572254,2306.5228819795166,6546.09375,0.31884765625,-416.98505,12.551809,-15.470034,19.549606,-11.216138,-1.8428125,2.712054,-19.095757,-8.49699,14.923023,-13.990665,-37.195133,10.29637,64,Vn-ord-A6-ff-1c-T11d
245,0.022366604,4022.0465837724423,2299.860382221481,6998.291015625,0.31982421875,-408.13733,10.447353,-17.658741,18.277775,-14.069113,-0.77274716,-1.4713465,-23.162252,-13.911514,14.777597,-15.806511,-36.150753,13.063826,64,Vn-ord-A6-ff-1c-T11d
246,0.02341687,3980.890538864369,2220.146014522911,6815.2587890625,0.3203125,-404.399,10.027449,-21.318863,19.354301,-18.187248,-2.7138922,-4.7941227,-24.177864,-17.130444,12.589498,-16.08797,-33.183113,12.239833,64,Vn-ord-A6-ff-1c-T11d
247,0.023816906,3858.0836779757246,2169.1252314459384,5824.7314453125,0.3203125,-412.58444,7.4538565,-22.978245,21.584187,-15.427446,-0.6644736,-6.362379,-24.59678,-15.024706,13.104982,-17.277157,-32.271996,16.19178,64,Vn-ord-A6-ff-1c-T11d
248,0.023162922,3838.720720304469,2221.926393375995,5910.8642578125,0.3203125,-414.05826,8.242281,-17.182238,22.288048,-12.237089,0.88372016,-2.6310675,-20.48622,-8.490477,16.862288,-16.780508,-37.208717,10.669824,64,Vn-ord-A6-ff-1c-T11d
249,0.023467729,4055.7344278853643,2277.159227049807,7009.0576171875,0.31884765625,-414.40375,4.403341,-17.550526,19.18531,-15.643415,-4.4423895,1.501317,-17.57899,-9.465545,13.590828,-17.408798,-35.878967,11.014506,64,Vn-ord-A6-ff-1c-T11d
250,0.023580475,4079.6689912657293,2275.426442749985,6815.2587890625,0.318359375,-413.22314,3.039387,-18.69223,16.234798,-18.018763,-7.8694944,3.3159497,-16.726328,-12.296332,12.083121,-12.985092,-33.507797,12.848556,64,Vn-ord-A6-ff-1c-T11d
251,0.024108201,3956.099605608611,2237.6348268182546,5781.6650390625,0.318359375,-418.49615,2.388421,-20.593597,18.377064,-13.23837,-5.4585323,0.705029,-20.216366,-9.601604,12.133354,-12.105591,-38.690865,14.965748,64,Vn-ord-A6-ff-1c-T11d
252,0.02646407,4141.725375211723,2264.7580854310468,6998.291015625,0.318359375,-422.57614,4.590724,-11.757378,18.960487,-13.492958,-5.0817804,-2.4830005,-21.152966,-11.373231,17.030907,-12.314585,-37.924385,15.636799,64,Vn-ord-A6-ff-1c-T11d
253,0.02761221,4085.206777834028,2240.990861647416,7030.5908203125,0.31982421875,-421.76752,5.9994555,-9.251258,16.838331,-15.779596,-1.308634,-5.099286,-23.96652,-11.844116,23.347162,-12.185133,-35.048656,16.376282,64,Vn-ord-A6-ff-1c-T11d
254,0.028879922,3958.830999536251,2135.373669164426,6083.1298828125,0.31201171875,-420.28204,4.975991,-15.016384,17.050402,-16.257486,0.016572595,-6.530309,-21.390743,-6.7411056,25.886765,-6.3724327,-31.836584,19.00592,64,Vn-ord-A6-ff-1c-T11d
255,0.028396884,3621.5529008086323,2130.9855827870088,5340.234375,0.3125,-417.10098,8.245539,-16.675535,19.583397,-15.857107,-2.6642375,-6.697699,-17.009075,-4.666606,19.903471,-7.9913116,-27.18581,21.887295,64,Vn-ord-A6-ff-1c-T11d
256,0.025696,3839.4420898585563,2181.171053615937,5760.1318359375,0.31201171875,-418.28537,6.823314,-13.706499,21.700678,-13.157532,-2.059915,-6.703593,-22.62578,-14.415091,15.715343,-8.680324,-24.60757,23.501934,64,Vn-ord-A6-ff-1c-T11d
257,0.02415211,4106.624254819475,2240.7775338208626,7009.0576171875,0.310546875,-411.24258,2.2889411,-17.42012,20.563274,-15.915941,-5.4058247,-3.8838687,-25.570282,-18.195889,12.941616,-12.012453,-26.057882,21.16174,64,Vn-ord-A6-ff-1c-T11d
258,0.022422874,4064.684595034325,2282.2977991550074,6965.9912109375,0.318359375,-410.21112,3.9452615,-14.031475,19.833694,-17.623085,-5.9122047,-2.1147678,-23.948906,-13.791959,13.558704,-14.739465,-30.304281,18.362255,64,Vn-ord-A6-ff-1c-T11d
259,0.021374367,3819.424451426413,2202.9669099719695,5663.232421875,0.31787109375,-410.2199,10.275097,-13.152456,22.049404,-15.399252,-6.6534004,0.612602,-22.759499,-14.208124,13.999596,-9.429437,-30.134266,16.95028,64,Vn-ord-A6-ff-1c-T11d
260,0.02156906,4000.5783788436656,2221.343906608831,5943.1640625,0.318359375,-417.644,6.626716,-14.8123,19.647503,-16.284027,-5.5112195,3.9494147,-23.606655,-16.126297,13.134253,-3.9978168,-30.37314,18.646729,64,Vn-ord-A6-ff-1c-T11d
261,0.021530518,3961.2254528643275,2282.20736967612,6255.3955078125,0.31884765625,-417.89267,5.4602604,-12.594105,20.152592,-16.417059,-4.5514174,2.6720333,-20.543966,-13.377205,13.144645,-8.863153,-35.393356,14.778972,64,Vn-ord-A6-ff-1c-T11d
262,0.01977981,3777.7047874052505,2249.0933324765047,5964.697265625,0.31982421875,-417.7342,7.1129217,-13.57106,23.790834,-10.915943,-1.3047308,-2.1366546,-23.742651,-14.772255,13.985256,-9.572875,-36.324207,12.779104,64,Vn-ord-A6-ff-1c-T11d
263,0.019060174,3856.974037094771,2162.5921923511564,5394.0673828125,0.31982421875,-427.22507,9.375988,-15.699608,23.447243,-9.603989,-1.1897774,-4.240405,-25.259556,-13.34234,15.566619,-7.0583506,-32.73629,16.0759,64,Vn-ord-A6-ff-1c-T11d
264,0.017833106,4050.4986030429122,2194.9725446609873,5986.23046875,0.31884765625,-427.77237,8.476565,-11.865448,23.882263,-11.63666,-2.4125288,-1.5105476,-26.574017,-16.899532,14.131897,-9.367633,-32.04485,17.276499,64,Vn-ord-A6-ff-1c-T11d
265,0.017073601,4061.1855252276036,2263.5531958792685,6750.6591796875,0.31787109375,-426.69333,5.1618824,-9.958152,24.13751,-11.405616,-0.821192,-2.0853274,-25.116776,-19.038427,12.763048,-9.8642845,-29.28357,19.80186,64,Vn-ord-A6-ff-1c-T11d
266,0.016848113,3878.653633068603,2178.7341582118684,5953.9306640625,0.31787109375,-430.4187,5.9389706,-14.007848,19.795235,-16.662567,-4.3265266,-4.7306147,-22.589699,-12.82331,18.143913,-6.3912373,-29.714857,19.122982,64,Vn-ord-A6-ff-1c-T11d
267,0.01607695,3912.6811575986135,2099.6775587095867,5329.4677734375,0.31201171875,-434.3896,7.2620363,-14.501383,19.721945,-24.082607,-1.5931975,-0.12265891,-22.30005,-14.487254,19.507393,-4.654257,-32.343857,19.215271,64,Vn-ord-A6-ff-1c-T11d
268,0.014119515,3756.229101350791,2016.8282679681759,5318.701171875,0.28955078125,-446.32272,16.547401,-21.614445,20.776867,-17.460764,7.6619654,1.054342,-23.01361,-17.353895,21.516834,-3.4952493,-36.92099,16.18663,64,Vn-ord-A6-ff-1c-T11d
269,0.010703751,3397.460524051813,1899.6837468266665,5307.9345703125,0.25,-473.45593,29.367886,-40.103287,23.061611,-13.968498,12.077396,2.0399013,-19.123129,-16.326298,27.0642,-5.0059395,-40.153893,11.108545,64,Vn-ord-A6-ff-1c-T11d
270,0.0067789876,3086.5147576651193,1925.9006519055138,5167.96875,0.2099609375,-531.6049,38.610374,-46.14432,28.228197,-12.10233,14.863136,6.5798874,-12.351048,-10.324782,37.966705,-0.6025886,-29.867924,7.6819925,64,Vn-ord-A6-ff-1c-T11d
271,0.0030334266,2758.6338995354945,1898.8418748693857,4134.375,0.17578125,-614.35126,51.655098,-30.305012,23.570581,1.4672079,19.654978,15.399246,-5.3655815,-0.9480957,39.076893,0.25990605,-28.942932,8.812351,64,Vn-ord-A6-ff-1c-T11d
272,0.0023667542,2631.861109203928,1945.6253452293226,4521.97265625,0.1591796875,-656.95074,61.187054,-6.176981,21.918278,7.957358,14.821888,10.1420765,1.2388358,4.188025,34.274612,-3.2824593,-24.393574,13.10191,64,Vn-ord-A6-ff-1c-T11d
273,0.0018498738,2578.9602547709283,2057.584139616984,4694.23828125,0.189453125,-674.7778,60.120564,-2.410585,18.44722,9.638977,12.686785,8.756218,5.0490246,8.19809,32.967896,-3.2212696,-20.18081,18.107052,64,Vn-ord-A6-ff-1c-T11d
274,0.0012519832,2650.445079850996,2184.2425583650224,5006.4697265625,0.21240234375,-690.9967,53.33676,-0.65298206,17.143345,13.484825,14.259996,9.538874,4.9922123,6.0442996,33.37665,-1.4376187,-17.361301,17.849272,64,Vn-ord-A6-ff-1c-T11d
275,0.0008324602,2826.1752482395254,2367.747591028561,5275.634765625,0.2294921875,-699.1052,54.694534,5.4176044,16.270323,9.049092,14.4889345,7.676193,3.2310905,7.495359,33.736065,-1.3615644,-17.175213,17.14437,64,Vn-ord-A6-ff-1c-T11d
276,0.00052233145,2757.2598683018014,2456.5353086400964,5275.634765625,0.224609375,-707.5195,56.038357,12.347279,18.78387,8.868351,15.703596,8.76701,1.730741,11.890154,35.163307,3.6926117,-14.854153,16.987036,64,Vn-ord-A6-ff-1c-T11d
277,0.00041187502,2608.2627734196453,2432.9121207285034,5243.3349609375,0.203125,-714.2172,56.364494,13.909001,20.645336,9.113361,14.574467,11.294491,0.5240935,13.090002,33.772324,4.507228,-14.867555,17.686693,64,Vn-ord-A6-ff-1c-T11d
278,0.00038477322,2539.796661494558,2440.1734193931893,5243.3349609375,0.18603515625,-723.19604,54.157204,15.438604,20.265629,9.249908,13.511127,8.818026,1.9149106,15.284528,31.114925,1.4955337,-15.514271,15.346594,64,Vn-ord-A6-ff-1c-T11d
279,0.00029868464,2639.6541405478565,2510.825257226722,5254.1015625,0.16259765625,-736.79596,44.918953,13.12114,23.75275,13.682798,13.439333,5.474994,-3.3244536,14.008899,28.883026,1.632964,-12.734741,18.103386,64,Vn-ord-A6-ff-1c-T11d
280,0.00022911052,2578.2544347928724,2618.614176517045,5254.1015625,0.15673828125,-743.1416,43.84545,13.874174,24.363071,15.582541,13.889617,8.677883,-2.977802,14.979483,28.873775,0.75020313,-10.490955,17.766357,64,Vn-ord-A6-ff-1c-T11d
281,0.00018257048,2615.7316941689496,2837.4730418807267,5986.23046875,0.1416015625,-756.90375,42.85784,20.54377,22.610153,18.690357,14.436086,8.1342,0.08245355,11.540272,17.525116,-3.1483827,-7.4216595,12.007479,64,Vn-ord-A6-ff-1c-T11d
282,0.0001413753,2642.941808457217,2847.510441392693,6115.4296875,0.10595703125,-752.96356,43.817844,17.013954,17.04678,18.451193,19.79042,7.3787093,-2.9483056,8.262045,19.870289,6.581114,-2.6029735,11.061825,64,Vn-ord-A6-ff-1c-T11d
283,0.00014656747,2655.0618419794573,2848.5084748491813,6115.4296875,0.09521484375,-739.85846,50.859314,11.784376,7.0617394,16.203915,26.149246,6.533136,-4.1824937,6.0714064,22.908566,16.860277,3.8436878,15.708378,64,Vn-ord-A6-ff-1c-T11d
284,0.00013143336,2513.150696115934,2971.475206127292,6212.3291015625,0.0859375,-753.76526,47.693153,18.802362,14.722061,18.671377,19.46633,9.186637,-2.945851,5.2481036,18.923512,12.61153,7.417476,13.736589,64,Vn-ord-A6-ff-1c-T11d
285,0.00012494934,2734.1027333192915,3125.9970587162597,6890.625,0.0595703125,-771.1442,33.970722,21.673317,22.873318,20.286865,13.538237,6.358139,1.0087879,8.915595,14.670296,3.4205682,0.82824445,11.272263,64,Vn-ord-A6-ff-1c-T11d
286,0.00010734919,2718.631705614339,3150.3225526431643,6955.224609375,0.08056640625,-775.33777,29.398026,20.257587,23.350266,21.00322,16.473104,11.836315,4.8858523,9.612169,14.546848,4.035448,1.8402748,10.987857,64,Vn-ord-A6-ff-1c-T11d
287,0.000100926845,2899.0247607629235,3172.6731773226475,7170.556640625,0.078125,-776.668,27.52975,18.330585,22.698822,22.4543,16.989515,10.18717,4.17578,10.326145,14.076809,1.0857415,-3.0539775,6.697507,64,Vn-ord-A6-ff-1c-T11d
288,9.292591e-05,2847.743502058898,3213.425200993276,7192.08984375,0.0830078125,-779.96094,25.205803,15.898176,18.4428,21.713099,16.487984,7.2312775,4.491742,11.465065,12.813145,1.8900692,-2.1253545,6.4321785,64,Vn-ord-A6-ff-1c-T11d
289,7.951325e-05,3032.8152033799606,3278.2529698195,7396.6552734375,0.107421875,-783.1442,23.145323,16.687702,18.635815,21.195919,17.536858,10.550159,7.910927,12.065276,12.128816,3.375186,-0.5904574,4.5957894,64,Vn-ord-A6-ff-1c-T11d
290,6.9981885e-05,3391.5497151695185,3295.2863040251145,7687.353515625,0.1123046875,-787.8015,18.073954,13.643591,14.675657,15.288773,13.079805,9.519253,7.410977,9.768826,9.996712,3.6411543,0.59107244,3.801344,64,Vn-ord-A6-ff-1c-T11d
291,5.7903646e-05,3277.485948380264,3275.8016109772525,7504.3212890625,0.11474609375,-788.4833,17.64851,13.963233,15.341686,16.186878,13.719542,9.613199,7.354682,9.746004,10.5411215,5.6540008,3.7798014,7.402772,64,Vn-ord-A6-ff-1c-T11d
292,5.3821197e-05,3308.93195898049,3301.001829052494,7611.9873046875,0.1484375,-790.25836,16.110947,13.450777,14.391428,14.804528,12.845776,9.708606,7.754485,9.139654,9.454895,5.6973515,4.2035313,6.724997,64,Vn-ord-A6-ff-1c-T11d
293,5.0581322e-05,3475.018159579577,3352.6862476110805,7924.21875,0.171875,-791.5201,14.607882,11.590862,12.667189,15.05442,13.36207,9.195398,8.3640585,10.657202,10.301228,6.2579865,4.103242,6.1864824,64,Vn-ord-A6-ff-1c-T11d
294,4.930093e-05,3516.4882845296515,3343.4208288798422,7988.818359375,0.15576171875,-790.6276,15.829039,12.746297,13.832461,16.304552,14.642979,10.375483,9.430714,11.739781,11.430063,7.2484474,4.814824,6.748393,64,Vn-ord-A6-ff-1c-T11d
295,5.5246244e-05,3560.688765130444,3350.1003486335453,7999.5849609375,0.1416015625,-790.8151,15.740438,12.871483,13.822064,16.041832,14.45733,10.473667,9.5546665,11.656473,11.382784,7.5671077,5.3728843,7.2246723,64,Vn-ord-A6-ff-1c-T11d
296,5.8506903e-05,3216.5504185170366,3375.0570270487474,7827.3193359375,0.10546875,-791.7058,15.49522,13.9280405,14.304163,15.292369,14.290418,12.093672,11.535347,12.503424,12.161764,9.9808445,8.668148,9.364252,64,Vn-ord-A6-ff-1c-T11d
297,5.6538232e-05,3372.6940520772164,3400.2160429669993,7945.751953125,0.091796875,-792.7101,14.531007,13.551759,13.678814,14.122195,13.361131,11.884123,11.34256,11.624884,11.065151,9.424044,8.342649,8.459621,64,Vn-ord-A6-ff-1c-T11d
298,5.245186e-05,3537.5910253754164,3409.796158064767,8064.1845703125,0.14453125,-794.3326,12.260764,11.3342495,11.52314,12.066076,11.4796715,10.234199,9.927807,10.431925,10.102917,8.701981,7.838548,8.145816,64,Vn-ord-A6-ff-1c-T11d
299,4.021255e-05,3844.451636380848,3415.7218416120854,8430.2490234375,0.2021484375,-796.0638,10.097942,9.548704,9.6075115,9.825384,9.349686,8.457453,8.081385,8.171051,7.804484,6.8504972,6.2224293,6.2708864,64,Vn-ord-A6-ff-1c-T11d
300,2.9518498e-05,3967.104363871603,3422.7055439849337,8484.08203125,0.2939453125,-796.967,9.028719,8.759367,8.749153,8.80042,8.535231,8.081111,7.858136,7.8446503,7.626936,7.1432743,6.7979507,6.7421827,64,Vn-ord-A6-ff-1c-T11d
301,2.8822495e-05,4205.51065269932,3343.8209393561806,8451.7822265625,0.3212890625,-797.27905,8.412233,7.9391212,8.087673,8.418411,8.100176,7.3917236,7.1844664,7.419961,7.198251,6.384347,5.853721,5.940119,64,Vn-ord-A6-ff-1c-T11d
302,2.391252e-05,4194.446441050692,3394.4690759506184,8613.28125,0.37255859375,-798.0773,7.262727,6.7648582,6.9320636,7.305085,7.008934,6.3189316,6.1760406,6.5129056,6.37043,5.5999665,5.125128,5.299944,64,Vn-ord-A6-ff-1c-T11d
303,2.0682599e-05,4154.322025756745,3356.0388419053957,8559.4482421875,0.3935546875,-798.86786,6.376054,6.1282105,6.0339766,5.9915667,5.775611,5.485665,5.3994656,5.4842343,5.4358797,5.1846447,4.9800663,4.917509,64,Vn-ord-A6-ff-1c-T11d
304,2.0001513e-05,4539.103835148604,3273.4905100835904,8580.9814453125,0.40966796875,-799.3363,5.849289,5.812977,5.7528415,5.669465,5.563632,5.4363575,5.2888384,5.1224627,4.9387693,4.739459,4.526341,4.3013363,64,Vn-ord-A6-ff-1c-T11d
305,1.6089622e-05,4497.438465818672,3303.503871977251,8537.9150390625,0.46337890625,-799.04913,6.254196,6.2141395,6.1477814,6.0557346,5.938826,5.7981253,5.6348944,5.4506006,5.2468777,5.0255294,4.7884855,4.537797,64,Vn-ord-A6-ff-1c-T11d
306,1.5132751e-05,4527.572030866929,3288.0023896636626,8527.1484375,0.4892578125,-800.2964,4.480631,4.4123583,4.3019586,4.154271,3.975668,3.7735934,3.5561626,3.3316243,3.1078708,2.8919973,2.6898816,2.5058727,64,Vn-ord-A6-ff-1c-T11d
307,1.2562742e-05,4913.013073074146,3187.2989829153844,8817.8466796875,0.54736328125,-803.41064,0.09931151,0.09875047,0.09781776,0.09652063,0.09485276,0.09283161,0.090461075,0.087753564,0.08470878,0.081348665,0.077682376,0.07372685,64,Vn-ord-A6-ff-1c-T11d
308,1.1467491e-05,4987.65004647492,3162.3819087112956,8807.080078125,0.56103515625,-803.48096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,Vn-ord-A6-ff-1c-T11d
309,1.0676109e-05,5013.246202591544,3182.646896158053,8817.8466796875,0.5869140625,-803.48096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,Vn-ord-A6-ff-1c-T11d
310,1.0674921e-05,5299.825100433962,3051.276468994601,8979.345703125,0.583984375,-803.48096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,Vn-ord-A6-ff-1c-T11d
311,1.0213835e-05,5318.725108175457,3031.5178917568287,8990.1123046875,0.58203125,-803.48096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,Vn-ord-A6-ff-1c-T11d
312,1.0367167e-05,5249.963838652411,3097.709340350661,8990.1123046875,0.57958984375,-803.48096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,Vn-ord-A6-ff-1c-T11d
313,1.0332453e-05,5215.189441266398,3071.3020944325813,8914.74609375,0.5771484375,-803.48096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,Vn-ord-A6-ff-1c-T11d
314,1.0202405e-05,5207.829479842633,3018.9832098239212,8828.61328125,0.57763671875,-803.48096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,Vn-ord-A6-ff-1c-T11d
315,1.017381e-05,5298.073027389173,3022.1786547576908,8903.9794921875,0.583984375,-803.48096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,Vn-ord-A6-ff-1c-T11d
316,1.02232225e-05,5376.452499458406,3081.4183273042677,9065.478515625,0.58740234375,-803.48096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,Vn-ord-A6-ff-1c-T11d
317,1.04160945e-05,5280.699287307119,3079.3928760030153,8990.1123046875,0.583984375,-803.48096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,Vn-ord-A6-ff-1c-T11d
318,1.0583966e-05,5215.226682917042,3062.277117995657,8925.5126953125,0.57958984375,-803.48096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,Vn-ord-A6-ff-1c-T11d
319,1.0827563e-05,5311.885478975432,3018.604229103642,8936.279296875,0.57177734375,-803.48096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,Vn-ord-A6-ff-1c-T11d
320,1.0774416e-05,5226.0006663131435,3062.634507584919,9000.87890625,0.576171875,-803.48096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,Vn-ord-A6-ff-1c-T11d
321,9.708274e-06,5153.408296147154,3133.5374261723705,9097.7783203125,0.4677734375,-803.48096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,Vn-ord-A6-ff-1c-T11d
322,8.058735e-06,5246.09962924702,3150.56076995194,9087.01171875,0.3251953125,-803.48096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64,Vn-ord-A6-ff-1c-T11d
0,0.0054380135,5715.737374912318,3106.3840753932495,9151.611328125,0.19873046875,-514.8303,-25.062748,-20.784466,-24.155102,27.45184,9.673479,-19.718508,3.453271,5.485718,2.2583191,-5.2889614,1.124061,-1.3736815,64,Fl-ord-A6-ff-N-T13d
1,0.08777081,4392.155815180753,3240.88541219604,8990.1123046875,0.23876953125,-424.72397,-34.061687,-40.815567,-41.19858,36.200348,15.250717,-14.795053,-3.44096,7.1618595,7.1275215,-14.580204,-8.082151,5.571233,64,Fl-ord-A6-ff-N-T13d
2,0.1513454,2981.729209321059,2479.4032927687763,5394.0673828125,0.27880859375,-374.01523,-41.36154,-58.498898,-44.82083,32.388214,14.121899,-19.337938,-16.489857,5.95621,12.768045,-14.517367,-8.831028,15.119303,64,Fl-ord-A6-ff-N-T13d
3,0.18675674,2634.062670106119,2025.938716708179,3552.978515625,0.193359375,-361.59695,-42.578682,-70.696335,-40.29052,32.30722,13.769281,-25.886654,-19.879345,8.049492,12.088357,-13.75795,-4.0855217,25.1176,64,Fl-ord-A6-ff-N-T13d
4,0.21046089,2544.3715907352052,1843.15424437828,3542.2119140625,0.16015625,-385.16068,-35.158245,-71.83754,-30.51051,30.779158,8.392408,-27.519117,-20.148857,10.386997,8.639112,-17.121265,-11.188802,26.822464,64,Fl-ord-A6-ff-N-T13d
5,0.21229094,2456.1093121126196,1742.4993318537054,3531.4453125,0.16015625,-404.15253,-26.960407,-70.14035,-29.650963,32.4166,5.8133965,-23.507095,-20.014107,10.215819,9.917192,-9.871754,-11.237766,22.230345,64,Fl-ord-A6-ff-N-T13d
6,0.1986114,2370.232397380184,1655.4122666203941,3520.6787109375,0.15966796875,-417.65707,-23.66207,-70.03262,-26.582474,37.22448,6.969927,-26.642883,-18.80069,11.45278,16.64963,-9.349612,-13.131577,20.335579,64,Fl-ord-A6-ff-N-T13d
7,0.19831242,2368.664028662121,1652.6637276905562,3520.6787109375,0.15966796875,-420.0538,-24.2533,-67.96251,-25.95802,37.44946,7.6124306,-28.070164,-12.630778,13.357737,18.422573,-8.074072,-12.653883,15.685974,64,Fl-ord-A6-ff-N-T13d
8,0.20747568,2387.6843846881616,1669.6675053109961,3520.6787109375,0.16015625,-414.9502,-29.907879,-69.17913,-26.358032,35.089058,5.239377,-24.895561,-10.758074,16.32359,17.930904,-5.692478,-10.303504,16.424946,64,Fl-ord-A6-ff-N-T13d
9,0.21637587,2355.7359025981477,1607.2933793730435,3520.6787109375,0.16015625,-410.51865,-29.348618,-69.38048,-24.801998,32.36341,7.9298615,-20.821672,-15.616516,10.440803,16.138649,-6.9797626,-10.949724,21.753092,64,Fl-ord-A6-ff-N-T13d
10,0.2190395,2344.4564226948896,1587.4269815120433,3520.6787109375,0.16015625,-411.14474,-28.132877,-67.78687,-23.556133,34.027138,10.760954,-20.574463,-16.080914,9.91802,14.213178,-10.206434,-17.02709,18.491365,64,Fl-ord-A6-ff-N-T13d
11,0.21584754,2337.202292761648,1571.509767385071,3520.6787109375,0.16015625,-407.3606,-27.274593,-72.53555,-21.139126,35.123608,4.68604,-28.576382,-15.261987,13.299918,16.973452,-7.7538023,-11.621951,19.07695,64,Fl-ord-A6-ff-N-T13d
12,0.20984899,2304.3158874096134,1519.3631594090236,3499.1455078125,0.16015625,-413.62918,-22.45657,-71.86145,-21.184614,37.56747,6.1964264,-28.555391,-15.532065,8.82625,12.421068,-12.571289,-9.375211,22.622114,64,Fl-ord-A6-ff-N-T13d
13,0.20421734,2283.8359147724145,1510.8810348855359,2788.5498046875,0.16015625,-420.5914,-20.829926,-69.334076,-25.069435,37.68518,11.512194,-24.720848,-18.485847,7.496563,12.306872,-12.943123,-13.309795,25.071667,64,Fl-ord-A6-ff-N-T13d
14,0.20076917,2296.4053421023054,1536.3113193710678,3283.8134765625,0.16015625,-420.45828,-18.843801,-65.23265,-25.71259,34.870087,5.512099,-24.825108,-15.755928,8.185713,16.78289,-12.817497,-14.511006,24.17965,64,Fl-ord-A6-ff-N-T13d
15,0.20061095,2317.0742838796273,1567.0336564007373,3509.912109375,0.16015625,-417.0434,-20.482388,-66.13443,-22.08261,36.687687,1.8401458,-29.234417,-18.533691,11.119738,18.298466,-10.048956,-10.043316,22.505558,64,Fl-ord-A6-ff-N-T13d
16,0.2028424,2327.912854390028,1580.8479724834388,3509.912109375,0.16015625,-418.03186,-21.572432,-68.0745,-26.126205,39.283386,6.719693,-29.354702,-16.6179,10.274606,14.158436,-9.648895,-10.841253,23.681046,64,Fl-ord-A6-ff-N-T13d
17,0.20623176,2324.5779871053337,1585.4493273235926,3509.912109375,0.15966796875,-415.096,-19.465836,-67.59137,-30.513227,36.5513,6.5005016,-26.295961,-13.363476,12.295236,13.625,-7.880166,-15.023277,18.728172,64,Fl-ord-A6-ff-N-T13d
18,0.20966892,2321.596086488829,1570.8603899251168,3509.912109375,0.15966796875,-414.77942,-20.598492,-68.763824,-29.940823,35.350395,8.397718,-26.061762,-15.466342,16.118025,20.140984,-6.4446077,-16.719337,17.28962,64,Fl-ord-A6-ff-N-T13d
19,0.20987183,2333.572350372662,1589.0558691401588,3520.6787109375,0.15966796875,-415.886,-22.387192,-67.71294,-27.535511,36.242294,8.627708,-26.532253,-19.075123,12.863132,18.21008,-7.6346407,-11.813938,23.599518,64,Fl-ord-A6-ff-N-T13d
20,0.20709364,2342.9282944341758,1617.6747247135975,3509.912109375,0.15966796875,-420.7493,-24.59858,-64.20798,-24.361717,38.79805,5.1518354,-28.755707,-18.314434,14.005252,18.034483,-5.695032,-11.513258,25.331675,64,Fl-ord-A6-ff-N-T13d
