10_freq,10_peak,note_played
"[837, 418, 2512, 2512, 1256, 1247, 2091, 2091, 518, 1397]","[1.0, 0.6753873044249609, 0.030846072022663873, 0.030846072022663873, 0.02436993043514582, 0.007619436315092888, 0.006270958874869271, 0.006270958874869271, 0.0036233755637941037, 0.003506348928798797]",G#6
"[419, 1256, 2093, 2093, 924, 2511, 2511, 2089, 2089, 532]","[1.0, 0.058366245959013345, 0.024203662309532414, 0.024203662309532414, 0.00880978067468209, 0.007687054870247492, 0.007687054870247492, 0.004215457941982389, 0.004215457941982389, 0.0032425102873573516]",G#6
"[419, 1255, 837, 2091, 2091, 2094, 2094, 1673, 1673, 147]","[1.0, 0.03200708686504042, 0.016333517498898997, 0.011569375845897373, 0.011569375845897373, 0.00663605132859543, 0.00663605132859543, 0.004729292604956746, 0.004729292604956746, 0.0019919367404356843]",G#6
"[419, 2092, 2092, 417, 1254, 1257, 422, 836, 1674, 1674]","[1.0, 0.07649919203091611, 0.07649919203091611, 0.06931200916423792, 0.02690986594697378, 0.021888459125673415, 0.014327495781458035, 0.013058290392861402, 0.009767964566346678, 0.009767964566346678]",G#6
"[418, 1255, 416, 836, 2091, 2091, 1253, 2512, 2512, 421]","[1.0, 0.5359835179914639, 0.05739181524163144, 0.052400739546508146, 0.04363737043769281, 0.04363737043769281, 0.022599974305347267, 0.022215945792219315, 0.022215945792219315, 0.017674783912904304]",G#6
"[418, 1255, 2511, 2511, 838, 2090, 2090, 521, 1672, 1672]","[1.0, 0.18451198081848602, 0.021685860879726158, 0.021685860879726158, 0.02030735506252639, 0.014488599495703924, 0.014488599495703924, 0.008796700881938943, 0.00461497313652819, 0.00461497313652819]",G#6
"[418, 2091, 2091, 1254, 688, 837, 2510, 2510, 510, 516]","[1.0, 0.24890218195919195, 0.24890218195919195, 0.033823374951957086, 0.015994508605468905, 0.00938020612223999, 0.0031314392935953114, 0.0031314392935953114, 0.0028121476511684656, 0.002400993379507314]",G#6
"[418, 2092, 2092, 1254, 2510, 2510, 837, 1675, 1675, 534]","[1.0, 0.6586406311093105, 0.6586406311093105, 0.03297508618595063, 0.018159927315544295, 0.018159927315544295, 0.008991538693089392, 0.007329847603958613, 0.007329847603958613, 0.005695498769353185]",G#6
"[419, 1256, 2093, 2093, 838, 2511, 2511, 2090, 2090, 529]","[1.0, 0.05058273910739958, 0.01871503215105885, 0.01871503215105885, 0.013067158953352706, 0.004506851843001579, 0.004506851843001579, 0.003578581042878068, 0.003578581042878068, 0.0035206004824679497]",G#6
"[419, 1256, 2094, 2094, 417, 1379, 2514, 2514, 1677, 1677]","[1.0, 0.0733836725484281, 0.044378885901455285, 0.044378885901455285, 0.019848974076006696, 0.014881545374446447, 0.00830785847586535, 0.00830785847586535, 0.0077181403463454324, 0.0077181403463454324]",G#6
"[1256, 418, 837, 2092, 2092, 2514, 2514, 1254, 2511, 2511]","[1.0, 0.42899551457478674, 0.03432801028029998, 0.016349545639094354, 0.016349545639094354, 0.009264993076346869, 0.009264993076346869, 0.006153224824515574, 0.005125782863883638, 0.005125782863883638]",G#6
"[419, 1256, 839, 417, 2092, 2092, 2096, 2096, 1254, 2513]","[1.0, 0.07064269741704822, 0.026871889112106712, 0.025085445741511482, 0.021032940647352956, 0.021032940647352956, 0.02066017703777369, 0.02066017703777369, 0.006234555885689928, 0.005114259498016481]",G#6
"[419, 1256, 2095, 2095, 422, 2093, 2093, 531, 1627, 1627]","[1.0, 0.026384620012919493, 0.012726610911207097, 0.012726610911207097, 0.012392790438129051, 0.005833247023028985, 0.005833247023028985, 0.004999028601952005, 0.004971715956231497, 0.004971715956231497]",G#6
"[1256, 418, 837, 2092, 2092, 2513, 2513, 516, 2417, 2417]","[1.0, 0.3297899016663334, 0.03760973475375481, 0.019126250186475863, 0.019126250186475863, 0.009571283953768207, 0.009571283953768207, 0.004221590930513028, 0.003418277248972391, 0.003418277248972391]",G#6
"[419, 1256, 2093, 2093, 838, 2624, 2624, 2398, 2398, 533]","[1.0, 0.05085766738919196, 0.01621889596708261, 0.01621889596708261, 0.010195765258516263, 0.005763859899860424, 0.005763859899860424, 0.004555006710677499, 0.004555006710677499, 0.0030155422243198066]",G#6
"[419, 1256, 2095, 2095, 838, 2514, 2514, 1674, 1674, 1952]","[1.0, 0.11084285424098335, 0.05910629942476068, 0.05910629942476068, 0.03188331525780028, 0.0094925655181328, 0.0094925655181328, 0.009453336981767115, 0.009453336981767115, 0.009289116284744141]",G#6
"[418, 837, 2093, 2093, 1256, 1254, 1674, 1674, 2514, 2514]","[1.0, 0.8944016955447449, 0.03320388817040575, 0.03320388817040575, 0.02863296820123286, 0.009003476275991277, 0.008067555465587305, 0.008067555465587305, 0.005463943935946249, 0.005463943935946249]",G#6
"[418, 1255, 2510, 2510, 836, 2091, 2091, 512, 1674, 1674]","[1.0, 0.6181553467669508, 0.04264346330758414, 0.04264346330758414, 0.030873140455598656, 0.017953569743480672, 0.017953569743480672, 0.008464423145663322, 0.006273881430362752, 0.006273881430362752]",G#6
"[419, 1256, 2093, 2093, 838, 2511, 2511, 534, 513, 1675]","[1.0, 0.038450731087015744, 0.02268547537925432, 0.02268547537925432, 0.006572073806080408, 0.0034045432004907, 0.0034045432004907, 0.001996869666761113, 0.001961518572672192, 0.0018497802544287958]",G#6
"[419, 2093, 2093, 1257, 837, 2091, 2091, 2513, 2513, 530]","[1.0, 0.018350536462609344, 0.018350536462609344, 0.01047215166849315, 0.008951641665798985, 0.004992072796452495, 0.004992072796452495, 0.003024546877775889, 0.003024546877775889, 0.002714609838681952]",G#6
"[2094, 2094, 418, 837, 1257, 1251, 2088, 2088, 518, 531]","[1.0, 1.0, 0.4211916125944373, 0.01797931348882865, 0.016040007499315903, 0.0058709725780978295, 0.0041467093875386125, 0.0041467093875386125, 0.002963230018098308, 0.002451778056164058]",G#6
"[419, 838, 2094, 2094, 416, 517, 2091, 2091, 1256, 414]","[1.0, 0.4959031765361225, 0.19086736733268825, 0.19086736733268825, 0.15218349502208647, 0.15205974680568415, 0.07477353096374303, 0.07477353096374303, 0.035467469039356145, 0.03352219849995163]",G#6
"[419, 2093, 2093, 837, 1255, 2091, 2091, 1279, 526, 512]","[1.0, 0.02157927489504617, 0.02157927489504617, 0.012321682075668368, 0.010596301432156657, 0.0072469478501096364, 0.0072469478501096364, 0.0025661785433846135, 0.0019158793819417988, 0.001784657577032802]",G#6
"[1257, 418, 1254, 2094, 2094, 522, 836, 838, 2513, 2513]","[1.0, 0.1877238958425366, 0.030752230592092412, 0.03055853962086547, 0.03055853962086547, 0.005949841994842418, 0.005835585479398532, 0.0036660217261505305, 0.0034251435313853123, 0.0034251435313853123]",G#6
"[419, 2094, 2094, 1256, 417, 838, 522, 422, 1675, 1675]","[1.0, 0.4556640338259295, 0.4556640338259295, 0.13898545881368676, 0.10927008145313215, 0.07823889533665444, 0.0568200132183362, 0.03872569869783318, 0.027055817520065292, 0.027055817520065292]",G#6
"[419, 1256, 2093, 2093, 2089, 2089, 836, 518, 1254, 501]","[1.0, 0.025872722162641203, 0.012095906496163334, 0.012095906496163334, 0.003913845915119284, 0.003913845915119284, 0.003538495807108407, 0.002886137766525485, 0.002303276659280874, 0.002189918681671874]",G#6
"[418, 1255, 2092, 2092, 2467, 2467, 519, 353, 507, 516]","[1.0, 0.9057101162351802, 0.0578759042575188, 0.0578759042575188, 0.016102219466761977, 0.016102219466761977, 0.006175145347777752, 0.00459407982927132, 0.004407032251805186, 0.00412665659421244]",G#6
"[2092, 2092, 418, 1254, 688, 517, 421, 521, 2511, 2511]","[1.0, 1.0, 0.689157901119339, 0.05707355180027817, 0.012114711915831668, 0.007400216845101379, 0.006738885236176244, 0.005837063653566444, 0.0050948724516899436, 0.0050948724516899436]",G#6
"[419, 1257, 423, 417, 1255, 2094, 2094, 837, 1261, 2097]","[1.0, 0.036209830853588955, 0.03166581783945055, 0.025099130540307726, 0.014289415758804559, 0.01095862852884261, 0.01095862852884261, 0.008163509619008483, 0.005382742989878998, 0.0035497561101063327]",G#6
"[420, 1258, 839, 1677, 1677, 364, 518, 2094, 2094, 526]","[1.0, 0.03412388379969731, 0.015817951855519687, 0.003960737709415591, 0.003960737709415591, 0.003913448640886764, 0.003767447860044789, 0.0029989267565907972, 0.0029989267565907972, 0.002884994829669703]",G#6
"[419, 416, 1258, 413, 424, 2095, 2095, 836, 288, 909]","[1.0, 0.08718266976036444, 0.0547538336819141, 0.014183323172668339, 0.013672500937996638, 0.008168356745951823, 0.008168356745951823, 0.006589884639849832, 0.004712724007218937, 0.004681928301198551]",G#6
"[836, 416, 412, 419, 1254, 830, 1672, 1672, 399, 288]","[1.0, 0.5192850360802387, 0.09931071244072699, 0.050519749557381914, 0.03470933330831561, 0.01647756677259531, 0.014979026642806014, 0.014979026642806014, 0.008642230988967946, 0.0074662723913984964]",G#6
"[838, 417, 413, 834, 831, 1257, 421, 1, 411, 273]","[1.0, 0.3363684390961783, 0.02254734849259174, 0.011952714030106273, 0.010993914399952495, 0.010428456334926875, 0.009814264337303766, 0.008318128805326733, 0.003189893422114123, 0.002935889893122746]",G#6
"[419, 415, 1, 839, 833, 1676, 1676, 278, 100, 15]","[1.0, 0.3584583027046138, 0.0964293206633929, 0.039613467308107574, 0.0149373161927187, 0.010747515402469765, 0.010747515402469765, 0.009043790694939073, 0.007829888179300245, 0.005935212111574691]",G#6
"[418, 424, 1, 840, 835, 25, 100, 17, 58, 288]","[1.0, 0.45557546250614395, 0.44274087668591333, 0.07049994331392355, 0.023984062258850816, 0.020104086911357715, 0.018179954174756353, 0.014439781334135591, 0.012610825557741701, 0.012511791756070945]",G#6
"[210, 210, 50, 497, 497, 2740, 17, 2773, 1087, 1087]","[1.0, 1.0, 0.10880118763696196, 0.06833882708100004, 0.06833882708100004, 0.03734430697184751, 0.035073235822083014, 0.03339666757768326, 0.03134588924124914, 0.03134588924124914]",G#6
"[840, 423, 419, 832, 1261, 1257, 837, 846, 421, 1263]","[1.0, 0.6669189988771942, 0.5026035000883923, 0.129638832227687, 0.09334870245074732, 0.07123809543853128, 0.041952041970367324, 0.02667023356030963, 0.026167633357981265, 0.02285710937006602]",G#6
"[839, 837, 1258, 418, 423, 1256, 1678, 1678, 835, 13]","[1.0, 0.1105122338582989, 0.10574169585054519, 0.09085858707149116, 0.07217033410832417, 0.03748587768898894, 0.020176426262303586, 0.020176426262303586, 0.012222111893236472, 0.012083323432709993]",G#6
"[420, 840, 1259, 963, 1262, 838, 14, 423, 834, 1257]","[1.0, 0.7184007286955609, 0.09365075062413042, 0.02574304551665019, 0.019004148049202037, 0.01061853964392367, 0.010227954045604443, 0.008555707263228492, 0.006849110808462369, 0.0033060026521256718]",G#6
"[839, 417, 837, 1261, 638, 421, 419, 1257, 1259, 844]","[1.0, 0.1204158333215251, 0.10023528413273304, 0.09904984478522821, 0.051561030588873735, 0.04859173443034032, 0.03403327897614351, 0.026187430996280073, 0.015488942181365394, 0.010394137596578987]",G#6
"[840, 638, 419, 1678, 1678, 837, 1257, 842, 1254, 350]","[1.0, 0.7820038106523741, 0.6228883655425068, 0.1138572779558043, 0.1138572779558043, 0.05111370798957443, 0.044168705425773495, 0.012197791606101982, 0.007873671955970133, 0.0054830492511531576]",G#6
"[839, 1259, 419, 841, 421, 1261, 1256, 1677, 1677, 355]","[1.0, 0.2825416949071732, 0.25526696256860437, 0.10115812364800074, 0.08489945948865091, 0.07746721048565725, 0.06345381390180976, 0.021649686163028658, 0.021649686163028658, 0.0069869418318051265]",G#6
"[838, 1257, 420, 1262, 835, 417, 422, 1253, 2096, 2096]","[1.0, 0.2575187557371212, 0.0996196098635757, 0.06373327861336683, 0.017397114961996706, 0.014943092937964893, 0.012938526923453068, 0.004623807801333735, 0.0039615575164807125, 0.0039615575164807125]",G#6
"[419, 838, 1676, 1676, 1256, 1496, 353, 13, 2512, 2512]","[1.0, 0.7461437922001121, 0.06733620085216734, 0.06733620085216734, 0.05337733992737524, 0.004594164457260301, 0.00281313352196341, 0.0026819241987117684, 0.002282566059413608, 0.002282566059413608]",G#6
"[838, 635, 418, 1256, 1675, 1675, 350, 2512, 2512, 352]","[1.0, 0.3260095486627094, 0.28801057583108236, 0.0487836337083118, 0.017157822357177922, 0.017157822357177922, 0.00402420640310301, 0.002895190606535261, 0.002895190606535261, 0.002606508837023838]",G#6
"[837, 1256, 419, 1051, 1259, 2094, 2094, 834, 352, 356]","[1.0, 0.7934267191091761, 0.1901775797239762, 0.015849431329683156, 0.01516886471969217, 0.013849820207386841, 0.013849820207386841, 0.007252372487567181, 0.007051003402115325, 0.005530982336257373]",G#6
"[419, 1257, 835, 1052, 423, 837, 2513, 2513, 1675, 1675]","[1.0, 0.524627187703901, 0.1292189328178228, 0.05532499868646822, 0.023208220192409194, 0.017425298269347717, 0.00818009876308484, 0.00818009876308484, 0.007976380999479574, 0.007976380999479574]",G#6
"[838, 632, 418, 1258, 841, 421, 331, 2095, 2095, 1261]","[1.0, 0.05354011179900923, 0.04654317842560353, 0.03330651844809605, 0.019327723865451778, 0.015364072201587439, 0.004628708876191995, 0.004159630839741492, 0.004159630839741492, 0.003470852593744517]",G#6
"[419, 838, 1256, 2512, 2512, 13, 1487, 355, 320, 11]","[1.0, 0.7410503980647327, 0.04889448333724616, 0.024480463393695875, 0.024480463393695875, 0.005242102528165115, 0.004686694272454746, 0.003309437163711585, 0.003025883479957017, 0.002495113037801621]",G#6
"[838, 418, 836, 1256, 834, 1675, 1675, 840, 1046, 1259]","[1.0, 0.47135424231239903, 0.2153631807804066, 0.0889950134703745, 0.046899193126185304, 0.010387395627723601, 0.010387395627723601, 0.009841507848914736, 0.007794262045499135, 0.007574840213365179]",G#6
"[837, 418, 1256, 1113, 840, 14, 2511, 2511, 354, 351]","[1.0, 0.2316500269596442, 0.1614636705472664, 0.02015218526753229, 0.008346177286956347, 0.0061558225146258775, 0.0046463875030297265, 0.0046463875030297265, 0.003816764015325252, 0.0030911779373442214]",G#6
"[419, 838, 1256, 14, 2093, 2093, 1674, 1674, 354, 2513]","[1.0, 0.9735494895372354, 0.04261845331300838, 0.007966969840233316, 0.005332357142336294, 0.005332357142336294, 0.00505459486303984, 0.00505459486303984, 0.0025159654397377156, 0.0020835558714853903]",G#6
"[838, 418, 626, 1675, 1675, 1256, 13, 15, 2096, 2096]","[1.0, 0.1060428068062713, 0.04910707155836594, 0.04537282674809675, 0.04537282674809675, 0.03207882407022319, 0.008129445227601752, 0.00534452438660832, 0.003958823467645902, 0.003958823467645902]",G#6
"[419, 837, 1257, 1259, 1677, 1677, 1115, 349, 2096, 2096]","[1.0, 0.5370180299760445, 0.37502098752537977, 0.0492061686326938, 0.006260996604712411, 0.006260996604712411, 0.005952204096175736, 0.004839239206185225, 0.004194350363640839, 0.004194350363640839]",G#6
"[420, 839, 1257, 1261, 842, 836, 1679, 1679, 323, 2099]","[1.0, 0.2606760348407995, 0.10989866409145387, 0.057455800197485876, 0.015653631821043262, 0.013381799776429776, 0.006523058218645424, 0.006523058218645424, 0.004956687207690827, 0.004869574419531718]",G#6
"[840, 420, 1259, 1678, 1678, 17, 352, 10, 1256, 2516]","[1.0, 0.9301535642978841, 0.04232330730904294, 0.01203946473350234, 0.01203946473350234, 0.005574342753097819, 0.004068767914965397, 0.0032198715956419485, 0.002542319485811398, 0.002460972160267071]",G#6
"[839, 1261, 420, 842, 423, 13, 1257, 834, 352, 417]","[1.0, 0.14728738485208007, 0.12544787967882143, 0.015918342451593542, 0.014700666849097509, 0.010989843923215944, 0.008361012256090811, 0.006643478101362468, 0.005444999513565059, 0.0052548648254305864]",G#6
"[1258, 836, 419, 840, 1678, 1678, 842, 1260, 7, 845]","[1.0, 0.6497915602132907, 0.6219931314167704, 0.035840520254028604, 0.024979218012850635, 0.024979218012850635, 0.022161346209945386, 0.005055224638131756, 0.004809213837671804, 0.0039256620984605564]",G#6
"[839, 422, 1258, 836, 420, 13, 2096, 2096, 340, 952]","[1.0, 0.19274264598708646, 0.03534341572885371, 0.011716102325460716, 0.010973928329137435, 0.0040501743029551125, 0.003906032540128754, 0.003906032540128754, 0.0027076826578259655, 0.0026387266394143193]",G#6
"[839, 422, 1258, 836, 350, 9, 2515, 2515, 354, 340]","[1.0, 0.46896155200567285, 0.034930100417820624, 0.021109581993818363, 0.005709958344847466, 0.004411319953935443, 0.004250289176522579, 0.004250289176522579, 0.0035493266386602633, 0.0034485549621381256]",G#6
"[419, 838, 1257, 2096, 2096, 10, 947, 347, 967, 2516]","[1.0, 0.8118935043936067, 0.511325396107022, 0.013647399205708585, 0.013647399205708585, 0.006589386143454561, 0.0036781362034933773, 0.0034388826111487435, 0.003353905333877407, 0.003302486695138147]",G#6
"[420, 1257, 838, 2516, 2516, 836, 14, 361, 963, 342]","[1.0, 0.39946795170424004, 0.27982676734380457, 0.01814686899815408, 0.01814686899815408, 0.012658657862686086, 0.0031868842338611913, 0.003028230181619795, 0.002534962359692675, 0.0023025404283779837]",G#6
"[839, 419, 635, 1676, 1676, 836, 7, 972, 17, 11]","[1.0, 0.30266434311460855, 0.06379243343558007, 0.008161655988516417, 0.008161655988516417, 0.007564063303030676, 0.0033100859743186942, 0.0032944853101720857, 0.003200294841722829, 0.002806630615546282]",G#6
"[839, 419, 637, 841, 1676, 1676, 346, 953, 318, 8]","[1.0, 0.24831773748436986, 0.024703450307829146, 0.00791821705820371, 0.006676979411275691, 0.006676979411275691, 0.004645535896605648, 0.0029021887727643096, 0.002676648675626377, 0.002490004773098909]",G#6
"[420, 841, 417, 839, 1257, 12, 355, 1677, 1677, 2096]","[1.0, 0.636860415706372, 0.03540875592299606, 0.025846887294585837, 0.014078552473742777, 0.00815947406489172, 0.007077258568885487, 0.005986469834260953, 0.005986469834260953, 0.0055555349905854114]",G#6
"[419, 838, 1258, 840, 421, 416, 970, 14, 1677, 1677]","[1.0, 0.43002281037866447, 0.0687858170741944, 0.043365973270512594, 0.042902995073658315, 0.023132352969706782, 0.012230040949212439, 0.005548418581333689, 0.004349078302366851, 0.004349078302366851]",G#6
"[838, 1258, 420, 14, 2515, 2515, 11, 346, 1253, 352]","[1.0, 0.2526847076959233, 0.1272608111925735, 0.005974404731949636, 0.003001363066026338, 0.003001363066026338, 0.002380273628744127, 0.001779871441150277, 0.0016301222106886808, 0.0016170880407812803]",G#6
"[419, 840, 630, 13, 1258, 354, 2517, 2517, 964, 10]","[1.0, 0.8877498308867595, 0.04969959004166671, 0.031468895486220845, 0.01925994080655688, 0.007795078586780033, 0.006615442929826631, 0.006615442929826631, 0.00577347712868195, 0.005572303797161407]",G#6
"[839, 419, 630, 842, 1258, 836, 2097, 2097, 10, 417]","[1.0, 0.572526162285147, 0.1745804177121214, 0.05627603049134674, 0.03739685433001479, 0.03293880137867014, 0.00837799783478835, 0.00837799783478835, 0.0072380571473479975, 0.007158047125183296]",G#6
"[838, 1258, 420, 1106, 14, 2515, 2515, 836, 1256, 956]","[1.0, 0.3741265711042632, 0.15311198974054654, 0.006758800682274521, 0.005125988471816824, 0.00336401697100722, 0.00336401697100722, 0.0032075538689020923, 0.002810963576999276, 0.0025260590336296644]",G#6
"[419, 838, 1257, 836, 1677, 1677, 834, 13, 352, 11]","[1.0, 0.711722551756032, 0.2913402176493827, 0.053955189647763184, 0.016442128027894586, 0.016442128027894586, 0.007099498758767718, 0.0063885210295706735, 0.006379339637670545, 0.005588117014405081]",G#6
"[839, 420, 1259, 418, 422, 416, 15, 582, 351, 2516]","[1.0, 0.19539842421920578, 0.0331201651729668, 0.030717530841145986, 0.023818535772528748, 0.010696824783255142, 0.00480455025203239, 0.00466152987358228, 0.004181623175473228, 0.0037704448990291896]",G#6
"[420, 1259, 838, 840, 835, 14, 1063, 842, 354, 23]","[1.0, 0.5935808301131844, 0.09289253399487807, 0.03161427040413135, 0.012238398258237797, 0.010596752919587428, 0.007280856533721587, 0.0055166057538734645, 0.003664827688947066, 0.003144976953975032]",G#6
"[839, 419, 787, 1258, 843, 14, 2517, 2517, 354, 12]","[1.0, 0.7992586896496403, 0.12243178203887539, 0.10020552693937028, 0.020117182942103556, 0.011751105019799134, 0.010753383906120947, 0.010753383906120947, 0.01064844928186006, 0.009756238272206022]",G#6
"[839, 419, 619, 1258, 13, 354, 1261, 348, 952, 2097]","[1.0, 0.5818424926983123, 0.2640559959749093, 0.09516266602542559, 0.010675569864996268, 0.006316552373916005, 0.006260039698723263, 0.006112375712428718, 0.00556267205168164, 0.005384201481352673]",G#6
"[838, 1256, 420, 1453, 357, 1258, 10, 1254, 15, 1260]","[1.0, 0.3004945922420263, 0.14597445114120572, 0.0065316954111030315, 0.004325406559136953, 0.003924634482318728, 0.003715562276714024, 0.0035117477192208642, 0.002883655752874037, 0.002774838609128244]",G#6
"[838, 419, 1257, 2515, 2515, 13, 10, 954, 17, 1055]","[1.0, 0.9991570590052828, 0.32789032262836393, 0.04527688849401865, 0.04527688849401865, 0.00883292587073066, 0.005529201651740422, 0.004262888637325833, 0.004058917624876297, 0.004024605795255739]",G#6
"[838, 1258, 420, 968, 355, 2586, 2586, 11, 1062, 325]","[1.0, 0.14962967676388922, 0.14264944518288855, 0.03707571452341544, 0.005381413542136699, 0.0046252017941331765, 0.0046252017941331765, 0.003830297677126467, 0.003818725907372218, 0.003685689272721752]",G#6
"[839, 419, 1258, 421, 14, 353, 324, 368, 7, 975]","[1.0, 0.18185503786285587, 0.12188406152045851, 0.0467423032814251, 0.012367057424182669, 0.006277736295497038, 0.004789156059712798, 0.0040996366839346704, 0.004037258945379178, 0.003990137489253727]",G#6
"[419, 1258, 840, 838, 601, 322, 14, 1262, 1256, 352]","[1.0, 0.7768118254237509, 0.11266225965281831, 0.07312880008446393, 0.044946611821013636, 0.00939984012162681, 0.008555564047504743, 0.008475224556564052, 0.008188904895843072, 0.0061299302967603815]",G#6
"[838, 1258, 420, 1083, 12, 1255, 322, 2515, 2515, 352]","[1.0, 0.3287565740381867, 0.1438451215728451, 0.03753358033663643, 0.0054250258306652146, 0.0035958432635767356, 0.003539871550744464, 0.003504247038468286, 0.003504247038468286, 0.003079773609295246]",G#6
"[419, 838, 1257, 2514, 2514, 835, 416, 841, 12, 14]","[1.0, 0.5972949395447507, 0.20033514330650962, 0.05302218681727975, 0.05302218681727975, 0.02855480504613467, 0.027003890124304864, 0.012231072529371122, 0.007877791242554829, 0.0074454967224332385]",G#6
"[420, 840, 418, 2514, 2514, 13, 1256, 416, 353, 327]","[1.0, 0.25717436068996385, 0.05316813259095581, 0.04526348238319887, 0.04526348238319887, 0.0228624346532402, 0.021685819769338418, 0.013722062491179987, 0.012022690822171115, 0.006392714388805261]",G#6
"[839, 421, 842, 1259, 14, 349, 324, 357, 424, 966]","[1.0, 0.2268626651961775, 0.08389784768365746, 0.0777178128818445, 0.02318902022485058, 0.010395353177157137, 0.008270491651671064, 0.006742660056207831, 0.006604110045314201, 0.005646543048054952]",G#6
"[419, 838, 842, 805, 1261, 1258, 13, 835, 339, 324]","[1.0, 0.5751557310635795, 0.5672089992683395, 0.044048739803636966, 0.024439622635477453, 0.02250795091514298, 0.007669230687664823, 0.007256919759413458, 0.006997225491069946, 0.006824460119311776]",G#6
"[422, 838, 1257, 1320, 417, 347, 424, 318, 12, 324]","[1.0, 0.11993306086081593, 0.05070045997417404, 0.02120788138335347, 0.01992515254008066, 0.014887936028112005, 0.013353069153019181, 0.011880537549576704, 0.010024494751393765, 0.009025783971351134]",G#6
"[422, 419, 838, 15, 1198, 355, 349, 1265, 856, 962]","[1.0, 0.2771314174815418, 0.04307828470004321, 0.02973154195440085, 0.028247953746193454, 0.021404781140677297, 0.018221946148056792, 0.015874365756128377, 0.01491106818350991, 0.014705422627045134]",G#6
"[215, 215, 5, 2822, 211, 211, 426, 426, 602, 602]","[1.0, 1.0, 0.09450196344574513, 0.08178136293060344, 0.0798834881482878, 0.0798834881482878, 0.07878487725003908, 0.07878487725003908, 0.05675701415571984, 0.05675701415571984]",G#6
