index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
320,7.675189e-05,3060.063801569042,3359.5536088181966,7676.5869140625,0.0712890625,-858.90454,51.07495,25.944527,24.761234,26.06158,19.632053,17.416183,13.5956745,10.539983,10.972559,4.750115,5.871419,3.778041,11,B2
321,5.9494305e-05,3292.9608897113008,3368.4182757092067,7870.3857421875,0.1083984375,-860.797,49.880222,22.652296,19.907772,22.84974,21.158611,16.997866,12.956123,8.741215,7.304096,1.5945585,5.2063417,5.3291063,11,B2
322,4.8997805e-05,3567.6830962247304,3392.089522629189,8064.1845703125,0.15380859375,-867.779,48.47133,25.12371,17.203573,16.74284,18.023857,11.947056,8.797657,7.223675,9.15106,5.921651,3.71551,6.819615,11,B2
323,3.814562e-05,3742.021509168576,3388.334454181267,8182.6171875,0.173828125,-868.1556,48.21653,26.890259,14.53121,12.724682,15.914251,9.794968,9.567772,5.253594,7.109851,5.9658213,4.2270775,8.789603,11,B2
324,3.298551e-05,3937.9360087018204,3368.394004346366,8214.9169921875,0.16162109375,-874.7802,42.496788,26.48766,17.019672,12.346612,12.501152,8.009275,11.226562,5.787468,5.9664383,4.568694,5.781411,6.9925003,11,B2
325,3.3465516e-05,3869.342282887849,3369.622085965192,8150.3173828125,0.1591796875,-878.7409,41.862263,24.967712,17.94762,13.869606,13.236063,8.432505,8.540921,5.2483883,6.58226,4.9115095,6.4734764,5.51054,11,B2
326,3.1625095e-05,3894.623575012315,3380.9642838868954,8171.8505859375,0.17919921875,-876.88385,40.515114,27.244236,17.140635,10.03237,17.41396,11.847979,10.027357,8.263313,4.2226915,5.80099,6.433996,1.3022605,11,B2
327,2.8519893e-05,4006.350952913338,3350.8313313919443,8257.9833984375,0.28369140625,-880.8755,37.5963,26.713158,20.377224,10.650244,16.392416,9.317815,7.06314,4.3204494,3.0913005,5.221582,1.921051,2.086512,11,B2
328,2.3505396e-05,4528.316809797168,3310.9973478779675,8570.21484375,0.39404296875,-890.176,25.227242,18.843771,18.351479,16.509842,14.685429,4.4525595,2.6869981,0.33907953,5.979268,5.9340816,1.6262093,2.5090442,11,B2
329,1.550807e-05,5148.648151814135,3153.1739627441825,8947.0458984375,0.509765625,-903.2519,9.775069,7.756886,5.0495157,5.182285,3.1447663,-1.4236531,2.707817,3.42933,3.4154916,0.92155176,2.699725,-0.48436207,11,B2
330,1.2526248e-05,4946.0125736277605,3224.1685522955927,8957.8125,0.55419921875,-899.6241,18.767097,9.797842,4.0540485,1.9260933,-5.0907288,-5.0449486,0.1550529,4.56581,2.0221214,-3.917441,-1.9185724,-4.39227,11,B2
331,1.244959e-05,4687.273108856332,3294.3328916713413,8817.8466796875,0.5556640625,-893.9657,26.560408,15.407091,11.666986,9.669569,5.510042,3.5402057,3.6622362,4.7330084,0.88169885,-2.2946534,-4.029214,-4.6265903,11,B2
332,1.1999164e-05,4574.176223430924,3286.542188331937,8720.947265625,0.568359375,-892.9826,26.269047,16.04475,13.976534,12.149288,9.768841,8.401255,7.4455805,5.5707483,2.5904844,0.5902229,-0.65036976,-4.261494,11,B2
333,1.1978034e-05,5173.055735160769,3133.595368466887,8925.5126953125,0.5615234375,-908.70197,8.640423,7.931909,4.6461177,5.7392473,7.534761,6.942754,7.097445,2.3443937,2.6102867,0.41902286,3.363511,-0.68096465,11,B2
334,1.0441898e-05,5359.371509972777,3040.7120271313015,8925.5126953125,0.59228515625,-916.9335,-1.4813488,-2.159626,-3.909739,0.5598512,1.4169261,0.56220794,0.7797076,-1.911083,-0.060283512,-3.7346292,0.71212924,-0.81242424,11,B2
335,1.01875385e-05,5397.050721213462,3001.5577427695407,8936.279296875,0.56982421875,-918.7,-2.6629372,-1.6897193,-1.662178,-1.5695505,-0.3431272,1.5661545,0.8208624,0.11076227,1.3099467,-2.7787666,-0.87612873,-1.7950444,11,B2
336,8.716984e-06,5342.842022102342,3059.048486155759,9033.1787109375,0.42333984375,-920.79785,-0.8637161,-1.4204701,-0.4108576,-0.25910896,-1.3922195,1.644332,1.6936831,-0.0008122027,-0.06531415,-2.1378841,-0.71053576,2.7483146,11,B2
0,0.0028749905,1036.2991803935893,1392.9848779609783,1937.98828125,0.02099609375,-590.5419,169.56927,-18.114689,3.3081913,28.53117,7.702014,-8.633312,5.926119,9.591631,-5.709878,-5.8382983,-4.93243,-13.595077,11,B2
1,0.0046735834,1027.0784785513595,1355.9007432055575,1905.6884765625,0.02880859375,-513.33466,174.92163,-29.613848,4.463393,24.154524,11.662288,-11.151096,2.0612843,5.5879197,-2.4696808,-9.7131,-3.5729573,-10.764173,11,B2
2,0.005777944,996.8406790967908,1388.8148896348182,1959.521484375,0.03759765625,-480.7103,171.70285,-28.283833,11.221504,25.528751,10.315836,-13.822733,-0.89779055,3.8909159,-4.762033,-14.436506,-0.5732409,-8.18276,11,B2
3,0.0065235836,964.5078222827299,1420.212645127025,1948.7548828125,0.0341796875,-479.5256,168.51883,-22.253498,19.005306,24.495544,4.9020257,-17.941431,3.1256137,-0.23949943,-4.621496,-13.435663,1.7862997,-10.413614,11,B2
4,0.0066252607,1016.1692635800378,1419.2716793436673,1970.2880859375,0.03369140625,-480.8948,164.32895,-28.539255,21.760548,18.757278,4.916126,-19.29287,5.8343964,-0.7063621,-5.282009,-8.845318,-0.97720456,-13.638802,11,B2
5,0.0063803983,1041.490862204503,1430.1825273348234,1981.0546875,0.0341796875,-480.37793,162.82983,-30.429834,19.986912,18.555367,2.2045321,-19.05178,1.6316535,0.4353397,-7.09584,-9.184967,-0.3332311,-13.934331,11,B2
6,0.006365882,1092.8758360181607,1465.4213425908895,2099.4873046875,0.03369140625,-475.35123,159.30377,-32.386612,15.915113,16.631668,1.8040539,-18.878696,1.8161972,-1.9259436,-8.733199,-12.582801,0.37495464,-10.273282,11,B2
7,0.0063313455,1054.3766644735915,1423.8112142168761,1981.0546875,0.03369140625,-476.15674,160.61136,-34.683647,16.999725,16.851887,5.423567,-17.504967,1.6693319,-0.3438841,-5.3179607,-15.723498,-0.014322463,-7.1717796,11,B2
8,0.006502056,1027.7670625161845,1383.163486884929,1970.2880859375,0.03369140625,-480.9258,165.61314,-34.799908,15.2420845,17.080126,7.364147,-16.04136,0.2942894,1.8405409,-3.4078255,-14.753992,3.086629,-5.265336,11,B2
9,0.0068031605,1039.3060610645512,1398.7431842322314,1991.8212890625,0.033203125,-486.61713,161.49008,-35.652412,13.515219,19.983246,4.128366,-15.437,-0.21780056,2.3446875,-2.6250775,-11.536942,3.5194626,-5.6917977,11,B2
10,0.0073497565,1041.004867694818,1438.6975710223412,1981.0546875,0.03369140625,-478.83224,159.4458,-33.783905,13.071892,19.84779,3.4032378,-11.462715,-4.156605,3.0054255,-0.82521176,-13.785227,2.5502422,-7.213068,11,B2
11,0.008103767,1009.8452385087049,1506.3074045219284,1862.6220703125,0.03369140625,-474.3574,156.10751,-26.702215,9.86112,23.841354,3.3041914,-9.911812,-4.5657735,1.0589166,-2.133772,-19.441666,1.926645,-6.874822,11,B2
12,0.008689985,997.172793557682,1532.22767254752,1851.85546875,0.03369140625,-472.83807,151.89735,-24.3834,6.2163815,21.398191,2.113124,-10.57202,-2.6691914,-0.7209233,-2.8703122,-20.9893,6.343216,-4.747963,11,B2
13,0.009443728,991.8314424588839,1517.9824072751724,1841.0888671875,0.0341796875,-472.13223,147.799,-25.49221,4.6460333,18.266056,3.8100414,-17.233852,-4.0696554,-0.812521,-4.5000467,-15.042224,3.146012,-4.9811115,11,B2
14,0.010140145,978.3555150183943,1482.7694599935185,1851.85546875,0.03369140625,-469.8292,147.18118,-29.411139,7.143011,20.898373,4.0752463,-20.567282,-4.119951,-1.7861147,-2.551649,-16.814907,-2.0449178,-4.522234,11,B2
15,0.010752683,971.7244311507247,1478.0312979050157,1851.85546875,0.03369140625,-458.84186,151.30536,-26.607975,8.932145,23.521202,4.1685867,-16.447247,-2.11057,-0.16213524,-1.6406684,-18.13639,-0.1496911,-0.56543005,11,B2
16,0.01155454,1010.39477864253,1501.9680243365642,1873.388671875,0.03369140625,-445.65024,150.86386,-27.33851,10.922212,25.385067,5.873521,-12.093303,1.8356619,1.2970961,1.260552,-12.47808,-0.39320529,-0.0808596,11,B2
17,0.012169838,995.6346985941042,1541.20662273167,1841.0888671875,0.033203125,-445.11206,147.7496,-23.558144,11.864038,23.462877,9.413022,-9.623256,2.2609,1.778846,2.4795177,-8.57247,-2.7344031,1.6911614,11,B2
18,0.012761684,959.4962363943008,1502.8280396222183,1744.189453125,0.03369140625,-445.29886,151.34943,-22.278843,14.241299,24.762611,10.192498,-7.7927365,4.0330777,1.2416685,1.4169177,-7.6285415,-0.9904213,3.101781,11,B2
19,0.013539102,942.1237380083235,1427.7617708189355,1808.7890625,0.033203125,-440.4645,155.30916,-26.326208,16.319881,27.071304,8.698882,-9.660274,7.637382,1.4645293,1.6701277,-11.354905,2.4957128,1.0808626,11,B2
20,0.013875557,906.3110997060531,1373.3009092498903,1733.4228515625,0.03369140625,-440.44714,157.46442,-25.948322,16.574577,24.527634,10.082648,-12.324318,10.772403,-0.5677525,0.9114564,-13.333473,2.6557624,2.9548802,11,B2
21,0.014408276,891.6000810911663,1375.3812193399235,1614.990234375,0.0341796875,-440.04828,154.72952,-23.000454,21.753473,19.74511,13.043607,-12.539778,14.186762,-4.4542494,-0.555367,-12.185236,0.103499174,-1.7022655,11,B2
22,0.014911451,889.3350718799469,1367.015708371343,1711.8896484375,0.03369140625,-438.23444,152.98181,-24.259651,27.256918,17.428562,13.755471,-14.403061,9.626436,-3.0043926,0.03698653,-10.385969,-2.2499938,-3.2243826,11,B2
23,0.015065692,912.4778976297207,1387.0900499763409,1722.65625,0.03369140625,-433.4455,152.1933,-26.089722,22.37848,19.543613,12.938894,-13.201351,4.0456758,-5.323834,-0.5721022,-12.292599,-5.3718505,-3.2854133,11,B2
24,0.015546945,942.4266212070245,1429.1653815494574,1733.4228515625,0.033203125,-432.52402,150.24237,-27.287193,14.858445,23.386915,12.367052,-18.199238,3.5764596,-9.949534,-4.0376205,-14.188231,-3.1248512,-1.3904845,11,B2
25,0.015798716,952.9714105793349,1400.3398784469723,1851.85546875,0.033203125,-427.1624,152.84552,-30.298538,14.273762,17.848286,8.386617,-15.6968775,4.2416615,-3.653971,-6.9293375,-12.817995,-4.029482,-4.1177964,11,B2
26,0.015767023,938.8292635106786,1388.8825110172334,1744.189453125,0.03369140625,-425.43304,151.8724,-30.961332,13.690827,13.8521,13.424213,-16.416927,3.9365745,-3.1285355,-4.2920494,-8.742359,-5.561916,-3.3910475,11,B2
27,0.01585982,945.0339944289726,1384.3889884588727,1744.189453125,0.03369140625,-427.40305,150.6427,-33.134895,15.246086,14.500739,13.266121,-19.159763,0.3161996,-6.54603,-4.7045317,-8.114546,-6.1861286,-2.2282608,11,B2
28,0.015436974,932.4029811530561,1332.2384141238822,1744.189453125,0.03369140625,-428.64343,152.49796,-35.664482,19.86652,15.766228,13.439698,-15.031026,0.611267,-9.622749,-7.5772047,-8.935982,-8.082579,1.4113712,11,B2
29,0.015051764,906.2786077458168,1334.8998718537528,1722.65625,0.0341796875,-433.85135,152.70511,-32.296562,22.03186,16.48561,11.415009,-10.772655,3.7277684,-11.094175,-4.9369545,-8.830439,-9.049934,0.91044,11,B2
30,0.014774553,882.0329206537141,1359.3995344968098,1711.8896484375,0.03369140625,-444.82263,153.65369,-27.627342,20.213427,18.621288,6.441037,-9.017312,1.9503648,-9.782352,0.03380418,-12.902385,-5.6069055,-4.9958024,11,B2
31,0.014532167,866.7232675582318,1341.0754149787858,1701.123046875,0.03369140625,-450.17783,153.32918,-27.260704,19.821352,19.553583,6.7856383,-11.296539,2.2686925,-9.63761,-2.5692444,-17.823143,-3.9513175,-6.4438977,11,B2
32,0.0148779005,885.6498147799847,1354.233632128493,1722.65625,0.033203125,-446.04117,151.38956,-28.406004,22.056416,21.312813,8.024324,-9.534519,-1.0003288,-7.709573,-10.227507,-14.878908,-6.005543,-1.8443245,11,B2
33,0.015024127,918.9619404518753,1367.8905129612583,1754.9560546875,0.0341796875,-440.01697,148.62823,-32.467186,23.378204,24.735023,10.054658,-10.244139,-4.1834683,-7.337067,-9.169882,-10.11268,-2.0704205,0.288527,11,B2
34,0.015167865,940.9485473668874,1378.7704591564013,1841.0888671875,0.03466796875,-433.10928,146.95468,-37.18569,18.54958,21.601334,10.325102,-8.985609,-6.9967957,-5.0694256,-3.8312883,-10.281862,-0.8758657,1.7329028,11,B2
35,0.015223558,967.4644140063117,1396.6857160588156,1862.6220703125,0.03466796875,-426.38443,147.06284,-37.321014,15.589523,21.449787,9.429092,-13.110436,-7.3340874,-3.3399584,-4.4040165,-7.604527,-4.1117277,-1.5354857,11,B2
36,0.015058944,961.2550754284107,1405.8040923376677,1851.85546875,0.03515625,-427.833,146.87604,-35.245567,17.662851,18.60656,9.23481,-11.951047,-7.306529,-2.773524,-8.008245,-8.288196,-4.5216904,1.0681486,11,B2
37,0.015252878,953.3800345354289,1455.081556018623,1841.0888671875,0.03515625,-432.3926,142.23021,-28.546936,24.342869,20.224285,13.444902,-8.0865345,-8.041958,-2.411704,-10.263378,-12.122289,-2.4303641,2.1282117,11,B2
38,0.015552,934.7611645368441,1477.3906132007091,1733.4228515625,0.0341796875,-432.66718,142.81387,-22.428083,24.35361,18.346413,12.568209,-5.1161647,-1.6371886,-3.2262282,-8.387561,-13.747919,-4.66729,-2.1220663,11,B2
39,0.015875531,906.9869361378571,1417.1009756528215,1722.65625,0.03564453125,-431.39365,147.19756,-24.939684,24.714035,17.124859,12.208595,-3.0688791,-2.9087934,-1.8541806,-6.9843807,-14.695365,-4.154874,-2.0372963,11,B2
40,0.01632216,969.1907379191989,1474.5927529365097,1862.6220703125,0.03564453125,-420.93802,143.8988,-28.496967,23.728773,20.39003,10.600498,-4.0260134,-5.416052,-0.80599403,-7.511833,-11.554306,-1.8786598,-1.3317226,11,B2
41,0.016337937,1006.8519249557584,1459.895676026478,1970.2880859375,0.0361328125,-414.05823,143.54097,-35.270096,26.089703,21.774258,10.560806,-5.2590632,-2.5068223,-2.4955568,-10.174085,-10.68285,-2.9181042,-1.3783077,11,B2
42,0.0164475,1004.18442235743,1411.8096687072543,1981.0546875,0.0361328125,-412.19913,145.97353,-39.97602,23.139122,21.54676,11.817334,-6.3259687,-0.5185894,-1.4212351,-6.5083594,-10.801455,-0.47465372,-0.0025742054,11,B2
43,0.016396882,1001.4185805950904,1419.172303266693,1970.2880859375,0.03857421875,-412.1497,146.27254,-39.41932,21.26456,21.507767,11.520317,-6.7005925,0.4282301,-1.8507493,-4.240316,-9.772924,1.3551688,-0.9852654,11,B2
44,0.016636007,969.6895170328003,1386.8324330695302,1862.6220703125,0.041015625,-411.77094,148.58185,-37.165474,20.439419,18.834457,10.713849,-6.5301113,-0.2697334,-2.1540527,-5.394594,-7.1614075,-0.6534057,1.2676104,11,B2
45,0.017026247,962.6369176718283,1407.8104324573665,1873.388671875,0.04248046875,-412.84927,148.0318,-32.62442,23.270647,19.696312,10.549498,-6.132068,-5.6445913,-2.94028,-9.820309,-8.886389,0.8350036,0.58583814,11,B2
46,0.017173242,936.8605213185696,1421.481885577216,1841.0888671875,0.0439453125,-417.7042,144.59259,-29.663645,24.49535,18.085854,10.294712,-3.294405,-5.2721157,-3.7160177,-12.331064,-14.930447,0.8449955,-1.8891287,11,B2
47,0.01749136,934.4036897092861,1458.4407175709339,1722.65625,0.0439453125,-423.20255,143.12851,-27.351143,20.745262,18.704897,8.445971,-1.5829561,-10.384817,-3.3394227,-12.707118,-18.038591,-3.790299,-1.9918536,11,B2
48,0.01749605,971.0970555673571,1484.9538852433693,1862.6220703125,0.0439453125,-421.2226,140.97223,-31.355814,18.326847,17.989298,4.056131,-4.98129,-12.869112,-7.2935743,-12.795934,-18.655323,-5.411112,-4.2795115,11,B2
49,0.017378518,1014.9347749167723,1507.7690771301423,1970.2880859375,0.04833984375,-413.35968,138.98434,-35.244865,20.798195,22.513878,4.4949403,-7.9285393,-8.726016,-8.849107,-13.099831,-17.268017,-0.5666132,-4.5872116,11,B2
50,0.017410396,1058.6157889618783,1513.3763773257976,1991.8212890625,0.05029296875,-404.5495,140.62817,-37.74566,20.027428,26.285707,4.996913,-5.130554,-7.220727,-5.1836114,-8.011768,-13.2825985,2.174928,-4.030888,11,B2
51,0.017483028,1036.184121216823,1468.6778775553582,1991.8212890625,0.052734375,-404.95056,143.35178,-39.688667,21.493326,25.360493,6.4549894,-5.505916,-3.8365395,-3.6308508,-5.9699364,-8.436258,4.9611773,-0.8403903,11,B2
52,0.01805527,1007.8871619127185,1421.1840799431482,1981.0546875,0.052734375,-403.27365,146.25815,-38.90418,24.362259,21.44577,8.410257,-7.730418,-3.0502799,-6.724758,-5.0392566,-10.779137,3.7756658,-3.0045457,11,B2
53,0.018721823,956.2671275195746,1337.6119493868787,1862.6220703125,0.04736328125,-402.5487,153.5961,-42.125122,22.375973,17.45512,9.3826885,-4.241713,-5.3355713,-7.695495,-8.09729,-14.76028,4.45134,-0.77469075,11,B2
54,0.019196048,909.1952374493358,1318.4546324085734,1733.4228515625,0.04345703125,-409.32526,153.59192,-37.70434,25.120106,17.912346,8.341681,-0.4316429,-5.1450024,-9.327999,-10.658648,-17.48574,3.3822832,-0.66089225,11,B2
55,0.019493856,881.0024240563198,1365.4967513815939,1679.58984375,0.03759765625,-416.73447,147.24924,-28.858366,29.73825,19.753181,9.183107,-0.12933624,-6.7311125,-11.168539,-9.12668,-20.805676,2.1550317,-5.4493604,11,B2
56,0.019223325,912.4851090373049,1429.5653344119876,1722.65625,0.0390625,-418.5044,146.10991,-24.316536,28.172226,20.465775,6.28203,0.55199325,-7.271572,-7.5429163,-8.844448,-23.057255,1.6395981,-5.639489,11,B2
57,0.019035079,953.9759966129894,1423.270923234243,1959.521484375,0.04052734375,-411.54926,148.23734,-30.771212,28.408457,21.972725,2.7625923,-2.1632676,-5.2321897,-6.4345007,-8.072134,-19.409008,4.2988453,-6.7326503,11,B2
58,0.018951632,979.8738229579354,1403.5851795152855,1981.0546875,0.04638671875,-401.9405,149.95737,-38.45849,27.825367,22.023518,4.2730765,-2.410421,-2.9282546,-9.845811,-4.457908,-14.341493,5.0963664,-4.350479,11,B2
59,0.019007744,996.3871758366367,1411.4379427483118,1991.8212890625,0.05419921875,-395.8157,147.36877,-44.2478,25.06383,19.485146,3.938795,-0.5025512,-1.7502528,-5.888652,-3.277946,-10.084766,3.2297473,-1.5797842,11,B2
60,0.01944429,1005.8094247050237,1372.601186527817,1991.8212890625,0.0546875,-394.555,147.80635,-47.504707,27.421013,18.734081,5.038661,-2.0835342,-1.7891858,-5.7263026,-3.0862973,-11.826749,3.3225574,-6.1784143,11,B2
61,0.019573549,970.9779877728556,1308.5827310593959,1970.2880859375,0.0546875,-398.95807,150.68874,-49.765064,28.62384,16.854843,7.8894916,-3.5960212,-1.258499,-8.103598,-2.4001966,-13.5389385,4.7076316,-4.2404943,11,B2
62,0.019538939,921.430479934502,1285.4749194050319,1841.0888671875,0.05126953125,-407.94934,151.80652,-46.174595,29.68618,17.41542,8.465004,-0.5628085,-1.3748114,-11.421068,-4.775014,-15.270439,3.0838618,-3.8662834,11,B2
63,0.019364038,869.6105034627816,1282.4878172507608,1701.123046875,0.04638671875,-420.59457,150.42227,-39.513153,31.791388,19.629833,8.790377,1.5049667,-4.2846594,-9.6140995,-10.456633,-20.860308,-0.15796542,-6.602253,11,B2
64,0.018720424,877.1592318694835,1287.907480084383,1636.5234375,0.0478515625,-420.13086,156.10541,-38.794357,27.683884,18.455025,5.526678,6.8821287,-4.701613,-7.979848,-10.188583,-23.844223,-0.73807895,-6.0769315,11,B2
65,0.01822975,919.7497840513856,1311.639762806639,1851.85546875,0.0478515625,-416.7262,157.98164,-43.17012,25.908598,22.90103,-2.1025214,3.1917121,-5.219773,-7.789083,-3.7370677,-22.447319,3.4854894,-6.978879,11,B2
66,0.017585885,965.1100056120999,1320.6228129114168,1970.2880859375,0.05224609375,-411.12613,154.63243,-48.452515,25.163292,22.174414,-1.6688423,-5.4382353,-4.084926,-10.515492,-0.04819119,-19.325638,3.8016982,-8.8956175,11,B2
67,0.01715929,986.2352610179004,1323.3665039119178,1970.2880859375,0.05322265625,-406.6465,152.04007,-50.902294,25.906988,16.311806,3.221521,-7.6388674,-2.8209176,-7.2753706,0.339162,-18.228382,1.5026455,-7.0773687,11,B2
68,0.017017696,1009.464912439529,1343.146991522878,1981.0546875,0.05224609375,-406.51044,150.34036,-51.02646,27.945755,16.801449,1.5657856,-5.3891697,-2.1453996,-7.1427603,0.8506501,-16.685547,0.5962848,-6.7491307,11,B2
69,0.016720662,973.8477238425685,1328.3659367859073,1862.6220703125,0.05322265625,-414.3241,151.22668,-48.726814,26.925806,19.665365,1.8366206,-1.2082494,-3.0217104,-11.02239,1.3527251,-17.774387,1.9771839,-5.190524,11,B2
70,0.016576808,936.0821950654267,1305.310118874575,1830.322265625,0.0498046875,-423.5561,152.82637,-45.183792,25.39012,20.442377,5.328662,-2.6622555,0.9414049,-15.92955,-4.221488,-18.745777,1.005052,-1.6331899,11,B2
71,0.016130613,895.8183652631458,1295.549848192912,1711.8896484375,0.04931640625,-436.24954,145.74289,-42.50006,32.701775,17.383213,11.845642,-2.578824,0.36290753,-14.719677,-10.378925,-23.275387,0.15612078,-5.717164,11,B2
72,0.015457913,913.1402888435075,1325.0720502807144,1733.4228515625,0.05029296875,-436.7318,143.78325,-40.082672,31.213703,13.26754,13.091733,-5.142651,2.0376313,-13.247021,-15.021236,-25.410362,-2.931923,-6.4963894,11,B2
73,0.014893495,945.0972254228901,1361.6996107026125,1851.85546875,0.05126953125,-433.3155,149.02838,-37.68033,26.742338,16.839489,9.183089,-5.0660434,1.8339198,-13.17564,-6.5661273,-22.552767,-3.0966442,-6.2447577,11,B2
74,0.014428846,1030.5088035102553,1392.844412620183,1981.0546875,0.0517578125,-416.4467,151.85056,-45.584496,26.179256,18.72453,6.6038713,-5.5085354,5.8285713,-13.479147,2.0791075,-18.724613,-4.3609304,-2.403925,11,B2
75,0.014468925,1053.4395696714091,1366.7125980781066,2024.12109375,0.052734375,-408.44962,152.23187,-51.373657,25.922039,14.304718,7.056385,-5.0164456,7.684558,-10.839787,2.167683,-13.819603,-2.4642673,-0.02661872,11,B2
76,0.014808336,1032.5170542182852,1356.2088106968831,1991.8212890625,0.05126953125,-413.2277,151.39906,-51.230186,29.294762,16.389505,7.6451354,-3.049753,5.2387996,-8.932444,3.093123,-9.072236,-3.1989107,-1.9315724,11,B2
77,0.015126527,1007.3272703920712,1364.4906291756204,1970.2880859375,0.05029296875,-414.0844,149.06497,-45.725525,30.80608,19.143055,6.902423,-3.8844914,3.3122878,-10.213957,1.341285,-12.426937,-3.3765788,-2.2896442,11,B2
78,0.0156037025,976.1072212462025,1333.7816937582018,1873.388671875,0.05224609375,-419.81607,151.58331,-44.038822,32.086567,15.683385,7.442213,-4.0670094,0.35753003,-10.857202,-0.29199654,-15.767929,-2.221313,0.8470458,11,B2
79,0.015657896,940.5869875431054,1316.0746503918217,1851.85546875,0.0546875,-426.90332,149.06892,-42.631382,33.220142,15.939922,5.1972,-2.744418,-0.52084434,-12.395948,-6.111329,-15.37339,0.303025,-1.5905344,11,B2
80,0.015646495,922.6205597792994,1308.8086545408696,1841.0888671875,0.0556640625,-428.6297,147.71158,-42.354168,33.09107,13.172531,6.350296,-2.0871525,-1.9926827,-11.912041,-8.544582,-16.479326,-3.5138104,-3.511966,11,B2
81,0.015533211,941.8058269793999,1303.8353877877676,1851.85546875,0.05712890625,-427.03333,150.18533,-46.445175,31.285828,12.678941,1.7192063,-3.981089,-1.3823265,-10.497856,-7.173092,-16.626003,-4.982301,-2.8338706,11,B2
82,0.01538933,972.1314990709917,1322.2636335443412,1970.2880859375,0.0556640625,-422.1456,152.51208,-49.44374,32.485855,15.306799,-0.27715814,2.9138656,-2.0598755,-8.454697,-6.7761865,-13.706465,-3.9516053,1.207015,11,B2
83,0.015401316,1012.9368200278011,1337.6519610008436,1991.8212890625,0.0537109375,-415.95038,152.50748,-51.325497,30.991005,15.205306,4.5258646,2.772639,-4.1651473,-5.2857075,-3.1432943,-10.902749,-5.431756,1.4586138,11,B2
84,0.015795976,1043.6208926859294,1347.7927690082374,2002.587890625,0.0537109375,-410.40167,150.42058,-54.01626,29.81345,14.689199,4.2301035,1.9950815,-0.97280073,-4.789557,1.0833709,-10.558748,-4.552409,-0.4572196,11,B2
85,0.016789077,1032.968491263733,1339.909678461583,1991.8212890625,0.05224609375,-406.55038,150.89139,-54.695694,28.59415,17.649244,5.9079423,4.149494,-0.95335007,-7.690085,0.22089213,-13.147069,-2.6438131,-1.2403629,11,B2
86,0.017707456,987.9872793600448,1308.6840285462556,1970.2880859375,0.05126953125,-404.57574,151.89435,-52.30558,29.352879,16.009867,6.2607384,1.54826,-3.2250223,-7.3871098,-4.570872,-13.799228,-2.396874,-0.7254366,11,B2
87,0.018220842,931.9072550877823,1283.966401787503,1851.85546875,0.05078125,-409.86038,154.37848,-46.862793,32.60404,15.177431,4.2178164,0.73135793,-3.3467696,-7.6376133,-11.708304,-12.344814,-1.0060898,-2.9418848,11,B2
88,0.018271038,911.3061762501852,1310.7053720751899,1754.9560546875,0.048828125,-416.8162,150.64267,-41.888206,33.188747,14.326435,6.5465374,1.7117937,-0.21924797,-9.314574,-10.888048,-17.37947,-2.445502,-2.7631965,11,B2
89,0.017774,907.149140044722,1311.8337253876798,1722.65625,0.05029296875,-421.90506,148.46637,-40.891205,31.399387,11.741959,6.5200915,-0.3993907,-2.9205256,-9.9586735,-9.0517435,-16.250896,-4.739393,-1.7178652,11,B2
90,0.017579675,946.1781369761159,1311.2054731448143,1862.6220703125,0.05078125,-416.58606,149.3542,-46.13954,36.61207,12.931843,6.974288,-3.8671837,-0.23088804,-9.831742,-9.361906,-13.927198,-8.471557,-1.65656,11,B2
91,0.01776369,973.6263910634734,1310.9405532558067,1970.2880859375,0.05224609375,-407.59314,151.9664,-50.99706,33.961273,9.948362,6.7120767,-4.340148,1.5643504,-12.447873,-8.175057,-11.333144,-10.987877,1.1999376,11,B2
92,0.018016255,964.0694525039999,1314.215114070934,1862.6220703125,0.05224609375,-406.20728,150.73935,-50.29248,30.629053,7.0966673,8.31632,-2.1549115,-0.5580428,-10.428329,-4.9941845,-9.845351,-10.575905,4.607813,11,B2
93,0.018323693,948.37989224326,1277.8543042100532,1862.6220703125,0.0517578125,-410.10764,153.49115,-51.733284,30.913982,9.756439,6.079708,-1.5471208,-2.9633672,-9.137272,-7.060874,-9.817376,-8.765565,2.5977616,11,B2
94,0.018094532,913.0278798564407,1252.0884401164112,1830.322265625,0.0498046875,-422.04156,153.3042,-50.332787,31.525673,14.138253,2.4033594,-3.0123792,-3.990192,-11.616938,-9.501438,-11.3401165,-6.3564544,-3.5179753,11,B2
95,0.01788584,872.6722635683661,1227.9896254940818,1711.8896484375,0.044921875,-431.75748,155.04355,-46.50826,33.889133,16.793093,5.1207724,-1.8117924,-3.4420025,-14.668692,-16.068634,-13.718928,-5.184085,-2.1853004,11,B2
96,0.017447539,852.0075658440026,1237.8884462248661,1625.7568359375,0.04345703125,-434.68878,153.89722,-42.99627,34.035347,15.794767,8.8039665,1.0436367,-0.8272896,-13.251073,-21.591368,-16.633345,-5.6067595,-1.4426321,11,B2
