index,rms,spec_cent,spec_bw,rolloff,zcr,mfccs_0,mfccs_1,mfccs_2,mfccs_3,mfccs_4,mfccs_5,mfccs_6,mfccs_7,mfccs_8,mfccs_9,mfccs_10,mfccs_11,mfccs_12,instrument,note_played
58,0.005725477,320.6338771311337,660.6096088892874,419.8974609375,0.01416015625,-703.6814,227.50314,118.655396,44.891975,7.1726274,2.0499356,-0.58145416,-6.188265,-12.241567,-13.00994,-12.110405,-10.196847,-2.6880422,1,BTb-ord-G#1-mf-N-T18u
59,0.006060821,322.0976457622676,679.5443149622484,419.8974609375,0.01416015625,-701.62683,227.98764,118.527275,40.53939,7.8347716,2.765421,-0.27431285,-5.6170607,-12.535597,-9.798082,-12.944317,-11.451649,-2.5647848,1,BTb-ord-G#1-mf-N-T18u
60,0.006135714,321.284900949355,672.7494474999767,419.8974609375,0.013671875,-701.8637,225.59595,117.92822,45.383255,11.793713,1.5930616,-1.8225641,-3.95556,-14.286413,-13.356201,-15.247086,-8.486941,-1.6656216,1,BTb-ord-G#1-mf-N-T18u
61,0.006198212,322.1423521149764,666.9847346974562,419.8974609375,0.015625,-698.02625,226.2123,113.38689,43.430153,14.640545,5.968046,-3.072363,-7.349599,-14.893597,-12.864624,-14.792599,-8.48724,-2.1727967,1,BTb-ord-G#1-mf-N-T18u
62,0.0061464338,320.1446569361481,651.7200130595062,419.8974609375,0.01513671875,-697.95996,229.47334,114.76324,39.888214,12.480522,7.460079,-2.2093828,-9.078105,-14.51396,-11.328142,-13.680824,-9.406318,-2.3329148,1,BTb-ord-G#1-mf-N-T18u
63,0.006135699,317.37505925762787,663.4994496827782,419.8974609375,0.01513671875,-702.22644,227.43378,117.79713,40.98189,8.489369,6.818368,0.0061848164,-4.989796,-9.600751,-13.138743,-16.728825,-12.3333435,-3.9771595,1,BTb-ord-G#1-mf-N-T18u
64,0.006243028,321.4938351311956,660.8682549957323,419.8974609375,0.01513671875,-700.4002,225.31604,118.088425,46.37242,8.348709,1.2452545,0.7798999,-5.2671685,-11.553418,-14.908103,-16.898827,-9.802658,-2.49736,1,BTb-ord-G#1-mf-N-T18u
65,0.0062814634,323.4827196200941,643.6067847213421,419.8974609375,0.01318359375,-700.5329,227.88203,117.379486,47.71576,12.155491,-1.0307033,-3.0762503,-9.60636,-11.684288,-15.536985,-14.875893,-6.8182516,0.7861592,1,BTb-ord-G#1-mf-N-T18u
66,0.006224636,326.1669878983235,635.4681520219608,419.8974609375,0.0146484375,-701.9239,229.06168,117.04041,46.467842,15.581615,3.2781446,-7.996313,-12.70874,-13.597813,-16.839146,-14.283714,-4.4805117,3.4997406,1,BTb-ord-G#1-mf-N-T18u
67,0.0057984535,326.6135571808318,645.7436742683066,419.8974609375,0.01416015625,-702.1248,230.44261,117.86803,41.883286,11.811583,3.840139,-7.3826494,-11.293495,-13.124236,-12.975035,-14.100683,-5.1102095,0.30901152,1,BTb-ord-G#1-mf-N-T18u
68,0.0059353816,325.4566540449075,663.0487062360717,419.8974609375,0.01416015625,-704.27686,229.74814,120.42405,41.283966,7.8523397,1.8132274,-4.767102,-7.029928,-12.340603,-9.419413,-12.813774,-8.591422,-3.430645,1,BTb-ord-G#1-mf-N-T18u
69,0.005945668,328.2718197537647,687.6150661280849,419.8974609375,0.01416015625,-699.66223,227.61311,120.28735,40.148884,7.0095477,4.127905,-4.4343667,-7.775419,-10.560325,-10.053472,-12.380186,-8.25902,-1.9819412,1,BTb-ord-G#1-mf-N-T18u
70,0.006007507,323.25052549964363,684.9142845787039,419.8974609375,0.01318359375,-700.3891,226.35278,117.20839,40.897728,11.29398,6.2322893,-3.3455384,-10.265379,-9.790391,-12.243858,-14.341494,-7.6790094,0.22169179,1,BTb-ord-G#1-mf-N-T18u
71,0.0060115918,311.2908228550666,675.4412411810679,409.130859375,0.0146484375,-704.80994,225.71622,115.765915,41.65755,10.851857,6.918886,0.88783646,-4.400413,-8.040079,-12.705091,-19.343002,-9.423989,-1.3989247,1,BTb-ord-G#1-mf-N-T18u
72,0.0056390963,304.079554738336,679.0464514808795,409.130859375,0.01416015625,-711.3489,223.2681,116.60206,41.87847,10.112619,9.712448,4.9827185,-0.8390386,-4.1864634,-14.54653,-23.466183,-13.661111,-3.357075,1,BTb-ord-G#1-mf-N-T18u
73,0.005987796,306.305748432325,684.352303415752,409.130859375,0.0146484375,-710.13184,223.47348,117.3598,39.707085,6.336835,9.975453,8.924088,-0.5530331,-7.068896,-15.523148,-19.616707,-13.228163,-2.5863214,1,BTb-ord-G#1-mf-N-T18u
74,0.00606388,314.1887423751907,683.5126373548607,409.130859375,0.01416015625,-704.948,226.7786,120.63775,39.071724,4.5143366,3.6571534,1.9258754,-0.24121737,-4.664582,-12.951664,-17.600166,-11.777977,-1.1337757,1,BTb-ord-G#1-mf-N-T18u
75,0.006134068,318.6447900004963,662.9243739431345,419.8974609375,0.01220703125,-702.9585,229.8429,121.77925,39.43209,5.6577835,-0.5948292,-4.804179,0.97353673,-5.344538,-10.5924225,-17.137335,-10.827749,0.18567163,1,BTb-ord-G#1-mf-N-T18u
76,0.0061077117,321.94470297690924,683.1519642697781,419.8974609375,0.013671875,-703.4446,228.94202,124.691055,39.76467,3.6990213,-3.8881965,-3.8000207,4.755248,-3.947409,-15.140272,-17.782133,-5.8726444,-2.5481126,1,BTb-ord-G#1-mf-N-T18u
77,0.0056976383,320.55330707404283,692.7803244376499,419.8974609375,0.0126953125,-704.327,229.95132,125.311295,36.61953,2.9320831,-3.3804758,-0.11861038,4.632323,-5.0216293,-17.295752,-16.32296,-4.577276,-1.6386986,1,BTb-ord-G#1-mf-N-T18u
78,0.005992088,316.38376246891585,680.3567469058148,419.8974609375,0.013671875,-705.1764,229.0911,123.653564,39.335823,2.440441,-1.055151,-0.27499765,2.6130562,-6.7372413,-15.167579,-13.786175,-7.380603,-0.6056171,1,BTb-ord-G#1-mf-N-T18u
79,0.0060216063,314.47076115667255,669.1325744964141,419.8974609375,0.0146484375,-704.37177,226.21793,120.95274,43.94558,2.7760136,-0.84012234,-0.98339415,1.8139906,-5.1804495,-13.2213955,-16.321636,-8.222967,-2.8422725,1,BTb-ord-G#1-mf-N-T18u
80,0.0060510268,318.2175271921756,676.6519294165,419.8974609375,0.01416015625,-704.82074,226.62529,122.53548,43.7019,4.2711163,-2.590242,-2.5838685,-0.18933976,-2.6129184,-12.719313,-17.783684,-7.147544,-4.4035573,1,BTb-ord-G#1-mf-N-T18u
81,0.005972463,321.55740848144103,667.1734483272165,419.8974609375,0.0146484375,-704.0886,231.3992,123.959694,38.904274,1.9791875,-3.5162973,-4.1879463,1.6110609,-2.5258093,-13.774327,-15.786924,-5.694932,-1.1115103,1,BTb-ord-G#1-mf-N-T18u
82,0.0054789465,323.3329233529839,670.1274685464314,419.8974609375,0.013671875,-705.1284,230.83661,125.553,37.86383,-0.06433475,-1.281111,-4.212036,1.5307021,-5.595772,-10.754547,-15.232757,-7.738633,0.90788716,1,BTb-ord-G#1-mf-N-T18u
83,0.0057324455,325.08247185586094,676.9099642161572,419.8974609375,0.01416015625,-702.80994,230.58388,119.514244,38.65129,1.8502078,-2.0423326,-3.8149097,0.5125058,-6.427907,-8.429621,-11.704945,-8.706249,-3.5491738,1,BTb-ord-G#1-mf-N-T18u
84,0.005695562,329.2824873580923,674.9520409205734,419.8974609375,0.013671875,-698.7406,230.95944,116.43088,38.406082,3.8720815,-1.5447251,-5.5089574,-3.8583772,-6.352977,-7.293941,-10.965099,-9.005148,-3.11966,1,BTb-ord-G#1-mf-N-T18u
85,0.005704074,328.4618743975505,663.5442116690654,419.8974609375,0.01416015625,-701.5693,232.67274,120.41022,37.077442,2.1862597,0.22888649,-5.5858355,-5.4237666,-5.056109,-7.926399,-12.094971,-6.678915,-1.4321891,1,BTb-ord-G#1-mf-N-T18u
86,0.00565832,325.20298645581187,686.5469672551835,419.8974609375,0.0146484375,-704.27325,229.17853,121.46774,37.541634,3.9963992,1.3122557,-3.0729647,-4.3491793,-6.636427,-8.200928,-13.387816,-7.951124,-1.6357925,1,BTb-ord-G#1-mf-N-T18u
87,0.005226365,320.23844112255466,719.5820445155451,409.130859375,0.01416015625,-705.678,224.03812,119.9892,38.561043,3.2186856,1.2693851,0.61685705,3.2019548,-7.3851147,-10.125883,-12.466038,-8.240028,-3.9774134,1,BTb-ord-G#1-mf-N-T18u
88,0.0055411947,320.2843549973382,704.0345282918759,419.8974609375,0.01416015625,-705.031,225.72862,118.314575,37.545654,0.18697333,2.6148956,1.2522604,2.691779,-8.963463,-7.9909544,-9.706648,-9.4352,-3.196807,1,BTb-ord-G#1-mf-N-T18u
89,0.005533219,324.99466736551676,702.1409527510036,419.8974609375,0.013671875,-702.1529,228.4151,115.400894,35.53036,5.6701717,0.29420054,-2.1898394,-0.692505,-5.208125,-6.1523604,-9.8545685,-11.690098,-5.348377,1,BTb-ord-G#1-mf-N-T18u
90,0.0055729686,328.5561675422591,691.908929799708,419.8974609375,0.01416015625,-702.3172,229.85303,116.37839,35.509026,6.131759,-1.446742,-3.5456758,-0.89076436,-6.412699,-8.619488,-11.440942,-9.181714,-5.603656,1,BTb-ord-G#1-mf-N-T18u
91,0.005507109,331.06669133099393,681.2845817572465,419.8974609375,0.01416015625,-704.29474,231.43944,122.24004,35.685154,2.2860663,-2.2498927,-4.437366,-0.20856452,-7.540773,-9.577988,-14.379341,-5.172509,-0.26463568,1,BTb-ord-G#1-mf-N-T18u
92,0.0051490376,329.64903692835594,711.3169082876573,419.8974609375,0.01416015625,-704.8135,228.49695,120.32487,36.051765,2.89625,-0.38933587,-0.9547113,-3.8167841,-6.640669,-8.045943,-11.487036,-4.294445,-1.0686449,1,BTb-ord-G#1-mf-N-T18u
93,0.005444141,329.28679312719333,712.9187680346089,419.8974609375,0.01416015625,-705.1295,229.78088,121.12224,34.659206,-1.400744,-1.2449583,1.4913292,-2.8220887,-5.006632,-7.690338,-11.163277,-6.0104914,-3.8315911,1,BTb-ord-G#1-mf-N-T18u
94,0.005462841,331.3732240216872,711.493508733174,419.8974609375,0.013671875,-701.74133,229.7475,118.44024,33.710625,2.4835932,-1.7171276,0.37080187,1.9241816,-9.82416,-10.356932,-8.843971,-5.903651,-5.3538094,1,BTb-ord-G#1-mf-N-T18u
95,0.005482561,334.4732616417402,713.382499854598,419.8974609375,0.0166015625,-699.5519,230.35957,117.82708,32.391136,4.281191,-1.404965,-2.2459772,0.30889356,-8.641794,-9.5716505,-9.149075,-6.2051926,-6.3501244,1,BTb-ord-G#1-mf-N-T18u
96,0.0053867134,332.6340709773356,699.053689884939,419.8974609375,0.01611328125,-702.66327,231.44559,120.45569,32.6223,1.2162039,-0.42946136,-0.8088597,-2.1159394,-10.106648,-8.619694,-9.637003,-4.198128,-5.839902,1,BTb-ord-G#1-mf-N-T18u
97,0.005229738,326.75290425520734,714.1851607382545,419.8974609375,0.01611328125,-705.33014,229.66605,120.233536,31.74718,0.9324058,2.1631784,0.36964118,0.87403214,-8.25872,-10.810656,-9.431158,-5.213787,-2.6851473,1,BTb-ord-G#1-mf-N-T18u
98,0.0053652287,328.97256405296145,732.3402684694053,419.8974609375,0.01611328125,-700.4622,227.83989,115.69711,30.598856,2.8088574,5.1729045,1.6716367,-3.098095,-5.9795265,-5.8715696,-8.208443,-9.79671,-4.2451696,1,BTb-ord-G#1-mf-N-T18u
99,0.0054130424,327.5841574426854,697.3195965712413,419.8974609375,0.01318359375,-699.95874,232.7507,113.11092,31.013704,4.5897026,0.8873393,-0.14065853,-4.1531343,-5.815853,-3.5348997,-8.126268,-9.496104,-6.6156683,1,BTb-ord-G#1-mf-N-T18u
100,0.005413756,334.60165192800036,687.7496931390981,419.8974609375,0.0146484375,-699.16785,234.98077,115.57918,29.60003,1.48667,0.603393,-2.9876251,-4.625059,-3.737715,-5.02783,-10.6285,-7.663639,-6.964615,1,BTb-ord-G#1-mf-N-T18u
101,0.0051750084,332.4472091181617,690.0211363035371,419.8974609375,0.01416015625,-701.57544,231.88443,118.53174,33.906506,0.5425793,-0.34522033,-1.926336,-1.2014167,-7.0880265,-8.209805,-13.16205,-5.720594,-2.771995,1,BTb-ord-G#1-mf-N-T18u
102,0.0052367933,329.31621736003115,734.9522989014027,419.8974609375,0.01513671875,-700.3633,225.17987,115.58575,35.33898,1.8806206,3.029682,2.093629,0.72558415,-8.255413,-9.944128,-13.710556,-2.6163108,1.6802094,1,BTb-ord-G#1-mf-N-T18u
103,0.0052291877,322.9426474344846,725.320311641983,409.130859375,0.01513671875,-702.4093,226.54291,112.34042,33.883575,2.6301453,3.4176295,3.5285103,1.9993215,-4.884521,-11.109737,-13.180246,-1.8762605,0.12399036,1,BTb-ord-G#1-mf-N-T18u
104,0.005218749,326.65780205008,708.261809185112,419.8974609375,0.01416015625,-701.4801,228.48312,111.09721,32.95152,4.674795,3.1356802,0.44772494,-1.1805743,-5.968563,-9.509771,-9.275734,-2.9115765,-5.641755,1,BTb-ord-G#1-mf-N-T18u
105,0.00515134,333.96509863583253,721.8753778415872,419.8974609375,0.0146484375,-700.46704,229.22366,111.192,31.029343,6.1134167,1.7551922,-2.8617647,-2.233065,-4.089406,-5.822909,-7.525964,-6.3354526,-9.339926,1,BTb-ord-G#1-mf-N-T18u
106,0.0047671795,339.1898553273856,717.7768111692526,419.8974609375,0.01318359375,-698.72437,231.82326,112.669846,29.102661,4.3839207,1.9113452,-5.4006677,-4.4967923,-3.9273043,-3.8880954,-8.321154,-6.221257,-7.725532,1,BTb-ord-G#1-mf-N-T18u
107,0.004918785,340.69171250095286,733.3524653171595,430.6640625,0.01318359375,-698.5988,229.42041,112.07471,29.024603,7.55305,3.5505104,-8.148262,-4.6302233,-7.3397236,-5.2345476,-4.656933,-2.6872509,-6.263768,1,BTb-ord-G#1-mf-N-T18u
108,0.004959465,343.08557731583534,742.2107055888129,419.8974609375,0.01318359375,-695.76685,231.11044,109.00815,25.267601,4.0245523,4.5133996,-3.9827933,-4.300828,-7.4075747,-2.5014653,-4.347863,-6.364674,-6.756441,1,BTb-ord-G#1-mf-N-T18u
109,0.0050322153,339.9730265307315,729.2596159545056,419.8974609375,0.01318359375,-694.4953,231.40425,106.95862,24.286535,3.325727,8.456354,-3.9168622,-3.420353,-5.009839,-2.7095914,-5.2782593,-7.4429073,-8.701311,1,BTb-ord-G#1-mf-N-T18u
110,0.0050521805,342.50445778683854,725.4499447211672,419.8974609375,0.0146484375,-694.11646,231.02312,110.71773,27.564465,1.3821404,4.4744463,-4.763722,-2.8824813,-3.8446002,-4.053869,-7.3840466,-6.7674613,-7.391474,1,BTb-ord-G#1-mf-N-T18u
111,0.0048060576,340.14837191103084,721.1746422148211,419.8974609375,0.01416015625,-696.3566,232.78043,113.50692,28.623999,-0.16360307,-1.749356,-2.913985,-1.4591908,-5.408574,-2.8387697,-8.26689,-8.025381,-5.9444933,1,BTb-ord-G#1-mf-N-T18u
112,0.0050393105,335.5885532735576,706.3369193396551,430.6640625,0.0146484375,-697.81555,233.39996,112.26309,28.952473,-1.8713763,-0.4112469,-0.30612332,0.7860997,-8.941705,-3.873963,-6.244334,-7.677744,-2.3253365,1,BTb-ord-G#1-mf-N-T18u
113,0.0050086514,339.7577225388242,730.2476043685141,430.6640625,0.01416015625,-694.08234,229.51392,107.50213,29.590801,4.369084,1.1093235,-4.2850075,-3.4313712,-6.641818,-1.1866755,-5.4104414,-6.4869947,-5.8853025,1,BTb-ord-G#1-mf-N-T18u
114,0.0047232797,344.00380455402194,731.1662408745572,419.8974609375,0.0126953125,-688.62524,227.97229,100.07257,32.02235,9.663896,1.818143,-10.087101,-8.756771,0.2014988,-0.31274688,-8.850014,-6.9984226,-6.2471924,1,BTb-ord-G#1-mf-N-T18u
115,0.0041998806,340.0209004965871,745.0425039068884,419.8974609375,0.0126953125,-702.88007,220.4469,103.82659,37.768665,7.696995,2.5395026,-7.377944,-6.415332,-0.60741585,-2.1531425,-6.932189,-5.5569615,-4.9779553,1,BTb-ord-G#1-mf-N-T18u
116,0.0031118675,347.2954625102792,943.9692836598941,376.8310546875,0.01123046875,-744.9937,189.7994,112.484795,47.47776,10.024979,5.17326,-0.42686975,2.2855484,-1.5140886,0.28290063,-3.1360571,-4.469306,-2.5907502,1,BTb-ord-G#1-mf-N-T18u
117,0.0020744065,428.76991923961236,1228.8291937327504,366.064453125,0.0107421875,-772.0311,161.87357,107.49475,54.744583,15.799486,4.3737187,2.1557965,4.31958,1.749834,1.6835562,-4.9863586,-1.4153906,-4.883708,1,BTb-ord-G#1-mf-N-T18u
118,0.0013125889,581.2735220972179,1578.4694011488712,419.8974609375,0.01025390625,-783.9497,145.014,98.33289,49.76649,13.910698,3.1398165,3.5239751,9.279352,3.7101226,2.4851491,-5.121688,-1.7642654,-7.054006,1,BTb-ord-G#1-mf-N-T18u
119,0.0008870999,819.4563611647727,1970.4358705799136,592.1630859375,0.01611328125,-801.28284,130.12402,89.862,43.536034,14.551191,2.8427267,3.3787582,10.008108,2.7361057,2.057436,-6.866146,-3.3134117,-7.7191153,1,BTb-ord-G#1-mf-N-T18u
120,0.00052173226,1286.5783577348748,2512.069958347778,3036.181640625,0.04248046875,-817.234,104.55442,75.909615,46.434464,21.937313,4.7560525,-1.1683991,2.4951205,1.964313,1.3438153,-7.403055,0.17460796,-2.6471367,1,BTb-ord-G#1-mf-N-T18u
121,0.00024224981,2041.9284518449408,3013.629310191523,6029.296875,0.0400390625,-841.23157,82.69591,53.79059,40.617363,25.948906,11.143644,-0.15272522,-4.1512036,-2.2915826,-2.1399333,-7.131148,-0.3014646,-1.8633184,1,BTb-ord-G#1-mf-N-T18u
0,0.009859401,413.03639194080785,619.4903042461043,570.6298828125,0.01123046875,-610.6144,218.64218,78.18573,1.1207616,-2.2485144,5.9554787,0.41752052,-7.718759,-10.655996,-8.743574,-6.7361307,-7.2365036,-5.180524,1,BTb-ord-G#1-ff-N-T12u
1,0.013550092,491.775794801253,522.5066074901412,732.12890625,0.01806640625,-503.93463,273.34644,25.695116,-17.736378,11.851463,-5.9170227,-10.44403,-7.796299,-20.736355,-12.082125,0.032014966,-9.821829,-9.933594,1,BTb-ord-G#1-ff-N-T12u
2,0.01860801,490.17273896805915,495.79689035606947,732.12890625,0.02392578125,-468.4924,284.802,11.786318,-9.641906,11.767036,-12.340065,-5.027402,-10.093412,-22.084059,-7.037125,-3.861295,-10.4774885,-6.445962,1,BTb-ord-G#1-ff-N-T12u
3,0.026784286,590.7953203095303,643.306613972243,936.6943359375,0.02587890625,-405.74142,270.46597,-22.94248,11.727049,3.966918,-11.661903,-5.1231346,-11.321453,-23.294811,-3.6355634,-5.666449,-14.493372,0.41514546,1,BTb-ord-G#1-ff-N-T12u
4,0.029781738,716.8588710055791,853.1992436011436,1195.0927734375,0.02734375,-345.93256,241.13121,-30.855473,21.977718,-8.157167,-2.2292194,-17.299343,-5.8542113,-29.0743,-0.054169297,-8.838316,-13.587025,-1.2910435,1,BTb-ord-G#1-ff-N-T12u
5,0.03264854,800.8624082818524,1028.6928720416222,1356.591796875,0.02734375,-317.4633,221.65022,-29.02032,23.61517,-9.387821,-0.35726118,-20.814713,-4.2915087,-29.463009,2.2702377,-11.011442,-11.752812,-3.4054651,1,BTb-ord-G#1-ff-N-T12u
6,0.034029003,806.6991228409664,1033.7988349220454,1356.591796875,0.03125,-312.73843,220.2864,-29.121881,24.159748,-11.476724,-0.1573894,-21.332993,-5.137459,-27.63898,0.8646118,-10.893816,-10.988205,-3.8620605,1,BTb-ord-G#1-ff-N-T12u
7,0.032169137,810.2471555010795,1040.0105293637068,1345.8251953125,0.03173828125,-304.47778,215.80963,-28.581264,24.128714,-14.07342,0.04042995,-22.054062,-6.097137,-24.887054,-2.3466134,-10.80001,-10.24489,-5.239477,1,BTb-ord-G#1-ff-N-T12u
8,0.035039727,847.2011355950104,1105.128197336543,1410.4248046875,0.0341796875,-295.44315,210.43842,-26.925722,21.028072,-13.067296,0.58789814,-21.991798,-5.921252,-25.660667,-2.3821213,-11.699035,-8.061097,-5.5476522,1,BTb-ord-G#1-ff-N-T12u
9,0.03532527,869.5486030865925,1106.8991388999614,1475.0244140625,0.037109375,-292.2394,211.88531,-29.346977,20.25782,-12.989952,0.06975961,-21.04559,-5.388383,-26.097897,0.18592465,-13.824654,-6.6773825,-3.587878,1,BTb-ord-G#1-ff-N-T12u
10,0.036068346,891.6105330983587,1170.9154342966317,1507.32421875,0.03759765625,-287.39963,205.4866,-25.561008,20.681341,-13.778143,-1.1717173,-19.37114,-6.4665513,-26.55111,-0.33556938,-10.510894,-7.0736833,-4.301425,1,BTb-ord-G#1-ff-N-T12u
11,0.036208812,890.51408216453,1199.0119106619736,1464.2578125,0.0400390625,-284.80115,200.60129,-21.751865,20.28609,-13.485801,-1.9641201,-18.900654,-5.853424,-28.802456,-0.7391821,-8.153847,-5.4890003,-7.355136,1,BTb-ord-G#1-ff-N-T12u
12,0.03345366,925.1113383185397,1249.2987052283097,1518.0908203125,0.0419921875,-280.79263,195.93893,-20.835533,20.711918,-14.297324,0.29275382,-19.420483,-7.0239964,-27.838379,-0.56292415,-8.549304,-5.9811034,-6.914897,1,BTb-ord-G#1-ff-N-T12u
13,0.03622996,953.0417102945055,1249.927182614513,1614.990234375,0.0439453125,-277.57025,193.97215,-22.24911,20.500607,-13.8681555,3.1356308,-19.665234,-8.061831,-26.242962,0.3299569,-10.98929,-5.869728,-4.6536074,1,BTb-ord-G#1-ff-N-T12u
14,0.035754405,980.6968330196933,1290.4976625556571,1679.58984375,0.04052734375,-274.76385,192.81288,-24.308622,20.263197,-11.180035,2.6831002,-21.911655,-7.157186,-25.307499,-1.0543147,-11.027109,-5.340068,-4.574599,1,BTb-ord-G#1-ff-N-T12u
15,0.03633832,965.7110108966212,1293.405828758946,1658.056640625,0.0419921875,-272.00507,191.35742,-23.80211,19.31713,-9.876181,1.2954185,-22.841705,-6.45425,-24.614552,-2.4344523,-10.462959,-4.8431244,-6.2070894,1,BTb-ord-G#1-ff-N-T12u
16,0.036661223,957.7415368891089,1273.5899859388144,1647.2900390625,0.041015625,-272.84094,193.30551,-24.168415,19.131687,-10.703361,-0.3861695,-22.118647,-6.1554475,-24.510162,-2.396697,-10.473615,-6.556515,-6.1462145,1,BTb-ord-G#1-ff-N-T12u
17,0.03385858,961.8103760036314,1282.2358782638594,1658.056640625,0.0380859375,-271.70502,192.5607,-23.415007,19.033413,-11.283821,-0.33576566,-23.22763,-5.556058,-24.204739,-2.5179906,-10.747965,-7.2873416,-7.135196,1,BTb-ord-G#1-ff-N-T12u
18,0.03664222,952.6521042345971,1284.5709438567606,1614.990234375,0.0390625,-273.8729,192.0646,-21.20903,19.878859,-11.80745,-0.9280418,-22.59879,-5.5316973,-25.090286,-2.2999072,-10.412352,-7.0640354,-7.9483566,1,BTb-ord-G#1-ff-N-T12u
19,0.036194656,919.4344937449889,1242.7742884103388,1550.390625,0.03466796875,-282.89838,195.50262,-20.060396,23.179216,-13.843039,-1.0789388,-19.495974,-6.788579,-27.370823,0.22598183,-9.948147,-7.1868973,-8.485605,1,BTb-ord-G#1-ff-N-T12u
20,0.03649555,919.606368658116,1273.3389246823049,1496.5576171875,0.03369140625,-284.89877,192.71645,-12.730624,21.390156,-17.74948,1.3621365,-20.792786,-7.113062,-27.5531,0.99744296,-8.895515,-8.172096,-9.640303,1,BTb-ord-G#1-ff-N-T12u
21,0.036401574,918.608215216065,1283.0323215736355,1496.5576171875,0.03564453125,-283.47385,192.55899,-12.802741,20.83757,-18.139147,1.7762614,-21.828691,-7.6948686,-26.158028,0.8335904,-10.063038,-7.8285627,-9.918772,1,BTb-ord-G#1-ff-N-T12u
22,0.033662252,868.0003106527148,1171.8195446616937,1442.724609375,0.0361328125,-289.6966,201.0055,-19.016018,22.961258,-15.653265,0.34120658,-21.136265,-8.6382065,-25.242243,1.0228131,-11.36355,-6.217178,-11.491951,1,BTb-ord-G#1-ff-N-T12u
23,0.036777288,859.8506980365617,1149.6259011667014,1431.9580078125,0.03662109375,-290.01782,202.95157,-20.641926,22.977394,-15.59948,0.98031044,-20.130842,-8.926125,-25.172585,0.51614153,-12.311838,-5.456448,-11.479639,1,BTb-ord-G#1-ff-N-T12u
24,0.036536746,858.3545820118189,1157.0994046544865,1399.658203125,0.033203125,-289.21405,202.95721,-19.610529,21.38978,-16.798872,0.5727072,-17.85466,-8.377115,-27.15414,-0.09076977,-10.8075695,-6.8399105,-10.906744,1,BTb-ord-G#1-ff-N-T12u
25,0.03721645,852.94671815832,1141.1560612383912,1356.591796875,0.03125,-290.39365,205.57483,-20.480074,21.022724,-18.10688,0.7945369,-18.505867,-6.1419497,-28.766294,-1.1287842,-8.179797,-8.036937,-10.472704,1,BTb-ord-G#1-ff-N-T12u
26,0.037506133,864.6716413903926,1113.2830554976974,1421.19140625,0.03271484375,-289.36557,209.73273,-25.203472,21.216873,-17.015753,0.25376892,-21.307442,-4.377395,-27.57791,-1.6227235,-9.15951,-7.5266457,-9.362335,1,BTb-ord-G#1-ff-N-T12u
27,0.034514207,867.017924106944,1088.511701009708,1464.2578125,0.0361328125,-286.94116,213.52716,-28.774906,19.361301,-15.275244,-0.5816667,-22.733799,-5.0956974,-25.353292,-0.69463575,-11.773207,-6.2591963,-5.661041,1,BTb-ord-G#1-ff-N-T12u
28,0.037364706,841.116982711248,1043.4484382457222,1388.8916015625,0.03759765625,-294.1955,216.00275,-28.701838,24.172195,-18.566895,-0.4973638,-20.427906,-5.8933997,-24.523819,-1.5066226,-8.991833,-3.4123282,-7.8082542,1,BTb-ord-G#1-ff-N-T12u
29,0.0371104,831.2940917369556,1030.3567697043113,1367.3583984375,0.03857421875,-298.79626,217.01288,-28.871067,26.29314,-17.701525,-2.2202766,-17.853748,-5.236343,-26.90205,-1.3803282,-6.863016,-2.721951,-9.044169,1,BTb-ord-G#1-ff-N-T12u
30,0.03673362,837.5470785243236,1066.702597158747,1421.19140625,0.0419921875,-296.51938,215.1702,-28.937645,25.224775,-15.556828,-0.4801414,-18.945198,-6.1412306,-26.28793,1.1160581,-8.909816,-6.7774143,-5.5483627,1,BTb-ord-G#1-ff-N-T12u
31,0.036362797,862.3071342840399,1120.90529131516,1507.32421875,0.04296875,-292.60126,210.05257,-26.846142,25.835384,-14.431959,-0.1441611,-19.521395,-4.8608456,-24.961826,1.4379766,-10.501933,-8.839236,-4.245759,1,BTb-ord-G#1-ff-N-T12u
32,0.035863668,860.5446325640236,1130.7096367263907,1496.5576171875,0.04541015625,-292.94156,209.83969,-26.509037,23.596626,-11.509579,0.014901161,-20.011827,-3.534626,-25.051743,1.3546653,-9.801363,-7.885682,-7.1728773,1,BTb-ord-G#1-ff-N-T12u
33,0.03592541,837.7045675181128,1082.8871974470728,1453.4912109375,0.0458984375,-294.88852,214.1875,-28.28518,23.43494,-11.664964,0.2447449,-21.586285,-4.0757046,-22.750366,0.62051046,-8.118233,-8.006015,-10.984524,1,BTb-ord-G#1-ff-N-T12u
34,0.036094274,828.8193552052713,1079.7792399774657,1410.4248046875,0.04345703125,-292.4777,212.86136,-27.201767,26.083555,-14.819245,-1.2694051,-20.902664,-4.078882,-21.864677,-0.7212155,-7.8949337,-7.7251287,-10.452598,1,BTb-ord-G#1-ff-N-T12u
35,0.03615163,818.549016398265,1074.4988831543837,1356.591796875,0.04248046875,-295.33,214.95793,-25.769234,25.302353,-16.11697,-0.4490986,-21.64634,-3.279335,-21.863869,-0.35578108,-9.953411,-6.1389008,-9.094048,1,BTb-ord-G#1-ff-N-T12u
